step,num_clusters,mean_cluster_size,mean_squared_cluster_size
46,242.33,4.563975813732356,36.780786386932576
47,239.04,4.660896713697731,38.37952454807929
48,236.07,4.754040790473622,40.00876756049275
49,233.14,4.8469614628139235,41.65135301664875
50,230.29,4.942460909456514,43.37466679451953
51,227.66,5.034181817288205,45.045746337264426
52,225.05,5.1293849097400175,46.82361313773701
53,222.02,5.233066603638939,48.80833632382635
54,219.42,5.333274905084393,50.820627936247284
55,216.7,5.437822916828912,52.80587680118191
56,214.02,5.5456687487108205,55.07472130316695
57,211.2,5.65937838589293,57.40041484872423
58,208.8,5.7659655178941795,59.63178157496284
59,206.45,5.8728461356091035,62.08076207077355
60,204.21,5.978133557812347,64.4338882997995
61,202.09,6.083203655388854,66.74101773081594
62,199.91,6.19283499727192,69.18431021574321
63,197.83,6.2995696294733525,71.58347848431626
64,195.75,6.4119230352041905,74.21060239167299
65,193.34,6.537681307897251,77.11935062569557
66,191.33,6.654313672703001,80.20480421832792
67,189.36,6.770779442594302,83.08801109352441
68,187.48,6.886171261665921,86.04828309519246
69,185.43,7.013383554594725,89.36569240682113
70,183.71,7.130795512457085,92.48485286441641
71,181.64,7.262920294182237,95.8934438809593
72,179.61,7.39515270027426,99.46342408861081
73,177.77,7.5255784502281005,102.98577819316537
74,175.91,7.6553550779039945,106.66829739018121
75,174.14,7.786965811345304,110.42748326709396
76,172.5,7.915491127503676,114.33780855452397
77,170.7,8.056242974900254,118.39392243473817
78,169.21,8.183103746702486,122.26119798956648
79,167.4,8.327027450921456,126.7155699210997
80,165.87,8.46170284856545,131.30134388815674
81,164.48,8.592475174583418,135.46330548197918
82,163.03,8.726832079788089,139.78441634110308
83,161.62,8.8640170854921,144.21644336676343
84,160.28,9.00236294013806,148.97267634593135
85,158.69,9.155784115843437,154.22554516982262
86,157.27,9.302539373995316,159.34415099183371
87,155.77,9.460211747603779,164.6335955560302
88,154.47,9.60829577843377,170.14781047724853
89,153.15,9.761085702331345,176.01229020777927
90,151.93,9.909543604680408,181.4184608865016
91,150.64,10.061790724097694,187.45116040796125
92,149.19,10.233156888917037,194.12504680989866
93,148.02,10.389522159303443,200.26366422640604
94,146.56,10.567425024412932,207.45194895994567
95,145.09,10.750410998480268,215.07690761652938
96,143.72,10.928643728207135,222.3417534820515
97,142.39,11.106395516252322,230.0035978504167
98,140.98,11.297607597600045,237.88893409199048
99,139.79,11.476443081442637,246.0908648525563
100,138.48,11.666046095518958,254.40991874242863
101,137.39,11.844008129475453,261.806559084222
102,136.01,12.047765491463549,271.0954521958871
103,134.96,12.227183126356879,279.4959184936141
104,133.84,12.414993690420319,288.35082898114416
105,132.81,12.595824861624134,296.5064537620415
106,131.74,12.786881074181624,305.53387932278207
107,130.71,12.981371469126762,315.39906879042104
108,129.7,13.17634864671647,324.55531984376444
109,128.7,13.36893179797077,334.21280955565067
110,127.89,13.551943503405111,343.70328484709336
111,126.98,13.744867827684896,353.72881774541327
112,126.1,13.935518375494238,364.1293654247729
113,125.18,14.13582998488551,375.7670524877943
114,124.06,14.366142843128776,387.8800925076603
115,123.08,14.579177267855854,399.394193531206
116,122.08,14.798769995606852,411.03536172143447
117,121.11,15.021930866758886,423.36788634635707
118,120.18,15.24200661587938,435.7823547059376
119,119.11,15.486094692695549,450.3628092145831
120,118.41,15.68885922300346,462.8437701748454
121,117.36,15.941574656283372,478.24879322168255
122,116.71,16.14248147659774,490.3531724656595
123,115.9,16.36836532192409,504.78778732235844
124,115.01,16.61276413511431,520.1234300356117
125,114.16,16.850989664458858,535.1646681469472
126,113.47,17.072875863363194,549.7416728677752
127,112.61,17.331843105891075,565.5668136235087
128,111.9,17.565986633604997,580.4105917727748
129,111.09,17.82321406333233,596.9201093548053
130,110.36,18.065551304325584,612.8669773160905
131,109.34,18.35829843342529,633.9866588915363
132,108.6,18.612462970324003,652.6179033395762
133,107.89,18.862303154352563,670.3185532954978
134,107.07,19.136925697905642,688.3272759863123
135,106.41,19.392248100026936,705.826134284553
136,105.83,19.637895507114333,724.4515262358243
137,105.02,19.929523200111287,745.1072094887204
138,104.33,20.206706170575707,765.1268570852086
139,103.61,20.487798014338463,787.3855198865662
140,102.88,20.779341850536852,810.5888871974722
141,102.33,21.039491179236332,831.0357647569978
142,101.62,21.33275081333409,855.3373751852424
143,100.91,21.6273185096792,881.6953192027219
144,100.3,21.910477279639707,905.9735188498412
