step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
31,302.1,285.0,321.62499999999994,3.291473351555518,3.0686134478326905,3.533020833333333,18.253108854683518,15.181774039019858,22.127881205673756
32,297.16,279.475,317.575,3.3705907128750328,3.1386591799819112,3.6059711948701114,19.19162428761276,16.26055750907441,23.21271805811517
33,292.34,275.475,310.04999999999995,3.451233845180725,3.2222906313943294,3.701859243697479,20.210624438318966,17.19556587837838,24.20023266423357
34,288.07,270.95,305.0,3.525653388057072,3.3036351036520912,3.7644845567589247,21.148035509858783,17.65632631845284,25.198796296296294
35,283.78,267.95,299.04999999999995,3.6044592076905313,3.364650701647346,3.8384322478991595,22.172508311801977,18.53016579456262,26.293922077922076
36,279.57,263.475,295.0,3.6840379486451185,3.4350169491525424,3.9445488721804507,23.325739328902003,19.575882624236137,27.62234432234432
37,275.55,261.0,290.525,3.765116026181855,3.514378529376427,4.04070808935155,24.472704971486593,20.671519829651317,28.748849206349206
38,271.19,256.0,285.0,3.8531278152949384,3.59472027972028,4.133508812085145,25.70856704541601,21.425841001104157,30.324468925561792
39,267.32,254.0,282.04999999999995,3.9365711885401073,3.6616868342781608,4.21301914466574,26.870017994195294,22.29464912280702,32.46643158236056
40,263.15,249.475,279.525,4.027674639490437,3.7280524516556968,4.317263100019123,28.25396598696289,23.443011738811446,33.810942593905025
41,259.17,245.0,276.0,4.119631664420288,3.8170042511445392,4.420535583630066,29.619968628563225,24.756672821890213,35.243265306122446
42,255.93,241.95,272.0,4.199997317819181,3.871786394413881,4.51783722195769,30.856638352975377,25.480043614403936,37.32401727495977
43,252.51,237.95,269.525,4.2882491580086795,3.9646419883008965,4.622267259414226,32.22962910825904,26.782369559908833,38.774815505908855
44,249.04,233.375,266.525,4.37770528486154,4.041044143214553,4.74652905822282,33.690083168846925,27.878281875195096,39.72742040313323
45,245.53,229.85,262.525,4.472136060590054,4.121787531806616,4.836316347041886,35.28057605582623,29.89209486166008,41.52442565008836
46,242.33,226.425,258.0,4.563975813732356,4.229534188826091,4.9875,36.780786386932576,31.022109947307545,44.169279355470486
47,239.04,224.425,254.04999999999998,4.660896713697731,4.30740703125,5.0779809035864,38.37952454807929,32.30454146341464,45.40849358974359
48,236.07,221.475,251.52499999999998,4.754040790473622,4.387103330710726,5.160407749378337,40.00876756049275,33.548568959842,47.47344699396269
49,233.14,219.0,248.0,4.8469614628139235,4.471774193548387,5.2369181181429365,41.65135301664875,34.68011757789535,49.12442553191489
50,230.29,216.0,243.52499999999998,4.942460909456514,4.567043788323113,5.344766414141414,43.37466679451953,36.02704350856233,52.890458833619206
51,227.66,214.0,242.52499999999998,5.034181817288205,4.639090173059407,5.431298630732449,45.045746337264426,38.03178741215378,55.416035980148884
52,225.05,211.0,241.52499999999998,5.1293849097400175,4.727268901132537,5.538648955343435,46.82361313773701,39.225066964285716,56.8960836886764
53,222.02,207.0,237.52499999999998,5.233066603638939,4.849843554443054,5.659090909090909,48.80833632382635,40.63175329779891,59.689835359187086
54,219.42,204.0,235.52499999999998,5.333274905084393,4.956595744680851,5.830860436893202,50.820627936247284,41.78252190237797,61.669174757281546
55,216.7,200.475,234.52499999999998,5.437822916828912,5.008085106382978,5.980210427135678,52.80587680118191,43.2168508583691,64.55369452898294
56,214.02,197.95,232.0,5.5456687487108205,5.091366714353839,6.0676211004259875,55.07472130316695,44.774217752234996,66.58719927781539
57,211.2,196.475,230.52499999999998,5.65937838589293,5.16189263322884,6.139303020203056,57.40041484872423,47.449690476190476,70.57071755838014
58,208.8,194.0,230.52499999999998,5.7659655178941795,5.194568965517242,6.2692461340206185,59.63178157496284,48.71713785574462,72.525601310131
59,206.45,192.475,228.52499999999998,5.8728461356091035,5.2793049199084665,6.343152104591836,62.08076207077355,49.86901136944805,76.04486596736595
60,204.21,191.0,224.575,5.978133557812347,5.346264951585343,6.4925305361675125,64.4338882997995,51.91281157012018,80.22181591297506
61,202.09,188.95,221.575,6.083203655388854,5.46603982300885,6.573102094240837,66.74101773081594,54.227070953632726,82.85430437390924
62,199.91,188.0,218.04999999999998,6.19283499727192,5.583883883366742,6.714361702127659,69.18431021574321,56.27109463891306,85.43926423081207
63,197.83,186.475,216.04999999999998,6.2995696294733525,5.683566715542522,6.763669609257844,71.58347848431626,58.53313018581279,87.71679894179893
64,195.75,184.0,211.52499999999998,6.4119230352041905,5.812608125819135,6.960748281332628,74.21060239167299,60.192538921323326,91.49829651706405
65,193.34,180.425,209.04999999999998,6.537681307897251,5.905023364485981,7.116666666666666,77.11935062569557,61.52837668717397,94.35143222280979
66,191.33,177.9,207.04999999999998,6.654313672703001,6.015069960022844,7.272083333333333,80.20480421832792,64.26022970085471,99.6165309343434
67,189.36,175.475,205.04999999999998,6.770779442594302,6.100114097363083,7.409858439662286,83.08801109352441,66.87756613198256,104.00459842064714
68,187.48,174.475,203.575,6.886171261665921,6.254929769292718,7.519168539325842,86.04828309519246,69.13903353927626,107.95442857142855
69,185.43,172.475,202.0,7.013383554594725,6.329259338977376,7.661514450867052,89.36569240682113,72.53628055375297,110.61361684558211
70,183.71,170.475,200.52499999999998,7.130795512457085,6.442565289137609,7.747317444219067,92.48485286441641,74.16665127333629,115.62566668987604
71,181.64,169.475,198.52499999999998,7.262920294182237,6.585481175228712,7.830013149243919,95.8934438809593,77.14007537688443,119.31295761078994
72,179.61,167.425,196.575,7.39515270027426,6.693268505955073,8.11090715804394,99.46342408861081,79.96304279912528,125.18916813269664
73,177.77,165.95,195.52499999999998,7.5255784502281005,6.854858593183466,8.237903138528138,102.98577819316537,82.13067321294832,129.49183321154547
74,175.91,164.475,193.04999999999998,7.6553550779039945,6.9716038858049165,8.350811783720246,106.66829739018121,85.77263888888889,132.91261432926828
75,174.14,161.95,191.09999999999997,7.786965811345304,7.039690170940171,8.578371357361963,110.42748326709396,86.57189102564102,138.93346197827327
76,172.5,159.95,188.62499999999994,7.915491127503676,7.190706806282723,8.693081761006288,114.33780855452397,92.05862811583577,143.57426415236372
77,170.7,158.475,185.14999999999995,8.056242974900254,7.330393026004728,8.824497626582279,118.39392243473817,96.56089743589745,147.6325196820006
78,169.21,156.475,183.14999999999995,8.183103746702486,7.447030073026278,8.93670994610485,122.26119798956648,99.61141862051049,150.07599693251532
79,167.4,154.475,182.14999999999995,8.327027450921456,7.561621621621621,9.157241532976826,126.7155699210997,101.98479965430546,156.0568611227482
80,165.87,153.0,178.575,8.46170284856545,7.738335435056746,9.260202403542062,131.30134388815674,106.0184375,160.43421477079795
81,164.48,153.0,178.04999999999998,8.592475174583418,7.864978632478633,9.347058823529412,135.46330548197918,108.96943735035914,164.2458436775902
82,163.03,151.0,176.52499999999998,8.726832079788089,7.922731737262124,9.488360393078402,139.78441634110308,113.43696425092539,168.83477670232637
83,161.62,150.0,174.52499999999998,8.8640170854921,8.06874164661855,9.592493464052287,144.21644336676343,118.14403985750772,173.51218589743587
84,160.28,149.0,172.0,9.00236294013806,8.174137674695212,9.767334103737943,148.97267634593135,121.71845930232558,179.0282345882039
85,158.69,148.0,171.0,9.155784115843437,8.269736842105264,9.95118243243243,154.22554516982262,127.11149434236478,185.8944536423841
86,157.27,146.425,170.0,9.302539373995316,8.427535714285714,10.112668918918919,159.34415099183371,130.54660784313725,188.2445758258258
87,155.77,145.475,167.52499999999998,9.460211747603779,8.58700825093998,10.28270193670288,164.6335955560302,133.87286536707705,197.7893835616438
88,154.47,143.475,167.0,9.60829577843377,8.792486141906874,10.470659722222221,170.14781047724853,139.86078714859437,204.6078926282051
89,153.15,142.475,165.52499999999998,9.761085702331345,8.839969512195122,10.603831585081585,176.01229020777927,142.8793160284248,212.33592034968424
90,151.93,142.0,165.04999999999998,9.909543604680408,8.969018404907976,10.7658401799687,181.4184608865016,146.44870448179273,217.41347306813853
91,150.64,141.0,164.52499999999998,10.061790724097694,9.085802469135803,10.873038946105389,187.45116040796125,151.23672549613696,231.13722459047798
92,149.19,141.0,162.52499999999998,10.233156888917037,9.174557165861513,11.014893617021276,194.12504680989866,154.27585848795349,241.18261922230366
93,148.02,139.0,162.04999999999998,10.389522159303443,9.313865489130436,11.22544264246392,200.26366422640604,157.7196904856688,247.1153245009626
94,146.56,137.0,160.04999999999998,10.567425024412932,9.525985458478548,11.451614766580896,207.45194895994567,166.41159887798037,256.24754961987855
95,145.09,134.95,159.0,10.750410998480268,9.653128423615339,11.774890164204512,215.07690761652938,171.8753144654088,270.72534133277316
96,143.72,134.475,158.0,10.928643728207135,9.803069023166945,11.96870371425316,222.3417534820515,178.24275316455694,278.9250108154877
97,142.39,133.475,154.0,11.106395516252322,9.99876179245283,12.104469666532742,230.0035978504167,184.26880893079525,288.5154674369748
98,140.98,132.0,152.52499999999998,11.297607597600045,10.19777600849257,12.284423076923073,237.88893409199048,190.860407239819,295.0933155080214
99,139.79,130.0,151.0,11.476443081442637,10.45021962427355,12.553166204024983,246.0908648525563,198.26147231147232,303.68260101010094
100,138.48,127.475,150.0,11.666046095518958,10.662671232876711,12.892767427884616,254.40991874242863,206.9408940397351,315.7217549065695
101,137.39,126.475,147.52499999999998,11.844008129475453,10.801961635076502,13.126190329724409,261.806559084222,211.4736301369863,326.0555480314961
102,136.01,124.95,146.52499999999998,12.047765491463549,11.03553922703078,13.224753937007874,271.0954521958871,220.45577103534563,337.1305191532258
103,134.96,124.425,146.04999999999998,12.227183126356879,11.162277170787808,13.401377952755903,279.4959184936141,224.37101938895418,349.02454175809993
104,133.84,122.95,144.0,12.414993690420319,11.297073412698412,13.496653543307085,288.35082898114416,233.35027472527472,354.0747095649929
105,132.81,122.475,143.04999999999998,12.595824861624134,11.3915625,13.703968253968252,296.5064537620415,242.1539099178404,362.586475409836
106,131.74,122.0,142.0,12.786881074181624,11.565101349577272,13.977385483870966,305.53387932278207,247.2318661971831,371.33662419354835
107,130.71,120.475,141.52499999999998,12.981371469126762,11.78249194847021,14.18760819672131,315.39906879042104,250.76725352112678,383.1720494186047
108,129.7,119.475,141.0,13.17634864671647,11.991144670931906,14.414064582777925,324.55531984376444,260.0111817761332,394.163665879575
109,128.7,119.0,139.52499999999998,13.36893179797077,12.140991159724303,14.61905568351172,334.21280955565067,263.0883152173913,403.50589612894333
110,127.89,119.0,140.04999999999998,13.551943503405111,12.222089451603237,14.737808223817911,343.70328484709336,268.45222784600065,411.5980352941176
111,126.98,118.0,139.52499999999998,13.744867827684896,12.401258865248227,15.141176470588233,353.72881774541327,273.4330387863622,437.77198620551775
112,126.1,116.475,138.52499999999998,13.935518375494238,12.689928057553956,15.384990502630039,364.1293654247729,280.8521582733813,447.0436558709849
113,125.18,116.0,136.52499999999998,14.13582998488551,12.977307191761444,15.643855932203389,375.7670524877943,293.0047665868673,458.49754098360654
114,124.06,114.475,135.04999999999998,14.366142843128776,13.176340015252206,16.07728454968944,387.8800925076603,307.0656980558206,464.5661885245902
115,123.08,114.0,134.04999999999998,14.579177267855854,13.380977746212121,16.244678101503755,399.394193531206,315.32980168269233,494.3163028413027
116,122.08,113.0,132.52499999999998,14.798769995606852,13.517483518390007,16.338839285714283,411.03536172143447,327.24040697674417,502.3564264167204
117,121.11,112.0,132.52499999999998,15.021930866758886,13.662740909090909,16.60909090909091,423.36788634635707,334.4384542635659,515.7102678571428
118,120.18,111.475,131.04999999999998,15.24200661587938,13.91923076923077,16.737761464199515,435.7823547059376,344.34625355113633,528.3942307692307
119,119.11,110.475,129.52499999999998,15.486094692695549,14.162409489329269,17.161142615830112,450.3628092145831,352.53118990384615,555.8754030346136
120,118.41,110.0,128.52499999999998,15.68885922300346,14.31764440704454,17.382813267813265,462.8437701748454,371.4367549879273,569.0886261261261
121,117.36,108.0,126.52499999999999,15.941574656283372,14.457444262692354,17.59136363636364,478.24879322168255,381.85163238912367,582.2332411504424
122,116.71,107.475,126.0,16.14248147659774,14.623589743589744,17.792727272727273,490.3531724656595,394.85841138211384,598.4810038610038
123,115.9,106.475,126.0,16.36836532192409,14.70179487179487,18.22574857091008,504.78778732235844,399.27128556910566,618.366877758164
124,115.01,105.475,125.0,16.61276413511431,14.890742635658915,18.315405131370127,520.1234300356117,412.3512006050293,633.9983490566038
125,114.16,104.475,124.52499999999999,16.850989664458858,15.062493596311475,18.657783018867924,535.1646681469472,426.5264423076923,651.8997685185185
126,113.47,103.0,124.04999999999998,17.072875863363194,15.340707398661944,19.010265151515153,549.7416728677752,436.9731239400792,680.3809128910464
127,112.61,101.475,123.04999999999998,17.331843105891075,15.700899368011667,19.376918224299065,565.5668136235087,449.9819520661157,702.3204574624127
128,111.9,101.0,121.52499999999999,17.565986633604997,16.005605001059546,19.784711538461536,580.4105917727748,459.62730000000005,734.5946538461538
129,111.09,100.0,121.52499999999999,17.82321406333233,16.168275862068967,19.96441644164416,596.9201093548053,470.8182147445047,744.9028173076922
130,110.36,99.475,119.52499999999999,18.065551304325584,16.36863952477543,20.272648058252425,612.8669773160905,485.51436584249086,777.4664368932039
131,109.34,99.0,119.0,18.35829843342529,16.566386554621847,20.422448979591834,633.9866588915363,505.59544415292356,800.5601941747572
132,108.6,98.0,118.0,18.612462970324003,16.89784876140808,20.7995,652.6179033395762,514.012618065967,815.464526699029
133,107.89,97.475,117.52499999999999,18.862303154352563,17.235082458770616,21.169382440476188,670.3185532954978,523.9974136021267,831.7180916305915
134,107.07,97.0,117.52499999999999,19.136925697905642,17.41503141437756,21.48235294117647,688.3272759863123,540.810909090909,860.1119314736202
135,106.41,96.475,117.0,19.392248100026936,17.733260233918127,21.813996631621926,705.826134284553,560.1758185840707,885.0203216046615
136,105.83,95.0,117.0,19.637895507114333,17.920648967551625,22.16992708333333,724.4515262358243,579.7652746947836,907.3890195741759
137,105.02,94.475,116.04999999999998,19.929523200111287,18.07776643219121,22.44918154761904,745.1072094887204,595.0805960437273,921.084271978022
138,104.33,94.0,114.57499999999997,20.206706170575707,18.25671345743058,22.684308510638292,765.1268570852086,604.3069570135747,931.2489527798933
139,103.61,93.475,114.57499999999997,20.487798014338463,18.38892851693622,22.942676161061538,787.3855198865662,622.5083106421603,971.299113475177
140,102.88,93.475,114.04999999999998,20.779341850536852,18.757834064619065,23.23119796484736,810.5888871974722,638.0994532428356,992.9771276595744
141,102.33,92.95,113.09999999999997,21.039491179236332,18.878398484244116,23.434568686401477,831.0357647569978,653.4873945195536,1009.3821808510638
142,101.62,93.0,112.57499999999997,21.33275081333409,19.10661450924609,23.84649946827366,855.3373751852424,663.0526472189456,1037.4344086021506
143,100.91,91.425,112.09999999999997,21.6273185096792,19.309736842105263,24.37286828963795,881.6953192027219,682.604743823897,1101.711843769766
144,100.3,90.425,112.09999999999997,21.910477279639707,19.453086124401914,24.658707865168537,905.9735188498412,703.4308157894736,1124.6925618073315
