stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
10,0.8583796273894156,0.8372324456499354,0.0007842749479333628,0.4431245502432888,959,0.7185050594785394,3.4411486375068003,10.805807241687104,18.274505087202797,0.17477628003112133,0.15222263430049718,0.375841469710314,1.75841469710314,30.838727025993045
10,0.8295236317863555,0.8325620065869586,0.000840899177393335,0.43176420866179893,963,0.7152510549016645,3.491106278709598,9.344614611124152,16.96863959808734,0.17095407737618315,0.13758695793071754,0.3408155006653877,1.4081550066538768,27.72140921586537
10,0.838674563292754,0.8507295405732413,0.0008408702852492091,0.4415195081144112,961,0.6829308475200949,3.4398211807786807,12.325781592421217,13.87486628679165,0.1404628636783417,0.11903381968852894,0.26967121716699216,0.6967121716699215,26.89736005088279
10,0.8341576198031964,0.814953112618751,0.0007267425877496412,0.46551233574037154,959,0.7036557959831696,3.435591191583428,12.031328178817011,14.348537841289708,0.14324515791464856,0.1292281310677929,0.30041484780187017,1.0041484780187016,27.38401449812542
10,0.8241116152516882,0.8360685980636395,0.0005750048553605125,0.42688624434717953,955,0.6771847845006989,3.4893065216752572,11.693531489218271,14.278920593156679,0.14675975119881013,0.12408738258742143,0.33208286744696364,1.3208286744696363,27.293280756844588
10,0.826723256060942,0.8286878825486315,0.0007862310236202602,0.510574302714985,957,0.7180925709323595,3.485977113095195,12.373849782254476,13.414391600516305,0.13829511386616844,0.1255666583139593,0.28810657602554895,0.8810657602554894,26.66930714302627
10,0.8260518878049905,0.8478349540175671,0.0008265850063788684,0.5158623017317392,963,0.672404657723518,3.458567236727034,13.505116449280399,14.372252429029903,0.12349395482989095,0.12942812957521815,0.28648284873229696,0.8648284873229695,28.74219736563327
10,0.8282599577638317,0.8158434170164861,0.000684999573661951,0.5109861214360252,956,0.6728536460227434,3.504711922687271,13.61619455337281,14.216659038411997,0.12416608411188816,0.13802147229611472,0.2840860326513275,0.8408603265132747,28.673713918298084
10,0.8305236940153474,0.8063736916922004,0.0005126063662011657,0.4438636515884174,961,0.7139357049188747,3.4656977924754515,11.660905093066464,15.848661113756382,0.15565850575916493,0.1265075589837177,0.29010052752516235,0.9010052752516234,28.41057148207447
10,0.8552754588958763,0.8332584719983045,0.00047558125691022946,0.46588319858417016,967,0.6921599528320682,3.423187266767566,12.38184811137996,14.477516222391456,0.13265264790916576,0.13934527591014326,0.2830158022839258,0.830158022839258,27.689522356610674
10,0.8261423370609263,0.8337141968286704,0.0008059009854889202,0.4997154783329313,965,0.6875656346940455,3.427719666142766,11.238241745628759,11.5134136864719,0.10806684370436073,0.12453814733836802,0.27913010681989425,0.7913010681989424,23.542956500299603
10,0.8389476975812198,0.8318524910342654,0.0005905837891561362,0.5293317728320358,957,0.6788659908807818,3.4310537920723494,14.821826957428561,14.292772049865345,0.12806281177033285,0.1273299650934127,0.30648592364200516,1.0648592364200515,30.179458243713956
10,0.8545131907958711,0.8314796910243528,0.0006656484462142366,0.46284964312292826,960,0.6806231809113958,3.410719412098911,15.165602161247515,12.4763661375274,0.1176841018130034,0.12533578076362914,0.2772326816967318,0.7723268169673181,28.41429511574223
10,0.853325133454561,0.8356047707106135,0.0005975931322485414,0.4631062197638544,959,0.7190736462342747,3.4291309995226653,10.966082209600287,15.961913563241724,0.1638306078902659,0.12923303934055314,0.3407363011617503,1.4073630116175029,28.335358784459512
10,0.8507294417928045,0.8373139237949381,0.0007333592896089881,0.4669576764344016,952,0.7061629214125497,3.475507484418464,12.896905315749535,15.236846195311761,0.1562757263875563,0.12799474343439424,0.29641091270632874,0.9641091270632873,29.097860638124587
10,0.8582764164439377,0.8444919477454291,0.0007130050861741424,0.4694043591761656,962,0.6918450992342462,3.456767064829274,13.806504161552157,12.519527389182041,0.1294800100819115,0.1224047378129989,0.2652889169986014,0.652889169986014,26.978920720720215
10,0.8393135419401466,0.8340468491115963,0.0005786016858649483,0.4338748142988298,958,0.6801340914558249,3.4510443817026757,12.831986528771896,11.446024348429173,0.11209001613349977,0.12222503725748625,0.2819295512489662,0.8192955124896617,25.09730638969073
10,0.8375330261668479,0.8405703553703541,0.0008732866053185286,0.4466780811654494,955,0.6680802192651484,3.489121646732418,15.520446088455492,12.554116193328642,0.12493117771767864,0.12813371784402883,0.28100462232315315,0.8100462232315314,28.884608505015663
10,0.838268393371838,0.8071660967195083,0.0008164424507674254,0.4793811066106873,966,0.6755138062790899,3.4551069896590954,12.51678467044593,14.647599704713933,0.14188051386084458,0.12982149073506827,0.2737296215788937,0.7372962157889368,27.9016805909488
10,0.8311933275503752,0.8316921223054168,0.0008491249055495801,0.5063586122428118,957,0.6958648598028195,3.4265672329246395,10.638997157412557,13.695164110670792,0.13323255809786344,0.1290085691628975,0.27909279584766195,0.7909279584766193,25.125089226559968
10,0.8403227266723882,0.8309034151243646,0.0008470911310983681,0.5096592699531752,964,0.6921445439013948,3.452322085880152,11.656866299969149,13.728612987689699,0.14182461325775897,0.12400514650519656,0.29441950605951933,0.9441950605951932,26.329674348254038
10,0.8354815656785521,0.8063165721242339,0.0005400657441682914,0.4471852955724924,959,0.7030453758517718,3.488566037373201,9.608429942677216,12.849078124520561,0.13220786270517929,0.11969545565359153,0.30055058330082646,1.0055058330082645,23.463013900206043
10,0.8408597814528044,0.8493661053301403,0.0006031411655390617,0.5035674735112299,952,0.6764589011985596,3.464779936853504,12.915320754179616,13.789409987315032,0.13719916598292992,0.12600716816651739,0.277147997236411,0.7714799723641097,27.47621071385876
10,0.830232150537645,0.8412297010908847,0.0005953548038499697,0.4395976946777431,963,0.7116611867444076,3.4169685195548603,12.100005112502322,14.091758426353918,0.14490738474346657,0.12269575859892572,0.3097814227300311,1.097814227300311,27.28957776615655
10,0.833358600958613,0.8380007112394141,0.0007705072226540895,0.44028323589526364,966,0.7175481816149125,3.4341136933679492,12.068208092661623,13.884784361572803,0.14190571066117721,0.12635523322996897,0.33360404889591694,1.3360404889591693,27.289032943193597
10,0.8489858037866067,0.8414564640437655,0.0005016907140238932,0.5048347373130796,966,0.6977658754911376,3.4798622528064187,10.661276201636827,14.245329092050925,0.14571556137882608,0.12678235682545963,0.32906892544371774,1.2906892544371773,26.19729454812493
10,0.8341321731844097,0.8391669023177825,0.0004460546463431436,0.43938277559318506,954,0.6904221079250932,3.4744225389124157,13.272175319750346,12.723762342474307,0.13121065873563104,0.11945249512638045,0.2981278567359975,0.981278567359975,26.97721622958463
10,0.8268400062498492,0.8266168668824169,0.0006881572919422999,0.47651787639783355,961,0.7105678643030776,3.4231103159831466,9.596506307649232,15.10535449424272,0.14522006806909704,0.1380470854032983,0.2740050840092032,0.7400508400920319,25.441911641983985
10,0.8558890554177758,0.84344042688102,0.0005099240624862599,0.4786971403655908,960,0.7015285234836359,3.452908469532721,13.340544847599855,13.826340043259297,0.13505994350275424,0.12799265312401617,0.2752784826110194,0.7527848261101938,27.919669716969345
10,0.833116638618288,0.849647493165275,0.0005438743864466943,0.45439445586970856,959,0.700933628013761,3.4844370791950587,8.602790236808461,16.610356057704195,0.1636274199521245,0.12989109680533295,0.33115188193948913,1.3115188193948912,26.524665113907545
10,0.8500930505999177,0.8223109820645477,0.0005110814903947227,0.4405387022498348,960,0.667572999877054,3.493081406623439,13.580569375016424,13.221047299006774,0.1443577810334715,0.11545410957899498,0.2908412797325974,0.9084127973259737,27.71002947134917
10,0.8547169996159488,0.8470932635351478,0.0007241329507119455,0.47666856260720497,960,0.6763383665686584,3.4388923414485544,12.69296126008196,14.847355982414033,0.145466303073744,0.12963492674612426,0.3070278434371732,1.070278434371732,28.610595676867728
10,0.8355240383093356,0.8286413141937696,0.0007786379803152292,0.5291974136096272,963,0.7087446618721215,3.4974072347121097,10.530269340322125,13.85026593600615,0.13774381715440434,0.12589802639006112,0.29675255899681285,0.9675255899681284,25.348060866296404
10,0.8359038459213887,0.8292988311588487,0.0008373974124784243,0.520179149611739,957,0.7114549340631693,3.441555761537698,13.214740277561969,13.535307130920433,0.13447502976378758,0.12841108483572367,0.28575967101794675,0.8575967101794674,27.60764411866187
10,0.8399676137132968,0.8509738666887925,0.0008378843571285964,0.5349684449067812,961,0.6754847874105132,3.450392679428275,14.905048039893625,18.20732033946143,0.1377348975091687,0.14871915307739259,0.29282753999990324,0.9282753999990323,34.040643779354085
10,0.8551313627505567,0.8148087246314473,0.0004967997087325273,0.500446610166033,955,0.665532144033637,3.4208176031253403,14.380255152330795,13.306510524694986,0.11736948783516318,0.12985252260988328,0.2888098913322693,0.888098913322693,28.574864590348476
10,0.8592142975386129,0.8215084258413894,0.0005556532872792728,0.4904984962812603,961,0.7221794291439951,3.4407984471854123,13.555766520630376,13.179057072639635,0.12939792730402708,0.13130391846521036,0.317696664397704,1.1769666439770399,27.91179023724705
10,0.8455677346855605,0.8183586219213205,0.0008776333692465091,0.48670512683961253,956,0.7218349368055743,3.477205923316429,12.006303169666118,15.343408587958198,0.15004194607672514,0.1256170365929164,0.28769088877236365,0.8769088877236364,28.226620645347953
10,0.8469915146716409,0.8304419627748115,0.0007822385564858836,0.5308869383328412,961,0.7219266008695537,3.503091826319084,12.123380228111237,12.731596799326235,0.1273023580578333,0.11763245074014553,0.2742660029124004,0.7426600291240038,25.597637056561474
10,0.8292716258940718,0.8404103653773164,0.000828311812814261,0.43749223986443747,954,0.6738762321959771,3.4614889487774425,12.351372485262228,14.194620166639753,0.1404644357812104,0.12405645132545529,0.285557473624493,0.8555747362449301,27.401567388146912
10,0.8259792277165727,0.8127175024421772,0.0005301207090899333,0.5081183963624726,954,0.7180191864290805,3.4201849899951773,11.181300553350814,13.267039850726924,0.12972656436295818,0.12575414910070418,0.3635898241053699,1.6358982410536989,26.08423864513144
10,0.8468141617836777,0.8270119501672556,0.0004881931543687313,0.46153675713729814,962,0.6975056886563558,3.435130285053622,14.020487077838888,11.67203106024074,0.11798892102650402,0.11969368287638156,0.2804290700681974,0.8042907006819738,26.496808838761602
10,0.8415069731236176,0.8106307640953551,0.0004913484235283148,0.4596274940044441,955,0.6837248633696824,3.4827351408339133,13.77474976335157,13.333879726845248,0.13271969913642231,0.12955199185994057,0.29178459251082006,0.9178459251082005,28.02647541530502
10,0.823673309840193,0.8349732401171118,0.00047477445554248456,0.5346374436327492,953,0.6978866722084123,3.483787236614235,13.021913805630975,13.227716303270096,0.1279361907106474,0.12803440446797656,0.27842370725207133,0.7842370725207132,27.033867181421787
10,0.8255268357222637,0.8198554666353098,0.0006444370713238171,0.5178121941597641,958,0.6777420786780788,3.4788209408948365,15.088502085024748,13.298167975912035,0.10956537425627708,0.13765615409234952,0.29808282558246435,0.9808282558246434,29.367498316761427
10,0.8240018719741,0.8382998091846791,0.0004920759674694408,0.47810070784461295,957,0.6829256254146878,3.4658631665895627,12.06209725895361,14.804853134770104,0.13845260474814897,0.13270848077617767,0.29953851043976865,0.9953851043976863,27.8623354981214
10,0.8407940364463238,0.8450847261872881,0.0007038710628637693,0.4736326376077046,952,0.6652486035003553,3.41996362282121,14.627605182089015,11.81370153315838,0.09684276259983732,0.13964696141745753,0.3065059945005544,1.0650599450055438,27.506366660252937
10,0.8545936569670718,0.8167536102326426,0.0006431402982318256,0.48193692403421307,957,0.6965895775401124,3.4899848212619107,13.251444751074787,15.321717083248842,0.14921194171717123,0.14329638500357703,0.3146804027122114,1.1468040271221143,29.719965861445743
10,0.8464326425265387,0.8357144497388685,0.0008551692789024914,0.49016182229788646,956,0.6646544471006263,3.4362089574351065,11.781490967622343,12.2815132207899,0.12342503645615512,0.12876737891754647,0.2853362954991424,0.853362954991424,24.91636714340367
10,0.8438831279140819,0.8461167400250669,0.00046895095860236127,0.4412449566942484,957,0.6816573404867645,3.4442636854012263,10.517162803040028,14.607767202808647,0.1463324328296162,0.1271794417565022,0.2920088739575981,0.920088739575981,26.045018745424656
10,0.8393836163520342,0.8360346302308155,0.0005089139348145968,0.5066251190264999,960,0.6673931209869657,3.4964921976144527,13.349743666967823,11.702687288223348,0.11532622777716894,0.12225947151845586,0.2761504950711009,0.7615049507110089,25.813935905902177
10,0.8371492976295115,0.8397003645685388,0.0007015583266250727,0.4555152938434262,962,0.6677745617091198,3.430827528431084,14.096355833743768,14.24557298348211,0.13165146151863827,0.13145515921022183,0.31338915107146514,1.1338915107146512,29.47582032794053
10,0.856853344798037,0.8086558293060829,0.000722215023193524,0.519669287665106,958,0.6668346421903232,3.4931715669210535,12.813932940788265,14.070385496648823,0.1263548562769073,0.13410287593515713,0.2976514842290339,0.9765148422903391,27.860833279727427
10,0.8500274370968752,0.8302192765608317,0.0004956714299939722,0.5075447606271557,963,0.6774026516571815,3.4184092231223855,11.945897564971155,12.780691842260735,0.1301251978992061,0.12397242952107373,0.2900860462305083,0.9008604623050831,25.627449869536974
10,0.8524983650263254,0.8469923948766019,0.0006268469520848347,0.44047780134727577,961,0.6916654387435939,3.4592453119592235,11.48751926051349,13.350075210781307,0.13762639096372867,0.12358872194494493,0.33490069562886865,1.3490069562886864,26.186601427583486
10,0.8383030833446931,0.8067652116385912,0.000576083173354337,0.4590733547107697,963,0.7181294844896324,3.445599046488752,11.447008409726722,15.126556390855708,0.1587094792787781,0.13204805609297873,0.33478953519920573,1.3478953519920571,27.92146015257449
10,0.8497194890002369,0.8156432524295415,0.00048154008646486183,0.4287447888581522,959,0.7139245770147661,3.439368893593634,10.436913465484793,14.383253826739484,0.14561916846145886,0.1280097326047323,0.31274990861671237,1.1274990861671235,25.9476663783914
10,0.852561540184301,0.8373866764660247,0.0006801381431436314,0.491971238995964,955,0.7154201900524227,3.470070183049212,13.113037531625485,12.537766210136207,0.13083706981088666,0.12196027727575988,0.31100259885420695,1.1100259885420694,26.76082973030376
10,0.8604401591084518,0.8348459541119815,0.0004905057808560688,0.4961487932873634,954,0.6890641967067668,3.4525846979069112,13.250818090624115,14.738830636257275,0.13932549643357672,0.13026253235750776,0.29614460479029653,0.9614460479029652,28.951094774784355
10,0.8295655925866322,0.844055374164532,0.00048492114670997184,0.5083594838343141,959,0.705582572140899,3.456762863981816,15.284946745796269,12.630183422050333,0.11935739780867305,0.12269331709606147,0.2802692280141373,0.8026922801413727,28.717822447987974
10,0.8284985655041923,0.8333595375852471,0.000666019187390994,0.4666685203279011,955,0.6781203524681709,3.4164575754587823,14.745922557754524,13.422754090431235,0.12213851805498381,0.13082504568477227,0.28740883263429123,0.8740883263429122,29.042764974528673
10,0.838257791764155,0.8467344725441756,0.000676566796684815,0.4301587831340927,960,0.7216955151374199,3.4698510147339774,14.287383475924596,15.015143834741698,0.1511835171885358,0.12816583120000383,0.2962338646694039,0.9623386466940387,30.264865957360332
10,0.8336507935455814,0.8103481276523904,0.0007016294704513765,0.43766250609909985,953,0.6814401350526299,3.437296926799542,13.609496418272323,14.300941755065628,0.12191833557051168,0.14213507947001552,0.2996651831135125,0.9966518311351247,28.907090004473076
10,0.859143683787039,0.8356813702414289,0.0005691337599608327,0.5290881226749528,964,0.7207653939136662,3.482616502698711,12.668631277824172,12.750154078161676,0.1298072272349384,0.12659283093087725,0.2919687272379982,0.919687272379982,26.338472628365828
10,0.8268295688532606,0.8300046792686726,0.0005827897650414664,0.5091792532522924,951,0.7064716448857591,3.496438270364504,11.459169938222868,13.191912335674544,0.14090448146976714,0.12359519340726796,0.28371676402297297,0.8371676402297296,25.48824991412714
10,0.8572510973637432,0.8203134826451386,0.0005156683511936929,0.5139190457819862,963,0.6913612621222878,3.4826019125230405,13.572825724112802,12.983374237598749,0.13044345903177834,0.12373046142661524,0.2842905251639584,0.8429052516395841,27.399105213351135
10,0.8495145161811044,0.8064682947639232,0.000821902752305696,0.46114160964642725,951,0.7056393871078277,3.494232878492518,12.706916938003822,15.589390519817009,0.15194017008129473,0.13509413568687836,0.3037868567632153,1.037868567632153,29.334176025452983
10,0.8505605139836471,0.8510206067864334,0.0007431270583875666,0.4684946771552804,959,0.6668066264624444,3.489690167567062,12.410529849184012,11.75723047375792,0.11933779137584231,0.12528692075770015,0.27788591162300774,0.7788591162300773,24.946619439172007
10,0.8384738125498616,0.8243312003585842,0.0006910871177687795,0.4661394335924726,961,0.7146724179014422,3.4384028698159264,11.45009686230843,14.953914063256294,0.1553824576842055,0.12812082255643714,0.3588789638332095,1.588789638332095,27.992800563896818
10,0.8454946220535623,0.8154833228447501,0.000675622301689934,0.5269390217648655,957,0.6653597298825794,3.4317555082198403,14.450679367476914,16.555178897462195,0.13954440373094407,0.14598662765933773,0.2970534065485025,0.9705340654850247,31.976392330424133
10,0.8430599913753383,0.820955475196102,0.0006408877182937115,0.4958942463957553,953,0.6782914003469481,3.4628393324970816,12.535282467712257,14.828239528474919,0.12469283311040945,0.13840158644276415,0.28593197617520233,0.8593197617520232,28.222841757939197
