stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
15,0.8464882412176304,0.842008126203799,0.0005760351154457347,0.4789261179876586,961,0.6894895062035962,3.4833526740401233,12.850345844285314,12.413584231082748,0.12931939922599653,0.12069985410756476,0.2942591382183607,0.9425913821836068,26.20652145755167
15,0.8389975399978662,0.8356185294698096,0.0006411809493347857,0.4870148217499532,961,0.7016648069066357,3.458026593328584,12.457037503798908,12.186780506826542,0.12405961566051385,0.11503072469764296,0.2655815519927847,0.655815519927847,25.2996335305533
15,0.841677884714553,0.8335187623408545,0.0005931811980326592,0.4608255464736642,958,0.6896175180987898,3.4592555723860565,13.215380891081391,15.39574896385375,0.156529037263349,0.13165415764102603,0.3142447463180495,1.1424474631804948,29.75357731811564
15,0.8417146280034254,0.8396419559263665,0.0006866446328582538,0.4617446916527943,963,0.6819032456704444,3.469471851090523,11.060791505517233,12.964126065495705,0.1281658244915664,0.12693657746552944,0.2927406111430335,0.927406111430335,24.952323682443275
15,0.8453692803295053,0.8346430524966777,0.000629868021401063,0.4921914695121687,963,0.6756670174903716,3.4616516919219267,13.067037591994573,12.799128901985336,0.1247025266333121,0.12111043993162787,0.27609875029384434,0.7609875029384433,26.627153996918356
15,0.8390177051363537,0.8374664679313835,0.0005716060042280785,0.48892669056502297,960,0.6768797582674311,3.458438887318006,11.777450606921867,12.837110008891404,0.1334614981862611,0.11853274930552864,0.2690548753586219,0.6905487535862187,25.30510936939949
15,0.8403572695632591,0.8345937227737141,0.0005816250832154122,0.4538329330043144,962,0.6735087404875718,3.481998814862931,11.997337975037553,12.065250830816652,0.130844447684198,0.11800654921269074,0.3245498482455719,1.2454984824557191,25.308087288309924
15,0.8421944560831339,0.8293365190290838,0.0005845623929301423,0.4781840001040596,958,0.6825933334482797,3.4619394456254056,12.820553600876922,14.467034380012015,0.13050491327679378,0.1333862968405465,0.2871394865906631,0.8713948659066306,28.158982846795567
15,0.8455641778167061,0.8413312287836189,0.0006000500400707123,0.485801214802607,962,0.6986707025805231,3.4596426457032505,11.417026110933737,15.150131546589533,0.14742765776935418,0.1339650841165014,0.3083314029583744,1.083314029583744,27.65047168710701
15,0.8433048716806405,0.8322396358506801,0.0006714227714115571,0.4728288602195392,957,0.6916395920271777,3.4729412916336084,10.599350427305879,14.466345765136412,0.1490785383028418,0.12551398418631587,0.31153413380948064,1.1153413380948063,26.181037530537097
15,0.8459445225967323,0.8331556985736136,0.0005751771284839067,0.45989768433350886,959,0.6784614194559196,3.4752735344111354,13.250251397930047,12.74130637611603,0.1200485511216155,0.12519493213166044,0.28840239032761117,0.8840239032761116,26.87558167732219
15,0.8399862138930108,0.8402313200935065,0.0006742640248470209,0.46060447612627825,957,0.6822460436666156,3.45430323846404,12.22461436942695,13.786935309025962,0.1359205691679507,0.12837972733860945,0.3061094395571772,1.0610943955717715,27.072644074024684
15,0.841849950181712,0.8316640200596158,0.0005880183987635461,0.4761148340804517,957,0.694072794947605,3.465726719546036,13.308276988082213,13.506813470293366,0.1338848594363942,0.12680676054238238,0.3177164129753667,1.1771641297536668,27.992254588129246
15,0.8446561639937711,0.8332234409353602,0.0006834090337312881,0.4716869026143678,957,0.693663930082774,3.4622529402094337,15.387732767654922,13.941862169440972,0.1333051729631301,0.13117582561853172,0.2978656078826187,0.9786560788261867,30.30825101592208
15,0.8438127205451107,0.8267256504070533,0.0005733717157403415,0.4722031325602626,959,0.6804266858094352,3.462901691146872,12.4555720717538,11.994095891360645,0.12651939545687224,0.11702622780034927,0.2624062308347305,0.6240623083473051,25.07373027146175
15,0.8432532029714632,0.8208493375797175,0.0005658571748610257,0.4603286163169246,957,0.6739592871865505,3.4734557842563483,14.585985291577673,13.338845213821248,0.13795183100032138,0.12443099590902017,0.28646796631508537,0.8646796631508535,28.789510168549775
15,0.8453479539762832,0.8308017958486508,0.0006229910557324364,0.47592992537371875,957,0.6736202608711864,3.467402508430304,14.096587897198786,12.93974690737165,0.12546645245270088,0.12472557464108557,0.28303674426523506,0.8303674426523505,27.866702247222786
15,0.8435324619047081,0.8167896817539889,0.0006768859713436545,0.46951992783950897,958,0.6897145093462447,3.4668012576836986,11.047455647921891,13.366975023316497,0.12950867535107827,0.11676808259764365,0.30283617027154613,1.0283617027154612,25.44279237395385
15,0.8384212800147587,0.8192239619577377,0.0006226368965189848,0.46607509639596195,960,0.697476880834704,3.4710904394486093,11.955672865224972,13.938668273925614,0.13448469189254417,0.12782248386826212,0.2997063013976566,0.9970630139765657,26.89140415312715
15,0.8395264830717395,0.8302169412259603,0.0005657462996353664,0.47884319503668726,957,0.6806598538968444,3.4819491642815024,13.372445063771261,14.485047477436332,0.13849054691858007,0.13056167295361726,0.27403095488357404,0.7403095488357403,28.59780209004333
15,0.8416335010637694,0.836317018957673,0.0005907198774127243,0.46392510122354474,958,0.6964825470458523,3.470564296491177,14.07085979718242,13.384872816485908,0.12912736384912252,0.12575367868178766,0.289153409297432,0.8915340929743198,28.34726670664265
15,0.846217474955227,0.8354593279643232,0.000561163953137818,0.46592132835342115,963,0.7064480996757194,3.4750678149653917,11.561137462804794,14.92684913883333,0.15138555377602247,0.131224828275333,0.3574603007984004,1.5746030079840039,28.062589609622126
15,0.8454624492043887,0.8223070836599755,0.0006665655157604792,0.47500152141322005,958,0.6765699319183187,3.457325170975943,13.861686198300259,13.712990226825104,0.13056806696539008,0.1339593572558126,0.2795460522477883,0.7954605224778827,28.370136947603243
15,0.8454704809909315,0.8160599016221631,0.000643945299617374,0.4778452035827371,963,0.7003088632807363,3.4628845344378183,11.432305699188694,14.561075967442171,0.14810258812056792,0.12199722070765756,0.2686250668671002,0.6862506686710018,26.679632335301868
15,0.8404678071778838,0.828892604333715,0.0006559409636169355,0.46814418716528877,959,0.6907056997200852,3.459620031868554,13.002196099578947,13.324262268978293,0.13535492126036552,0.12321184073701312,0.29043123078871147,0.9043123078871146,27.230770676444354
15,0.8422244843410451,0.8193495040087133,0.0006219005070025904,0.4660325506025949,961,0.707446683565829,3.4671866397368953,9.428512407512551,16.818804492202386,0.15469710141831794,0.14077525119078,0.3153055534952578,1.153055534952578,27.400372434667517
15,0.8413183033690584,0.8391117951761861,0.0006170172611502791,0.45694638695562734,958,0.6874864759215855,3.4685323327569706,14.320016017591827,15.807847102752847,0.1313256864005289,0.13917028096281275,0.2781106513869283,0.781106513869283,30.908969634213957
15,0.8453936133127412,0.8165837379719488,0.0006433861638118456,0.48453905568404176,958,0.6803489110699867,3.4741671897270368,16.486069121252363,13.715613447044625,0.12469016742145363,0.13117994086548124,0.2966140159041546,0.9661401590415458,31.167822727338535
15,0.8457825495652334,0.8302010458730693,0.0006826683062668257,0.476898384921177,958,0.6737836872898857,3.4833341513945677,12.163749491188206,12.984668553701988,0.13287556162996964,0.1289686595976839,0.3133338765671348,1.1333387656713478,26.28175681056154
15,0.8429559779389989,0.8323452863276527,0.000576164345475551,0.49079619104614036,960,0.7043826149154719,3.4796563809118672,13.627315188843392,15.097487147407465,0.13921568876991125,0.13823999454802677,0.32778059137290605,1.2778059137290603,30.002608249979918
15,0.8397965169587526,0.8408533257785592,0.0005923681570311904,0.45542715945797607,960,0.6838149591190412,3.4587332411269407,11.89490417616862,12.814656930455333,0.1369555468078255,0.11726103372587349,0.32230633572478234,1.2230633572478233,25.932624463871775
15,0.8413113919890614,0.8179013453498793,0.000640525019023529,0.47980528877210904,957,0.6923326986423975,3.470036103776603,14.584350069732992,12.233209922984823,0.11297182470669959,0.12752262944268886,0.29319885102106097,0.9319885102106096,27.749548502928423
15,0.8426156241303494,0.8271214165792998,0.0006834084595140716,0.4728665783527639,962,0.7037563330955271,3.4673716030656725,13.809289213702806,13.972823084141696,0.14171892769090538,0.13007093306810522,0.2843534375123291,0.843534375123291,28.625646672967793
15,0.8394308086388212,0.8259623467112287,0.0006402032335833263,0.4765702030969427,962,0.6930757875478267,3.481913612262091,14.323241562343537,15.105433069227672,0.14540116724237334,0.13373566074377674,0.2974934878403419,0.974934878403419,30.40360950997463
15,0.8411831856023583,0.8305293443128284,0.0006453395927302601,0.47246992790031195,961,0.6834874892911168,3.458393653644283,11.624537040280623,12.380915176163557,0.12763898940253832,0.12153125150276302,0.2871219183419813,0.871219183419813,24.876671399863994
15,0.8427053590335025,0.8190113089691828,0.0006175610663096657,0.48042465767176984,961,0.6872655127335443,3.4690701431283775,13.1991427498372,13.4713858771309,0.14038013022036283,0.1345117992092245,0.2802233271166785,0.8022332711667851,27.472761898134884
15,0.8397149608953428,0.8218419531314225,0.0006537035460402352,0.4591549497756765,959,0.696718059184066,3.462608843735687,10.803248737152067,16.52477543047407,0.15274554057682235,0.1306481374572221,0.2964600787205181,0.9646007872051809,28.292624954831318
15,0.8420630350171204,0.825080824133197,0.0005775670072406474,0.48009008701317685,961,0.7062877110798321,3.467649406410877,13.244556754465442,13.078709941261666,0.13646127788458987,0.12799750710116356,0.28636447418216676,0.8636447418216675,27.186911437548773
15,0.8400641635378634,0.8160666808499025,0.0005893541789848806,0.4614561379743624,956,0.6877977137327864,3.477513834218194,12.695801742664834,13.670935030670496,0.13950050574039274,0.12008377107297628,0.2796813413589895,0.7968134135898947,27.163550186925224
15,0.8410552707224285,0.8213405140136864,0.0006807339776906755,0.4742700717091128,961,0.6899941191160246,3.4823810123679135,11.403200708008235,12.45766746849415,0.12706535722468018,0.12805142735342384,0.2981199038360594,0.981199038360594,24.84206721486298
15,0.8460883657790482,0.8255662704248742,0.0006775071346185886,0.48984105367346903,963,0.6835168884752209,3.476109163336536,11.425589599203436,12.650101356366854,0.14332092661043816,0.11489798016236062,0.2664475746712437,0.6644757467124368,24.740166702282725
15,0.8383547186966509,0.8328585133875304,0.0006261622451602747,0.47788951770855936,962,0.6933529065041705,3.469671777295244,12.789247654305003,14.06131784072083,0.14160201281956483,0.12685403336237347,0.28346043308195557,0.8346043308195555,27.68516982584539
15,0.8456165900539487,0.840285682276904,0.0006281925529838665,0.4803529786361187,963,0.6879667145463617,3.47862337373126,13.044532563314299,14.59885933010311,0.1367061580785579,0.13395943861427886,0.31486666721229767,1.1486666721229766,28.792058565540387
15,0.842824967826195,0.8403671085009615,0.0005639396146869073,0.47661182238257493,961,0.6951268457706898,3.467932691154152,13.598851503265138,12.708703892295555,0.1214310380668956,0.12479043307516133,0.2634058673190537,0.6340586731905368,26.941614068751228
15,0.8468589148238579,0.8268482487202701,0.0005784460974300544,0.47833834741281867,958,0.7023131662267169,3.4549563074787275,12.256347239030903,13.507713088608655,0.13998362319976107,0.11786963039919383,0.27836060000364904,0.7836060000364903,26.547666327676048
15,0.8387074161423256,0.8230961825003313,0.0006591357897631402,0.4768681602908443,958,0.6957041278842252,3.460942483754173,10.848104550984248,14.134976398850172,0.13906144059699718,0.12607482025554415,0.3137269533393681,1.137269533393681,26.1203504832281
15,0.8427679198753635,0.8400599942792306,0.0006796877710499206,0.4682345270958285,960,0.685902163392315,3.4591044834583133,12.940917671362214,13.928758065634426,0.1322114765042558,0.13177080315214804,0.2759356308962595,0.7593563089625949,27.629032045959235
15,0.8413153692347628,0.8179477701719715,0.0005785393659591005,0.45732816176535407,962,0.6941255078327309,3.4728437169863313,11.574012348933568,13.353372641009992,0.1345945388797018,0.12611292620863893,0.3376617752419301,1.3766177524193006,26.30400274236286
15,0.8430997555454263,0.8253466296621218,0.0007012845964615453,0.46470511006583665,961,0.7073487437103069,3.4636701728264807,11.719889131332671,15.969888855651064,0.1566156808764597,0.1349207180527851,0.32183093060929274,1.2183093060929273,28.90808729307666
15,0.8462971212679669,0.8234372308488391,0.0005767207441747697,0.48602112192968844,962,0.6948644594896215,3.470205571215865,16.07625684954866,14.328871170681413,0.1264048249075097,0.13987120245298446,0.28390546921566945,0.8390546921566944,31.244182712386767
15,0.8462668542053214,0.8188043707865671,0.0006205550333601352,0.4704367615976729,961,0.7069257880130502,3.4788255076137555,13.381405152068327,13.58928853842764,0.14482053584201643,0.12015690007798549,0.2908687218582611,0.9086872185826111,27.879380909078577
15,0.8401425449296078,0.8407286433738327,0.0006938900199653814,0.4924298224523826,959,0.6859311728863793,3.466757709011867,13.366244964689555,15.106559135115386,0.14961981790143838,0.12859563650021774,0.30043248857302157,1.0043248857302156,29.477128985535156
15,0.8427301937476691,0.8160235033419104,0.0005831177729648261,0.4686548843546626,960,0.6884663507368682,3.456216556386808,12.01672566688965,12.683904950087841,0.12563053270696042,0.11618484820743269,0.28603985700635204,0.8603985700635203,25.56102918704101
15,0.8403969963372002,0.8186402948316981,0.0006172489101861203,0.45553858283604715,962,0.708445199188561,3.4672040162828086,14.154103861436566,13.918288618678718,0.14010316908496753,0.13077262619205948,0.29437696055854917,0.9437696055854916,29.016162085700774
15,0.8435444594966393,0.836633203847939,0.0006463387190114584,0.4785906464464439,957,0.7081154546242857,3.482220316474379,11.303462939730222,14.098754372323743,0.14543435863417128,0.11544256279096647,0.263958473638272,0.6395847363827201,26.041802048436683
15,0.8430407008391259,0.8239704291046838,0.0006558056837672178,0.48618031568917086,959,0.7097507511537451,3.4659159413980674,10.270570859470219,12.079045908065389,0.12764971579040962,0.11511267491787432,0.2775417895812608,0.7754178958126079,23.125034663348217
15,0.8433661370678988,0.8283566883596547,0.0006715475671130049,0.46127036596310045,959,0.6948390075997275,3.4635822114695864,13.131576654069818,15.17276782145664,0.1563244544525319,0.12887482361940344,0.27707115424464485,0.7707115424464483,29.075056017972905
15,0.8420311759897449,0.8233874603365402,0.0006131490459007035,0.48514836553367696,962,0.6885771126612004,3.4687492370391584,11.127012370384776,14.454413832551149,0.1420563469016067,0.12665968303237118,0.30201815407382704,1.0201815407382702,26.601607743674194
15,0.844222368605891,0.8314967683688894,0.0006534970423241967,0.49121274375943463,962,0.7000269350190719,3.476963357412579,9.618029521749328,15.207906317442173,0.1546409554894129,0.11793865677892817,0.2889474985887608,0.8894749858876078,25.715410825079108
15,0.8461840730933026,0.8369149591655809,0.0006863237876888462,0.4879913611514,956,0.6922374141696518,3.4649926018785258,12.213761523523601,14.898460952707739,0.13988343898404296,0.13046673458000596,0.27640912431421805,0.7640912431421804,27.876313719373517
15,0.839551402191375,0.8269613053682647,0.0006884577005627218,0.4752017918679174,962,0.6917072858599752,3.480352023473797,14.137872247989149,13.695465281322221,0.13698387975102574,0.12830709502711146,0.28518568894511925,0.8518568894511924,28.685194418762563
15,0.8434552501412955,0.8261878220058843,0.0005856084424414161,0.48350373171098054,960,0.6958575929565646,3.456053621699912,10.995980835618779,13.58678607238206,0.13683560141707748,0.12541189927211258,0.27387338088144497,0.7387338088144496,25.321500716815287
15,0.8404232041733267,0.8326095880870368,0.0007014406561272893,0.48357220037621895,961,0.691708506134073,3.4615204478654906,12.948698994558098,13.585049272857441,0.1320268381993911,0.12716801571553216,0.2954849436836371,0.9548494368363708,27.48859770425191
15,0.8389027009611342,0.8295381395433666,0.000566326612604591,0.4780117192573245,959,0.6925839422106399,3.4516930859350072,13.478884172443795,13.262077291064246,0.1296825380032713,0.12403707796272799,0.29576169966162813,0.9576169966162812,27.698578460124324
15,0.8393301494174373,0.8282818437010332,0.0006647569429977781,0.4618515200570289,957,0.6784273360414316,3.4535799367259,12.721944399464158,12.992470235641141,0.13228473076811614,0.1264826871280586,0.269845074297964,0.6984507429796399,26.41286537808494
15,0.8428545751534973,0.8345314284939749,0.0006340971740398993,0.47802848163823175,959,0.6916025735579221,3.468951268615392,10.655413363495674,13.338929458278917,0.13633352864507287,0.11671950053045894,0.2887117933524754,0.8871179335247537,24.881460755299344
15,0.8425163955835698,0.8267145561027064,0.0006142897771265245,0.4802371041833115,962,0.6925748402835922,3.457517403718983,13.65148443476302,14.118425562337002,0.14821419226086524,0.12043605859280099,0.27773962539775726,0.7773962539775725,28.547306251077593
15,0.8447770065883002,0.8178182217536092,0.0006001723928918675,0.45820659271225356,959,0.7020756453496512,3.4538188942423202,12.213058697032016,10.522175230880746,0.11469120313320207,0.11551799544176672,0.26614540858739794,0.6614540858739792,23.396688013786743
15,0.8383061599195408,0.8158889481037844,0.0006542855662292903,0.47033256507798976,959,0.6985884389785232,3.484493368165064,11.645656641428513,13.951243461105234,0.13742360999376202,0.11815453520299744,0.2881814150075415,0.8818141500754151,26.47871425260916
15,0.8401702037926153,0.8170764061686516,0.0006254517004498983,0.4749138759261105,959,0.7030533372213111,3.460486804261893,13.188292575871733,13.667294558443565,0.13215106395620232,0.12762228279207277,0.277133636030763,0.7713363603076301,27.62692349462293
15,0.8443987623996588,0.8178541619552155,0.0006042453562823067,0.49256610837778014,957,0.7104108671926254,3.4527528918182715,13.329201258966147,13.2243390236652,0.13435046779241738,0.12592413011872533,0.3079929896944707,1.0799298969447069,27.63347017957605
15,0.846497179102955,0.8198312359305799,0.0006011264859968306,0.4662225058104077,960,0.6939859922268421,3.4782330929515903,13.936322524754859,13.081025268503705,0.12394488818967082,0.12198226041352701,0.27414395727390417,0.7414395727390416,27.758787365997605
15,0.8462075436639083,0.8251878741288992,0.0005894916185383871,0.47706491620181113,960,0.6883918381672739,3.4681308113642126,11.206758269799995,12.30440670261765,0.12221910136533749,0.12441697277329332,0.28636535784523415,0.8636535784523414,24.37481855086999
15,0.8459732359602825,0.8230714131579931,0.0006630897203197479,0.4602546645356147,963,0.699272954907937,3.451371526549635,11.73274597508266,14.818257003559479,0.14903689021484082,0.12898743998619394,0.3322791510981087,1.3227915109810868,27.873794489623226
15,0.8435147849657408,0.8402703953699548,0.0006009425289956763,0.47402662797214923,960,0.6860468042386223,3.4796554786458613,12.23010521582028,14.147789034255235,0.13178539218049806,0.12890182044137521,0.29549933700031206,0.9549933700031205,27.332887620078633
15,0.8423280515371141,0.8387534230707275,0.0006180229128686148,0.46448896014453106,957,0.6938367637023797,3.4537514033955965,12.729810429493,14.966686336841862,0.1368077679041625,0.1384561348624999,0.2913084563200953,0.9130845632009527,28.609581329535814
15,0.8394007778918785,0.8181648293470135,0.0006089634918132912,0.45904322332677205,960,0.6833174322642367,3.455528284824584,12.759847436065437,13.944244770555958,0.13457086554092396,0.12798948768639873,0.2913891953075129,0.9138919530751288,27.617984159696526
15,0.8455254885649032,0.826055567069116,0.0006469642099417404,0.47168148803792626,963,0.6957373467433735,3.468994925904172,11.672725653346836,14.84991493316715,0.14910034773709926,0.12874794854873484,0.2932176141444087,0.9321761414440871,27.454816727958075
15,0.8390309024111408,0.8260026766737029,0.0006969449334798392,0.47613578502341997,960,0.6903870589519137,3.473028754495115,11.761915468664817,15.93040110152717,0.15274255347452642,0.14191067554102635,0.32645004877399725,1.2645004877399724,28.95681705793196
15,0.843265069232064,0.8376544482707514,0.0005603893740171099,0.49098059521485005,958,0.6747284230925186,3.460635210970723,14.535282933328384,13.115130023754523,0.11367730008158242,0.12959522626725872,0.28282739072930385,0.8282739072930384,28.478686864375945
15,0.8459238246755387,0.8356202363606854,0.0005991510053375472,0.47528345988451015,959,0.709662014017227,3.4642049309256477,11.37130257273853,14.754702542518233,0.13902604009916733,0.13017909338044797,0.2972803132701365,0.9728031327013648,27.09880824795813
15,0.8403348829231941,0.821242452259503,0.0006742331926220841,0.45515386880064457,960,0.7097623987178711,3.461392518109229,11.36037998456735,11.462382110146166,0.12397331359773649,0.11842057753055998,0.27902866092027045,0.7902866092027044,23.613048703916224
15,0.8432606658551194,0.8209719786379595,0.0006861478651162048,0.4729255490523125,962,0.6837831632198192,3.4814971106518504,13.600062789167906,14.297962120233615,0.14008831183228457,0.1274142039263913,0.28748973658963817,0.8748973658963816,28.7729222752979
15,0.8396452971780264,0.828338623346313,0.0006939727654234384,0.48303638652488284,961,0.678921560978007,3.480520418968507,13.412388490950814,12.63020702663359,0.12964037753284044,0.12884976131585413,0.27077966281152566,0.7077966281152565,26.75039214569966
15,0.8442664632147272,0.8191033412973329,0.0005900433839121536,0.46135908817039645,958,0.6889415878901728,3.477078567737177,14.105738845892525,12.427160079494039,0.12339937059475009,0.13084871027517556,0.28626909137250106,0.8626909137250105,27.395589839111572
15,0.8433002644758635,0.8214521254501358,0.0006743689026916496,0.4731259665325297,960,0.6981353839858405,3.465738004944522,11.778493244126548,14.187370005096408,0.14598302539754487,0.12285852406339606,0.2545573161820641,0.5455731618206411,26.511436411043597
15,0.839034633437903,0.8410442264992918,0.000690691977373044,0.48508665413988833,957,0.7084931792875894,3.463150984839793,12.535343638310163,13.169862917646388,0.13453440207577685,0.1248899456304327,0.29247949649304134,0.9247949649304132,26.630001520886964
15,0.8441826426514751,0.8178492619988352,0.0006111746444387989,0.48514337398719487,957,0.6947079631983365,3.462664407301724,12.359507809219851,15.94359873971891,0.1569281717275879,0.1381563419486689,0.3291952955100849,1.291952955100849,29.59505950403961
15,0.8416563153977785,0.8393915571715591,0.0005868725692654392,0.4786656438935396,957,0.6811681224640217,3.4782499624077907,12.548871610168273,12.365369855507357,0.12535699745571072,0.11727946915234307,0.27839158445115425,0.7839158445115424,25.698157310187174
15,0.8434214584522153,0.8253862016279259,0.0005968704196608633,0.4783766723596773,960,0.6748853940029506,3.4675529218340455,9.335303687830711,15.69562874261463,0.14826131374670934,0.12792176627201673,0.3179206755446986,1.179206755446986,26.210139185892327
15,0.8428458088227794,0.8356320795645099,0.0006032557458088813,0.4717958136671419,962,0.7102414547606275,3.4832322791450747,10.266214829814592,16.164257361057093,0.16760562966334877,0.1341154280140165,0.2880465601924486,0.8804656019244861,27.310937792796167
15,0.8403760627895983,0.8378519738842611,0.0005650766086724667,0.4757435251153851,961,0.6842747985270745,3.4665101620896404,10.887535266335151,14.873206504321322,0.15328480578739687,0.13213923628154997,0.30302463687538267,1.0302463687538266,26.7909881394103
15,0.8445837456463171,0.8342985034855998,0.0006537362745785411,0.47271092935472564,956,0.700793203814013,3.452038674964022,12.306630028838352,14.714305610160974,0.14741313385779028,0.1333305214213513,0.302825295491168,1.0282529549116797,28.049188593911005
15,0.8442797524360806,0.8184331067906608,0.0006543638778362674,0.4894797271426286,956,0.7027301017442649,3.4586041423786784,11.563575586566449,16.02092798504218,0.15757714849790874,0.13520626634814759,0.34888788762469425,1.4888788762469423,29.073382447855572
15,0.8399423709909923,0.8370673986252587,0.0005982605801570208,0.45911010855020895,960,0.6900159448522809,3.45177494875013,11.625998646200218,12.39584084422452,0.12830249770581695,0.11733794617585193,0.27972582994468587,0.7972582994468586,24.8190977898716
15,0.8407437029557936,0.8295857767640498,0.000688222946696369,0.47841834158397684,958,0.7080314027794963,3.483503344115259,9.765136071031712,15.643985488972938,0.1543847460092713,0.13307266752834587,0.31687644246952895,1.1687644246952895,26.57788598469994
15,0.8422674067952015,0.8247126029704501,0.0005649524683149757,0.4547923472902112,961,0.6825703484501183,3.4531109999246263,10.448539189109649,12.039324212017242,0.1262759356931712,0.11873037570233043,0.2742947114384921,0.7429471143849209,23.230810515511813
15,0.8423626808371978,0.8176932427445373,0.0005985123153551814,0.48116644464724495,958,0.7076242784699552,3.4689724995195608,10.829070573370359,15.115744288156797,0.14935831158029209,0.1182807237854054,0.2819583760097052,0.8195837600970518,26.76439862162421
