stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
19,0.8405410037246751,0.8262845444090442,0.0005831558890103836,0.47953511383225844,962,0.6983586573363793,3.463588488881061,12.719183294151906,12.601148698233342,0.13199196768198768,0.12248573331929888,0.26874097626507065,0.6874097626507064,26.007741755035955
19,0.8439319320895032,0.8341495166563098,0.0006048085625959131,0.47157886941498134,960,0.6938668636568971,3.4666775095652027,11.305788255949496,13.68687715326032,0.13731168420310375,0.12402196097467928,0.2811710398236218,0.8117103982362178,25.804375807446036
19,0.8429653771079796,0.8329854973341353,0.0006051111324708984,0.47090073982336095,957,0.6884961311336806,3.4622803916703657,11.282317508518393,15.75427037595841,0.14792004882764068,0.1304330292326861,0.30065254276791903,1.0065254276791902,28.04311331215599
19,0.8427251353339946,0.8243209822521202,0.0006437775622687013,0.4871683079069849,958,0.7003970890367881,3.4618067684538603,13.078227416887044,11.68652505006499,0.10745787579402069,0.12783534731753415,0.2870081392171286,0.8700813921712858,25.63483385912332
19,0.8456156741924172,0.8313003369850273,0.0005740012438000951,0.4674195255358883,960,0.6894082767005735,3.4673231088400116,11.855884104339241,12.745076086299282,0.12447122680648796,0.1292037733700967,0.2863247268335563,0.863247268335563,25.464207458974087
19,0.8439843674199307,0.8295993908818557,0.0006692522786143306,0.4780840003835864,961,0.6893267287803279,3.4610626196885503,12.97772341984522,13.551613794158548,0.1366260448117784,0.1262960188925739,0.29708767989834733,0.9708767989834732,27.50021401298724
19,0.8431054094320823,0.828374722228195,0.0005998770137589027,0.4677535767432707,961,0.6910174929930301,3.462138497509983,14.306337178004915,14.778386181459261,0.13668035636691864,0.13531827182826223,0.305546319280145,1.0554631928014495,30.14018655226563
19,0.8418305524902818,0.8245683331947707,0.0006582575498662233,0.4819666190504763,960,0.6954057242568034,3.4677813632492747,14.151208157543428,14.632953995726911,0.13793904728756515,0.1290350790513685,0.29957900541549365,0.9957900541549364,29.779952207425275
19,0.845692116706194,0.8288671553077629,0.0006309659513012256,0.4856811862676899,960,0.6879665644837448,3.4569188376640048,11.805009154321164,13.126317577112948,0.1321829116087405,0.11939650566087917,0.26604247125905195,0.6604247125905194,25.59175144402463
19,0.8428446050193675,0.8222332118102904,0.0005883509379704898,0.4720757412316838,962,0.6871663203051984,3.466941551621535,14.118945059060504,12.798464966637734,0.12450737582144265,0.13463303406009738,0.2867733210762302,0.867733210762302,27.78514323646054
19,0.8421088797519317,0.8273180498093602,0.0005808479538063237,0.48342400185745327,960,0.6985232908689168,3.4603606149725676,13.701720061852225,11.534499889901515,0.1187319427299896,0.12022119996530081,0.2649086861609619,0.649086861609619,25.885306813363357
19,0.8443836943244647,0.8356781826862069,0.000591575722898253,0.47856463593730303,957,0.6956631880566169,3.4627579388703698,14.562303944462492,13.987971325956046,0.13365207654844255,0.13401370236977447,0.2930832210281429,0.9308322102814287,29.48110748069997
19,0.8408405403630727,0.8308262598878577,0.0006684049644212448,0.4689573137540124,961,0.6938102445904437,3.4602691354715636,12.062714975531945,11.822270788392974,0.12463981640234467,0.1155438410953182,0.29074104026928516,0.9074104026928514,24.792396166617767
19,0.841523505964485,0.8342680140215432,0.0006166801088755946,0.47890883174388227,962,0.6952403677950321,3.4590975311405656,12.12886358219453,13.392791798553338,0.12550273064489617,0.12887567801271166,0.2937558389755843,0.9375583897558432,26.45921377050371
19,0.8456283346062825,0.83280858818213,0.0005705803531983451,0.46861377100886686,957,0.7000283401423938,3.4635984132064093,14.095930253464426,13.807869815486827,0.1410229534153644,0.11905975133773189,0.2981675303972489,0.981675303972489,28.885475372923743
19,0.8441967992925447,0.8352967988428273,0.0005990658552009561,0.47238812667054286,957,0.7006496821175862,3.4624616548352627,11.841755716759891,14.435683842467718,0.14298728701686086,0.12790948965523005,0.3241111674897035,1.2411116748970348,27.518551234124644
19,0.8440785489912449,0.8291504355540176,0.0006146111236989728,0.4647542336377638,958,0.7002798614728971,3.465295917804442,11.940556153562085,15.885681377714995,0.15699151809582973,0.13720164259292655,0.2915395580518917,0.9153955805189168,28.741633111796
19,0.8423099335305554,0.8248774211392488,0.0006489894739771647,0.47087631492875964,962,0.696909379018596,3.464556011347758,11.060116240115926,13.118218368871316,0.14264590814073316,0.12099532216295102,0.26353955252895395,0.6353955252895394,24.81373013427678
19,0.8412554082376511,0.8349399153061395,0.0005929005592999139,0.4790797825998786,962,0.6980469910312911,3.4662271275751912,14.867675606936064,13.486031875327335,0.13718872205843036,0.12980280149884166,0.3026254289310054,1.026254289310054,29.379961771573452
19,0.8411503475960549,0.8337603682591366,0.0005818718776902774,0.46601788834872593,957,0.7004664890686544,3.4588247576487596,13.557527839376556,12.817894659329358,0.13979149202442642,0.12502823386110035,0.28838696695266325,0.8838696695266324,27.259292168232548
19,0.8459204245127779,0.8292381931477162,0.000614033665904665,0.48573841672121987,959,0.6923989771779312,3.457582914915498,13.21495537643156,14.17300289472998,0.11937760165076622,0.14444040864921154,0.28557045371733814,0.8557045371733812,28.243662808334918
19,0.8415310556707117,0.8220093826621091,0.0006319755353950149,0.4728672610499655,957,0.6928989644031797,3.4632464180662823,13.506393520923012,13.976865683077328,0.1394735263835319,0.12728566199170194,0.30062655984239284,1.0062655984239282,28.48952480242427
19,0.8407017105870218,0.8248523996790523,0.0006424910807493644,0.48380614703158176,957,0.6889014283064483,3.4621102465558726,12.024350239050795,13.159755783313464,0.12408855791531856,0.12823652518547105,0.292123071576449,0.92123071576449,26.105336738128752
19,0.8420991426923975,0.8301999010097996,0.0005869194559059918,0.4818643590607921,959,0.6872789831084242,3.467541623869371,11.641241053981235,11.887691317671381,0.11915772455193788,0.12584396956922617,0.27848940324671567,0.7848940324671566,24.313826404119773
19,0.8406666409849646,0.8296926099864542,0.0006594401714684112,0.47645530505620437,957,0.6942435608116206,3.4667737629931765,12.89500909369093,12.255274436063322,0.12441644009906136,0.12704563993137405,0.2853976116936026,0.853976116936026,26.00425964669028
19,0.842514911315511,0.8330044655726395,0.0006175135911855585,0.4656909603435536,959,0.6869786876723584,3.4631749406720993,13.558536841178215,12.97159077806075,0.13305767219781922,0.12262522539838715,0.2723664592009988,0.7236645920099877,27.253792211248953
19,0.845194633849895,0.8339984283668173,0.0006207241579255664,0.4701644597483056,962,0.6865499174176584,3.4630655766823577,11.496057841227424,11.342105134498748,0.1141962175990251,0.11824771766722371,0.29927589114391634,0.9927589114391633,23.830921887165335
19,0.8444423687367753,0.834444607676006,0.0005917685841827401,0.47855969539596116,962,0.6993759338699689,3.45731347303855,12.37187951360383,14.723343483820448,0.1493738743089827,0.1270545169880371,0.3023182333075723,1.0231823330757228,28.118405330500003
19,0.8456553145774923,0.8290443654929057,0.0005761652100173866,0.47550456903250166,959,0.6893199577711615,3.4665003497181806,12.306819686504475,15.018676507602216,0.1479699921267254,0.12722369617210827,0.2997809970102925,0.9978099701029247,28.323306164209615
19,0.8441462708673347,0.8244130225597606,0.0005911732148566508,0.4649139098743996,961,0.6940947718411037,3.4679325234477685,11.244127624083912,13.86703702712556,0.14259741405465812,0.13011173542284313,0.33848797818733734,1.3848797818733734,26.496044433082844
19,0.8445641057545817,0.8329208772164292,0.0006587609979773564,0.4717298624153076,959,0.691118877403518,3.4625673836332487,8.893884873254056,15.240137641170348,0.14484285569797065,0.13200722716859972,0.30664701771095143,1.0664701771095142,25.200492691533917
19,0.843644983408162,0.8360024753661555,0.0006710154957762195,0.48311069869595147,962,0.690546881621195,3.461823619978288,12.935526877281003,13.61085289981819,0.14068386617272938,0.12671508689562916,0.274731180171402,0.7473118017140201,27.29369157881321
19,0.84549741641231,0.8241316425883978,0.0006389950661041053,0.4688945594074535,957,0.7009948855843195,3.4579494798890313,11.271303010175,15.61958917570222,0.15676473034813138,0.12806933990938568,0.3148683123260549,1.1486831232605488,28.03957530913777
19,0.8423304271038653,0.828389785756013,0.0006704035618444296,0.4747286713696699,961,0.6885822219293118,3.460406420087106,11.272543979187395,16.26704985491492,0.15875935924909237,0.13395568274296724,0.30353568176969237,1.0353568176969237,28.574950651799234
19,0.8439474593458297,0.8267491595081105,0.0006272509520448151,0.46570473590929995,960,0.6937256985530152,3.4642639531170776,11.11668261610253,11.595779086466637,0.12127849111097415,0.12264872402411009,0.3078108129047639,1.078108129047639,23.790569831616803
19,0.8413654876046252,0.8332539898978915,0.0005977048064749655,0.4804939221803598,959,0.7008937192252586,3.467676184257292,11.795071862676474,13.871166925778189,0.13826945306910982,0.1249551551872184,0.3153298574388227,1.1532985743882267,26.81953736284289
19,0.8423064569632714,0.8222050064069703,0.0006068043630837143,0.47827237004111284,957,0.6948528978666766,3.457614410512383,11.641296279332897,13.507920842144118,0.12933678642382826,0.1279600719256172,0.29179525645076854,0.9179525645076853,26.0671696859847
19,0.8420991902139422,0.8312685857775626,0.0005903553111236693,0.4752943095434876,957,0.6901707119238132,3.4575747765553912,13.958274130263552,12.899760446859768,0.13061613021912122,0.12441686683467272,0.30334598202528545,1.0334598202528544,27.891494397376174
19,0.8443921555904147,0.831221990015918,0.0006098783740091108,0.4759194323693386,961,0.6935291842152843,3.467040127155042,12.28390499910904,13.942813034697416,0.13662778346547538,0.1300161310119415,0.29757395512213813,0.9757395512213812,27.202457585027837
19,0.8456576944438556,0.8282160909295397,0.0006334304228500785,0.4878374494664649,959,0.6951488269470182,3.4637302292453227,12.313710838357698,13.711563405693653,0.13987675424318546,0.12730843534255495,0.281516255916252,0.81516255916252,26.840436803213873
19,0.8421505237187006,0.829348640443885,0.00059365993044176,0.4665494891621415,961,0.6968439679597295,3.4571926245910416,13.650447327514486,11.949341262546795,0.12073763164996971,0.12338268876653609,0.2777651969384714,0.7776519693847139,26.377440559445994
19,0.8413111367540346,0.8216623884954178,0.0006551662334402783,0.4862699123050633,959,0.6978810500263631,3.457443507644398,14.119280683536955,10.499515057303334,0.10544159257362049,0.13050148155233304,0.29256424904541384,0.9256424904541383,25.54443823129443
19,0.8442263521994975,0.8299603891409393,0.0005991994065773691,0.48595664741735733,961,0.6904643630489362,3.4655308237827542,12.854892637861825,12.963833613945525,0.12799112434648965,0.12082513449020647,0.2640149620959634,0.6401496209596341,26.45887587276698
19,0.8412016250054272,0.8320741479714654,0.0005971820027053833,0.4731208541349079,960,0.6895974927045879,3.464838352760455,13.115099732871922,12.015114047547469,0.1181694686240136,0.12677888083244251,0.2768197969040058,0.7681979690400581,25.89841174945945
19,0.8407834667866316,0.8262280958495235,0.000612033622084001,0.47448886230311205,956,0.6966571471394942,3.460332461816262,12.338901794835555,12.110586905068612,0.11965380139591886,0.12114205280084556,0.2843570176304703,0.8435701763047027,25.293058876208868
19,0.8424781236826454,0.8239367504131202,0.000620064287254899,0.4667718258630772,956,0.7009873042232664,3.460526934679287,13.26070494133095,13.437328655712356,0.13267071526529722,0.1190786091775852,0.28045014345889047,0.8045014345889046,27.50253503163221
19,0.8416761151629479,0.8330094337060877,0.0006652080774815932,0.4729059520147105,960,0.7012634879257831,3.457773420503588,11.12811895337262,15.220790469257915,0.15056204787560787,0.13096761611099142,0.3147277160861726,1.147277160861726,27.49618658349226
19,0.8431144585654557,0.8218025219018996,0.0006578679669651957,0.4818882957463173,958,0.6869063456095879,3.465340854304124,10.378778357256873,13.095644939962426,0.14261950924803085,0.12351908023584966,0.2753420495707374,0.7534204957073737,24.227843792926674
19,0.841730866273027,0.8316294962652576,0.0005829893767500445,0.46679234148981696,958,0.6916284511498703,3.463450810230801,13.03937894768502,14.05957129223726,0.1448115155145001,0.12560734874092103,0.33049449015570775,1.3049449015570773,28.40389514147936
19,0.8424686857819826,0.836123940058818,0.0006493500521340194,0.4781020576041474,957,0.6977689202638792,3.4583002339831426,14.082217447886649,13.698535217268608,0.13466984157872555,0.12521271090812353,0.2683027375333268,0.6830273753332677,28.463780040488523
19,0.8452311753094789,0.8241580921133639,0.0006538522348675051,0.4650727402315618,959,0.6936155267888285,3.4667357950945785,14.372685833472746,12.917782821424513,0.1276472570944875,0.1210025827339444,0.2879990408866466,0.8799904088664656,28.170459063763726
19,0.8447891257097904,0.8216149062823048,0.0005899834867382022,0.47845924836190623,957,0.6952017603010241,3.4621229122833355,13.101442434676198,12.97385370095003,0.12708205983287008,0.12231702828076499,0.2904396510167543,0.9043965101675427,26.979692645793772
19,0.8455572164713689,0.8358695197108169,0.0005935994285631732,0.4737963710541877,958,0.6867884468704054,3.4613246038419985,12.985013356849219,11.613808944734302,0.1258169828891104,0.12015708508205908,0.27584448211721657,0.7584448211721656,25.357267122755687
19,0.8432725515746627,0.8307028510718296,0.0005761049471036952,0.48027800533878856,957,0.6911565034292886,3.458244530209199,11.42911113232146,12.255999827693103,0.12396883513182146,0.12264312757676095,0.2735180747897725,0.7351807478977251,24.420291707912288
19,0.8434589987439433,0.8227115530591966,0.0006414311267601177,0.4709449645331805,959,0.6917382271825951,3.4614764213542393,14.186103978916849,12.133969081949967,0.11399714564215051,0.13226658762049623,0.31406341844700375,1.1406341844700374,27.460707245336856
19,0.8411446912553074,0.8321405641927049,0.0005784452262766466,0.4805912725730891,961,0.7000855881889693,3.46816166475323,11.885614815314607,16.891196331842956,0.16744904962886145,0.14306468363909233,0.3674977477052845,1.6749774770528447,30.45178862421041
19,0.844498749527958,0.8345455210604171,0.0005904608019830825,0.4766203564727713,962,0.6963478155292557,3.4597690701407773,12.235783509462559,13.50846697471962,0.1391396023251425,0.1147117777850422,0.2620086049415843,0.6200860494158428,26.364336533598024
19,0.841410815212234,0.835417870088006,0.0006331428389949212,0.4772616048591904,956,0.6879796835983816,3.4659069400671663,12.169310205512453,13.533967362416854,0.13567630817048945,0.1207611496931134,0.28575318562977964,0.8575318562977963,26.560809424227102
19,0.8421841591506039,0.8259965370900664,0.0005960295746061438,0.48654617403478323,961,0.688473734690803,3.4613130994394736,12.695593341878201,13.56903584735658,0.13265322662549286,0.12301064880345351,0.30282023114218287,1.0282023114218286,27.29283150065661
19,0.8437798621548519,0.8356008734299706,0.000641560074689374,0.4847211905159701,957,0.6878059339526866,3.459528982442326,11.652657970041028,13.962149194493916,0.1377730976151248,0.12888401449117104,0.2870973015365756,0.8709730153657558,26.4857801799007
19,0.8405988175232744,0.8273710977955605,0.0006415978199813182,0.4822225145251007,961,0.694948833473793,3.4661971230955664,15.2085589635498,13.928952238110428,0.14360337046074262,0.11876922331894425,0.32034105301111626,1.2034105301111624,30.34092173177139
19,0.8443626251131585,0.8361690042885435,0.0005885378106948215,0.46836694007053437,959,0.695450039921093,3.460099842927701,14.10417996112567,13.914044963399448,0.14481778102465998,0.12682055131650047,0.28991343958504473,0.8991343958504472,28.917359320375564
19,0.844560838453638,0.8316557785173526,0.000620499187753671,0.47877096717184997,959,0.693820806768926,3.4602277631922655,13.032926645972621,14.283232058874587,0.13965112590445058,0.12535335614704224,0.31484486469383693,1.1484486469383692,28.464607351785578
19,0.8447296559514594,0.8331467102157323,0.0006058257719291857,0.4828040578744991,962,0.6890701874067782,3.4668690602003895,14.297212237668749,13.628098236468158,0.1333195275780454,0.1350773698212146,0.2973068501923262,0.9730685019232621,28.89837897606017
19,0.8429602792699519,0.8223258151417917,0.0006392658297278214,0.4829725353999222,959,0.6894303507251408,3.4659561822521363,13.559461440411805,14.044418770269884,0.13070291231752487,0.127193317326323,0.294028496233098,0.94028496233098,28.54416517301267
19,0.8451570085973662,0.8322875110450901,0.000656242631508262,0.47888476535809477,960,0.6967660615743245,3.465260487169951,11.646626261423169,12.711048438164907,0.1312879495027689,0.11729817858371773,0.2959671067658057,0.9596710676580567,25.31734576724613
19,0.8446054632421148,0.8256384558614527,0.0005894070953040481,0.47100355339607775,962,0.700914539559283,3.457638043832205,12.680806498593563,11.85584848265898,0.1183812674390191,0.11680494734618718,0.29615056199576073,0.9615056199576072,25.49816060121015
19,0.8434604922053447,0.824146619374517,0.0006245124256145622,0.46776671387075847,958,0.6913467786402199,3.4601363358167982,14.410855865003652,12.496329447833256,0.12267062259851601,0.12663989824312225,0.27454994110844283,0.7454994110844282,27.652684723921336
19,0.8433054937905051,0.8291556089110832,0.0006681454461980568,0.4865690048416163,956,0.6910522400647292,3.4628486604076216,11.228865885530457,13.475268099997686,0.13299338175351846,0.13025167761083292,0.27938114252056506,0.7938114252056505,25.497945410733795
19,0.8434569979665583,0.8231759846921441,0.0006710977378511528,0.4740998612411292,956,0.6939371272803025,3.4591042249980593,10.830988902992118,13.585345151748424,0.1423633247390175,0.12296784430580161,0.27055804961256413,0.7055804961256412,25.121914550866183
19,0.8409355554101229,0.8351679787547879,0.0006436478532666832,0.4646979882805678,958,0.6985169898340682,3.458998999373221,14.026460025316938,14.23642342997401,0.1277864562837202,0.13564664690944497,0.2732919360551251,0.7329193605512507,28.995802815842197
19,0.8425167850125742,0.8292661626571443,0.0006533194970142404,0.4710889393477637,956,0.6916772300424144,3.4644952780503973,11.798290679545778,12.362149822573581,0.12342645495360033,0.12791120483595292,0.27551756649052334,0.7551756649052332,24.91561616702459
19,0.842412602441137,0.8329106859211727,0.0006345838571070841,0.4798934743475426,956,0.6898776431403749,3.4568186887724863,11.188621085587378,14.915239100088323,0.15226888218221213,0.12974015604496641,0.2877790612168419,0.8777906121684187,26.981650797844118
19,0.8408501813991994,0.8239963977231699,0.0006142651441524235,0.4675889649428986,957,0.693834316417444,3.4599850955247162,13.840623520299895,13.425882683168467,0.12916522886373288,0.12861984737895044,0.3004417711620105,1.0044177116201047,28.270923915088463
19,0.8448190857761271,0.8281813527352893,0.0006400142897528348,0.48642899348356283,957,0.698317422867091,3.4642304244514563,12.315358498946564,13.318599317725699,0.12315721049632555,0.13107404208151743,0.29211468157841414,0.9211468157841413,26.555104632456406
19,0.8430151628393098,0.8237206072012019,0.0005703696842212867,0.4704862468709484,958,0.6865813517290551,3.4565961131813228,13.781373341057348,12.372189543091766,0.12437599041698248,0.12027673225483072,0.28437613520150173,0.8437613520150172,26.997324236164133
19,0.8423588504182498,0.8290252024492679,0.000573035411137699,0.4691740786998385,961,0.6947380306561205,3.466194601507077,12.678432835094412,11.836500549852545,0.12638404135038325,0.11659204160857611,0.28828449584297183,0.8828449584297182,25.397778343376675
19,0.8423818059089522,0.832537368234331,0.0006619221026264339,0.48610342543642154,958,0.6923461546759954,3.464143503720873,12.324211786701563,13.280056545946918,0.13353733863996683,0.1238311072371171,0.26802146657375636,0.6802146657375635,26.284482998386043
19,0.8418827866501747,0.8272748528640677,0.0006459125106645037,0.46921310755944684,956,0.690519890527208,3.4640923760786433,12.825000805324873,12.198073754059216,0.1262430647158806,0.12343473044164537,0.2755239235138028,0.7552392351380277,25.778313794522116
19,0.8417296916964514,0.8289968632641835,0.0006196229883847629,0.4840531493313386,959,0.6915424821039534,3.4587882523788736,15.73835757977173,15.26237218112777,0.13594975586925648,0.13434789357437438,0.2868820901245334,0.8688209012453341,31.869550662144835
19,0.8433990295279046,0.8312875424148868,0.0006589860283602234,0.4742477596762706,960,0.691228209937944,3.462245337348913,9.990972568429823,12.54106347463549,0.1291902754328664,0.11794909865255496,0.2708818043531482,0.7088180435314817,23.240854086596794
19,0.8452180897031782,0.8335165431427783,0.0006508536139553519,0.4709348817450805,958,0.6991714502447175,3.4582897944874897,11.496860710880826,14.167049207006261,0.1392291337514872,0.13117896731121212,0.30381007193408993,1.0381007193408993,26.70201063722799
19,0.845404959905645,0.8234891726863068,0.0006144503980627951,0.46654798599390807,957,0.6958152780547009,3.46732750959396,12.852169462965318,14.33761514047415,0.1407150035965288,0.12841295616236267,0.2984636291898972,0.9846362918989721,28.17442089533844
19,0.8411897508726842,0.8215244465536037,0.0005887627036269193,0.47248697179009524,959,0.6998188892735213,3.4622543752122135,14.248397680078707,13.038788612911937,0.13153003262235333,0.1278892404932094,0.28154773766790886,0.8154773766790885,28.10266366966973
19,0.8421225943274857,0.8326711329669121,0.0006450417132824358,0.47574772065909304,960,0.6961071944979802,3.4610160604336078,12.860830098514464,13.212299151790614,0.13629004368427572,0.1201737818733254,0.2773017716573329,0.7730177165733287,26.846146966878408
19,0.8404073062329347,0.8309910363368627,0.0006447198935284643,0.4694545029128055,957,0.6925657650511122,3.467843757114535,13.402295296558348,13.515126696328158,0.12698583245264036,0.13245982741052348,0.2689149084381476,0.6891490843814757,27.606571077267983
19,0.8440052843862167,0.8215305285353875,0.0005815702208544646,0.4745181083271559,958,0.6902436228970255,3.456812183138506,13.93932926819766,13.967045114525288,0.1284742365727611,0.13088182271391785,0.3004698496347059,1.0046984963470589,28.911072879070005
19,0.8447757558948698,0.8270691560045806,0.0005703852960455899,0.4801442446273651,959,0.686337983743161,3.463294073562811,13.701112296792193,13.221925216391512,0.12100645907070512,0.13505573815471605,0.2798955115135796,0.798955115135796,27.7219926283195
19,0.8458197435726141,0.8266536793327958,0.0006500053713370875,0.4755352458640133,957,0.688084242875893,3.4625120042019017,13.411271946483875,14.365239924042436,0.14403981498113524,0.12527521533542177,0.31902717105723566,1.1902717105723566,28.96678358109867
19,0.8406707466717767,0.8314483149035243,0.0006319012584904101,0.4859860478344655,961,0.6925442367358318,3.464680497305701,13.418947723149392,13.21431437801231,0.1286116766317063,0.1245487318680129,0.2790166217059021,0.7901662170590207,27.423428318220722
19,0.8426474221109823,0.8286291092846444,0.000609253395549536,0.47745565196215783,958,0.693042038204724,3.46510989963609,11.503204493557874,13.88073626913734,0.13818915261887021,0.12417120615653225,0.2947644578637209,0.947644578637209,26.331585341332424
19,0.8459285725305198,0.8309800831330326,0.000577009287889042,0.47283292602905824,956,0.7005526541276231,3.4629624998383854,14.126030389565432,11.985148124556448,0.12134698110176084,0.12046576626642924,0.27006599024769345,0.7006599024769344,26.811838416598818
19,0.8443036007685149,0.8274115513563944,0.0006462708331107401,0.46992452594139117,957,0.6943587807486681,3.4632192190849964,11.709112426630403,15.583953287613385,0.14617372881882343,0.13296145164602677,0.31255330837597534,1.1255330837597533,28.41859879800354
19,0.8454179502109813,0.8263233416303507,0.0005789733220549811,0.4842855673174999,960,0.6993780031783763,3.4578638969586124,11.199850227486527,12.981621260060988,0.12386087020630898,0.12653604032801993,0.28791609255206974,0.8791609255206972,25.060632413068213
19,0.8408723923224227,0.8249946976011058,0.0005981851292058221,0.4732307469616677,959,0.6955457357030607,3.4587327397267056,13.23926214874287,14.01340123060009,0.12909450344784987,0.1337675272495517,0.31164662223237577,1.1164662223237576,28.36912960166672
19,0.8452478011813952,0.8308593326346473,0.0006439112305894963,0.4741066351230895,956,0.690834749997713,3.467262520572565,12.103362319692419,13.78300054595298,0.13728190445617056,0.12809096083748725,0.27842935320420725,0.7842935320420724,26.67065639768747
19,0.8412589385325382,0.8233891269264082,0.0005752258193139839,0.48303589244033157,960,0.6968460377604404,3.4625276554013475,11.98617267368642,13.490450333263027,0.13579782657307946,0.12287257695200246,0.2893202897652677,0.8932028976526768,26.369825904602124
19,0.84384109710372,0.8315439919360197,0.0006395179331755388,0.4701107121031592,957,0.6866496762201532,3.4565957413158777,10.587011124943068,13.255521589888794,0.12939797622178914,0.12709482888493792,0.28936578831587706,0.8936578831587705,24.736190597990632
19,0.8404393507306974,0.8334334989402307,0.000580309662884073,0.48369432863381906,958,0.6902768322245325,3.458365036992926,13.361444685405427,15.903502444310684,0.146204954872591,0.14171698683258516,0.33687206830989785,1.3687206830989784,30.63366781281509
19,0.8432903833396845,0.8337104612757185,0.000649420357146833,0.47099916473338094,956,0.687536503824069,3.4637663746669514,10.731408024330523,13.16360033979835,0.13817930009392712,0.12095589459461986,0.2802204919766368,0.8022049197663678,24.69721328389524
19,0.843040454932703,0.8343007421829464,0.0006233029835094368,0.47603270800863196,958,0.6862617423230052,3.4628196296091915,13.036000664277019,12.31629010806888,0.1225963813377315,0.12085058524739369,0.29320154776158447,0.9320154776158446,26.284306249961745
19,0.8442634746858855,0.8268916592622874,0.0005877292142342312,0.47568824172479607,961,0.6885578535602656,3.466014717498046,14.088076655994595,14.785891334058682,0.14639549564866128,0.13996185650249454,0.3158453059207356,1.158453059207356,30.032421049260634
19,0.8454005223067077,0.8352115690132909,0.0006039151087301832,0.46814088855946834,958,0.6980131973613022,3.46347145122079,13.051160221413966,14.643829639058227,0.13512500876249914,0.13334380605259094,0.2874405737600654,0.8744057376006537,28.569395598072845
19,0.8457170638997931,0.8319063366519538,0.0006628009291228646,0.48072961633053307,961,0.6964206314025146,3.4629765131672032,11.851963581721035,14.360867871623586,0.1308695453955169,0.13392187231255784,0.3008489219974995,1.008489219974995,27.221320673319614
