stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
18,0.8430877548037303,0.8325954623579337,0.0006719708467941728,0.4631098143091467,960,0.6882365277531761,3.4589595640571904,12.076702150147536,12.060989754798662,0.13080403685480485,0.11232891374657197,0.2793956986150031,0.7939569861500306,24.93164889109623
18,0.8444935277968784,0.8207112331755329,0.0005907392433200423,0.4645088066869036,957,0.6877787911272374,3.463611007150956,10.954865213987583,14.231588299311618,0.14363846421879117,0.12465621612399502,0.28623771125436626,0.8623771125436624,26.04883062584286
18,0.8405270871114779,0.8347581875567587,0.0005930963443151869,0.47323079950531544,957,0.6899010637872512,3.4643079617893062,12.867602855094377,15.19201308645137,0.15277101221630524,0.13306545444623044,0.3008758459552234,1.0087584595522336,29.06837440109798
18,0.8432213183757458,0.8292197955418036,0.0005791662527607401,0.47551232567284535,959,0.6877378006141391,3.456089437561901,14.201210535281485,14.713177585938233,0.13470314574843045,0.1330858432696616,0.307261964680993,1.0726196468099296,29.987007768029645
18,0.8458349477740176,0.8307094017014502,0.0006564262425899908,0.46634100135070333,958,0.6945547184359233,3.46775546497668,11.845619236328467,13.741799455427593,0.1343587415248677,0.12028356343835239,0.30118215670620135,1.0118215670620134,26.599240258818075
18,0.8419312081779001,0.8310998033165082,0.0006348961173130394,0.4808522341808885,960,0.7001364201939752,3.4580543824460035,11.734287352480017,13.783827716402206,0.1405221177662203,0.12949181636607524,0.314326713168481,1.1432671316848098,26.661382200567033
18,0.8461289278934488,0.8299764269192008,0.0006486036783827111,0.47768695268678685,961,0.6895686705923864,3.4621698684206033,13.313672876481668,14.613664241583589,0.13366473956990374,0.13062371591938163,0.30115676411002285,1.0115676411002283,28.938904759165485
18,0.8415058592931303,0.8277031559404663,0.0006528432421989194,0.4787126487965071,960,0.6902807603965014,3.4587433576282898,15.714674423735827,12.567548915356907,0.11829650327932584,0.12613165082016592,0.280058245984669,0.8005824598466899,29.082805798939425
18,0.8405950820784497,0.8323148159734882,0.0005957564947123517,0.4736174509057414,957,0.6904190049816075,3.4608927286322646,12.494842684709832,11.231784516683827,0.11303186980519808,0.11843612624863094,0.2687502339411362,0.6875023394113616,24.414129540805025
18,0.8418800879936339,0.8284158159975572,0.000658118782598439,0.47412871614664304,960,0.6888734012392902,3.47505623059685,14.060447264535828,13.35695395760426,0.1292552046728527,0.1299606192040786,0.29818754969133465,0.9818754969133464,28.399276719053432
18,0.8419338661109694,0.8253699285903651,0.0006216567397870688,0.47831716435962274,958,0.6908964888151503,3.4676627199570924,11.197784031782794,14.085937800902169,0.1357056563248271,0.12552585333760888,0.31941150234126126,1.1941150234126123,26.477836856097575
18,0.8431730459069211,0.8294253218367513,0.0006408922121757112,0.47443750059446993,960,0.6978691780926379,3.4674716225214666,12.50767955098354,14.53488240992371,0.13803419533865688,0.1243626753167212,0.3010147813660378,1.010147813660378,28.052709774567628
18,0.8409529917027556,0.8356236374245432,0.0006318482359983858,0.4857583860488004,961,0.6962506615564298,3.469059112543855,12.715683768808422,14.974144424074922,0.1482418224230849,0.13877194248147515,0.3190698530015246,1.1906985300152457,28.88052672289859
18,0.846003127938824,0.8359019797795878,0.0006391016701084112,0.4698724096806246,960,0.6917067719045256,3.4710977345521585,12.432960850205506,13.622986802042973,0.13152582194593312,0.12641288881373972,0.3060105024713272,1.060105024713272,27.11605267696175
18,0.8424587782674988,0.8370630231445193,0.0006505141646443209,0.4868128836989923,959,0.6973289603417049,3.4697767600755065,13.612905678438555,11.822536066961128,0.12565974525925103,0.12022608616208941,0.26286001915214313,0.6286001915214312,26.064041936921114
18,0.8433152009272502,0.8338687605539746,0.0006288840026918526,0.4854013632377864,961,0.6927554981024862,3.46123532201811,13.158249455914165,13.050360154725125,0.13413900415105917,0.11957298361057925,0.3428935777241195,1.4289357772411948,27.637545387880483
18,0.841270479386403,0.8324699414787496,0.0005693571055179918,0.4625096539894734,962,0.6987341771030002,3.473536782236276,13.045589566321565,11.787594392189659,0.12384291765683433,0.11534765942887126,0.2873220789558362,0.8732207895583621,25.706404748069588
18,0.845900224419662,0.8263478981687392,0.0006610223731386254,0.4825977510105445,957,0.6905691479917672,3.4623620176126773,13.17122671999633,13.819982168462587,0.12811909579523031,0.13262827160124283,0.279508174351774,0.7950817435177399,27.78629063197666
18,0.8435253252130536,0.8236185240530356,0.0005816420373704165,0.4867606898511308,960,0.7027459832038779,3.4607464845278813,12.989891595011223,13.643887007961888,0.13267779231326232,0.13013682229880247,0.31737469652056116,1.1737469652056114,27.807525568178722
18,0.845457683058792,0.8269542654052331,0.0006273693601035018,0.4834110272670369,962,0.6967675198188878,3.4564927280884823,13.309064543139478,13.709922067262792,0.13434430036056336,0.12431907353632714,0.28677999856785263,0.8677999856785262,27.886786596080796
18,0.8461155344602358,0.8335012748979824,0.0006140699618435224,0.4746085397740046,957,0.690232344694799,3.4708615144239587,10.94158947444676,14.616997120596013,0.15340228374882586,0.11832435570191681,0.2880261095684767,0.8802610956847667,26.43884769072754
18,0.8427164687579128,0.826969736109223,0.0005991651533667849,0.4650255570703465,958,0.689248957158178,3.4660984402573307,11.960855106286925,12.802633045636066,0.12706721636363313,0.1308279086226351,0.3192072092138716,1.1920720921387158,25.955560244061708
18,0.8436702771203155,0.8360809787922543,0.0005935791958523801,0.46792888453532916,957,0.6946619072866917,3.465676255218258,11.060116579468257,13.268940885736558,0.14060525478749542,0.116335343724851,0.27055201383714,0.7055201383713999,25.034577603576217
18,0.8404400921824882,0.8324214332442641,0.0006133991810902987,0.4645979931988234,959,0.701060266647755,3.4644117877818092,11.377312597431224,14.278403758573022,0.14111490673822039,0.13271197201717333,0.3274051432954805,1.2740514329548047,26.929767788959055
18,0.8465429189698193,0.821337683835114,0.0006493695821319803,0.4763799086132705,960,0.6975280192300551,3.4574108954744203,14.129579616569421,14.89434024247659,0.14237050991361277,0.13448186605093634,0.2880189729014644,0.8801897290146438,29.904109588060653
18,0.8422458922138312,0.8206778226685444,0.0006544820151985595,0.47792957489154547,959,0.6953786902266939,3.4562536844527383,12.412794137568495,15.225491751862274,0.1561438306832665,0.12562279529949333,0.28845733130280254,0.8845733130280253,28.522859202458793
18,0.8421565238128409,0.8285349005085921,0.0005834681416824402,0.4706567312188901,960,0.6897578054025697,3.46852224021671,14.523891846516495,15.07169827505059,0.14855925248059357,0.12700122126767982,0.34097276159121875,1.4097276159121874,31.005317737479274
18,0.8409250889804806,0.8237583146594264,0.0005842313151860222,0.4639753376057377,957,0.6898774691111751,3.469977867489155,12.997551000003982,13.174358871709902,0.1274249379464174,0.1276287801148651,0.3186424929116559,1.186424929116559,27.358334800830445
18,0.8440282712813334,0.8263720396865222,0.0006109881516296314,0.48862741583779096,957,0.6939079307363409,3.466789348661176,14.820929824583914,14.023690708409694,0.13505818056426952,0.12848666554762495,0.30464556628468215,1.0464556628468213,29.89107619584043
18,0.8412178195343971,0.8278121938783715,0.0005818549238088063,0.4664010983124569,958,0.6873843386381825,3.458965519970473,11.603872253447184,11.669136948402908,0.12035511920152862,0.11751056394920192,0.2648469183250474,0.6484691832504741,23.921478385100567
18,0.8433860503902583,0.831354409052959,0.0005815822820921405,0.47875732797759657,957,0.7031161260955174,3.469338867075027,12.52160687292375,13.506977856836514,0.133772372429918,0.11959128799855313,0.29538768820006894,0.9538768820006893,26.98246161176095
18,0.8428038349310861,0.8322549578133938,0.0006079079917461315,0.46828891579760584,962,0.6993514914682836,3.4655931686075494,13.051044175406606,13.73998407189016,0.13762946628033612,0.12708862120953826,0.29173499541946574,0.9173499541946573,27.70837820149142
18,0.8453170328415934,0.8345457047679491,0.0005794146629002892,0.4706176561246236,958,0.692201960681716,3.4616982349094814,10.816414081096982,14.351670278669692,0.13630916669392368,0.13551298220901747,0.3182466549506692,1.1824665495066922,26.350550909273366
18,0.8455484531994133,0.8344059636827534,0.0006707021710689083,0.46294648782794456,958,0.6914481835433035,3.466462804436465,13.497530258726123,12.44732953987845,0.12681201376160428,0.11992213188012495,0.28066857606650286,0.8066857606650285,26.7515455592696
18,0.840421047791729,0.8329290617276599,0.0006497265161114764,0.4622154859562608,961,0.6977363902582079,3.462609329096535,11.78715111795951,14.938416851360579,0.15851801928282278,0.1330501882792808,0.29391795822295086,0.9391795822295085,27.6647475515496
18,0.8406459300346385,0.8292624401968882,0.0006033928646570208,0.48049434133792174,957,0.695251929218296,3.4696333240335173,13.046756577988795,14.651000855490825,0.13075341772979965,0.13470441845428288,0.31170953508031185,1.1170953508031185,28.81485278428274
18,0.8436674614093584,0.8345135139488327,0.0006649099960493676,0.4741452469683975,959,0.6869848786685847,3.468404548572048,15.048813948614999,13.938364234370733,0.12549751483207347,0.13166076723144773,0.3034625288767701,1.034625288767701,30.02180347175343
18,0.8436612404491296,0.8238507070694778,0.0006527593858796583,0.4618357930470167,958,0.6871658870722847,3.470566692783455,14.49996711725058,14.332079886037885,0.1404039261234516,0.1342726788699531,0.31705191223176815,1.1705191223176814,30.002566125606148
18,0.8447158355952611,0.8249089638425946,0.0005948730531948386,0.46596169101581336,959,0.6943083617994968,3.470727986374134,11.86171493318876,13.88241294729672,0.14200502060064926,0.12231452194902633,0.285174696031226,0.8517469603122602,26.595874840797737
18,0.8407715016334935,0.824456105822574,0.000594558131208925,0.48671428648567566,957,0.6923193035277306,3.4564990243410403,12.63915655456393,15.798028488908715,0.14540979276221302,0.14149556003103964,0.3245164915579385,1.2451649155793847,29.68234995905203
18,0.845693488324228,0.8355580508800134,0.0005838743062515645,0.48205498981502165,960,0.6909599741218031,3.467436653289822,12.581582004341897,12.683656888150162,0.11924309741044192,0.12803258995474068,0.2726014134698254,0.726014134698254,25.99125302719031
18,0.8447792680035073,0.824463905329222,0.0005997483553732638,0.46651724772544684,956,0.6875068484624628,3.4753366176574176,12.811837050806957,13.12424812331941,0.1349428646499404,0.12162504602251199,0.2794362977767774,0.7943629777677741,26.730448151894144
18,0.845707200947981,0.8262933584330554,0.000625220212189429,0.4680120147903893,958,0.6952704094741894,3.468983003947404,12.376793755465552,12.719516986449685,0.13052526028669234,0.11877660407562661,0.2650083663250917,0.6500836632509172,25.746394405166157
18,0.8431864197336526,0.8315642921285988,0.0006233560396684676,0.488392231486987,957,0.6885451888722783,3.4634976363366654,15.120707054615798,13.600792910535223,0.12715439350611443,0.12490243290480949,0.30198838406460937,1.0198838406460937,29.741383805797113
18,0.8427438487952047,0.8320985414371497,0.000638396422156376,0.4808587399972814,959,0.6863709772190203,3.4730329547322096,12.767139087183672,12.336703658868114,0.13229389901348798,0.12046330084757827,0.28709238880932775,0.8709238880932774,25.974766634145062
18,0.8467047971744528,0.8213993365761972,0.0006642650728501266,0.4718635448932253,958,0.6938195690041549,3.4669854032112917,12.462124042091393,12.56349502135127,0.1205110613254075,0.12978920984969933,0.2807790275772656,0.8077902757726557,25.83340933921532
18,0.8466453503730385,0.8211433746153236,0.0005878693271323002,0.4816973574648213,960,0.6955096703875613,3.4673889463281946,14.734414879804243,12.44101470919279,0.13203386457798616,0.11703894269086751,0.29152047987610324,0.9152047987610323,28.090634387758065
18,0.8441125278790618,0.8368904792845747,0.0005941803717090944,0.46398778776525923,960,0.7028516650905454,3.4577375299981457,11.54551511454463,15.614055501291183,0.15649718250627762,0.13710882157970963,0.29701279516372897,0.9701279516372896,28.1296985674731
18,0.8418312406745454,0.8233769315221929,0.0006188355465845349,0.47144510082869423,957,0.6930297898298022,3.458943070147325,13.25429923880251,15.67041297829699,0.15503128045841652,0.133203617652299,0.29692491913890806,0.9692491913890805,29.893961408488583
18,0.8459052129175332,0.8372765877320045,0.0005773701770840375,0.48037661774099766,957,0.6894740896298293,3.4656433235783237,13.532264909673328,13.29010826550425,0.13512163911635572,0.12927689123344607,0.2944413909396039,0.9444139093960391,27.766787084573618
18,0.8459470599871721,0.8209694178787686,0.0006678545260211011,0.471979482495369,960,0.6867430610420855,3.468327992499859,13.557635433266466,14.487498565740724,0.13855213285073692,0.12357212972489308,0.3076256935069886,1.0762569350698858,29.121390934077077
18,0.8418400753923962,0.825308241985219,0.000612765320902994,0.47870968993555907,960,0.6999307258506762,3.458148281578245,10.941682599460616,15.148901942596346,0.1514678581993367,0.12272329591953839,0.2960749042646034,0.9607490426460341,27.051333584702995
18,0.8425018359269195,0.8315837188236088,0.0006059574698452942,0.4867572910076686,962,0.7014215311919885,3.471358509080371,11.684610874082967,13.792233035646449,0.11825379700022061,0.12949372129773296,0.30491177044078605,1.0491177044078603,26.525961614137277
18,0.8446976057459047,0.831701323189275,0.0005763532354655337,0.4669366745338751,962,0.6953487982879127,3.4696554284894785,13.030667967605181,13.91798634439998,0.13613828396150113,0.12935863726524616,0.2980342217214744,0.9803422172147441,27.928996529219905
18,0.8426815192611096,0.8210826689004098,0.0005907032658031819,0.4757181279810357,957,0.7019669976364457,3.4570562356738788,11.03741860405587,12.978607321680856,0.13413421239114534,0.11630700769502074,0.2870711637197114,0.8707116371971141,24.886737562933842
18,0.8431894678325259,0.8307949588381919,0.0006685836497797073,0.48385723679826476,957,0.695707529262591,3.469287349408243,10.737198596447456,14.520935274918399,0.14495762507177576,0.12205784064499392,0.2638048542383013,0.6380485423830129,25.89618241374887
18,0.8405522663160527,0.8361508987140543,0.000626162284666159,0.4778972748585964,961,0.6974426194437379,3.471449328664878,11.488749244000566,14.68938024311581,0.13954789420478683,0.12805428172151595,0.29273117064065374,0.9273117064065373,27.105441193522914
18,0.842029301729983,0.8361977602859344,0.0006698424286999344,0.47398602037973103,957,0.695377461174248,3.474138433713806,11.641862879395722,14.246292275413063,0.1367334563030556,0.13227894716210234,0.2914324974402807,0.914324974402807,26.80248012921159
18,0.8457314344116386,0.8366114456887277,0.0005697094533990719,0.4730384453322209,958,0.690693965961426,3.460709062076966,10.430945455929555,11.687671718097965,0.12733994785297853,0.11000100581385223,0.276280908291618,0.7628090829161799,22.8814262569437
18,0.8425449543071792,0.8318607881662223,0.000648439676103798,0.46663248794220147,960,0.6975448833942579,3.474380343124813,10.823736618420442,13.230133229537355,0.13839359509911991,0.11975856758409655,0.28394812649483814,0.8394812649483813,24.89335111290618
18,0.8422799397248955,0.8335373762339908,0.0005973329726510284,0.46440642090080625,957,0.6875764620732647,3.461185912918288,11.95397965720646,12.417782346923978,0.12486745825260198,0.1258520608973732,0.2837052429012613,0.837052429012613,25.20881443314305
18,0.8450531967674086,0.8314272731221235,0.0006683354369307215,0.4660948789542324,956,0.686540811598384,3.4690884316846775,12.711718549062933,14.274559126807361,0.14484512139515532,0.13103789124277146,0.3013175278768047,1.013175278768047,27.99945295463834
18,0.8416195336634495,0.8227562200628288,0.0006470755231040225,0.47897131969712897,959,0.700094928754194,3.475027349864305,10.383841547997166,15.832962267744772,0.1575309814724953,0.11606490296265472,0.29891310146667466,0.9891310146667465,27.205934830408687
18,0.8419781745475622,0.8332844197938787,0.0006599049702575243,0.46601476542232173,961,0.6875859439278359,3.4571975817723426,11.672531067142994,12.237705594778797,0.13150093664298476,0.11771914074253544,0.2966312359708733,0.9663123597087331,24.876549021630527
18,0.8443236541925601,0.8254734118543509,0.0005877262198003764,0.479796864253404,958,0.6888888365991956,3.464238418383946,12.938214714482768,12.686606713041847,0.1369064520776568,0.1219158575029462,0.31120562197023416,1.1120562197023416,26.736877647226958
18,0.8454123194814015,0.8288821065277913,0.0005812731527423606,0.4791101134829903,956,0.6878001213775164,3.4596158394194783,12.342214449848854,13.789522572405096,0.13481175601298687,0.12817140272490776,0.2851604488279416,0.851604488279416,26.983341510533368
18,0.8427812126162085,0.8267731579922492,0.0006233366797595431,0.48441513066519526,961,0.6930963731972147,3.4627707134397663,15.031401506278812,13.563696222832933,0.13735881051521795,0.12132665470024118,0.28078318010841363,0.8078318010841362,29.40292953019588
18,0.8418056475064203,0.8324518660178221,0.0006625976297588872,0.48638935164785685,958,0.6986638318804721,3.458461392068343,11.593831715496671,12.207542224442186,0.12975324015044898,0.11541953468205943,0.2743860172208753,0.7438601722087529,24.545234112147607
18,0.8458471324237111,0.8210004867128051,0.0005867827154665872,0.465195719386151,960,0.6990774951714436,3.4694265144448058,13.128055600454221,15.073207142884572,0.14002655540802628,0.13937249889250924,0.2996697772912019,0.9966977729120191,29.197960516250813
18,0.8408407780268261,0.8337021138370796,0.0006245059400895364,0.48417240165436604,956,0.6991402565980991,3.4729484191039117,12.280518664229428,12.987407504222212,0.12983882534601604,0.12246959711282565,0.2667431076121693,0.6674310761216928,25.935357244573332
18,0.8432692821192712,0.8265371528253737,0.0006048705441197523,0.48131192378250687,962,0.6952196725141943,3.4625263135218627,12.564262149642852,13.765714165571582,0.13903420832556407,0.12641861202047044,0.30485475264786005,1.0485475264786004,27.378523841693035
18,0.8443517428339773,0.8327424721548304,0.0006494052673314015,0.4809153312418062,962,0.6989966641675163,3.4710647166613655,12.61533960137796,12.37560564513862,0.12825132081339297,0.12053254557793804,0.2774906049609825,0.7749060496098248,25.765851296126407
18,0.8439668593966959,0.821435170448347,0.0006099366082216116,0.4763275045029618,958,0.7013858548987247,3.4602702351419654,11.92978570805353,13.691238208684913,0.14195252740740275,0.1271244981739864,0.28103383516455577,0.8103383516455576,26.431362268384003
18,0.8406353987701173,0.8371816684483397,0.0006180340098547335,0.48601366831921694,960,0.6992371590871796,3.4594881268375537,14.539224247990168,13.4654316390729,0.13706909157546385,0.12557953636195626,0.287967862424016,0.87967862424016,28.884334511303226
18,0.84209446099175,0.8308735891189534,0.0005810917662194972,0.4690539707010506,958,0.6971592855638302,3.457889907612603,11.488892583174918,11.543213845596432,0.12713342004504566,0.11256231135378025,0.2575034950216099,0.575034950216099,23.60714137898745
18,0.8404886822040196,0.8340763611433702,0.0005991788849174877,0.4828139534369478,959,0.6901635427151871,3.4649771571800865,13.781116015946138,15.201124386282997,0.13887768824589683,0.13762884522541624,0.2741806961537514,0.7418069615375139,29.724047363766648
18,0.8442526885161908,0.8272804000320934,0.000603605015686867,0.48260668784802024,958,0.6896770854587637,3.458724379786864,11.983964233167036,13.429560906768991,0.13016842336247678,0.1280198521229208,0.3319362253973889,1.3193622539738885,26.732887393909916
18,0.8445784598590195,0.8370991871474012,0.0005868351505367615,0.47960818429750507,961,0.6910961962888675,3.470525491409157,11.081930073387415,13.592787601817452,0.13795370972298218,0.12015899483527061,0.3168930800539698,1.1689308005396981,25.843648475744565
18,0.8413938372699845,0.8233247651032052,0.0006305174679625151,0.47974206033757427,959,0.6990146285598978,3.460614176430934,13.24451716810243,14.65519683092738,0.14218916667699627,0.12755526201379833,0.2611678894554233,0.6116788945542329,28.511392893584045
18,0.8426761964391253,0.8295860725714842,0.0006116827867468852,0.4847691726194532,957,0.6938002129777296,3.4617331637292716,13.703798420430193,15.837134339685365,0.15046392285455298,0.1409854886411347,0.29816857634060395,0.9816857634060394,30.5226185235216
18,0.8425309279792758,0.8357745789604547,0.000628523846656863,0.4775750804236649,959,0.7018722793283664,3.45988777029816,12.440574418827245,14.393848592321275,0.14439817933056134,0.1332306319754182,0.29910759055985486,0.9910759055985485,27.82549891674707
18,0.841230025389548,0.8333507102825551,0.0006510416865843165,0.4793249868024742,961,0.7013941747238271,3.464417910363294,11.033159647927546,10.574136639767014,0.11422232083291636,0.11426681734286509,0.2757180123424976,0.7571801234249759,22.364476411119536
18,0.8408297252010085,0.82355040099716,0.0005840361294505418,0.470633695622514,962,0.7029420585087385,3.473714099356756,11.70612483591313,16.348034355190116,0.15998286158942077,0.13647817079143235,0.3047955072175365,1.047955072175365,29.10211426327861
18,0.8428906523700109,0.8212212032316095,0.0006568395609798976,0.47410346082613264,962,0.6942432056233545,3.467468551453844,11.224055434311293,15.269321250298331,0.15248444276444895,0.1289027379988292,0.3214004548250245,1.2140045482502448,27.707381232859866
18,0.8419603343994704,0.8216190125678026,0.0006249265155895891,0.4855314389451452,957,0.6889015933753224,3.4718989857082025,13.139207443043789,12.860042419556455,0.13454523903641494,0.12058715391798165,0.262431124179166,0.6243112417916596,26.623561104391904
18,0.8451592564260887,0.8233526998393956,0.0006577745071929992,0.47092171880885375,956,0.6925262782055175,3.456888546973243,14.52944459622563,13.913114310322898,0.13127843570394007,0.13259027691524725,0.3173691152349015,1.173691152349015,29.616250058897542
18,0.8455953337740845,0.8353246134955387,0.0006279174832990086,0.4723351680006885,958,0.6998261437328015,3.4563680940557533,9.761079795575995,12.819965127261842,0.12363885317459876,0.12558986990979185,0.28262665929717135,0.8262665929717133,23.40731151580955
18,0.842987817716355,0.8253556546098109,0.0006006316036927563,0.47641361726404524,956,0.7028641920785177,3.457669645774859,12.467433241702198,15.54891986817814,0.15571657926960303,0.12362085202058554,0.2968912035698348,0.9689120356983477,28.985265145578687
18,0.8462880432245479,0.8355339033835313,0.0006036566077094581,0.46258883414709967,962,0.6869081726933381,3.4708702848893775,13.847045697836961,12.369578945968266,0.12154838937113513,0.12403559369765454,0.2818491593306128,0.8184915933061276,27.035116237111353
18,0.8422787605950883,0.8336747099995746,0.0005960374123791442,0.48632087200695373,957,0.7002865275155576,3.461810576228414,10.461118181564588,12.646834885179201,0.12703570327759317,0.12049656530142182,0.2959472122830919,0.9594721228309189,24.06742518957471
18,0.8422837955396963,0.8302505639016554,0.0006004854687594322,0.4831412085315858,961,0.7020087056776542,3.464146767646532,13.883155020931941,12.679701448584618,0.124760990650824,0.12193130039519809,0.283743501062976,0.8374350106297601,27.400291480146322
18,0.846436884301106,0.8270254116368394,0.0006349996023138973,0.4891506618199767,960,0.6964617017079726,3.472774701560726,12.816655737223115,14.611040322319814,0.13861745771357029,0.12590418652587096,0.30768019445164013,1.0768019445164012,28.504498004059332
18,0.8404966591015597,0.8358073097692111,0.0005714259309203394,0.4689325107898663,957,0.6990587480626409,3.464128901144411,12.98491599247761,12.238674529905506,0.12325338131059262,0.12220788689001165,0.2874023203694643,0.8740232036946427,26.09761372607776
18,0.842518330363391,0.8334381825623268,0.0006246411743578887,0.47700942827735626,959,0.6904246832782335,3.459039576603558,12.608150258077362,12.043521285386364,0.11799641148711228,0.12573577252252405,0.26439758924946977,0.6439758924946976,25.295647435958426
18,0.8439765387809529,0.8292496904608053,0.0006048642378568066,0.4874727027158497,957,0.7024729374777525,3.4740222652095065,13.752597646858217,13.897610893028107,0.1359400216265093,0.13048277248983264,0.3096592518122853,1.096592518122853,28.746801058009176
18,0.8411941961962506,0.8269345776027616,0.00057012288256895,0.4762565021240015,958,0.6936296048197383,3.471868302674182,11.539572478199949,15.477643375135079,0.1515391884583669,0.12553222750653797,0.30380625956511903,1.0380625956511902,28.05527844898622
18,0.844674191526505,0.8295161797145209,0.0006401951133518766,0.4798406022166984,959,0.6933343835777491,3.4608761588420673,10.934463133598575,16.310182965597296,0.16361302799957592,0.13073208923156357,0.3088418368283565,1.0884183682835646,28.333064467479435
18,0.8464219933069845,0.8291071867254513,0.0006300921072191273,0.473930051559897,956,0.6861795994044865,3.4696551398360476,12.341813495963391,13.208210511555164,0.1349846870989274,0.1204606046536844,0.2846918844285233,0.8469188442852327,26.39694285180379
18,0.8439663633535692,0.8358843980269374,0.0006273120711372213,0.4873241743501302,962,0.6957785586453953,3.46893494642097,11.586803313860774,12.964905189957118,0.1275737962408069,0.12366750113430108,0.30501718699425545,1.0501718699425544,25.601880373760448
18,0.8446462849996265,0.8311181162920083,0.0006015298149650127,0.4794610795455995,958,0.698640268697301,3.459992992773639,12.403456364219464,14.969874076466137,0.14460636805690022,0.13318115533337563,0.31314987508195,1.1314987508195,28.5048291915051
18,0.845237705373587,0.8204198687177363,0.0005712470837588542,0.4838235760192,957,0.6881748137606689,3.474284315131358,10.88704952127605,17.534192479494596,0.16996893854720846,0.13721304004725457,0.35879760783543513,1.5879760783543513,30.009218079125
18,0.8431011169577968,0.8373023236897488,0.000609764686727465,0.46359239736365965,960,0.6965763865822416,3.4643332557704962,10.759996603393843,15.114981324415325,0.15416349997360934,0.1275928417746407,0.311514074379307,1.11514074379307,26.99011867160224
