stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
13,0.8366246252609278,0.833333717521023,0.0007181838339284946,0.46750738520553475,958,0.6885159577718553,3.46962025277534,12.054945323135524,13.488426319576343,0.137798305223463,0.12183243181771451,0.3022432242333297,1.0224322423332972,26.565803885045167
13,0.836449651568091,0.8240164106182165,0.0006511309986501892,0.49124550911948506,958,0.6669446834781756,3.4821810915790707,14.693858217636942,11.440041251282391,0.10663731278196974,0.13639712383326963,0.2816725345635137,0.816725345635137,26.95062481455447
13,0.8488494543746572,0.845614116914699,0.000625002946555038,0.47443916162344285,958,0.6859074933795991,3.486099009057564,13.057504956965134,12.809456315094925,0.13208991740747222,0.12407194140322975,0.30338250812357187,1.0338250812357186,26.90078635329578
13,0.8433247299853659,0.8257070617911643,0.0007446851732988008,0.4801317423942457,958,0.7083672057073782,3.4636618906106182,12.942417306070478,11.284566856933708,0.1142981945446552,0.1236746955154908,0.2931392950211785,0.9313929502117851,25.15837711321597
13,0.8393525682244282,0.8134142033221783,0.0005434294825431723,0.4493058300862778,957,0.6724999720644299,3.4551544001327748,11.672582764052036,12.98091273087352,0.1269743953205763,0.11980844808666534,0.2743237299835858,0.7432372998358577,25.396732794761416
13,0.8432926304939508,0.836107280355728,0.0005803879596620229,0.4524413499984747,959,0.6731217375288836,3.4481001433936935,12.622077025522465,15.751344414336835,0.14894108205638468,0.13988000399957984,0.3326021241858054,1.3260212418580541,29.699442681717354
13,0.8394191857904698,0.8405011981139282,0.0005953755959051051,0.4518269331321629,958,0.7113951980339233,3.483438451224885,12.85977687901761,14.066189446344422,0.14101100438856198,0.1286221126728178,0.30185005843163265,1.0185005843163264,27.94446690967836
13,0.8485541706875561,0.8459960946657339,0.0007176320431249515,0.48895313138733254,965,0.7032651598809554,3.4498370751189733,11.878114417512185,12.996497729854068,0.12252723492665894,0.12442927717684789,0.30350264813040995,1.0350264813040995,25.909638628670354
13,0.8360630977390938,0.8247708657679953,0.0005618287299899555,0.48356842200961914,961,0.7116365667127624,3.462213528804431,12.841817238116732,10.291932853655009,0.1160313308436667,0.10730455845504455,0.25922033992541255,0.5922033992541254,23.725953491025866
13,0.8361870205005426,0.8344605825631923,0.000633695556214189,0.4651727412660435,957,0.6734388919334963,3.449487421380615,10.707670487220165,12.641796068221623,0.1268147298192727,0.12156326042803238,0.2699844333381536,0.6998443333815357,24.04931088882332
13,0.8449236096312815,0.8294176618728007,0.0005358003217742946,0.49409455602416946,964,0.685999921732361,3.4847165436132266,12.815927614259403,12.912629682788868,0.13264618894702596,0.11731936343374932,0.30105253499913354,1.0105253499913354,26.739082647039606
13,0.8419164112639393,0.8170605744210632,0.0006047809043327593,0.4855895960895058,957,0.6685157397973491,3.464585462345149,12.418952102108296,13.961576243101318,0.1252951200657462,0.13238765296984228,0.29836088037819236,0.9836088037819235,27.364137148991535
13,0.8397880462232729,0.8165416283128829,0.0005529686492830708,0.4696923390608308,959,0.681846210393275,3.4753336466450198,13.386192926481215,14.323790998969638,0.1398914225122689,0.13327971537461925,0.3013335980866793,1.013335980866793,28.723319906317645
13,0.845399596231154,0.8366251185791714,0.0007163559174377688,0.4989792544180525,960,0.6846936199527294,3.472571561207439,11.76208836532153,12.837390663809403,0.10919975591183116,0.13261177486649756,0.28271352157616475,0.8271352157616474,25.42661424489258
13,0.8452341780107331,0.8268454408656791,0.000748698374467188,0.48905975161136706,960,0.6811669652251627,3.4756516592215143,12.806510795737315,14.318160466756739,0.14143143426136257,0.13653421859423875,0.2863799444801914,0.8637994448019137,27.988470707295967
13,0.8479065812794845,0.821877955387902,0.0007257709252837035,0.49575012159993515,965,0.6649876871969669,3.4604651230581234,12.733615065124317,13.922314611846916,0.1307584955349916,0.13341610940793933,0.27652237515416234,0.7652237515416233,27.421153428512856
13,0.8362985553781658,0.8396611787174135,0.0006451032913141388,0.4742765032334364,957,0.6865384631077139,3.4539299395271437,11.134040415650398,14.553445978596985,0.15108977451206254,0.1250722917417005,0.2750173290236548,0.7501732902365477,26.43765968448393
13,0.8363494066416723,0.8189478904825571,0.0006954256779094427,0.4647237455643198,964,0.70840741435627,3.462685166567237,13.006329003236967,14.538429782205595,0.1463633458064264,0.1270659792071053,0.28098042688420904,0.8098042688420903,28.35456305428465
13,0.8467386221640446,0.8396460009869916,0.0006877491331597047,0.4662695348801892,961,0.6776579594768521,3.483058096728144,11.942890851564373,15.036194618250578,0.14776120817054025,0.1288958349965906,0.31289158586179,1.1289158586179,28.108001328432852
13,0.8399680968164772,0.8331425944896437,0.0006838581888494676,0.4627777410651613,961,0.6692495874725288,3.4793669516947126,12.590053163668124,12.861380547989109,0.1271261736322968,0.12845462407645256,0.30401243876995937,1.0401243876995936,26.491558099356823
13,0.8389958073881281,0.8209698445834768,0.000655954431100386,0.49127658392466156,958,0.6792540129171429,3.4647758701827067,12.543753726482773,14.268947703739922,0.14171980174907,0.1179309491611987,0.2951510593456446,0.9515105934564461,27.764212023679143
13,0.8409561964583909,0.8270975604598452,0.0007437388697461398,0.45945935123551307,964,0.6969228258302276,3.448399042687105,11.346941108055391,16.96525843852681,0.16057566470417822,0.1390528416339283,0.3359170524286883,1.359170524286883,29.67137007086908
13,0.8401189941046415,0.8313822780358171,0.0005896359461399169,0.4569517943386675,965,0.6809512965359135,3.4795736741008105,12.52403631459681,12.182459550538693,0.12003326116909056,0.12143290270741132,0.3076055969917349,1.0760559699173489,25.78255183505285
13,0.8367992876858096,0.8160766733911637,0.0007060590180963092,0.4650731496149253,960,0.7055046249545844,3.4864689033360383,11.889160108938585,15.44694717187846,0.1542643184841847,0.1364735310296904,0.3367804581000223,1.3678045810002226,28.703911861817268
13,0.843763957183939,0.8370586311930357,0.0006639834645669203,0.49084916676820245,962,0.7025787452183747,3.4462746467601155,11.2048073573001,12.549719316141214,0.12392773572246796,0.12474265069669953,0.2900726398250313,0.9007263982503128,24.655253071691625
13,0.8429485734033911,0.838932699424628,0.0005570788806524091,0.4920147430251537,958,0.6934539267199529,3.4784134152125414,11.94646073755308,17.744548550680886,0.16321516549533607,0.13840021493202018,0.3201983779306289,1.2019837793062886,30.892993067540253
13,0.8494888310530381,0.8296783904412555,0.0005716875672490198,0.4582384257994713,957,0.6772027212586444,3.453852638929182,9.45063713271576,14.399320257653642,0.13579294630044458,0.1296320006190685,0.3051940645744709,1.051940645744709,24.901898036114112
13,0.8485398825365291,0.8312801860778167,0.0005840721197136159,0.4674915811380848,958,0.6874297666156756,3.4699470707655777,13.183108314847994,13.21760947896104,0.12209346159251681,0.13122221692120806,0.2771856432129218,0.7718564321292176,27.172574225938252
13,0.8497710165313296,0.8319534969470868,0.0005743415602087233,0.4719546989964103,957,0.7123999013729417,3.4801288385634224,11.801975064475116,14.290009252108295,0.1469323491556183,0.1295506109218237,0.3006207034044274,1.0062070340442741,27.098191350627683
13,0.8474133930198023,0.8381221406066764,0.0007264435239433248,0.4933462987680636,956,0.703566806219459,3.4848005426938866,11.713252880799857,13.768402426573362,0.13788181244893172,0.12138632125794847,0.28171691036877616,0.8171691036877615,26.298824411060977
13,0.8471148220206592,0.828558724034023,0.0006212510179725774,0.47333523000588495,956,0.6933803282792625,3.4839988865916016,14.383959863036063,14.845443797953285,0.14706891045847792,0.1292209793974294,0.3072946466148369,1.072946466148369,30.302350127137718
13,0.8418886399000728,0.8395195772908071,0.0007123009528621769,0.49772639304339406,959,0.686680729620022,3.472232871203806,11.712123752249743,14.817762272227919,0.13828721676189262,0.13910685134755824,0.3336156324478128,1.3361563244781278,27.86604234895579
13,0.8369090050609281,0.8392565352766396,0.0005729507204842745,0.48092245053385435,957,0.6831472088946483,3.4817455867346028,12.072674424590813,13.976666882905702,0.13499391044958414,0.1268882272117768,0.2941252683793756,0.9412526837937557,26.99059399129027
13,0.8472045428196336,0.8161297032195544,0.000642569429147932,0.46039096217183617,956,0.7017589310816088,3.4501047402442104,13.00321198532711,13.882192448851235,0.1383055531080023,0.12786749192883243,0.3000491741773387,1.0004917417733865,27.885896175951736
13,0.8432322186431953,0.8460105871968845,0.0006300268565468438,0.4561307831908576,957,0.6701022007184945,3.468800371525615,12.534419571035146,10.578844041845969,0.11940419814713556,0.11367754021343195,0.2719769588519921,0.7197695885199207,23.833033201401033
13,0.8446889797103574,0.825707976980929,0.0006453648551907334,0.45548257264713005,963,0.6836419688006287,3.4776759583244794,11.729912937249468,12.54031173685587,0.12856266473073386,0.12466875802104592,0.30615708815762016,1.0615708815762015,25.331795555681538
13,0.850940290674902,0.8219642977245021,0.000567024770632524,0.492921832098255,958,0.6922897504562652,3.461975435770959,11.93981742102971,13.629815595159357,0.13063549290146723,0.12502803140740856,0.27315260397075486,0.7315260397075485,26.301159055896616
13,0.8391638849802191,0.8370509346090528,0.000546975114249296,0.4659873471689901,963,0.6903476539582459,3.468023226503092,10.093272125038736,15.51840451705309,0.15568019822712761,0.13810437831016417,0.31106259740426584,1.1106259740426583,26.722302616134485
13,0.8463227704028388,0.8202603989805288,0.00067750181460737,0.5015079089397334,964,0.6824496552869136,3.470628703810675,11.973746731430404,12.961343167129288,0.13318664833618848,0.12102890501474547,0.27277900823499174,0.7277900823499173,25.662879980909608
13,0.8452722422871394,0.8146581019805769,0.0006597213843263906,0.45158986523173444,955,0.7123585662247309,3.4809313601137206,10.48886541865629,13.135678728852545,0.12966806351779178,0.12131147978929424,0.2711445721035463,0.711445721035463,24.3359898685443
13,0.8501412564686222,0.8417774495097601,0.0006620037368079056,0.4605901910889944,961,0.7054414938472842,3.484712117164063,12.071952465595436,14.170508172771504,0.14267817794942317,0.1258783335430048,0.27977328175788674,0.7977328175788673,27.040193455945808
13,0.8417634071169942,0.814304689157574,0.0006774438939082315,0.480566297564503,955,0.6817992223525805,3.479193157342708,11.809899174897307,14.828667013083992,0.15226386341791828,0.12296687454374775,0.3018015349629034,1.0180153496290338,27.656581537610332
13,0.8510303048683587,0.833739410789591,0.0006280660844608749,0.4874201794067383,958,0.6811440199648133,3.4865978959206507,13.765773234794507,13.313987619193902,0.14214698645156418,0.12199830313096979,0.28103997738480335,0.8103997738480334,27.890160627836444
13,0.8358348534604386,0.8414331601115176,0.0006802495450360637,0.4812587473027872,960,0.6949672348117577,3.4467745373885017,12.351053050820022,13.486663664284146,0.14121026842600826,0.12446056767564136,0.2810349131573593,0.8103491315735928,26.64806584667776
13,0.8513865536822636,0.8357873125344061,0.0005419962279205968,0.45723982113706035,962,0.6690390516505501,3.463147510267187,12.815503452958609,11.891274075241727,0.10825703872672521,0.12624037421381834,0.2678280652219066,0.678280652219066,25.3850581804194
13,0.8476529326583817,0.8251134714048572,0.0005651670328439787,0.4495952322323278,957,0.6666869693499904,3.454463470052654,12.946001195441733,14.929976896662437,0.1445642157111566,0.1318606174084553,0.3067353815213997,1.0673538152139965,28.943331907318168
13,0.8504771923981147,0.8268891108519191,0.0006626604952279466,0.4675475897878506,958,0.674910635915126,3.47983215765884,11.909874044475787,13.786192829544012,0.14185764522691052,0.12353532538594002,0.2982524615476963,0.9825246154769629,26.67859148949676
13,0.8480487790449911,0.8310258572000424,0.0007257018364472648,0.4902832092224148,963,0.6890041025829813,3.462497794225922,14.998074373219795,14.056401541351258,0.12106901069787206,0.13782646858413802,0.29712752106470786,0.9712752106470784,30.025751125218132
13,0.8477336081102972,0.8201146784986211,0.0005653014865993057,0.45693824678622386,961,0.6860163330922546,3.4642016711174537,12.98900508389265,14.496974639487922,0.14928024210717927,0.12961270724400498,0.29515300493853974,0.9515300493853973,28.43750977276597
13,0.8457801371655566,0.829373770912159,0.0007208582635999948,0.5029006819911815,959,0.704440117170294,3.4804951087858464,13.381673888059925,16.675357428195547,0.16079812875403637,0.13659751085223143,0.34102547872623784,1.4102547872623783,31.46728610351785
13,0.8427062005073706,0.8268022115788014,0.0005764796523806444,0.5034130314405114,962,0.6747014508102895,3.4591868406071935,12.917019517894587,13.87440945424379,0.12510560124936213,0.13175833210103266,0.28952079989481333,0.8952079989481332,27.68663697108651
13,0.8453377709465714,0.8464505255232525,0.0006549983746855859,0.470835262172777,960,0.696380354843325,3.4808018554111415,12.703910497749265,13.461376328054245,0.13665779472661418,0.12049195325533156,0.29119250459966395,0.9119250459966394,27.07721187180015
13,0.8397389023229845,0.8204462784200884,0.0006876343854565241,0.4948590596838281,959,0.7057095068330544,3.459365885294928,11.786179940052676,10.327394512827814,0.11182581242382722,0.11111156530936446,0.27729182724434276,0.7729182724434275,22.88649272532392
13,0.8430112679592486,0.831228366786405,0.0005682235262135474,0.45859664742755485,964,0.6921698570673296,3.463881362251622,11.919781704278268,16.482936622534964,0.15826525086972437,0.13862149400612503,0.3587961057060156,1.5879610570601561,29.99067938387339
13,0.836324530162689,0.8324339414745215,0.0006569184992395599,0.4651057460636367,961,0.6644963812231502,3.475599576966076,16.41738808564496,14.167164629343489,0.12059682601056089,0.1345588709241723,0.29517200349686523,0.9517200349686522,31.5362727499571
13,0.8425571181120666,0.8350366174934369,0.0006180588023099909,0.45584978844863094,958,0.6800217986343631,3.483132771184211,13.795774200883764,16.60702176515239,0.1564237207863014,0.1458599293502082,0.311413788049508,1.1141378804950797,31.51693384653123
13,0.8505376191999191,0.8347534940253688,0.0005869642104847254,0.4805264647048227,957,0.7082386360286448,3.4536928191132628,13.387986345212349,13.59292376172145,0.12714551888419648,0.1300280778671113,0.2984743706954281,0.9847437069542808,27.96565381388808
13,0.8410172264719501,0.817852490525973,0.0005562423826431823,0.503672055219574,957,0.6871709482716245,3.4717439918811968,10.91776311094005,13.16438933151413,0.13316204726220787,0.11751568282527988,0.27527882988310143,0.7527882988310142,24.834940741285195
13,0.8473483916634039,0.8162429388644238,0.0007027774750131226,0.45523295803954134,963,0.6648207783903624,3.4600073358347334,13.386591877790218,13.160604069227931,0.12424937637125158,0.13284198855143323,0.2884366022485987,0.8843660224859867,27.431561969504138
13,0.8458907718519391,0.8452596929144236,0.0006179609035316126,0.4976666279532371,961,0.6917497520038245,3.48542118010113,13.507682822661758,14.75439232817606,0.14676342292240352,0.13028957739473787,0.27605529192892925,0.7605529192892924,29.02262807012711
13,0.8469203498944382,0.8193476582821291,0.0006965976197258147,0.47865909622440234,960,0.7101471141804347,3.4637824100330836,11.340229481427626,11.57804940498048,0.13196738652753082,0.10739896458697333,0.2591966624369781,0.5919666243697808,23.510245510777885
13,0.8470291542542571,0.8230394210743492,0.0005713617573164144,0.47367738273418464,959,0.6647343283559861,3.4766056032004222,13.913147166151779,12.140984041605064,0.10927525514078458,0.13358533800012137,0.28259395324060793,0.8259395324060792,26.88007074016292
13,0.8473339693500689,0.822491716761266,0.0006805289407902452,0.4664077177798537,961,0.6810375648202011,3.4865011631149807,11.619792985992365,14.486106574638956,0.14968800612857186,0.11814757928512255,0.3113749900495816,1.1137499004958156,27.219649461127137
13,0.8359384163751277,0.8356863182222211,0.0006069418140361681,0.471774810019058,955,0.7067572512869389,3.4819267581167983,12.380437410699294,13.624907186017424,0.14128207533854772,0.12330127387829572,0.29726073049152474,0.9726073049152473,26.977951901631965
13,0.8502967484884713,0.8281247394055865,0.0007067343125681133,0.4655914559815978,958,0.6902991359803019,3.4749260263638386,10.238645733389117,13.563431429253255,0.13527910402946894,0.12790644499182446,0.31249409604027323,1.124940960402732,24.9270181230451
13,0.8494516434950068,0.8385316547654446,0.0006535689530969079,0.499170882467834,956,0.6754264868506625,3.4476944243003675,14.105900702437479,13.500894393508318,0.12505591222195594,0.1361403461553914,0.29580133859744784,0.9580133859744783,28.564808481920277
13,0.8460968744558753,0.8268929910042694,0.0005781422475165565,0.49515877824316035,959,0.6739318195553831,3.468888427507762,10.447576463522111,13.184748675075992,0.12467613299007634,0.1285244653492529,0.28345142214768,0.8345142214767998,24.466839360074903
13,0.8397679242669818,0.819798225377867,0.0006831911884910575,0.5036134834691333,959,0.6717840480132388,3.4454423837488894,15.674576676659571,14.079620096678529,0.13412883299889555,0.12792176705605304,0.28602048097906413,0.8602048097906412,30.614401583128743
13,0.8476540181988382,0.8465545050735425,0.0006049229415319381,0.4594889893711255,956,0.6835891237010749,3.4609291133617512,13.58483224710636,14.21809273196643,0.14893942331051033,0.12409609819809637,0.28727228084762846,0.8727228084762845,28.675647787549075
13,0.8435308054661855,0.8220781027403697,0.0006855396591057142,0.4594941266220868,962,0.6679113182251847,3.4469082488233327,14.904575022860882,14.650093126097797,0.12547489751102084,0.13719811005498744,0.2835086562951105,0.8350865629511051,30.389754711909784
13,0.8363649993954038,0.8277396470491876,0.0006133402457100093,0.4902409632180408,956,0.7090003228344247,3.4657476836791083,12.087338733278033,12.541075667448082,0.12447430006941576,0.12939572203729666,0.2902057116270634,0.9020571162706337,25.530471516996748
13,0.8462813617205293,0.8164438545586262,0.0006723188435237629,0.46995557664427123,960,0.6864030904037405,3.4826741665939975,11.1329352909977,12.053779452193384,0.1197491902127237,0.12302774163178391,0.2831676659432607,0.8316766594326069,24.01839140262369
13,0.8395208924667952,0.8394027781814746,0.0005640939603145436,0.4553832794766666,955,0.683124469277903,3.449984913732233,10.592079741588252,14.777752816053887,0.1549410653183209,0.11961524115638668,0.26616273440199045,0.6616273440199044,26.031459901662046
13,0.8498883262247341,0.843923880514937,0.0006891395150539258,0.47256459880122437,957,0.7103894678025764,3.45254434240425,14.383109761851419,13.829567216566195,0.132238047012753,0.125882301034301,0.26956025897960484,0.6956025897960483,28.90827956821366
13,0.8504722196789108,0.843593060124414,0.0006351062150293684,0.5032968431874917,961,0.6651383752532974,3.4557684576946985,14.882069792984652,15.120107891709019,0.12339106779564914,0.1393281111498632,0.2741587332616492,0.7415873326164918,30.743765017310164
13,0.8461165290699809,0.8363927995016267,0.0006527328438520893,0.46492252927643724,963,0.6686216387837255,3.4470785829805135,12.391298367004811,13.561569510384361,0.12566245607139245,0.13155932958647223,0.27521905642189615,0.7521905642189614,26.705058441608134
13,0.8498262808457959,0.8458468910071687,0.0006487064842146866,0.4690923556946647,956,0.6777946275799381,3.4775693071665876,13.22749907310264,14.734838160368497,0.1451112946457541,0.12706344893347152,0.28372595792861893,0.8372595792861892,28.79959681275733
13,0.8459057518693033,0.845589726951297,0.00067853914062187,0.45542099229597405,956,0.7130703337754783,3.4780568217110126,11.185179666913253,14.097817679401569,0.14416204920727624,0.12251777253032586,0.29315713658743225,0.9315713658743224,26.214568712189145
13,0.8393266854214179,0.8349599989747563,0.0005433719964984798,0.5027017853960258,956,0.6762934940309837,3.4635630931348977,12.856600415622458,11.594648327370512,0.09888282760933757,0.1383243835216742,0.308833115890279,1.08833115890279,25.53957990189576
13,0.8472161687036942,0.8466965710753147,0.0005834140479247439,0.4622674509932721,960,0.6954739885711135,3.4747563554066074,11.798257192328448,14.17272632184877,0.13957214041568358,0.12472816750137217,0.2960165414162043,0.960165414162043,26.93114892833926
13,0.8504902233375273,0.8276852321270417,0.0006035409115060007,0.4570543495714919,957,0.6703185252691789,3.4504861898738097,14.161286589350974,14.359995550108929,0.13275835354514562,0.13396833510294084,0.2865298419111099,0.8652984191110991,29.386580558571
13,0.8466697383372255,0.8158052779105235,0.0007043970370283308,0.5012104067808573,958,0.6953335977452223,3.4461648510023672,13.49945464483823,14.620946483131226,0.15229596280682722,0.12918459637115415,0.28898531667793137,0.8898531667793136,29.010254294748773
13,0.8503530910085685,0.8219893010055156,0.0006371718906487134,0.4829450038739428,961,0.6684932966569052,3.456797533962415,13.11972387037776,12.08704114989064,0.11798058947141568,0.1257483750482615,0.29061923403317713,0.9061923403317712,26.11295736060017
13,0.849264017833144,0.8420996101457655,0.0006943937827005083,0.49072506130251214,964,0.6643773987426763,3.4813005882577315,13.035652815971916,14.445039922618077,0.12995726546325304,0.13270448026248968,0.2942074758897541,0.9420747588975409,28.422767497487534
13,0.8399536750802784,0.8444320276163889,0.0006906918997741965,0.4939338817688004,957,0.7033522101004246,3.452883529666348,10.258124766904055,16.762200804487755,0.15834574663919876,0.1322654269929544,0.3264688052829305,1.2646880528293047,28.28501362422111
13,0.8366555331392451,0.8249671492505002,0.0005701203496851099,0.4538954434411252,962,0.6700578387320443,3.4772965834767344,15.119116934369366,12.49320915509818,0.12418121713498625,0.120209213856851,0.28814316375837673,0.8814316375837672,28.49375772705131
13,0.8399473345072896,0.8354672772047111,0.0005873448433483317,0.49806350741508015,958,0.6709447431234392,3.476197111419679,12.751989666441911,14.508001218342862,0.13909778219703894,0.1349971615961169,0.3087787364073003,1.087787364073003,28.347778248857775
13,0.8436515867753411,0.8434899709092553,0.000658661651460026,0.469598611725275,955,0.6880186387998055,3.4810546837227663,12.651982229346537,14.135786008822228,0.13963547835111498,0.12354313210008273,0.28081499393988363,0.8081499393988362,27.5959181775676
13,0.8478476632167428,0.8373365118888539,0.0006487956795609664,0.47858930152959467,958,0.6824258757995225,3.4668634551848143,11.972251141430023,14.238630693180344,0.13401533276430136,0.13074991200720437,0.31566566800270646,1.1566566800270643,27.367538514637435
13,0.8469171981635885,0.8280454606807304,0.000649216433426044,0.48172346778180947,964,0.6753197855473706,3.4672614305048577,12.046353756358428,12.964637766854759,0.12898794885857567,0.12674687665815593,0.3159938397444987,1.1599383974449866,26.17092992065817
13,0.8503399368722709,0.8247437618418842,0.0006101040529708657,0.4714103881516842,960,0.7035117102455267,3.478722530516239,11.825653508601812,14.554228107817153,0.1476389142949284,0.12722176168906887,0.3037277574329505,1.0372775743295048,27.417159190748468
13,0.8379198497347623,0.8434999629974963,0.0005794589044343806,0.5034891076115876,964,0.7045384688101732,3.469882035914364,9.2012140287721,15.274696489164608,0.15276770225492528,0.12702809964271372,0.3075961513313772,1.0759615133137719,25.55187203125048
13,0.849389744110063,0.8197507331958936,0.0007373506310916326,0.5013946409419131,959,0.6980622502041621,3.451001952808686,13.401502306128886,13.121204332571185,0.12475900583889431,0.12908408875796815,0.2709503688908995,0.7095036889089951,27.232210327609067
13,0.8479848901964668,0.8216761472071006,0.0007553119195550925,0.4661181314009224,961,0.6902106776407886,3.469829658272515,8.922342177614777,14.991085870232745,0.14993129285892956,0.1353855114273714,0.30935239840641926,1.0935239840641926,25.006952031911712
13,0.8467984520511662,0.8264075775830108,0.0007152820341522321,0.45691834073276194,957,0.6950053017338126,3.4616187296172467,10.280400157165749,12.31628203437903,0.12558052616528445,0.11734823970621582,0.27217188085640076,0.7217188085640075,23.318401000108786
13,0.8444821283325797,0.8190473415787213,0.0006887797133404154,0.5025592783974668,955,0.6770731756943835,3.4611099609922444,14.168975113921414,13.185217411868747,0.11453396651842652,0.13603305031787358,0.284337869933619,0.8433786993361897,28.19757122512635
13,0.8403617880291121,0.8384401655282581,0.0007093418667431618,0.4651261351444781,963,0.7049570500496349,3.4728657462348322,12.493207200319656,15.156716121608419,0.15035028223860453,0.1279463268124512,0.3285204403423856,1.285204403423856,28.93512772535193
13,0.8503289429427321,0.8207013553467126,0.0005735683874458519,0.4891278651403009,955,0.7017997837321628,3.4849263527843086,12.772353166389834,13.75220145565135,0.13789026802009297,0.12818430932790287,0.28507200203886596,0.8507200203886595,27.375274642429847
13,0.8365164749174409,0.8277129192163238,0.0006916993496094149,0.4759076619384406,961,0.6689186736553386,3.450201938159417,13.664321585714713,11.116436639350066,0.11490586438969834,0.1169417969460164,0.26545488341909973,0.6545488341909972,25.435307059255777
13,0.841622750915489,0.823540081622319,0.0006091245423429635,0.45729200449219587,955,0.6796586287005132,3.476960467394066,12.052276028771665,11.129426327729403,0.11761429880390742,0.11654592658647478,0.25928293380281386,0.5928293380281385,23.77453169452921
13,0.8479411535578752,0.8443291664198197,0.0006368751358672988,0.46092720637895945,965,0.7022862766230519,3.458724709011829,11.20635166602866,13.16084182883421,0.1359299069246293,0.11756617966678885,0.3399365550229754,1.3993655502297537,25.76655904509262
13,0.8376522588324881,0.827647194668933,0.0007015968217127925,0.4554058024415458,958,0.7037316752103991,3.4636186977356798,12.896398165883356,13.551125086349682,0.14409696064054847,0.11970741650794756,0.2589506345332203,0.589506345332203,27.037029597565244
13,0.8475452225965873,0.8368135693427757,0.0006896785530550795,0.45971297668385463,959,0.7042417618596226,3.447396975392083,12.120751982683364,12.189421955823,0.1280845299852706,0.117243096929302,0.29041246667148857,0.9041246667148856,25.214298605221252
13,0.8424723902706351,0.8174456163409576,0.0006885179074675878,0.46711113522757414,962,0.6921046856696316,3.4665331928849374,13.584094465097511,13.84330423079952,0.1408680933556084,0.1255821558423965,0.3043320205608493,1.043320205608493,28.470718901505524
13,0.8375265836545849,0.8202410330368747,0.0007013116661788435,0.47228308874034625,963,0.6952963133182566,3.481417379470628,13.239978509460352,12.465384065698098,0.1310980327962005,0.11464933386027164,0.2856777422720389,0.8567774227203889,26.562139997878838
13,0.8399837964960034,0.8310091694452347,0.0006639396198403122,0.5037640684358277,959,0.6833201196860972,3.466188354291478,14.85096680810802,13.788480896146131,0.12548686464747946,0.13188309674199658,0.27695116227269945,0.7695116227269944,29.408959326981147
13,0.8363248182827429,0.8188377152532392,0.0006149272035187851,0.48349405237259485,964,0.6968364369058524,3.452621826993391,12.887600204178066,12.76914761144121,0.12343264113217708,0.1305737316328984,0.30293247480896174,1.0293247480896173,26.686072563708894
