stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
16,0.8448221256072643,0.8245477056999176,0.0006659049933754135,0.46151462771840374,959,0.7014695422786261,3.45227691151705,13.903729365709568,15.713663910575846,0.14858941514953072,0.13487236675664233,0.2972302657405007,0.972302657405007,30.589695933690418
16,0.8400439012756635,0.8290209158891028,0.0005681341176126102,0.47205658707167675,959,0.7032518102112489,3.4622413635401026,13.160743435195721,14.206167227468724,0.14031669939285255,0.12804293432569833,0.2801498501951604,0.8014985019516041,28.168409164616047
16,0.8411186133297517,0.8388837272008596,0.0005839357812650053,0.4730634015314663,957,0.7074220349873563,3.46540069786746,11.643107433107165,15.23087812247928,0.1473433411041495,0.13655721985083363,0.3093521858089943,1.093521858089943,27.967507413676387
16,0.8429969149274315,0.8281875120763328,0.000689026858059024,0.47714906492817655,962,0.6980558662622853,3.4731956029110203,12.23216164083162,14.253679336754711,0.14519197899464853,0.1308180070984669,0.2913016039093765,0.9130160390937647,27.398857016680097
16,0.8434444299583358,0.8159417171306669,0.000581318993919858,0.477978573702381,956,0.7000582961388746,3.4630203703754687,12.845011915199876,13.928531315104928,0.1413397844076537,0.12718033803146053,0.29898381910491506,0.9898381910491505,27.763381421353955
16,0.8443722544902754,0.8341696972225163,0.0006546767238393481,0.46386358643621134,957,0.6959188256081319,3.480985238345536,13.532236068517415,13.789720909922938,0.14054164769294983,0.11854110134633937,0.3035489911130151,1.0354899111301508,28.357446889570504
16,0.8433018448956199,0.8336036444000775,0.0005921322475466735,0.46541782189266767,959,0.7078280747053087,3.468969825574845,14.49815909411903,14.319949242974728,0.1392247648213475,0.13037088690372825,0.2934936687439316,0.9349366874393161,29.753045024533073
16,0.843141922982614,0.8379623345224406,0.0005921378028501507,0.4643805877855317,960,0.6880439023724697,3.469897093109907,13.51424881363438,12.819313956383791,0.1332144869241067,0.12304537167629556,0.27928882144349393,0.7928882144349392,27.126450984453108
16,0.8413101702274474,0.8386302430330028,0.0005670487234985073,0.463293534444293,956,0.7016693593682363,3.484656597246191,10.62658092314216,17.932923413718502,0.17219095702389867,0.1347546463838652,0.31946959548880866,1.1946959548880864,29.75420029174875
16,0.8413085964123721,0.8220990873216727,0.0006480391726971617,0.469441696925775,961,0.693045904389244,3.45592862479594,13.455441189385478,14.65200143801566,0.15259523409667863,0.13103447190556647,0.3033108937210026,1.033108937210026,29.140551564611165
16,0.8417707777128998,0.8269771844859085,0.0006398079188185919,0.47272640227517054,956,0.689858626849516,3.4557695724843267,14.658222101609047,15.74793823956472,0.15078633484110057,0.13400010991614542,0.29039770804487075,0.9039770804487074,31.310137421622475
16,0.8461645245264471,0.8200210318686306,0.0006586975279288499,0.4755531792856595,962,0.6863066437096205,3.4630498636636906,11.702546374380235,15.037204294058494,0.15743394303338337,0.13138916165151213,0.32370000638826546,1.2370000638826544,27.976750732321385
16,0.8403543394211734,0.828730157898057,0.0005957338909163038,0.4776196594201776,958,0.7036571086878725,3.4654857390406772,12.325963647789095,13.116886724132074,0.13314155026242172,0.1265104071647253,0.30876058111654553,1.0876058111654552,26.530456183086624
16,0.8405274455130114,0.8172698590936012,0.0006355699709548093,0.47949270754638085,960,0.7003689950278102,3.463898700540029,11.954791269579053,13.417463960174558,0.1419422252378579,0.1197392562057957,0.28676095321704664,0.8676095321704663,26.23986476192408
16,0.8417400002875889,0.8218585574956748,0.000640014056898964,0.4574359260563927,957,0.6880493183669384,3.468181071755634,12.502899551011614,14.162594766801421,0.13984710080723048,0.12398109577060469,0.30049543540145435,1.0049543540145434,27.67044867182758
16,0.8462191418851843,0.8274148685533937,0.0006043407056394446,0.4747411684392733,958,0.6863461439115252,3.452125151632519,13.81806005660189,12.209850548984669,0.1244644527144597,0.12252351628751486,0.27054951942856886,0.7054951942856885,26.733405799872248
16,0.8448734322041669,0.8218495177313819,0.0006863577265328108,0.46390257595742135,962,0.6847387764438466,3.462047762230484,12.721172961292208,14.276363486842476,0.1381015772760834,0.13233340566480928,0.27752523889406494,0.7752523889406493,27.772788837075332
16,0.8417070190324271,0.8185965517630315,0.0005800094715859507,0.473283548973911,962,0.7043033017666684,3.471641390758803,13.339145340984272,12.65446851663482,0.1292863993594391,0.12801825770321582,0.27628219083934213,0.7628219083934212,26.756435766012512
16,0.8420700809767213,0.8280429024404179,0.0006347539221126808,0.4850081720163793,961,0.6812466472066713,3.4802020409021317,14.310657647939406,11.70259252190147,0.1088770698885472,0.1263110461809783,0.28452686465202726,0.8452686465202724,26.858518816361148
16,0.8455104206709547,0.8292355844008563,0.000624717739952989,0.4712552961446795,962,0.7076638056016363,3.471744860099171,14.320043753009209,12.494300750639695,0.12929949251060802,0.12412284444450325,0.26781658918210616,0.6781658918210615,27.492510395469967
16,0.8447899795869039,0.8167180537789179,0.0005924571966011967,0.4764666702192742,959,0.6927495027586712,3.4592869981191403,12.79600439469311,14.336348033616238,0.1426593614616904,0.13893281736037594,0.3152378435316639,1.1523784353166389,28.284730863625985
16,0.8447006707957266,0.8200001494169903,0.0006907514414049866,0.48894579290087015,958,0.6922050695314319,3.483631080506894,14.810507356209962,14.365604683966131,0.14501057123070774,0.12768332839081628,0.28557824763226203,0.8557824763226202,30.031894516498713
16,0.840794072638563,0.819122298289359,0.0006695866063102535,0.4600031957496285,961,0.6801019991371589,3.461247511543826,12.787538814534152,12.716290480604705,0.12310478671763037,0.125705817522193,0.2718896891932671,0.718896891932671,26.22272618707153
16,0.8409497605052936,0.8259850079218053,0.000604891084853018,0.48136128580645166,962,0.697437904737072,3.477801387833661,13.231259201531888,13.090116425546617,0.12502619412339952,0.12665543350196834,0.28896811426013497,0.8896811426013496,27.211056769679853
16,0.8431646721145297,0.825343335819322,0.0005773898626265626,0.4888141237323842,958,0.7103181245874276,3.4536388671882574,11.804492307832033,14.831179930494068,0.14502484384675596,0.12775620976677268,0.2807952537480162,0.8079525374801622,27.443624775806263
16,0.8453885132501439,0.835365641655086,0.0005722487505351746,0.4845209561959368,959,0.6962699073027806,3.453609797503285,12.56402831102338,12.837606036691835,0.13973973083867391,0.11742302654802589,0.2729722895152369,0.7297228951523688,26.131357242867583
16,0.8427953877767724,0.8376917849298193,0.0006710183258356956,0.4826263270395013,960,0.6883700296243132,3.483968235434598,10.441302176340427,15.364887387657628,0.148568008616495,0.1322091804076322,0.328561301843913,1.2856130184391301,27.091802582437182
16,0.8402211142564392,0.837413359978313,0.0006016759220657182,0.4632104147411423,958,0.7030239684322678,3.4805978791903436,11.191731730114675,14.548044647007812,0.14402050073609546,0.13430385208645362,0.2888844125923685,0.8888441259236851,26.628620503046175
16,0.8412594711758862,0.8271585475496817,0.0006297522653148673,0.46701143162101066,956,0.6840803163754774,3.4713540069187863,12.023776355482914,14.4990946431587,0.1482504285337557,0.12245760332015687,0.2677138553353705,0.677138553353705,27.20000955199532
16,0.8398103842956973,0.8237323461063599,0.0006427959167722588,0.48350639755716474,959,0.7010830631300093,3.4673884902959276,11.80354541913075,12.036703407992972,0.12380801024344625,0.11959225081716478,0.2739941533190827,0.7399415331908271,24.58019036031455
16,0.8458013406873603,0.8202494645435167,0.0006272087299751043,0.465908407444082,962,0.6894072466220711,3.462990420818056,12.8769009529982,12.288923800630087,0.12550335068665083,0.12059901948373868,0.28002333045823813,0.8002333045823812,25.966058058210667
16,0.8412475018542793,0.8229078488838756,0.0006292259319463526,0.47329895918100073,957,0.6842361325854084,3.4537010736651745,14.11951155326898,13.600402907908736,0.1387365080290965,0.12249388284286773,0.26492747675502765,0.6492747675502764,28.369189228727993
16,0.8460536594670928,0.8273804529165297,0.000621360406970298,0.4588230621987616,957,0.6832445368106053,3.4561809267847767,11.153239828729447,13.480959522152414,0.13338931460543219,0.1274902289665478,0.30886674359577365,1.0886674359577364,25.722866786839596
16,0.8411220884301042,0.8362161795782495,0.0006564370811636535,0.47201841827761326,960,0.7068422268483577,3.4701718770828416,13.81629399895078,13.549258647089294,0.1415032736168158,0.12378306292144484,0.26992120792551444,0.6992120792551443,28.064764725295216
16,0.8434003399752116,0.8229095995761289,0.0006874909226060256,0.46086468954092247,956,0.6951716775788287,3.482957491756028,10.43392693101011,17.31614202380082,0.16383584632718737,0.1387767360915063,0.34075964832593797,1.4075964832593795,29.157665438070307
16,0.8459054263517546,0.830210412762648,0.0006054862536276783,0.4883994175696205,961,0.703354325899796,3.4801570049046933,11.484147114474657,14.335293461395608,0.14687326095516354,0.12666132217055917,0.31466485611798245,1.1466485611798243,26.96608913705009
16,0.842942039899752,0.8343217381960896,0.0005783368642233825,0.48374673749332353,957,0.6998735221029412,3.462479566736633,13.152289021316149,13.051150697699393,0.12807599073468406,0.12662446529812613,0.2788034969401286,0.7880349694012861,26.99147468841683
16,0.8451456437226147,0.8270611663888109,0.0006463934052719697,0.4703180403928052,959,0.684208205290934,3.4622313471071218,11.823186800457163,15.07413000954599,0.14731228971586,0.13403261132455302,0.30938200278671074,1.0938200278671073,27.99113683787026
16,0.8405222026866898,0.8358173110862277,0.0006572764409607003,0.46747586272661856,957,0.6919967834980134,3.4523653118782183,11.04064155081985,14.581021623730436,0.1526654469827531,0.11757517603478478,0.2792783100701637,0.7927831007016367,26.414446275251922
16,0.8449171944526795,0.8181229794534447,0.0006793164068907544,0.4566574840671206,962,0.6886646766150505,3.4765450551154613,13.74198767631643,14.18686499811202,0.13594698826736953,0.12887199006279998,0.2926625810668486,0.926625810668486,28.855478485096935
16,0.8424986735929285,0.8319787254046215,0.000593855157628137,0.4676352203729779,956,0.6886424384762744,3.4744013999194547,11.034078420667722,14.681132263573863,0.1472767485746682,0.12199380059068138,0.29199629622751117,0.9199629622751115,26.635173646516694
16,0.8462745162119212,0.8161735962314433,0.0005937183336438941,0.47763638723568635,956,0.6820410977085808,3.4673903134009643,10.519587850123749,14.709940073869266,0.15188434593019973,0.13078220290363057,0.3280086813802605,1.2800868138026051,26.50961473779562
16,0.8413945301045009,0.8236877373782785,0.0006897717941938162,0.4803567613457508,962,0.7047327572122495,3.458854322071788,13.346745111172089,16.76905500048955,0.1492918633909525,0.1408386094048739,0.3114499587234854,1.114499587234854,31.230299698896495
16,0.8408135293995935,0.8236950154653037,0.0006416776752035386,0.4814527485275009,962,0.6854700877412854,3.454773118091682,15.176596909530401,12.705382337892217,0.12822409302491433,0.12628388430895543,0.2833511022955191,0.8335110229551906,28.71549027037781
16,0.8405875000503342,0.8320482468369014,0.0006069779702701707,0.4749371992199524,960,0.6837273125145252,3.4736704072418916,12.895524462048472,16.91360919603407,0.1533073955779281,0.13642734677859414,0.28614869861733566,0.8614869861733565,30.6706206442559
16,0.8431460437409523,0.8223806768710752,0.0006282350510763394,0.472555108681949,961,0.7012330561820866,3.478301457707747,12.481484391335375,14.078747635739871,0.14213182699993443,0.12504730806144465,0.31722090053167423,1.1722090053167422,27.732441032391986
16,0.8423791351755526,0.8269136438108213,0.0006767313168779276,0.46323730057917545,956,0.690871738535643,3.4791263980670175,13.97019398596464,12.752739435231973,0.13211833063076556,0.12035528408663078,0.2849589561103284,0.8495895611032839,27.572522982299898
16,0.8421486400396289,0.8375790371014571,0.0006031183915443503,0.47870244678418544,957,0.6946957370535461,3.460765003329029,13.3989285320315,12.51849883832755,0.12922297698286256,0.11744723866349241,0.2569247006182572,0.5692470061825716,26.48667437654162
16,0.8426391698677734,0.8326420730488153,0.0006124612597468451,0.46420305343085194,956,0.691264816645942,3.453568540546733,11.925300015967954,13.76338705500767,0.14043185442069794,0.13081689193351553,0.30537182581108613,1.053718258110861,26.742405329086488
16,0.8436366649843299,0.8169347880721209,0.0005915861096241228,0.478332012794111,962,0.7090255244979389,3.468944380719935,12.103453236904949,13.964766131981078,0.14548211856022966,0.11730216067917917,0.2678512583508937,0.6785125835089367,26.746731952394963
16,0.8397220151810995,0.8233287983462276,0.0005651743839078136,0.4580381129601259,961,0.7097658970989645,3.4569573815973778,10.33778944182607,13.145948015435907,0.12741658095215347,0.12484516756886498,0.29303533672465604,0.9303533672465603,24.414090824508538
16,0.8442726384319953,0.8352606685978052,0.0006257409909115962,0.4683331731340598,957,0.6892102145500889,3.463853641264292,14.632326354083027,14.661891464614799,0.14700503550192778,0.13145619763056896,0.26913384056284617,0.6913384056284616,29.985556224326285
16,0.843811025789089,0.8326986519777305,0.0006942514801692875,0.4591074661446137,960,0.7002847777203116,3.478960431317938,12.620381217927246,13.611283767979977,0.1376696269712998,0.1245728280679828,0.30667237800783376,1.0667237800783376,27.29838876598556
16,0.8397407481246933,0.8237848504775452,0.000595373619979626,0.47693882194138737,958,0.689688172150866,3.4737367910249763,12.277526986519028,13.779030343867245,0.14691004231803353,0.12845955647354504,0.30537970288004257,1.0537970288004255,27.110354359186697
16,0.8427934429606054,0.823365163470293,0.0005934410008347747,0.46834709993185436,962,0.680146046005771,3.476429359431294,12.698596375222767,14.551279472116217,0.14293057982641064,0.13519930992489843,0.31973315121384227,1.1973315121384225,28.447207359477407
16,0.8430756845039385,0.8338712839683633,0.0006266337171030568,0.4869177157178617,959,0.6881718995102207,3.4551037269501754,13.094944334898608,14.69476972292195,0.14645786049891837,0.13828933643236263,0.3169981335664173,1.169981335664173,28.959695393484733
16,0.8454029040575846,0.8212071421273786,0.000597833727209543,0.4722982337741455,958,0.6992230189448377,3.4535054404528185,13.917355767544192,13.338512372306457,0.13555360227235885,0.1293778235717518,0.28976904755080324,0.8976904755080323,28.15355861535868
16,0.8433200991289537,0.821537552379955,0.0006807750679975776,0.47366082020161654,960,0.7005217113355607,3.4611617967037915,13.32879717680486,14.252841707057039,0.1295880367497869,0.13447569625518666,0.3066068070902073,1.0660680709020731,28.647706954763972
16,0.8460067320570427,0.8336865327708537,0.0006058493418521693,0.48623692148966036,957,0.6911208483232902,3.467537255893054,12.946249151318884,14.147733595642991,0.12851316789290476,0.1306276056989721,0.276932389495922,0.7693238949592202,27.8633066419211
16,0.840644707363369,0.8376002970507359,0.0005960838012946382,0.47512346919903764,960,0.7106327490461426,3.463092199167506,10.364723339307432,13.205658934419738,0.13867377010760468,0.12140421543370769,0.31463594303044323,1.1463594303044322,24.7167417040316
16,0.8417419624444714,0.8250925155004039,0.0005630582763643984,0.47612256703203515,956,0.70019739282989,3.459019877430438,11.049186704535254,16.190912870387628,0.15946967778231755,0.13694117596139607,0.31506387763376326,1.1506387763376325,28.390738351260513
16,0.8413751641063383,0.8229911122129543,0.0006493623735909716,0.4672711130844663,962,0.6932945540394725,3.4524238916902945,12.981502249499114,11.446951483861143,0.1146107292491662,0.11643180100357793,0.2623907049809685,0.6239070498096849,25.05236078316994
16,0.8433807184024614,0.8315005993565292,0.0005880226388201502,0.45635564074463936,961,0.7066306322259039,3.4521590511137914,12.241711167978313,16.536705655754854,0.16457206581500583,0.14289641235284795,0.34577943598668137,1.4577943598668135,30.23621118359998
16,0.846496187282548,0.8308804064147248,0.000576298115883582,0.4571253713322616,962,0.6990114268222339,3.4834972246015186,11.958055811909682,13.737755876520215,0.13692762687292873,0.1297866501730626,0.3222648792014712,1.2226487920147115,26.91846048044461
16,0.8416729327823289,0.8226909201328846,0.0005895427309502614,0.46781202223472695,960,0.7079129198285437,3.4555305407605266,12.613871530565254,11.260308290440618,0.11111507677154416,0.11764140139851258,0.265744775200027,0.6574477520002697,24.53162757300614
16,0.8442234686198178,0.8204345974807947,0.0005730602559367742,0.47840462180225846,956,0.6860836232000084,3.4544114695533334,13.395709862786408,11.540639856899311,0.11569799661029823,0.11790077523821084,0.2727717757405213,0.7277177574052129,25.66406747709093
16,0.8431184588981742,0.8202515301975016,0.000639039459903047,0.46648485190530636,961,0.6992014860117868,3.4843899408631342,10.968670058230613,13.604091047621443,0.1340481853653335,0.12716316015745238,0.30846663865739254,1.0846663865739252,25.65742749242598
16,0.8459114516163996,0.8367456000155193,0.0006328636657418948,0.486814282745938,957,0.6925147159655138,3.462638838726601,13.383767265560325,11.199774460893654,0.11943636797918751,0.1173671185243236,0.2604716559399507,0.6047165593995069,25.188258285853486
16,0.840343510716916,0.8293197510992907,0.0006815908845550085,0.4746772366544316,958,0.7002192295822869,3.457384920590986,14.042243916697906,13.35218007715133,0.14733076965062783,0.1166255609701722,0.2890607138838938,0.890607138838938,28.285031132688175
16,0.8462296915129347,0.8343351443865732,0.0006649898570122657,0.4551691783972643,961,0.7025193494946104,3.484554980017614,9.892745499731546,16.93406440012562,0.1682208005997228,0.14144830661592134,0.3421641243091589,1.4216412430915888,28.248451142948756
16,0.8400813455328308,0.8193706144764704,0.0005849107808284751,0.48076894063821274,961,0.6920229621001281,3.452103361015108,13.220551824467103,13.512579759264785,0.12871351215064084,0.12978417226935365,0.2859638622974311,0.8596386229743108,27.592770206706202
16,0.8452417049432076,0.8335766407557508,0.0005873382669059018,0.4722694474929295,960,0.6820694557223634,3.451794370091319,12.781414158995847,14.157059884572357,0.13800902520604535,0.13310858088681324,0.30835363701712537,1.0835363701712537,28.02201041373946
16,0.8446565705901112,0.8234097371815106,0.0006686190323023542,0.4853071515666918,958,0.6946797808500448,3.4612763955101835,13.974710661475935,10.668120217035355,0.1092972559933373,0.12615534583249716,0.26863828272327117,0.6863828272327116,25.329213705744003
16,0.8415487982433494,0.8354586094594626,0.0005798522291236378,0.4722174269897706,961,0.6820778859548864,3.469677926864903,14.756726480334612,14.760521392214969,0.138414696667473,0.13432757150870175,0.29829591556308,0.9829591556307998,30.50020702818038
16,0.8419789158584778,0.821991482386628,0.0006787936147212401,0.4825728833078833,959,0.7101455445794387,3.452991104638554,12.670042697003408,14.06814245080489,0.1451926473259366,0.12964860498757605,0.3228444603660774,1.228444603660774,27.96662975146907
16,0.8404205771714927,0.8290368042413859,0.0006517765539557427,0.46513170512998253,961,0.6987529589970481,3.4698586119490553,11.313578819807391,14.726956743693828,0.1471470730276468,0.13056845585207785,0.3210087820851047,1.2100878208510468,27.250623384352266
16,0.8460384469850094,0.8206013674488741,0.0006065695901258673,0.4755822515624032,962,0.6960785194545126,3.451486919992101,13.857348300909244,14.737170297067054,0.1469192174381801,0.13127573773598705,0.30660351396417523,1.0660351396417522,29.66055373761805
16,0.8423615276324471,0.820090093012818,0.0005908079113248039,0.4742794434710754,957,0.7062382796483403,3.4678001904426727,13.959549401164946,13.440068175158933,0.13501685899832608,0.12737318415553106,0.27579204044386146,0.7579204044386145,28.15753798076249
16,0.8439894382638174,0.8361251737013145,0.0006735113675152385,0.46675611544522494,960,0.6924249327993865,3.4647677942085044,12.73058594468176,11.910907299649654,0.1219954477093498,0.11846631761193856,0.28663480965823085,0.8663480965823084,25.50784134091372
16,0.8405585595821632,0.8345518821829218,0.0005641901804286666,0.45895698810917,960,0.6877888254358839,3.462134211398982,10.501544206654705,16.844316903462275,0.16828136537772642,0.13510326411584891,0.31060354865907597,1.1060354865907596,28.451896596707737
