stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
8,0.864703809147032,0.8096432295019292,0.0006050215845276042,0.44413457683535706,961,0.6897635410963948,3.5155139378524116,12.945858786061985,13.677457296222569,0.1348666020173935,0.12707347415035133,0.2909351574325058,0.909351574325058,27.53266765660961
8,0.8216664336451159,0.8422336851969464,0.0006255505788027313,0.5102016041958883,972,0.7081851283241637,3.4684553518845678,13.788844342444207,14.573816111460046,0.1391712007173436,0.13397145781945555,0.30725905187494384,1.0725905187494384,29.435250972653694
8,0.8179723774409646,0.8262307034316613,0.0008610576105966741,0.52879083899888,960,0.6966526266865111,3.5083994375834298,13.242108095866731,13.93501953666587,0.13973230454491303,0.12497963328764516,0.2713513862744438,0.7135138627444376,27.89064149527704
8,0.8688142041997299,0.8072063439987494,0.00039650939001608195,0.5022714115398057,972,0.6459760633377146,3.4706841486260585,14.884885992298065,15.121716331423222,0.1141258966244138,0.14076157205623147,0.3034196864567755,1.0341968645677546,31.040799188289043
8,0.8777752485449238,0.8267570011557331,0.000395803364867341,0.4710831186008419,951,0.7170749006730621,3.458986286116296,10.988855227989344,13.100430779748837,0.1435288800641837,0.11843290066371319,0.28789721212721997,0.8789721212721996,24.96825812901038
8,0.8593935204103839,0.8101213732667906,0.0007005266933027607,0.46074890557851694,966,0.6766414882000923,3.5177638739371058,12.05151009394295,13.448368165030297,0.1390550664751994,0.123533980114751,0.3313683614756079,1.3136836147560786,26.813561873729327
8,0.8617895908511444,0.8000236119062295,0.0007135895953998189,0.4516648415945521,954,0.6928315775531667,3.4562861743076265,11.616317360263059,15.621015860905933,0.15214055431827164,0.1406906043765855,0.2906932655709039,0.906932655709039,28.14426587687803
8,0.8401985032501308,0.7947058376904412,0.0007530886986039903,0.4296404307858135,951,0.6835983953983197,3.4061394531094664,14.088690145029533,12.403123871294321,0.12977617347315684,0.1207394708933536,0.26480540568656374,0.6480540568656373,27.13986807318949
8,0.8599969216284334,0.821014306886636,0.0004468728775761128,0.4294472908200598,971,0.7155305179834981,3.4126627010138124,12.560660743958284,11.753111137810865,0.13243030785684803,0.1212625484121344,0.2542163802047114,0.5421638020471137,24.855935683816263
8,0.8758680117562514,0.8511991285797241,0.000394169523877442,0.5336859572640454,966,0.6685287037588,3.457016237129733,11.393832406527746,12.096864144135594,0.1118094000749492,0.11925365796846647,0.2797992775793148,0.7979927757931476,24.28868932645649
8,0.8621739865656751,0.7969951271939607,0.0004363804544372079,0.4843474623904082,953,0.7153349989968223,3.4183990342020976,12.068588696252784,13.973036857697258,0.14875501637679558,0.11925206836641682,0.29156982932301534,0.9156982932301533,26.957323847180195
8,0.8201076707236096,0.8524250643270406,0.00039160604343076573,0.5268417508467866,963,0.6847447317173674,3.463429507122001,11.666260395048866,13.858859471080862,0.13759705659291555,0.1267534896224816,0.3035232500729946,1.0352325007299457,26.560352366859675
8,0.8698370392409593,0.8544114685089979,0.000600023819133856,0.5327251724232485,972,0.7168038375556,3.475775192736762,10.654239890382152,16.033805832602877,0.1664426475300634,0.14411297249678978,0.3353415218145929,1.3534152181459291,28.04146094113096
8,0.8203856182831508,0.8107341435989399,0.0004829411795170233,0.4153148936888058,962,0.6623202134069757,3.453250694884295,10.055554800647409,15.647084251236024,0.15249364073732255,0.12175739518000048,0.2966992989390382,0.9669929893903817,26.66963204127381
8,0.8272706498118144,0.8253722606708683,0.00045564969040324946,0.48781211979700456,953,0.7278052541635711,3.4562347329638134,11.341230786032208,14.025558878475591,0.14228289419769374,0.13137477145010845,0.30067106505716135,1.0067106505716135,26.37350031507941
8,0.8201493924755161,0.8221405772761574,0.000386581809334624,0.4972375896219144,954,0.722264239435035,3.398821087486264,14.268657798077989,14.738680751141246,0.13945706070011676,0.13340850352701691,0.28602071733466367,0.8602071733466365,29.867545722565872
8,0.8510032816851909,0.816836034591167,0.00044368702275855346,0.5449436746088986,953,0.7220706566598906,3.4602883981574264,12.204921512075225,14.150253884902062,0.14069455068547135,0.12324137395115324,0.30422898405630383,1.042289840563038,27.397465237540324
8,0.8625588108168725,0.8077909825869672,0.0006813025674827139,0.4994129161050599,956,0.728394446282295,3.4987038965664925,7.488498607129159,15.127111386562973,0.1514464861828839,0.12349826105288915,0.31478727051623345,1.1478727051623343,23.763482698854467
8,0.8698074972499702,0.7972532920329128,0.0006429445916429193,0.4944487724670303,958,0.6530294050278781,3.4286158048280195,14.02356358362102,15.03588438982542,0.13803391875026744,0.13306058755165434,0.31585330221381086,1.1585330221381085,30.217980995584547
8,0.8757571487874543,0.807093696807744,0.0003583898648264706,0.42368475801201005,959,0.6463454934803151,3.3994828481910733,12.746245776577137,15.230808462786417,0.1403904170938954,0.13872449729205527,0.3224142463664228,1.224142463664228,29.201196703027783
8,0.8204765862977959,0.8309574725749315,0.0008025484155726278,0.5505447736419523,952,0.6895625164966304,3.4980345060505385,11.859636769038058,12.967301238081033,0.13301753343080644,0.12294721039192096,0.2837441770667084,0.8374417706670839,25.664379777786174
8,0.8171548196416115,0.8529662559706804,0.0008502017165804587,0.4516288466745856,973,0.6896254792381946,3.4401635883794754,14.584346631848756,13.917084135867345,0.1310863522176484,0.13008107209600428,0.2795798771181502,0.7957987711815018,29.297229538897604
8,0.8245921974068974,0.8437019392015475,0.0005209570100447755,0.4478039816459615,967,0.6973499522916711,3.508707805214994,10.710958999731119,15.910535264891472,0.15577330371601233,0.14197071906407377,0.36844362754743193,1.6844362754743192,28.30593054009691
8,0.8385442537080235,0.8144215285439118,0.00038409948172327243,0.5339190917838921,967,0.6487530920900192,3.4014976846789597,15.052266802945269,16.621388836473944,0.12624965950774572,0.15041695972299143,0.3122018918987218,1.1220189189872176,32.79567455840643
8,0.8375597757216254,0.8076294412812497,0.00048520943128806994,0.4916876089235876,959,0.669280853534851,3.468927056802368,13.386443246339601,10.829733757630283,0.10131585485141835,0.13282915726740302,0.2787763519129255,0.7877635191292548,25.003940523099136
8,0.8656301916728834,0.8383499873075372,0.0007029421964060957,0.5533915008905688,968,0.6633581745059424,3.528984755734495,12.885062074426386,15.173521173293622,0.14181882418870098,0.1331175079289566,0.2868256113579308,0.8682561135793077,28.926839361299315
8,0.8585989712063039,0.8428422194441939,0.0008077553645988591,0.546019892559345,959,0.6528050420987918,3.486137156391347,12.575622639780011,13.468022772481033,0.1262542676643485,0.13011622069534695,0.3060779568503421,1.060779568503421,27.104424980764463
8,0.8677735367277695,0.8090117368180785,0.0004531046695136643,0.41878405432908333,961,0.7319665882099725,3.413781202834188,12.127402320763519,16.38618212641249,0.1670180656205349,0.13414626814090097,0.3243140766360645,1.2431407663606446,29.756725213536654
8,0.8711453566232166,0.8350635490647281,0.000502519155223537,0.5291662045076736,974,0.7273495851426957,3.490298585415453,11.534245064900459,13.717051350417172,0.1472110237213147,0.1256397418009406,0.3543258081756764,1.5432580817567638,26.794554497074397
8,0.8346889213966158,0.8610993496119523,0.0006772508680003811,0.5505633456950926,953,0.7047748609222614,3.5312434697126784,12.174141129410144,13.78869673522823,0.13915251972282694,0.12979550864074252,0.30275962212745966,1.0275962212745964,26.99043408591297
8,0.8176761610291816,0.8270762944770342,0.00034494420870559656,0.44390306154781706,956,0.6978257055158836,3.469505323069166,12.420629872352949,13.683155211143436,0.13868291498746552,0.13061105019851155,0.29068446162178074,0.9068446162178073,27.01062969971419
8,0.8559038497232699,0.8215538392879593,0.0005952847056510163,0.4481220497373242,960,0.7233955261742536,3.454677587674241,12.145328359753373,13.13397715359364,0.13015880673376723,0.12596321765079235,0.28968886803757765,0.8968886803757764,26.17619419372279
8,0.8811132285068642,0.8459048461143236,0.0008250025976135442,0.5043766574665407,971,0.6866109302680894,3.45764506745623,12.032989266396227,13.296783774577651,0.12836208402392407,0.12592223637229838,0.26696860464304945,0.6696860464304943,25.99945908740437
8,0.8354596617068039,0.8517991518689368,0.00043446415944288784,0.5417601873701455,970,0.7119640487113683,3.425829794426908,13.470565500100701,12.26454296370558,0.11595541596699808,0.11895997700495961,0.2754961084062195,0.7549610840621951,26.490069547868476
8,0.8767279113235804,0.8335941548194709,0.0005734525579090368,0.52676912467633,950,0.684933516358522,3.463919280290751,12.691017554266779,14.488800546041404,0.1435348339490707,0.13042969278055055,0.2726548155252136,0.7265481552521358,27.906366255560318
8,0.8241370193564831,0.8496015651203914,0.0005065855614250451,0.4126862136430754,956,0.7281061836793835,3.4279173350449277,9.205582000650226,18.17578820609127,0.1694711614039534,0.12727647446425996,0.34227054437490473,1.4227054437490472,28.804075650490542
8,0.8483948136245196,0.8019714888101088,0.00037013596931311643,0.5305681925879703,966,0.6992720862858596,3.533308325906084,9.373455965055333,16.539767831955572,0.1615211342859352,0.1330758728277091,0.2925605382987917,0.9256053829879168,26.838829179998825
8,0.8626770970146009,0.8064915944058257,0.0005901168028295939,0.5129956667195602,960,0.7302836600980334,3.527751760798319,11.63560593036644,15.938968714846418,0.1624180577988089,0.12858929451168263,0.38267371538132877,1.8267371538132875,29.401311799026143
8,0.8522647905154986,0.8161377001468102,0.0006506251866015343,0.4794361372018747,955,0.6850944941999355,3.507535750141908,10.965531090243148,12.381659597614172,0.12354241604883771,0.11942154762853373,0.2706870147809883,0.7068701478098827,24.054060835667205
8,0.8586207074379216,0.8348953826918462,0.0004170665851536262,0.5363526391151412,955,0.6603350299951553,3.498390172722435,12.234579178504216,13.1510752606396,0.13006764186383868,0.12379488101782803,0.28950260825269086,0.8950260825269085,26.28068052167072
8,0.8642769340215183,0.8057407357649269,0.0007550751730396104,0.5157015853716069,958,0.6547051260067224,3.4215612510190323,12.732769321101117,12.461337480820028,0.12146333918384852,0.13068543182754597,0.2817969110120516,0.8179691101205161,26.01207591204166
8,0.8445605559267999,0.8187663947922194,0.0003948103671851068,0.4848425719825422,957,0.71311127028038,3.5119485706103926,13.10615286293129,15.161875158728792,0.14967056477189972,0.1322774602113224,0.33545308712530797,1.3545308712530795,29.622558892913162
8,0.8671114012507972,0.7960656692123893,0.0003738419495130912,0.4806737205712912,958,0.6963687641500045,3.474624257577309,11.122594741567527,13.23458417149761,0.1250256412664079,0.13142042831450942,0.30183343249033634,1.0183343249033632,25.3755132379685
8,0.8524289554029533,0.8131885512340985,0.0004064381513140753,0.4702903892475954,952,0.711094511386788,3.410588148356172,11.632703076738984,15.28683115971042,0.1576799832728796,0.13129056125613064,0.3137798811670726,1.137798811670726,28.05733304812013
8,0.8423964897989045,0.8184852193813466,0.00041495026535999296,0.45686890542288017,967,0.6822177003912421,3.4436645146894547,11.633640124504831,13.896233693835214,0.14097401078324748,0.12237351959572072,0.30799838162904897,1.0799838162904896,26.609857634630533
8,0.8693439648442866,0.8246070994430289,0.00034289009450580205,0.48347563022103607,972,0.6863586535771483,3.4014176276406154,14.022567135748144,12.810726947997994,0.12000663727765362,0.1287420401186985,0.2802806693030832,0.802806693030832,27.63610077677697
8,0.8643511292332108,0.8339220736756785,0.00038600319365406506,0.5013372082564517,966,0.7163893326401728,3.454137310520023,12.529874214379516,13.752645822835024,0.13572386485421056,0.1274832198898539,0.31836746343619116,1.1836746343619113,27.46619467157645
8,0.8747063062198016,0.826980117429241,0.0006880561513686994,0.5355587579325335,973,0.711008944633901,3.5235090296715104,11.806704186711137,15.150657262056766,0.15408028466773965,0.13008036338636775,0.29252674080137403,0.9252674080137402,27.882628856781647
8,0.8266678422280587,0.8137621149079044,0.0005589663920782323,0.5189108141616988,958,0.7115159985681166,3.4100936970213094,14.988645798040592,13.550576645768256,0.1318545742086322,0.12204517155526617,0.27129621936790904,0.7129621936790903,29.252184637487936
8,0.8572633287477932,0.8065527895758305,0.000545360604445162,0.5545319198028259,955,0.6927752147576116,3.5341063915651145,11.736394501477774,12.077236665975054,0.12839399472362853,0.11324276281644646,0.2778651283684404,0.778651283684404,24.59228245113723
8,0.8621244138673767,0.7940247423610818,0.00047884843530789344,0.5425672615510452,950,0.655077009566169,3.515436937966373,11.832836273838575,12.810900233213262,0.11286115422839028,0.13123624304114107,0.28782477898705117,0.8782477898705116,25.521984296922348
8,0.8766709419507573,0.8129661972419296,0.0003413054590918963,0.4106269924538477,967,0.6759471142241612,3.4086131262852475,14.174872824864797,12.80483972848409,0.13170394157047363,0.1191150590264699,0.26707360782801254,0.6707360782801253,27.650448631629015
8,0.8311083442730656,0.8138240271634136,0.0008593224005964358,0.5321275080073872,963,0.7050807342145736,3.525112767007519,12.917200954092534,14.188459088017732,0.131579926778719,0.13010641181519716,0.2793879657041817,0.7938796570418166,27.899539699152083
8,0.8507990244639951,0.8245745014458892,0.0004230162443130963,0.42412641486280117,951,0.6906649870532158,3.500024209060537,10.857527327670567,13.107948975068705,0.1360799155540423,0.11471624995787828,0.27582832514403044,0.7582832514403043,24.723759554179576
8,0.8488622544467237,0.8372963394493884,0.0007594342586303631,0.5104420020097125,972,0.6912238373610089,3.4679390163238164,12.9461288410075,12.51095283758341,0.11759109003731259,0.1189961936390059,0.27399579599797047,0.7399579599797046,26.197039638570615
8,0.8217739266572419,0.8423067550124794,0.0008955024757242092,0.4366002463620768,954,0.6838053859210824,3.517541254242646,9.545990674279398,12.236608114846923,0.12915272902531577,0.10866147771164111,0.25997002985570167,0.5997002985570166,22.38229908768334
8,0.8759436267378935,0.8508019634614185,0.0003556161140985016,0.47790298399168285,954,0.7252162999448754,3.4678563037344645,10.040131856777629,16.908905138899787,0.1616855807910455,0.1236096294483944,0.29119069125159164,0.9119069125159163,27.860943908193335
8,0.825121473766239,0.8501910316031079,0.0005751357581272262,0.5304421723054829,968,0.6405428210947813,3.4730605862049346,12.825921209672675,12.798413527475871,0.11777845897989454,0.12641801020108295,0.27059974299441786,0.7059974299441785,26.330332167092724
8,0.8358265214350439,0.8060602946807092,0.00042638268722135003,0.5230986822486032,972,0.7261283549272918,3.503061195704852,13.239401047370025,14.1218103587386,0.13438466948149713,0.12668654162994067,0.2896641506085069,0.8966415060850691,28.25785291219369
8,0.8577783633923625,0.7962433089417827,0.0005603053904058993,0.47185308704668544,967,0.6845777223240731,3.414813930231452,12.80109425012984,14.07213809457067,0.1352951267094752,0.12782116488810677,0.2916182029095358,0.9161820290953576,27.789414373795868
8,0.8539682412052803,0.7989066073274785,0.000404205341166034,0.4497555374766507,972,0.6436225345609187,3.5329461045738735,12.548539946033609,11.696813053768139,0.12419808604606444,0.11439034639057992,0.28430410724671185,0.8430410724671183,25.088394072268866
8,0.8708928591250575,0.856923421507179,0.0006947682293369528,0.48002237378205637,969,0.7321437627208404,3.5026312753976847,13.214500466353176,14.579177389110768,0.16269215753245286,0.12695129287249982,0.3168728556882575,1.168728556882575,28.962406412346517
8,0.8165672112495962,0.8235526343797329,0.0008342849035569571,0.4580556103215455,950,0.6929107426153627,3.3946732190038236,12.708574755636295,13.85213379135846,0.14019539888426827,0.12557272166880168,0.2649852749875076,0.6498527498750761,27.21056129686983
8,0.8453066067031139,0.8107933257794049,0.000600505479999575,0.45370601241147457,963,0.7081455856834887,3.4058927150040628,10.660734837303734,12.872553315921452,0.12359135990603477,0.12171281326868533,0.3090700135455435,1.0907001354554346,24.62398828868062
8,0.8312443901631474,0.7999529480963773,0.0008776071217098494,0.42692672490379635,973,0.6411709061503571,3.463252690821672,11.951167433918792,14.610380496132784,0.136377101642297,0.1320976948638722,0.30925551117186767,1.0925551117186765,27.654103041770252
8,0.8610318537253954,0.7998012449818224,0.00040028822558541694,0.5156643360315049,955,0.6509795502320973,3.4916318684824823,13.641519919354666,14.529515442169663,0.12682368701719865,0.13772752212518755,0.2951855755688503,0.9518557556885027,29.12289111721283
8,0.8159594759923567,0.8209731249783458,0.0003982733392304093,0.4771040633078263,971,0.6672858522451184,3.4506668239265545,13.639793427144104,13.991419971272414,0.13166095400518932,0.13629090248777842,0.309669368957883,1.0966936895788297,28.727907087995348
8,0.8366382744437504,0.822050135392393,0.0005161394798264413,0.5516173628640186,968,0.7210579622925117,3.4925681147892225,11.754757074224052,14.055868021481011,0.1365208999202383,0.1267047247007486,0.2634929801660954,0.6349298016609539,26.445554897366016
8,0.830123583307885,0.8524038816107338,0.00047062243341118,0.5460484593162493,954,0.7249477776644049,3.4229919800344013,12.00619187555259,14.08342316597213,0.14270804731175726,0.1366618618280572,0.29034446704732014,0.9034446704732013,26.993059711997923
8,0.8684461455335692,0.8557868712712013,0.0005949088440644205,0.5100070209923366,950,0.6765799438886537,3.4556025747737382,12.431678770995626,12.314326300925178,0.13039135847078503,0.1234755651027572,0.2642428119406361,0.6424281194063608,25.388433191327167
8,0.8800757785304608,0.8373105137765021,0.0003868170765648102,0.4908188068927705,951,0.7228057473772247,3.450606165869755,8.782333411621618,13.480425302850454,0.14337334529696968,0.12602692600603782,0.29763959929671074,0.9763959929671073,23.239154707439177
8,0.8680893774204442,0.8318326099838064,0.0006245983401318263,0.546477001937974,957,0.6558538662655082,3.4214814948920758,13.524909175733892,14.04653199159865,0.11311158605891025,0.1428587931314543,0.3070999919404692,1.070999919404692,28.642441086737236
8,0.8701604037663757,0.8072440993923496,0.0003529188426791766,0.42107179463807337,972,0.6739016887337571,3.4122023235578656,15.053846274660062,13.762322012753625,0.12134572027878243,0.13444484512424457,0.30479363106855073,1.047936310685507,29.864104598099196
8,0.8226431032573231,0.8482233097896491,0.0006302443892002028,0.47412506633272883,954,0.6571627482684567,3.4433868669320735,12.323093738888081,12.457238850362215,0.1241215537603389,0.12283598147986054,0.27462489593345357,0.7462489593345356,25.526581548584833
8,0.8789849268849154,0.806336633551195,0.00045439046703026883,0.48870141368954845,963,0.6694899692673727,3.46654147072876,12.526968831443202,11.536416631303,0.11815315497259962,0.11090930328267062,0.26684992120586803,0.6684992120586802,24.731884674804885
8,0.8672922337971768,0.8453960175799231,0.0006631698491494459,0.546579007307294,950,0.6552973772689259,3.410908681250466,14.144262093009099,15.698151361566953,0.11081310760428971,0.15026868225599505,0.31706427527307757,1.1706427527307754,31.01305620730683
8,0.8288274681835583,0.8441278386087052,0.0008670097668184068,0.4654459174635382,972,0.7111966703316795,3.39818895118544,11.590850948424588,12.167984391096487,0.11788417328996097,0.12619802964653942,0.2923344613141654,0.923344613141654,24.682179952662732
8,0.8225381604647364,0.8033079284620193,0.000794402371269393,0.44820530649121926,960,0.6625907043592019,3.4505400584222135,15.363595268944785,13.580113454911727,0.12299208574242809,0.1295783750150666,0.2774790168737904,0.7747901687379039,29.718498892594415
8,0.833948905108673,0.8040713298735477,0.0005513113691392016,0.5169940759799575,974,0.6534179121207995,3.4395359377362014,14.911469179476107,13.91700999235877,0.11454326333672976,0.12839178533769396,0.29148734839624224,0.9148734839624223,29.743352655797302
8,0.8327958880950073,0.852904399110608,0.00042334401364972385,0.455413218565729,962,0.6492595277388082,3.5342172038544803,13.606161778255471,14.959723630686195,0.14745359540362052,0.12481347388364983,0.3154340694966372,1.154340694966372,29.72022610390804
8,0.8402765292186793,0.8338768206155428,0.00045513699416593585,0.4182373004832916,965,0.6999708323930217,3.5099437272412843,11.458781401102595,18.197753040671724,0.16811592678350237,0.145180370030822,0.3679509071753995,1.679509071753995,31.336043513528313
8,0.8382738095538195,0.8355278194792558,0.0007079238593550271,0.5158677342623204,971,0.6502079015674924,3.487946082905524,14.722959942584676,11.831113792954529,0.115857351226885,0.11894493400665633,0.259523989089031,0.59523989089031,27.149313626429514
8,0.8211709726558144,0.8302738809658577,0.0003706065739720239,0.4615367312271582,964,0.6804656268469075,3.40255049874624,13.263964119644543,13.014277884058828,0.11206217916834338,0.1367696101362563,0.3067036644560861,1.067036644560861,27.34527864826423
8,0.8441026022550183,0.8466067825945619,0.0003651726152929598,0.5106498693921878,958,0.6464633279800643,3.4657727446851716,13.082762331285815,12.54235994472992,0.12404093705259157,0.12163618557069192,0.29457460474099173,0.9457460474099172,26.570868323425653
8,0.8199458480519384,0.8470923552627572,0.0004212698309240577,0.48447974899294094,956,0.7034485433873527,3.4134212895485954,12.214903714206041,14.498741569317161,0.13730620044377265,0.13661744381337593,0.3218373840340654,1.218373840340654,27.932019123863856
8,0.8777408745101061,0.8042255891748838,0.0006305070732154172,0.4596126616050155,963,0.7171321831377979,3.4173610149953833,10.196605661649695,14.50948660950773,0.14874583743309458,0.12523978293657523,0.3124052167735168,1.1240521677351678,25.830144438892592
8,0.8164168948466515,0.858681671799136,0.0003397352124798099,0.5146111530713646,963,0.7086588284286429,3.4136243793624232,12.605525495804333,12.263885391953844,0.12037948269999198,0.12835528833994592,0.2868448111338348,0.868448111338348,25.737858999096527
8,0.8700288210141847,0.8481083958864711,0.000512291931551798,0.4317426068802416,952,0.6427283795562474,3.421315808342444,14.143671307285933,14.805489595732226,0.13986915241873515,0.12886201327225746,0.3011955789328488,1.011955789328488,29.96111669234665
8,0.8758579790524503,0.8402026776923945,0.0005377723011970832,0.4615758978152705,951,0.7052687101777191,3.455690660648545,11.755481268663159,11.660265909669837,0.1197181104751006,0.12208862844604397,0.2743873267669312,0.7438732676693122,24.159620446002307
8,0.8423959677295173,0.8150798162641587,0.0007025509002426263,0.4516091061321792,957,0.6733111320762872,3.4088735985164056,13.351973196148233,13.238127572270578,0.12294819694703452,0.12686892075914435,0.2933312913454801,0.9333129134548007,27.523413681873613
8,0.8757438723599222,0.84360716247614,0.0007606948647604915,0.42315015411706125,964,0.641078376624952,3.404132939647629,13.56340941456793,14.973579294701574,0.1493754586079459,0.12263176272102026,0.343729764553877,1.4372976455387698,29.974286354808275
8,0.8203796427900809,0.8255445562380944,0.0007641039791996333,0.5084904693206085,958,0.6917928320301274,3.522348603645232,11.109795459819063,14.08349406685243,0.1377208681602287,0.12886203707016639,0.3012256393914958,1.0122563939149583,26.205545920586452
8,0.8275819735990739,0.8160452082568147,0.0008060842277782753,0.45758592528424263,957,0.6618650791342675,3.4686424803906633,13.408196943668646,13.151319964512796,0.11664732985185085,0.12758261658442593,0.2871477340184699,0.8714773401846987,27.43099424836614
8,0.8625286440011081,0.8007104093053611,0.0003526921928330092,0.5339776482394207,968,0.6537096529436494,3.525937837550993,12.773914931022295,12.562131668444746,0.128152246172494,0.12049678326569944,0.2645301279363866,0.6453012793638657,25.981347878830906
8,0.8330430889473726,0.8140409802795847,0.0006676691586146283,0.5449701626284584,964,0.7063929326250393,3.468901846836046,13.989355329622901,15.980602843186924,0.13586582506882558,0.14363933694609776,0.31683249596977286,1.1683249596977285,31.138283132507553
8,0.8459054761768688,0.8557364095526125,0.00042457317788431327,0.5509955376063276,959,0.7174458290592893,3.512740763296896,11.929001839247077,11.925480878454241,0.13489455236579292,0.10074058562955247,0.24471498659989152,0.4471498659989151,24.301632583700233
8,0.8553104220964625,0.7980541408040259,0.0008010864968708191,0.49621228845186244,949,0.6511264296673082,3.522802360037827,11.476814067393478,13.32970301335399,0.11702223157177702,0.1366358338083211,0.2955457117957876,0.9554571179578758,25.761974198705346
8,0.8801954051169728,0.8034885602411328,0.0007691516516934965,0.43979335417298376,972,0.6687425524547338,3.5084504429617804,11.360005154597195,12.608334880155905,0.13437729174881252,0.1250140976093013,0.3126225947880605,1.1262259478806047,25.094565982633704
8,0.8268370781725047,0.8551772998940899,0.0006183670354060484,0.45154660583076633,964,0.7312551019094914,3.4466988227377375,12.904380012453975,14.030939463185124,0.12985080540273322,0.1250269313337109,0.28638624547322505,0.8638624547322504,27.799181930371347
8,0.8716309954860012,0.8352065496335884,0.0003433210236843611,0.4950643519802522,967,0.6933969880767351,3.517162514409446,9.19695783009655,15.894987256117675,0.16009317785874203,0.14527503652280818,0.3343668239811647,1.3436682398116466,26.43561332602587
8,0.8390412720125938,0.8415128940166748,0.0008462629591156055,0.44092751200987146,952,0.6923324254112727,3.5139308332210657,11.832265785147927,15.046223963500081,0.16395748720833594,0.12573209884144557,0.3015709290144102,1.0157092901441018,27.89419903879211
8,0.8286950993868342,0.8570002619247511,0.0006690833332985674,0.5128934918118707,971,0.7286966084263241,3.4210446095585687,12.930338135936697,13.90102329777263,0.13758697052995483,0.12733962698923268,0.30105095495090534,1.0105095495090533,27.841870983218378
8,0.873291938209277,0.8346690028193376,0.000863864936483361,0.4189109871121888,970,0.6621264433427427,3.417392149702221,9.903125243617414,17.250983544446253,0.15657800843022074,0.14135695647132074,0.33057870496818187,1.3057870496818187,28.459895837745485
8,0.8781942654693607,0.7940252874103523,0.0005892167186531015,0.5265849798519293,956,0.6645531619800912,3.4460004125962698,13.295709821180765,16.797833540434343,0.12996851903756215,0.14731397330489376,0.3082031596767108,1.082031596767108,31.175574958382217
8,0.8516412103322154,0.8403257926355362,0.0003926233655927177,0.46549272044136386,959,0.7148677718878611,3.5240530949059097,11.620103775634734,15.369246217291986,0.15308807494739385,0.13678018132633454,0.3445146261503164,1.445146261503164,28.434496254429884
8,0.8687362807168032,0.8250740202873651,0.0007562526589889126,0.4553048691093112,970,0.6818822109267662,3.463976267597528,11.866131223086317,14.300755817657878,0.14005143786955243,0.12780461776330326,0.31569847905317605,1.1569847905317605,27.32387183127595
8,0.8247617011409064,0.808467961931558,0.0006202493638167474,0.4958299169269426,960,0.7108947355668731,3.5346229481924687,11.681636921963667,15.467056677083031,0.1567164975818778,0.12641291923791786,0.2895186507661528,0.8951865076615279,28.043880106708226
