stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
14,0.8480347048407818,0.8415400804185463,0.0007065651982368595,0.4888046873397858,961,0.7093839273963193,3.467568458778315,10.572849798740119,13.917886710559264,0.14421787853399406,0.12462572866121037,0.31320638856981153,1.1320638856981153,25.622800394997498
14,0.8447821740938145,0.8354972109281623,0.0005945152113196017,0.47527536799667586,959,0.6677253715222587,3.485717655129285,12.772179573961193,12.241024322526489,0.12125133308991258,0.1256758744343619,0.28691210877266704,0.8691210877266703,25.882324984214353
14,0.8440218061223524,0.8343500793543837,0.0006714834301150705,0.4715621375895534,956,0.6990332933914265,3.46019262803448,13.374371338403803,16.064651021007062,0.16396681856684034,0.12658853189452443,0.2883020178840081,0.883020178840081,30.322042538250944
14,0.8378143668849715,0.8176866441119183,0.0006107340167929788,0.48195876829596845,962,0.684525097758571,3.4521618736363786,13.802321204883086,13.508599515468303,0.11539329833371287,0.13598686189134973,0.30379889838356006,1.0379889838356005,28.34890970418699
14,0.846088958568771,0.8183686743795137,0.0006896474508635532,0.45830617083030856,958,0.668451478560675,3.4809260959841204,12.071661743581044,13.920424504337273,0.1343370593960412,0.13210618296953142,0.2899223457596457,0.8992234575964569,26.89130970551477
14,0.8479613100076108,0.8237780707754353,0.0006128254833255357,0.46505254328220547,960,0.6676415246753035,3.458944089431085,13.543902169099267,12.05287837766729,0.11776407706620037,0.12200091219567105,0.2536961162302941,0.5369611623029408,26.133741709069497
14,0.8414943037917282,0.833701953502748,0.0006129700184268771,0.47661853382240366,960,0.6894508184685834,3.4607185115897523,13.537377806523923,13.336330251821247,0.1319455159402324,0.12296106296830357,0.2958494437730303,0.9584944377303029,27.83220249607547
14,0.8451696617486584,0.8421751720993019,0.0005874262736127405,0.4620346626601387,959,0.6926152671265245,3.453089365933005,11.286188889878733,11.714391913546333,0.11963788281193671,0.12212356160338333,0.2799565416390819,0.7995654163908189,23.800146219815886
14,0.8394650416000097,0.8218549084209175,0.0006432382899505564,0.4971765527450233,957,0.6879722430999906,3.476715476796241,12.642323098545692,14.330771019281958,0.13611884928333706,0.1262780009722501,0.29241599975898025,0.9241599975898024,27.897254115417454
14,0.8430662485850685,0.8263657001424153,0.000674528406777332,0.46327626574482483,957,0.7129172497822347,3.4801200741508174,10.888997784186701,15.125814069970717,0.1501519310943673,0.12663194578453058,0.3149193347812819,1.1491933478128191,27.164005201970237
14,0.8482424581955434,0.8409277923413687,0.0006223479180949102,0.491601877165379,962,0.707510578195129,3.4831908275759855,10.983519873725024,14.623809735366724,0.1526202485448242,0.12698711199109872,0.30946183230031965,1.0946183230031963,26.701947932094946
14,0.8432224275083312,0.8309409145035462,0.0006301556758935512,0.47412961107225554,959,0.7094884875216251,3.4569405277945617,13.09496247037302,13.542081169050993,0.12767709163831867,0.1302006193110465,0.28598039764169086,0.8598039764169085,27.496847615840924
14,0.8461295951722915,0.8268709010802922,0.0007014618666529429,0.48905317780560315,963,0.682071302288246,3.4575505443874257,11.696280754511156,12.203558996517376,0.12174951578992162,0.12455786253966315,0.2775136781847011,0.7751367818470106,24.67497653287554
14,0.8425932449280188,0.8252372751468706,0.0005697825202425431,0.4764134876307435,962,0.7079213122879471,3.4518630896958142,13.343043841057609,13.160979057785148,0.13413002062148974,0.12440983914018058,0.29240953189026225,0.9240953189026224,27.42811821774538
14,0.8401586739079662,0.8374585733038961,0.0005654424496677515,0.4749895127245584,956,0.6845862993803697,3.473649798636887,12.450579461845157,13.762217694687292,0.13982819088347861,0.1275284044094829,0.28823505094095464,0.8823505094095463,27.095147665941994
14,0.8377421291045452,0.821692591080426,0.0005761548815904435,0.4594449698309799,957,0.6711577446347826,3.4518970794728823,14.312467639273532,16.297925590064903,0.13840345806949478,0.1333406205011464,0.28835757821897706,0.8835757821897705,31.493969011528204
