stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
5,0.8288847386624921,0.8364890213741003,0.0010055086549837773,0.48350340727598046,969,0.728606999420933,3.3698744490231545,12.390929188319388,12.79797121369444,0.12915054321261168,0.11800344752487478,0.28598222355934094,0.8598222355934093,26.048722637607238
5,0.8346339678508052,0.862765790850652,0.00040711543976818914,0.5210256254395615,959,0.6448588629288323,3.4390475645810192,15.311065709869009,16.82065853769578,0.1183223855601872,0.14940163643871415,0.31473850872181924,1.1473850872181923,33.27910933478298
5,0.8947550970596314,0.8213406777068717,0.0009705682902708048,0.4089543833220002,950,0.6275356126902245,3.576473211945703,11.333982888098488,13.59140409135496,0.13896083807760895,0.11843606744072877,0.3021136961903741,1.021136961903741,25.946523941357192
5,0.7935263554569748,0.8413632155551619,0.00045379119357974283,0.46000375204061345,983,0.6309896528215825,3.475978062765644,14.715524918408546,12.684044499639683,0.104347517384375,0.12578879800893075,0.29419545098940714,0.9419545098940713,28.3415239279423
5,0.7654642389706293,0.8627959218549504,0.0013910354797608342,0.43715452173589014,949,0.6974080046459489,3.5507732869797346,13.836736696016114,14.225718985637897,0.14946652255508674,0.12292245910369862,0.2637870001161583,0.6378700011615829,28.700325682815595
5,0.8558564702702011,0.8463651287156977,0.0011638262488272858,0.3558680632555367,961,0.6376002188743437,3.362310775053637,16.13355197951922,14.353995509228811,0.12241537509217829,0.134205260438618,0.2924014690586315,0.924014690586315,31.411562179334343
5,0.7323267967234748,0.8608514915733733,0.0011980853635383906,0.553693559691062,942,0.6408460733843495,3.4116109612843886,15.164712598040614,19.63057996547223,0.12161649987775175,0.18089663203008055,0.3486867735884776,1.486867735884776,36.282160299397624
5,0.8079914693146923,0.8454681778144771,0.0006372774327219407,0.47119983037568014,982,0.659291616028974,3.5520423537041363,12.568417644428225,13.044802602681479,0.13508714385556725,0.11909152084443123,0.26091855611183623,0.6091855611183622,26.222405808228064
5,0.9332691353054232,0.8066198845430148,0.0007986794483112289,0.5252489809748415,945,0.6570544819262828,3.3605456404887852,13.668386736306777,13.279786004775035,0.10428426851745488,0.14139578667285987,0.31206980956648445,1.1206980956648445,28.068870836746658
5,0.9241403357737636,0.8031071181945962,0.0005573955924827236,0.3340707706673404,984,0.6563628094152717,3.4005623080965766,13.564800091490806,14.72889231362121,0.1520103178524958,0.14569012033079315,0.33065787929921603,1.3065787929921602,29.600271198104178
5,0.8052083947762098,0.7996275949244256,0.0007311175989441551,0.44650823462271344,949,0.6180374489306348,3.38099634366476,12.87732693040193,11.490024082273,0.10529261873741896,0.1361513148185712,0.2961358224634221,0.9613582246342212,25.328709237309152
5,0.8445194841759713,0.8333427277643284,0.0002518191256680634,0.4636063474142819,978,0.6040419864443949,3.534120579277303,15.754773710063285,13.589137657789987,0.12757745343740312,0.1273995606941833,0.28924377916125915,0.8924377916125914,30.236349159465863
5,0.7556644663121573,0.8414471016354722,0.0007172587926565745,0.48186079153876543,940,0.7395862978151545,3.4415440510953137,13.14374579495921,13.13488924872906,0.13721490884108956,0.1207225724575934,0.29303374237215435,0.9303374237215434,27.20897246740981
5,0.7969419696069118,0.8485262793786156,0.00035595056651900494,0.5416113950840918,946,0.7486495183879962,3.420001284195628,12.282390530157016,11.655986341316924,0.12231092892143665,0.12389437226347177,0.2740559687381967,0.740559687381967,24.67893655885591
5,0.904042917913115,0.7541353137307425,0.0005785789085795183,0.5168787328835862,950,0.6082359057178657,3.437392523091684,15.259051343852216,17.207158393765468,0.132327712945471,0.15394322781008898,0.3027342446384603,1.027342446384603,33.49355218400228
5,0.8333061404214039,0.756193847042154,0.00029097736667651916,0.46996645713150087,967,0.7136517533373046,3.4193941989136594,12.501920636749977,13.843506379202688,0.13386778636130184,0.12317308167710873,0.29454387043490515,0.9454387043490514,27.290865720301717
5,0.8330534289636304,0.831777552854175,0.0007579729859465987,0.5113465489179945,937,0.7030560318626352,3.39312500390724,13.598938629802374,13.228850627999321,0.13247413415632378,0.12686530540324942,0.29426109598032596,0.9426109598032595,27.77040021760496
5,0.7992952150017278,0.803414072492655,0.0002602820410269942,0.35331488431270647,939,0.6397513549130074,3.5163823506332994,12.538698513700805,12.795520658804001,0.12199722760317265,0.1313812885792282,0.300704046479612,1.0070404647961202,26.341259637300926
5,0.7801504464319706,0.8126378158199813,0.0013136997676368846,0.3658166073624669,951,0.6926208349045435,3.352243041009214,13.7779300497099,13.312788019508279,0.12266443896969695,0.13368819441984706,0.27232075506470305,0.7232075506470304,27.813925619865206
5,0.8522185522697074,0.7660340905775016,0.0014727166588497642,0.5640093709900424,954,0.6682541498044278,3.5037512845701633,13.629181915459593,12.92731439880707,0.10989013506551336,0.1345118412297687,0.297851812685351,0.9785181268535098,27.535014441120172
5,0.8343642306410356,0.8600992642562748,0.001285904375873635,0.5410939997086563,961,0.6842792418146639,3.388990544857767,13.999538194868189,14.182504283399615,0.12603823653384302,0.1349500195698361,0.2863918974190879,0.8639189741908787,29.04596145245868
5,0.8999437090988082,0.7983913421504065,0.0009002348747947063,0.3904999549527888,983,0.6857379045387983,3.469161082617155,9.524557684565403,14.45652051913886,0.1415953401550103,0.1308564142922563,0.32904344738137936,1.2904344738137934,25.271512677518057
5,0.8220163201959705,0.7527921999789634,0.0007667358588577184,0.4104589147225695,968,0.7223680294488966,3.437319733890822,13.516483870444427,13.211077339459997,0.131131297886636,0.12339145193582335,0.3285160096602677,1.2851600966026773,28.0127213065071
5,0.7367762737829129,0.813930526736367,0.0005152174848386752,0.3771986090659131,973,0.7398988766883587,3.5226308998194598,8.48144236637967,20.179676822323927,0.18419151928673091,0.17015413468266327,0.39973100671803186,1.9973100671803183,30.658429255883913
5,0.8886536483096051,0.8121546542229939,0.001169598658948374,0.5669746168155364,962,0.7080442471447544,3.379969507521662,12.71282156736623,16.549248287971626,0.12882374398245353,0.14224777004759223,0.302845110363596,1.02845110363596,30.290520958973815
5,0.8589112427574677,0.832873075239828,0.0010557921660798164,0.5797754904657522,985,0.6179091632464615,3.469030111949463,15.64456808020324,14.390591341733854,0.10305495696962097,0.132883079219808,0.2872202025800558,0.8722020258005581,30.907361447737653
5,0.8448211257598143,0.7570640309136133,0.0012911873248172491,0.5768253160327859,950,0.6232872888585841,3.5700007516304915,14.469012731319019,16.248889062965574,0.11700719201045465,0.15546191875382845,0.3150442328348924,1.150442328348924,31.868344122633516
5,0.8043610659726222,0.7843411423560628,0.000253585801624686,0.554450747586346,939,0.705932957434384,3.3926994858637274,13.503630075775794,16.75283642829494,0.1228424946900145,0.15531047272042317,0.29750915276103895,0.9750915276103894,31.231558031681125
5,0.7758677034145213,0.8343093030859682,0.001069207316259484,0.38391302415303635,948,0.645757334530122,3.472430463662229,13.13540900309447,13.100678447148873,0.12098005510988086,0.13223798666372555,0.2766444583928581,0.7664445839285811,27.002532034171924
5,0.8392468170182634,0.8335349912142866,0.0002493836337818606,0.4810749975436111,945,0.6369449822880959,3.355554468963651,13.651340048983128,13.657930524223037,0.12237563260539862,0.14282984767385432,0.2991526867689065,0.9915268676890648,28.300797440895227
5,0.7186835937812636,0.7978075743094591,0.00047239067834532576,0.3700429380201538,990,0.7452846394235804,3.5018417590162647,10.34871031929488,13.511812133911304,0.13951387926608183,0.1282329000348431,0.31388421855162524,1.1388421855162523,24.99936463872244
5,0.7532165526625485,0.7923919897999165,0.0006840633959235285,0.3232158657168664,950,0.63569688666378,3.3598452466587956,13.231105927729049,11.351563162609885,0.08889925963473097,0.14471861278467366,0.29440448979573625,0.9440448979573624,25.526713988296294
5,0.8116505116859076,0.850899034504799,0.0004507716978128139,0.5236086780724637,973,0.6894163333692394,3.4487319400817054,12.023564799590057,12.945123932502543,0.11812381387439287,0.12842608606268066,0.29331341232106645,0.9331341232106644,25.901822855303266
5,0.7808449112744914,0.8413320525632547,0.00036552821080699236,0.3230020951132019,969,0.7592927441228207,3.5181794502559036,10.242194846821759,23.665035502274495,0.20977201048951533,0.19394061373337268,0.5582309216007364,3.680029320902517,37.58725966999877
5,0.8116130580990168,0.8487721775335235,0.001233561946166717,0.44919725751302,954,0.6288321567088342,3.5189963835732225,11.219954354401937,13.70758697234479,0.1390229516667621,0.12030275146425312,0.27430595269715113,0.7430595269715112,25.670600853718238
5,0.7470638453823392,0.7800979669084264,0.0007341394054243671,0.4791059665402798,991,0.613115476163307,3.4960452785081952,15.54557307781926,14.767718869219593,0.11673277843494025,0.12907084304838815,0.283562134737735,0.8356213473773499,31.148913294416204
5,0.8530908571452004,0.8067292212372696,0.000697387339524088,0.4899651583715285,988,0.6629316094267054,3.423263169411404,14.406425968883367,14.16863619895585,0.12010223566814482,0.1336188162076452,0.29265920597424006,0.9265920597424004,29.501654227581618
5,0.7674524371102719,0.7587512587105416,0.0010408992573989666,0.40135608921473204,964,0.7054648254709307,3.4257909511356095,13.062205307857006,14.488477185368042,0.13416044508913333,0.13469199915897084,0.3488155137962882,1.4881551379628821,29.038837631187928
5,0.8389300031020994,0.804551806672297,0.0003157248644301502,0.38065419233170694,982,0.6868843033464097,3.4433321394038963,13.414906936857964,13.741060436501588,0.1430479337144012,0.12452134365318746,0.3514288967391187,1.5142889673911868,28.67025634075074
5,0.7328436866924103,0.7626091985324609,0.0004232771966704002,0.48452655067542505,940,0.7081005141476894,3.357657505976225,15.324913187892117,15.769260200583917,0.11140646471530674,0.16476674842379266,0.3299473368550408,1.2994733685504078,32.39364675702644
5,0.8432506535533677,0.7912022637690114,0.00021746099637049107,0.5413250393814559,952,0.7532833491378352,3.3543062538166217,10.656888478526552,13.65014755744337,0.13140788531592235,0.13140747516261916,0.2869314244971535,0.8693142449715346,25.176350280941456
5,0.8848413630872882,0.8632394321029613,0.0005308589225517441,0.46817931784393724,969,0.6319949400275137,3.52321671161399,12.238383730148232,12.490945175816927,0.1267036966611811,0.11832291372917238,0.2904001100579204,0.9040011005792037,25.633330006544366
5,0.8941854543776973,0.8528792826212362,0.0008534196165992623,0.35240007156598324,939,0.6592791526709628,3.5021868818931736,11.249747391307164,15.431631025878746,0.16197930716780162,0.12140214342825174,0.3058045561389624,1.058045561389624,27.739423978575534
5,0.7627974776392615,0.8279923912046079,0.000625909925204761,0.4684392204493314,968,0.7366042749078897,3.5818086353308307,10.414808954536548,21.229088523254305,0.19580628201475117,0.1728307097588622,0.3675713843271192,1.675713843271192,33.31961132106204
5,0.728919346231284,0.8507761685596992,0.0015732350412837205,0.3833507751524586,937,0.6302328666858145,3.4358927326511663,14.805005575004019,12.851144109931163,0.11591412353816889,0.14250571316981595,0.3023767066046215,1.023767066046215,28.679916750981395
5,0.8514028944920127,0.8111291098916655,0.0003085532643026659,0.3358050206541951,934,0.712552866586298,3.466182946643644,13.72578631104608,14.843229219111496,0.1548904639353313,0.12627396576948152,0.30854240339739003,1.0854240339739003,29.65443956413148
5,0.7741747556718789,0.8084845597374262,0.0003006043861511775,0.49383792803588983,954,0.6855285335527861,3.4242833004660405,14.235709810728125,10.613709656172567,0.10789124769878045,0.12224879363395219,0.2806876019994305,0.8068760199943048,25.656295486894997
5,0.8796780748106814,0.8546881761242119,0.00047808753956304185,0.5080235935514584,952,0.6317203479824817,3.376060999937905,14.071326757196378,13.536319451905943,0.10923022710491419,0.1434337059414349,0.3096756445359159,1.096756445359159,28.70440265446148
5,0.8611619865662937,0.8526643991704682,0.00038556245393553575,0.43329005157926076,961,0.6360942112027715,3.5525470980280596,12.58150642325153,13.963469510300415,0.145911011334331,0.12692002635539915,0.28125980936100753,0.8125980936100752,27.35757402716202
5,0.8495093744890178,0.8376838470572733,0.0006677662961025399,0.47151587707130915,974,0.7546279675090227,3.5359369708345243,9.052874564857493,20.04663930397327,0.1905802538186182,0.17639639262066487,0.43752146222485144,2.375214622248514,31.474728491079276
5,0.8607156118708759,0.8409158776755796,0.0005210883409213724,0.5595689816583765,945,0.6897465707032112,3.561902918340712,10.466608620297173,14.139663054936975,0.15214757335810794,0.1340235720798141,0.2843141308837644,0.8431413088376438,25.44941298407179
5,0.7350544379337626,0.7746670257567492,0.0005136512488701304,0.5553372369738058,955,0.6697234398204167,3.372664464389876,13.760267914532722,18.514395846622453,0.12044194386283054,0.17115777992737444,0.34265655014146734,1.4265655014146734,33.701229262569846
5,0.9298459470865615,0.8386331442759878,0.000736441826302582,0.4900090397031526,970,0.731664675454512,3.4532784798706935,11.227906382534838,14.550333083938682,0.1453420266680808,0.11868634653544266,0.2966701815858758,0.9667018158587581,26.74494128233228
5,0.9175460883562551,0.7787824519988109,0.0003074038844917105,0.5401075053751413,954,0.6457217671136747,3.3815793111997516,15.81834851271179,14.193867708971013,0.11004313322898919,0.15090847509230879,0.3263044277122306,1.263044277122306,31.275260498805107
5,0.8962381685123707,0.8469555618484658,0.0008402947325567388,0.530731827825249,983,0.6033540233269213,3.4778839640552537,13.969258521297801,14.3848356885339,0.11016743286643055,0.13588509000788251,0.27829245257143803,0.7829245257143802,29.137018735546082
5,0.8891068421423084,0.8481414620992909,0.0007970728233724824,0.417925212211353,975,0.7132174148911046,3.389232281626348,9.756088467705691,15.231106096335417,0.15787459293414494,0.13176060489944966,0.3615076683836516,1.615076683836516,26.602271247877624
5,0.7672974093079603,0.8020654360027987,0.0013248580508044947,0.4074038770978869,959,0.7010430481518202,3.5092179359403786,10.041452805391888,18.410257669111147,0.1686020020490143,0.1552202777235008,0.39103423179502916,1.9103423179502914,30.362052792453326
5,0.7754810667619749,0.7589156302373721,0.0012513065700869679,0.33074382727044,988,0.6475637733698348,3.4178456086899183,13.720588641548117,13.168216180897224,0.1296312027440678,0.1200127663612954,0.30426119529153217,1.0426119529153217,27.931416775360663
5,0.790547354944333,0.7576212052243798,0.0009212835170830821,0.48851910739255144,942,0.6220419916657799,3.5096622997310565,16.89773346065525,14.350550216096995,0.12196317819558748,0.14741296271051862,0.2887641026047518,0.8876410260475182,32.13592470279976
5,0.919936146743705,0.7892130388149851,0.0010736306930424053,0.4553617667159191,938,0.6000969618652977,3.530335232517885,14.226189668892472,10.531272421851567,0.10450949695811161,0.13779782436494864,0.28074132078378383,0.8074132078378382,25.564875298581878
5,0.8995660628403737,0.8105356455599521,0.0006708810292604402,0.44045682479139164,945,0.7009448909416136,3.4376348806964803,11.759886985372013,15.412730824902521,0.1475716941376516,0.13312397215386707,0.30440840111505085,1.0440840111505083,28.216701821425044
5,0.7503735427238525,0.7936175804925918,0.0007099358201365593,0.32315306333563787,989,0.6666130831569744,3.462708560679152,12.973041019939844,14.8616272271757,0.14566379723661232,0.13573890612351047,0.33412781732774305,1.3412781732774304,29.175946420392975
5,0.8200806303237889,0.7752754514253782,0.0005518024452639965,0.4171233998750929,952,0.6990506976389164,3.495905962332555,9.139478743583433,15.919858486182514,0.1595347699800954,0.13428822132383006,0.32512222501360577,1.2512222501360575,26.310559479902004
5,0.8157163244427178,0.8487289056771419,0.0006081541844457819,0.5263845601265814,964,0.6710195580210214,3.53240926567517,12.624190656336577,13.78931203625517,0.1400007687814745,0.12107330374638084,0.2860186951173728,0.8601869511737281,27.273689643765476
5,0.833156060736472,0.8572435883903854,0.0009297266811824588,0.5461396171509114,972,0.7076177986560231,3.4400467216837787,14.032848375829632,12.708803284253065,0.1216453957951061,0.12467577935879644,0.2825407932349005,0.8254079323490049,27.5670595924317
5,0.8923724473418878,0.8526704209046417,0.0003986222773073786,0.344936837114347,934,0.6238724537278378,3.4336419908383777,13.40814579682237,13.497365415861015,0.12804499337212852,0.14063964024824369,0.2906993489064694,0.9069934890646941,27.81250470174808
