stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
12,0.8415460251958878,0.8275478347833808,0.0008341841213495565,0.4977626225811252,959,0.680084171995114,3.461245272148899,11.374100554756094,13.362596602567583,0.13508888407989242,0.12516262871073122,0.299066352250948,0.9906635225094801,25.727360679833154
12,0.8366123514834535,0.8445049168706842,0.0008172269152039373,0.48529500571728396,959,0.704605722891377,3.457999015412746,11.362221784618567,14.284188071150556,0.13870924812282945,0.13268856395620668,0.3188533068123776,1.188533068123776,26.834942923892896
12,0.8478853452132997,0.8393180465394718,0.0005658973653179984,0.45747045568154276,964,0.6700223369222564,3.4409416179506978,13.892365613023067,16.0862703314321,0.14776498533359364,0.138160707220868,0.2928266227107868,0.9282662271078679,30.906902171563036
12,0.8407189687131679,0.8263368261671248,0.000537103531427417,0.489508126493948,956,0.6908672261050676,3.44691877413086,12.845272233415821,13.386362133803924,0.12222588088823855,0.14221269888439905,0.2960679068185569,0.9606790681855687,27.192313435405318
12,0.8466402394410115,0.825636454722355,0.000672254966490769,0.5037987545288154,962,0.6906999052970666,3.4539095871835443,14.28476851091879,11.326246667408975,0.12551605218295686,0.11421935806852508,0.2661114071247785,0.6611140712477848,26.27212924957555
12,0.8471530299788372,0.8397280383543517,0.0006847974971571859,0.4910862211145259,960,0.6721489579719621,3.4628931091834416,12.36579222058696,15.189888393532808,0.13204419190680242,0.13590810022215868,0.31301512654678443,1.1301512654678443,28.68583187958761
12,0.8417794618614486,0.8429417607498051,0.0005932366939901537,0.49933792648611514,964,0.6919230318953192,3.4474191584948164,12.292994164322856,12.093146643193387,0.12231016372568525,0.12405971529106227,0.27579352929771217,0.7579352929771216,25.144076100493365
12,0.8365145251830786,0.8415372939729121,0.0006028407721728877,0.49683682003002894,958,0.6918676457157296,3.462311266883631,12.56514113179765,12.22661834365987,0.1221942715830813,0.1207984204404272,0.2878520437860787,0.8785204378607869,25.670279913318307
12,0.8474085423986764,0.837051026752845,0.0007249333864752681,0.4592976364381078,957,0.6683457025039308,3.4855485678715574,11.968148437634133,12.384904830570587,0.12254341412494923,0.12647402891722698,0.283406119090196,0.8340611909019596,25.187114459106677
12,0.8471304967593739,0.8371241893348992,0.0006929560366421537,0.5016761150893735,954,0.684638431430167,3.4848417226897874,13.930020945744111,14.88703486839504,0.14633704239266102,0.12904985045325676,0.2976904283245555,0.9769042832455549,29.79396009738471
12,0.8456694662087842,0.8182426840074166,0.0006126480399279437,0.48806774170917605,959,0.7098387692147325,3.4444529417688585,13.042889117657603,11.954647525579183,0.1223692621622901,0.12368948554452694,0.2940117861452501,0.9401178614525008,25.937654504689284
12,0.8366859582855685,0.8418115419096739,0.0005526044300361262,0.46754900100868907,956,0.7078747133321129,3.4446997251748765,11.454412906543617,14.358914516620796,0.14125529460188502,0.12312059762691602,0.26117618775609325,0.6117618775609324,26.425089300725347
12,0.8418200907496294,0.8198377041581884,0.0006174541784299573,0.4751256022888813,954,0.6889196998701841,3.4341777180228603,12.808178766060568,14.85164353516246,0.14575458655346257,0.13343993585349972,0.28630553348340837,0.8630553348340836,28.52287763605711
12,0.8364894876659227,0.8450244158298513,0.0007755613518095779,0.4891211762185048,958,0.6873708861643008,3.449615935183072,15.705069454040496,12.995493425250228,0.1224008973702081,0.13716119834075194,0.28815788163335293,0.8815788163335292,29.58214169562425
12,0.8473096313100785,0.8296358151602583,0.0005456171387255421,0.4514667501887675,962,0.6717363483637654,3.4557405515044604,15.073172721878326,12.715706613723594,0.13714297708633702,0.11623433508461624,0.28370024168562497,0.8370024168562495,28.62588175245817
12,0.8499715684620718,0.833396386278354,0.0006569209001068165,0.4555655918413284,963,0.6695847935791205,3.448855415713115,14.800395480503047,12.202172096436652,0.11302816785907688,0.12777678870409911,0.27132230211105735,0.7132230211105733,27.71579059805027
12,0.8403169361739407,0.8369182617858429,0.0005343546084434212,0.45001722333403615,964,0.69044128256641,3.4728943223973676,13.991343626542989,13.877601925457846,0.12713397303374774,0.13063304540889523,0.27858018878025936,0.7858018878025935,28.65474743980343
12,0.8414280759592957,0.8193224114796783,0.0005576889221844683,0.45093129185361386,956,0.6855058607064441,3.4547912788661788,14.209377300523677,13.481344472226684,0.13021878816344754,0.12950607055490554,0.2845139989486814,0.8451399894868139,28.535861762237175
12,0.8370056457124965,0.8461220992705157,0.000766325720408438,0.4851602990513101,956,0.7095799576030182,3.4653727907125655,10.660981728903225,13.761308968783037,0.14941293446757173,0.11911414455671092,0.2768429066054538,0.7684290660545379,25.190719763740802
12,0.8423779130953317,0.8409201719243947,0.0007047464369356279,0.4506144042161671,962,0.6848991709414017,3.4498039906384292,11.37181584531586,15.856855205084967,0.15740751562189068,0.13739768184051976,0.3152752074520689,1.1527520745206887,28.381423124921515
12,0.8477013261764508,0.8339796540526214,0.0008021992548780583,0.4469242338082598,958,0.6716593137663295,3.447607660982053,11.82972216656065,13.647828950607108,0.13658694217077563,0.1281605150989312,0.2710581160744013,0.7105811607440127,26.18813227791177
12,0.8457957914323643,0.8144096926283598,0.0006690580930668217,0.5017541669806486,963,0.6760212388425281,3.484667675633907,12.173679964553404,13.259412010716854,0.13499359926137294,0.12245288639226469,0.28540604805407216,0.8540604805407215,26.28715245581098
12,0.8382455026960487,0.8112617929029605,0.0005792348274306729,0.459717112613182,958,0.6845604785840778,3.4755109413688503,13.034622627473919,12.802547055417485,0.13561687332614478,0.12487782296533295,0.3040027255179121,1.0400272551791208,26.877196938070526
12,0.8416807255655963,0.8110430712719707,0.0006389336281642807,0.47515029440529344,957,0.6845369790641755,3.443292247587443,12.19497593897753,13.427649934981474,0.13848243353141015,0.1226360861724093,0.28052030249877286,0.8052030249877284,26.427828898946732
12,0.8437968898191607,0.8173005253928902,0.0006014457989117311,0.4565705523845829,963,0.6698934205006014,3.482141441979106,14.449597705542036,13.448737544604938,0.14101457187459582,0.1251242304291666,0.30383011933505993,1.0383011933505992,28.936636443497573
12,0.8387107921071444,0.8230875609479408,0.0007898720967313522,0.48400111458827444,955,0.6706734808770569,3.4333886680976353,15.817005689995089,12.248456842417395,0.1138405394642937,0.12350671769366983,0.2648418569903833,0.6484185699038331,28.713881102316314
12,0.8461495111265148,0.8244112045809904,0.0007548179378954735,0.48227669355895897,957,0.6844694322994648,3.481041940256205,12.296072691252549,14.84894286838492,0.13811956300058348,0.13271737532852906,0.289834240044839,0.8983424004483898,28.04335796008586
12,0.8367863745259326,0.8244944227161011,0.000599731772757625,0.49761056274777143,954,0.6726314001495635,3.449975545935826,13.619158755478278,12.373097502244297,0.12272227953343393,0.12407867383636957,0.2842614814928485,0.8426148149284851,26.834871072651058
12,0.8425670448559065,0.8357919567195273,0.0005253775583157664,0.44902057289724095,959,0.6737837358130478,3.468763501792676,11.611999570459417,13.509575196054751,0.12973873210317377,0.1229024264889098,0.29025054734336664,0.9025054734336663,26.024080239947835
12,0.8392546610104369,0.8413748720907616,0.0005898852302147549,0.4753608741579062,960,0.7114089485492807,3.4558875108582345,11.41872974294761,14.696994294916912,0.14319629613009416,0.13093149653404781,0.3620956529967774,1.6209565299677737,27.7366805678323
12,0.8456936945353433,0.8417987466732657,0.0005616666239307054,0.4773252365413282,962,0.7102991797697166,3.4671295372276,10.300622851057428,15.991114267095748,0.15614116190410554,0.1358207584291885,0.30677028967222275,1.0677028967222273,27.359440014875403
12,0.8453872970893747,0.8325542453104625,0.0005392413018100623,0.45170191796332654,962,0.6865104660864284,3.4834028967254933,12.224887792832225,13.556406289624045,0.13641932597087106,0.11977137850884643,0.27687942614144045,0.7687942614144044,26.550088343870673
12,0.8427548573853484,0.813915928807305,0.0005232200838740729,0.49018875833983777,965,0.7036356506975529,3.4353210043739093,14.185592144010467,13.18567383621273,0.12597496990965823,0.1278973890658854,0.29716163028785997,0.9716163028785996,28.3428822831018
12,0.8517244207478255,0.8215050787468404,0.0007041017790897113,0.49456095801894273,964,0.6948957711101557,3.485915618097366,11.65197879927416,14.2893795377597,0.1521325273826956,0.12843175823301797,0.2932040074915731,0.9320400749157309,26.87339841194959
12,0.844819410714719,0.8440099246562157,0.0005510955511708072,0.5036517610582919,959,0.6825450322172816,3.482891516333488,10.626192852988407,13.508804837865297,0.13313800141549875,0.12553418817969475,0.30039606528313256,1.0039606528313256,25.138958343685026
12,0.8413732845659805,0.8135852498207984,0.0007445342863215106,0.45179671131934,964,0.7130032519040085,3.4681416084084398,10.739559295323039,17.4319234845408,0.17362213574894445,0.14733398418874039,0.3598598413591294,1.598598413591294,29.77008119345513
12,0.8512615568389176,0.8440517948168611,0.0006452950002163637,0.4529083591784392,965,0.6724225761197102,3.4863015831175956,12.708724145312662,13.362509707029464,0.13810348612091047,0.12606175039403184,0.30172049881052165,1.0172049881052163,27.088438840447342
12,0.8416638282133722,0.8263010761723499,0.0006926283344057991,0.4832985091071767,955,0.6645947554657178,3.451991669241599,12.10548892104452,12.176481943551154,0.11765593118089407,0.1236940667198578,0.29399411496874167,0.9399411496874166,25.22191201428309
12,0.8469940423255206,0.8337434279573518,0.0007935447158982996,0.49635382078133294,959,0.6820919520543487,3.483053601002885,14.692803694438306,12.877625526708634,0.1300312009107511,0.12981532430474593,0.28544844876728265,0.8544844876728264,28.424913708819766
12,0.8352992582515726,0.8180423940882485,0.000789401312619692,0.4790694007492933,956,0.6901936548903835,3.4372722723069074,12.20880451850607,14.212515334625783,0.14120132415142378,0.13638254174129705,0.30462989017882874,1.0462989017882873,27.467618754920142
12,0.8377233650579645,0.8161031224563854,0.0006330946555747442,0.47667931596473057,960,0.6928357169754474,3.455380674292205,12.162798840517505,12.358246285653177,0.1276403586396107,0.12266620483200022,0.2744225430977393,0.7442254309773927,25.265270557148078
12,0.840785986453826,0.8312560093753114,0.0007064351420749659,0.4775054471424341,965,0.6923344735828207,3.4581433076110475,11.781304977085629,12.882811857092948,0.13179818142518213,0.12410454695187073,0.28696077013333804,0.8696077013333803,25.533724535511958
12,0.8434566371923021,0.8371948115987393,0.0006818421262583019,0.4782148496540676,962,0.6928823439588142,3.468209854239873,12.979950518890869,11.17110100893976,0.12208502998377833,0.11446806770529531,0.2750498535084841,0.7504985350848409,24.90155006291547
12,0.8435642068800382,0.8150494688082528,0.0005873431105656308,0.4724259192920053,957,0.7037714304356306,3.4347047294591033,12.846184225744631,12.224879346891832,0.12702708373482535,0.11408554861445638,0.28735085076643524,0.8735085076643523,25.944572080300812
12,0.8507391882234882,0.84549982538143,0.0007397386877519858,0.4801332553630406,957,0.6771364547171289,3.4603626253978823,11.315852257532402,12.784033088822337,0.12621426253423806,0.11607324159874396,0.2652210367457486,0.6522103674574858,24.752095713812224
12,0.8420556452824518,0.8436885631152986,0.0006690673524226677,0.47163825874968657,965,0.6699142915376542,3.4843030122206637,11.50891957716636,14.78083120426288,0.15572641803966397,0.12132047712189846,0.3272427008211968,1.2724270082119675,27.562177789641208
12,0.8409514180470746,0.8197126006496863,0.0006128767189780712,0.4698718943708944,959,0.6822398771739396,3.4566374187151974,13.290811373475492,13.767970995450618,0.1440105770903097,0.12063118466991604,0.28194248671788447,0.8194248671788446,27.878207236104956
12,0.8440431750623422,0.8409291344146351,0.000599285891231605,0.4969419631740708,955,0.6852569973667156,3.4825575700136633,13.269442841417128,14.490426112894319,0.13412643354679235,0.1330230126087227,0.29425029721257967,0.9425029721257966,28.702371926437245
12,0.8471997398372404,0.8414030205544591,0.0007188795511669512,0.48725523294702877,959,0.6877504803766151,3.4526665690888256,10.800335787294516,12.937554034321595,0.12925933899321745,0.11803154858880928,0.28149296989198863,0.8149296989198862,24.552819520535998
12,0.8494973203532389,0.8428136580753935,0.0007079569116896462,0.48720209117762464,956,0.6912385499114403,3.450468112562358,10.945840081300863,14.82693445198282,0.1466062732307409,0.12957543659807733,0.30195445675294347,1.0195445675294346,26.792319100813117
12,0.846646363024583,0.839836893603685,0.0006198335351250413,0.48800910858179297,962,0.6842608546422977,3.439825916162892,12.578011564703479,12.139802011711083,0.12317470853101538,0.12047919793462292,0.2952535892745969,0.9525358927459687,25.67034946916053
12,0.8469295906937905,0.820281852058142,0.0007676685698030486,0.49232192155454074,959,0.6679695886538564,3.4759819482928895,13.192711864133402,13.414477277184226,0.1290420154136182,0.1307839232507706,0.33107517717637,1.3107517717636996,27.917940913081324
12,0.8342410705005745,0.8457986397496172,0.0005932721759843692,0.49589485354006296,954,0.6938406584286796,3.4808415235225922,13.438557744652698,12.902877316095866,0.14201089134282113,0.12048436437913068,0.27022743123981563,0.7022743123981562,27.043709373146722
12,0.8495004390968625,0.8351804582804006,0.0007150339199778293,0.4975748432150632,954,0.666035915226675,3.4337820801628567,12.865551679410352,14.182179766844826,0.12358059167414787,0.13869103138633931,0.3012037555064235,1.0120375550642347,28.059769001319413
12,0.8505740820639669,0.8420679063056862,0.000551059268568872,0.4673140908209619,959,0.6956929145139155,3.458147012297707,13.447075628517855,11.406064804727825,0.12842753748419458,0.11309986623827947,0.2668137456103877,0.6681374561038766,25.521277889349555
12,0.8478189282214593,0.8465041763021172,0.000591012928544132,0.4665089010127858,957,0.7013530374611968,3.452673736264255,11.724377500794034,13.837719381873892,0.14272807606507362,0.1211144901104684,0.2968450693935182,0.9684506939351817,26.53054757660311
12,0.8496955488328949,0.8261184885358501,0.0006170229659120089,0.48562836398316933,964,0.6700048115201619,3.471580705045613,13.334860575508653,13.038866781208206,0.13014180367941325,0.1231655048016665,0.2762670620259346,0.7626706202593458,27.136397976976205
12,0.849319182730037,0.8160061189562989,0.0007197081849144174,0.4776055964206661,955,0.680522882420742,3.484170092539524,10.94869747505046,13.3134120876478,0.14475346983555268,0.12451205723211618,0.28673782121100283,0.8673782121100282,25.12948777480829
12,0.8411959148991467,0.844436752560747,0.0008162094370729331,0.488201458600546,957,0.6910256135330928,3.480549806085732,15.043884988458364,15.518318934766388,0.15388289168832628,0.13630164043860682,0.3194797371982894,1.1947973719828942,31.757001295207644
12,0.8509023325542715,0.8284921554201303,0.0006688004351030796,0.4894654791261417,957,0.6978443779304453,3.483168365185141,12.506553889088107,14.715597201035456,0.1465962310621031,0.1289475987835397,0.30570034590462075,1.0570034590462074,28.279154549169768
12,0.8416166885824581,0.8131259955478843,0.0008046256657672228,0.46310348420087527,956,0.6919639147280646,3.4507663453825352,12.559119645372508,13.668867977715848,0.13405577689328463,0.13179080123957992,0.2926884167403261,0.9268841674032607,27.15487179049162
12,0.8397735062340943,0.8459493908070198,0.0005671901952348197,0.4537895450227031,956,0.6822208520178255,3.4608811576981315,13.192978036743632,11.613217103084372,0.11444981312452165,0.1273290575058465,0.28246414795085373,0.8246414795085372,25.63083661933654
12,0.8432472433046629,0.8131523963737278,0.0006684110955746531,0.49338879972265587,963,0.6665461517400694,3.4758731060604076,15.813094081010858,14.670235574324051,0.13221735854971253,0.13094911957101008,0.27452773691919957,0.7452773691919956,31.228607024526905
12,0.8437988039137456,0.8111417934689802,0.0007531718562793374,0.46086368955450663,962,0.6921897999096674,3.4529968885679327,12.80811664617043,13.366166382362064,0.13780150732923288,0.12325781957267899,0.2711558212948095,0.7115582129480946,26.885841241480588
12,0.84814670460071,0.8295697772905258,0.0008159165449423701,0.5030024007365101,960,0.6956573341279733,3.462244172871349,14.36664102094056,13.083323016406364,0.12010595353127052,0.1336366033831341,0.28716451998744524,0.8716451998744523,28.321609237221377
12,0.8335153007541171,0.840058837374334,0.0006204170640127422,0.45710147642632926,959,0.6676236091426346,3.4506926510990037,13.13837737995363,12.038871202778132,0.11789894437578713,0.12413673874245558,0.27862873838155067,0.7862873838155066,25.96353596654727
12,0.8449390637203756,0.8096348411433097,0.0006457034586736595,0.48572502473123685,956,0.7049860857181359,3.457504905639836,12.23590705125157,13.294758321412434,0.14211086978180076,0.11447696901328959,0.258572160639725,0.5857216063972498,26.116386979061254
12,0.8403174170699521,0.843544030991622,0.0007164213886379207,0.44833155345952697,955,0.6642035410695658,3.439103073686554,13.26559100551398,12.30867390435927,0.11673084912702851,0.1267135810598046,0.2707449645653251,0.7074496456532509,26.281714555526502
12,0.8402061623512381,0.8461896257370214,0.0006369107408750549,0.46338506034126,960,0.6805929956196763,3.4602181286791636,15.017648875094007,12.933254470369016,0.11857572280360383,0.12867137032073234,0.28023896868338977,0.8023896868338976,28.753293032296924
12,0.8384289567813876,0.8459536667405125,0.0006110314223732067,0.5029897473525012,959,0.6794066579765605,3.4546957268867478,14.024083379078727,12.222661493996663,0.12238398847220237,0.11771025827197124,0.28108706170888664,0.8108706170888663,27.057615490164256
12,0.8500249608489168,0.830070091828936,0.0005973347836056722,0.5033480809893871,964,0.6885268583556805,3.458324798163767,13.687910866673903,13.781578222489074,0.13043721748705844,0.13253834638258857,0.30447695838440775,1.0447695838440774,28.514258673007053
12,0.8497763484032498,0.8209565558921953,0.0008363175164530644,0.4519513190782052,959,0.7110635869130815,3.471899113058106,12.081068575166716,14.348201602631216,0.13901519543523758,0.13188792814147413,0.3138791243289093,1.1387912432890928,27.568061421087023
12,0.8516912640619705,0.8280457704788715,0.0006305424636657823,0.4568616794830129,964,0.7108302355394261,3.4467691703766996,11.603209496324245,16.08504062153513,0.1580853163586091,0.1364231824899139,0.3609876069237381,1.609876069237381,29.298126187096756
12,0.8513482819072394,0.8268295463949844,0.0005679058749300557,0.46215847598275733,964,0.6812341083657715,3.44877463400422,11.411872993067268,14.344941395665707,0.1468371465793541,0.12760921204812134,0.28437342462667287,0.8437342462667285,26.600548634999704
12,0.8357705648986097,0.8288694119575193,0.0007198456858264142,0.44736163802807666,959,0.7036397726669468,3.4842704691901853,13.201291445680262,13.09044150956238,0.13720321288855453,0.121097236447751,0.28477630836898105,0.8477630836898103,27.139496038932453
12,0.8368366475787109,0.8425941865896023,0.0005322442097553888,0.45696644203016257,957,0.6947928951336568,3.4637823036278195,11.066102499287519,15.868251488142903,0.15145287942281888,0.1309195189589554,0.3098984664617893,1.098984664617893,28.033338652048315
12,0.8343345087842882,0.8204901562555257,0.0006853641939999998,0.47622522746965046,964,0.6874468776838417,3.4502524924632985,13.375990840700103,13.800657195791677,0.14233135830470128,0.1230794445034621,0.2906142882529066,0.9061428825290657,28.082790919020844
12,0.850748550043677,0.8468048808660457,0.0008488650705416894,0.46189780924904467,959,0.7105656379178409,3.4725249317609417,10.364394071268777,19.3700927589469,0.17833640247306176,0.13830554908209863,0.34978220957502026,1.4978220957502026,31.232308925965878
12,0.8367213647667129,0.815751227608464,0.0006742005706927122,0.4488855783200673,964,0.6698383221859145,3.478620996894073,13.917622457750904,12.197762565454763,0.12346650370396561,0.11761860632980545,0.28545778909259073,0.8545778909259072,26.969962914131575
12,0.8389043583240569,0.8423219936229678,0.0006438523719806671,0.456914748990741,956,0.7004899960001363,3.4336822016858455,15.248962079884384,14.39109304258192,0.138362613027047,0.1296099205670572,0.29804133088855406,0.9804133088855405,30.620468431351846
12,0.8386482645222383,0.8200201157262256,0.0006534672258983428,0.46947038822861764,956,0.6865985184817729,3.474973317355945,14.420046753957072,13.600901083285711,0.13528953417469824,0.12586956442157174,0.28510844717679706,0.8510844717679705,28.872032309010752
12,0.8327531633104229,0.8205781923248208,0.00075044397034878,0.4863214102122389,962,0.7053441244790566,3.438764405014325,11.266249872882442,13.888174271486333,0.14168822242010684,0.12571943682495607,0.2900565003269417,0.9005650032694168,26.054989147638192
12,0.8405962690923297,0.8364679847488021,0.0006811168850218771,0.4729151306506113,959,0.7113892168228577,3.472304014509229,10.960139492832662,14.434516004116398,0.14303970045416173,0.1266279698316394,0.2871823731443594,0.8718237314435939,26.266479228392654
12,0.8326044582117841,0.8138952576267193,0.0006682622852196816,0.4532974471268383,960,0.6680127080564373,3.4749263813439573,13.59976032798469,11.682310561531523,0.12003540897618634,0.11654897713716697,0.2746426069549383,0.746426069549383,26.028496959065595
12,0.8458939422948764,0.8203395202379851,0.000768182305489427,0.5020880887326765,964,0.671434437379064,3.443983681626827,13.716214107944735,13.742132510251285,0.13032999672605536,0.13325635678023848,0.2764769345357176,0.7647693453571758,28.223115963553195
12,0.8450425315446793,0.828987784007402,0.0005513386915477765,0.502363443553241,963,0.6904081299200967,3.486109484978589,13.535587355138471,11.39894322755109,0.11582049283475043,0.12149165789832615,0.2797131987829395,0.7971319878293948,25.731662570518957
12,0.8499668669770654,0.8159372038320681,0.0008435939233773509,0.46254577088742443,959,0.7026346126120596,3.435738234794275,13.251177859467438,14.794397238946072,0.14636771959906958,0.1332265756605949,0.3161297963445587,1.1612979634455867,29.206873061859095
12,0.8506980146160235,0.83990961895333,0.000839808995720891,0.499671798125289,957,0.6839504099104495,3.457246145862027,14.573125087865941,14.132735298563976,0.12571819226519448,0.13315206828000578,0.28722666050111,0.8722666050111,29.578126991441017
12,0.8317076456668006,0.8351879346681136,0.0005206889807886611,0.4625530955170436,959,0.6729451783534443,3.475354503040268,11.840494374093678,13.775548322015728,0.1288318368828017,0.13235420343997456,0.2931899218565509,0.931899218565509,26.547941914674915
12,0.8430981400613095,0.8310057444797815,0.0007060169873614575,0.47435804996292874,961,0.6946475959674956,3.4444803641145034,11.847706000171886,13.993230230682801,0.14048785780342218,0.12463611161125952,0.28391424738812854,0.8391424738812853,26.680078704735973
12,0.8344822061709853,0.8257464269321358,0.000815322409650881,0.5033276714086581,964,0.7125315483795317,3.442687117998418,10.86464679399724,13.773456169064684,0.14019828248573757,0.1190387206185971,0.2936666996007271,0.936666996007271,25.574769959069197
12,0.8351150276102037,0.825813125138801,0.0007649038278994188,0.45081861404029105,962,0.6811042045147335,3.441624426491467,12.954140130360333,12.869874139767326,0.1296291557478062,0.12329464877457208,0.3099297518810634,1.099297518810634,26.923311788938292
12,0.8499961626845928,0.8350455423827705,0.0008028012642930062,0.4534014407209542,959,0.7043084165793951,3.4492321475579413,10.962019756710925,13.442564968585579,0.13817249267166254,0.11740144392165504,0.2949924949457573,0.9499249494575729,25.354509674754073
12,0.8514107882135195,0.8390807039332143,0.0007193970013112677,0.48665051274022125,964,0.68565613390335,3.43531972410775,10.878692439899005,14.459972410085728,0.15354986262773046,0.12600588885435404,0.33250014113765003,1.3250014113765003,26.663666261361232
12,0.8465761402570771,0.8261757228230495,0.0007627808242545655,0.5007018833619789,961,0.6908740762928824,3.438357939311767,12.805335941954702,13.324689306874982,0.12856966347440155,0.12314057865500042,0.2749115759985869,0.7491157599858689,26.87914100881555
12,0.8516687363264354,0.8275141148840339,0.0007464732961924748,0.4507832123336864,962,0.6886421478648873,3.4673194293547924,12.249011578976951,14.24678701793305,0.13580545407192116,0.13166268656784375,0.30377595342751584,1.0377595342751582,27.533558131185156
12,0.8375151055650659,0.815649793654711,0.0007078408509380114,0.5004170053818419,957,0.7065887789620448,3.442151767900225,14.134086581703098,12.292749927478974,0.11449937872295321,0.13137624714900267,0.2829762832912053,0.8297628329120527,27.256599342094127
