step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
29,426.28,404.475,445.09999999999997,2.595438549647452,2.436430400510086,2.7503177966101693,11.06724743749159,9.613948858747516,13.034090909090908
30,421.81,399.375,441.575,2.652343180853598,2.489645841826335,2.806587147030185,11.61605673271192,10.029970764956714,13.515181549769135
31,417.63,393.375,437.0,2.709232958782956,2.5500919913419913,2.874395711500975,12.208363940673337,10.544495091164096,14.326206503728251
32,413.21,388.95,430.0,2.7672113437762995,2.611447543651968,2.9324911701036798,12.79568061348228,11.266147786946735,14.927450968777578
33,409.21,384.9,426.525,2.8241134532165835,2.6756264261892224,2.9862779894566525,13.392012611872111,11.756815551636723,15.496864457831323
34,404.94,380.9,421.525,2.8852138424130285,2.7285190363107095,3.071658097686375,14.055519577048512,12.297826861518624,16.306646146972312
35,401.19,377.425,419.525,2.9448551708074135,2.7784690907836014,3.133368569415081,14.701823846830159,12.932160736933449,16.9248357718722
36,397.36,372.425,414.04999999999995,3.006162082892824,2.8387122654817323,3.2093146728068906,15.392721282845159,13.461839645930315,17.565447750326083
37,393.25,370.0,411.04999999999995,3.069323864875521,2.894603753101737,3.2598852423464773,16.10154337130384,14.008653905842625,18.58830888667276
38,389.28,366.375,405.0,3.1349207647589648,2.9496432731508446,3.3275747863247864,16.887582912265124,14.771759753124048,19.534286930964228
39,385.7,364.325,402.525,3.198101734357284,3.0142269921436586,3.4041230401275575,17.660097481178344,15.324783197831978,20.63574460207209
40,382.07,361.425,398.575,3.26508879282465,3.1066040617128463,3.478021857923497,18.486478563029635,16.05234953703704,21.76938404258331
41,378.78,358.475,394.525,3.3302147745635966,3.1551975422148555,3.5553867403314916,19.333941562429473,16.798838272902213,22.731799248964087
42,374.91,353.425,389.0,3.39981072311724,3.2098927456586748,3.6245038300835652,20.20980441938722,17.2851305641997,23.3811253920558
43,371.56,350.95,387.0,3.4693416708600116,3.2636589415056703,3.6945510972354936,21.102939637594826,18.075355752559783,24.264485376952948
44,368.02,345.95,384.525,3.5400479042864488,3.34527917916553,3.771577304737516,22.052278663027092,19.110511658031086,25.122443181818184
45,364.92,343.475,382.525,3.6096261449543543,3.4322559985441106,3.84682583041958,23.04296694233925,19.834952859392455,26.772693419297457
46,361.68,340.0,378.09999999999997,3.6826069713292156,3.4964999999999997,3.917111043391537,24.066928879889705,21.102321000893653,28.190893227310994
47,358.63,337.95,376.04999999999995,3.7535896812422336,3.5469098444173057,4.021,25.103944730743198,21.778483054003726,30.461215978928877
48,355.35,333.475,372.575,3.8302332545540105,3.6390097169688276,4.11005352133136,26.23820305206857,22.94397368724505,32.370125374251494
49,352.42,329.475,369.0,3.9035928236426485,3.7002771453099923,4.188261064268654,27.34591508365651,24.146449864498646,33.711694844789356
50,349.23,328.0,365.525,3.983468652666862,3.753150684931507,4.322570676274944,28.544160729601355,24.945662782906492,34.88805709534367
51,345.93,322.95,363.0,4.0674248243186195,3.838166096023656,4.403087097118774,29.86059480930308,26.077119054423065,36.0769514106583
52,343.07,320.9,359.0,4.148396156348867,3.903224765258216,4.4954620331437045,31.14118266183911,27.062862573308255,37.686139669373205
53,340.35,317.9,357.0,4.226738127539701,3.977323943661972,4.5952905036407765,32.361285088141514,28.04824411788651,39.235899289330206
54,337.56,314.9,353.525,4.309163547745576,4.063435684448072,4.682192663775928,33.69849797265415,28.912982162314865,40.99796202225446
55,334.62,312.475,352.0,4.395067635397074,4.117849974099974,4.7852523659305986,35.1301367306234,30.38739193629929,42.69817024621804
56,331.6,310.475,348.04999999999995,4.481573881966677,4.210030516587442,4.87834798032734,36.67618093445913,31.234630409146003,44.505614919354834
57,328.84,308.0,346.525,4.5680018513777565,4.299509342653582,4.980929487179487,38.231210081663065,32.723756505656155,46.28997564935065
58,326.31,306.425,343.525,4.654226260123881,4.3661381964809385,5.0672281496638405,39.80595630977457,33.390105545585385,48.46133353303197
59,323.33,305.0,340.525,4.748680664138772,4.464173191935385,5.158551934287228,41.51550149557821,34.56029276693456,49.4391106557377
60,320.8,302.95,340.525,4.840591215976407,4.536677631578947,5.252835569036226,43.28223585165139,36.25571732676284,51.19712313693018
61,318.36,298.95,338.525,4.93179454025144,4.596286701595022,5.389096971380939,45.01293307453012,37.47972534808316,53.263198110586266
62,315.85,296.9,335.04999999999995,5.0259250203018775,4.689819394072609,5.461166666666666,46.80163118014585,38.99197247706422,55.20814703570626
63,313.25,295.475,330.0,5.124726223226189,4.787166193181818,5.58771156379852,48.76207325678574,40.611700675038946,57.13327873563218
64,310.59,292.475,328.04999999999995,5.225266438825003,4.878740892127244,5.692692461336529,50.86797523692109,42.27039253539253,59.492406031468526
65,308.1,291.0,325.525,5.325521330488871,4.967394993941959,5.802484745061537,52.90172672670805,43.725756861311055,62.401616279069756
66,305.71,289.0,321.525,5.429109739781655,5.080848765432099,5.914848273050265,55.14213908506404,45.109214743589746,65.45576194539248
67,303.32,288.0,320.525,5.532051369045003,5.149712609357738,6.055676484674329,57.361922805969705,47.07575258479385,67.61617403695871
68,301.19,283.0,320.0,5.633073729606804,5.242568660781944,6.146132886440085,59.549526391537285,48.8939944999199,70.48814766146197
69,298.38,281.475,314.525,5.7489148251607105,5.343324372759857,6.277022144522145,62.18125578653654,51.105792757151555,73.78212703962704
70,295.91,278.0,311.0,5.861383192000959,5.430997474747475,6.398321980713302,64.70602308599199,52.65974044541315,77.63193035259079
71,293.72,275.475,309.0,5.970523772795567,5.54065113888438,6.535785580694599,67.20129563716779,54.83707813925205,80.98568410462777
72,291.32,273.425,307.04999999999995,6.0851531901833305,5.6512354651162795,6.7099784189005,69.91207156617423,56.79825198254475,83.683406213454
73,289.0,271.95,305.525,6.202925249290594,5.697718972079822,6.824817518248175,72.8765943789184,59.39121221336217,87.27597990964388
74,286.99,269.95,304.0,6.3150288229774905,5.808926174496644,6.96205141571554,75.75103527982202,62.5597873195624,90.53235395864988
75,284.64,267.0,300.04999999999995,6.438192948764994,5.892908107924887,7.128660862354892,78.81746820192693,64.72701064388335,94.80835395286577
76,282.29,263.475,297.525,6.563999146808384,6.025886432821364,7.237228705978706,82.06311779006045,67.47025773195877,98.29640430467666
77,279.89,261.475,295.04999999999995,6.69374738282421,6.174247422680413,7.42647486952062,85.41796365457978,69.68740862127784,102.17664355604447
78,278.14,261.0,293.62499999999994,6.80887024952719,6.259467189482182,7.485682426082556,88.51194231558873,72.85507446171152,106.10266375734531
79,275.83,257.9,290.0,6.939574028756383,6.3926455527827475,7.7001201923076925,92.13904487138271,75.38843416370106,110.81537307692307
80,273.77,256.0,290.525,7.068900582711118,6.524047619047619,7.766730769230769,95.75017158922036,79.46745380071192,113.43337335907334
81,271.81,255.0,288.525,7.198929855839399,6.631467516704322,7.956477611259728,99.43623085635706,81.83273284686328,120.79017452116933
82,269.87,253.0,287.0,7.33105117717141,6.7371636689332455,8.069562924771501,103.25140462297908,84.23269654289372,124.68277056143806
83,267.71,250.475,283.525,7.474547512179349,6.858678029515693,8.236891063467088,107.43767358559845,87.90087255507244,130.4251355239249
84,265.87,249.475,282.15,7.608486890553694,6.937642809139785,8.393930769230769,111.44054916730065,92.9481763344322,133.91780314797555
85,263.8,247.0,279.575,7.751305896206535,7.046021403517755,8.579696564033911,115.72167108171686,95.30392744307659,140.2052681167223
86,261.83,244.475,277.04999999999995,7.895266827706326,7.19747378153815,8.756221719457013,120.33974471378244,97.80481849611063,148.20991546816356
87,260.12,242.475,276.0,8.030771016723047,7.303985507246376,8.867905162064826,124.60998618054832,102.1824024822695,152.02151610644256
88,258.5,240.475,274.575,8.171382361804865,7.423283498375367,9.020860860356045,129.24308512969046,107.00567307692307,157.2239418456755
89,256.56,238.95,273.0,8.324712513554944,7.568081320657759,9.207028958944282,134.51959659003316,111.16398853944563,163.90015474955663
90,254.51,237.95,272.04999999999995,8.486441905275905,7.69270143041862,9.396553219716298,139.8633844195708,115.297494299829,172.99294584653484
91,252.46,235.475,269.04999999999995,8.649416675180737,7.854151967435549,9.606784870797444,145.42161451433404,118.66065909090909,176.9633292011019
92,250.38,234.0,265.525,8.817798345099218,8.02375393081761,9.782306136803236,151.24081979470088,123.89879751664817,189.83332103111513
93,248.48,232.475,264.0,8.983956682622285,8.153425802139036,9.990104166666667,157.35465336989873,128.9375227998176,197.4599362588201
94,246.5,229.95,262.525,9.160966744024142,8.349584414673494,10.192462600690448,163.63588559133171,135.02785412757973,205.47305691250642
95,244.38,228.0,260.525,9.34339274601143,8.500641630002095,10.40314319301388,170.38593975621438,140.39705985222753,213.61036980168709
96,242.54,226.475,257.575,9.517445997027098,8.663587853773585,10.590065502183405,177.30004201206614,145.4421190130624,221.38856429334476
97,241.05,225.0,255.52499999999998,9.681870943530125,8.856732734266995,10.713901018922853,183.72956107675626,150.53263326585693,229.43701298701296
98,239.18,223.475,252.575,9.864226443798039,9.0731,10.923483977232857,191.036686376173,155.0367805388305,238.09355895196504
99,237.53,222.0,250.04999999999998,10.03742535200161,9.231098587899988,11.09438790560472,197.9821309183975,162.42358597285067,243.40339912280697
100,235.92,221.0,249.04999999999998,10.217390580050687,9.38441902834008,11.241998511904761,205.15717223919978,167.38128223159868,249.37785087719297
101,234.24,218.475,247.04999999999998,10.405605814220399,9.575897039143527,11.466149855212354,212.75643403636488,174.30269621633028,259.9171701388889
102,232.5,217.0,244.52499999999998,10.597001551015143,9.698083215273561,11.648184684684685,221.0030420922262,180.03475768698797,266.20476581963123
103,230.8,215.475,244.52499999999998,10.79443484364024,9.87145475143276,11.930141585170048,229.41519539627737,188.24615228153996,274.66435028077404
104,229.02,212.475,242.0,10.99686601349153,10.123311449579832,12.137511364575584,238.40995087074535,194.55401634125636,288.45002261274067
105,227.47,211.0,239.52499999999998,11.193835887712309,10.260125776083143,12.311739868404509,247.15506079659733,202.2025442477876,301.6638759689922
106,225.83,209.0,239.52499999999998,11.402262583358969,10.439300908661169,12.556357989514474,256.90132636460856,209.87001821677967,316.8155530745448
107,224.16,207.95,238.52499999999998,11.616974611723348,10.64340737113861,12.765416002303127,266.78449885576475,217.47106473904347,327.02602741250024
108,222.59,206.475,237.04999999999998,11.829582074987133,10.802762949442071,13.03862559241706,276.9397006499048,226.2642674081238,346.92988505747115
109,220.92,203.9,235.52499999999998,12.05444041993157,10.943232517119734,13.32195035293003,287.9097582149655,236.03260534941418,362.2262191517659
110,219.6,203.375,234.04999999999998,12.263938363098134,11.15843424362199,13.551628222523744,299.0981180674468,246.19621963602282,374.8165016625415
111,218.0,200.95,231.04999999999998,12.49124505060687,11.341870209643227,13.744295454545453,310.4841232018277,256.4031981889278,385.33875376884424
112,216.44,200.95,229.575,12.720822554349406,11.529866464757708,13.919860576923076,322.56741986146716,265.8806120986238,396.20592272958993
113,214.9,199.0,229.575,12.956778183663118,11.827744970614827,14.178042713567839,334.57647011583146,275.37159153761064,412.3095311390007
114,213.48,198.475,228.52499999999998,13.184213904198405,11.973617206416465,14.370870217018846,346.70684521441655,283.2314504504505,435.7431249999999
115,212.05,197.0,227.52499999999998,13.423780469320327,12.111706685499058,14.663781356266325,359.16175538011225,293.8291780821918,446.02302955665016
116,210.69,195.0,227.04999999999998,13.655023776990404,12.310500000000001,15.013979102127873,372.696450545082,308.3908270676692,465.63605888293137
117,209.37,194.0,226.0,13.888209946240442,12.557482566523774,15.280275773195875,386.1125863004462,317.3401174743025,480.9646546016332
118,208.04,192.0,225.52499999999998,14.130401877943573,12.70472890338361,15.558479324494948,400.0998487591613,325.0629832324173,502.2108231546108
119,206.54,190.95,224.0,14.391822925266517,12.975125740798502,15.936334450027916,416.1089980097488,337.73383027522937,522.8753968253968
120,205.14,189.475,223.0,14.64969058285724,13.220768060686277,16.28445777247069,430.9937614502145,349.2428993315064,546.8468500664892
121,203.57,187.475,222.0,14.92578004410857,13.414842940285418,16.62604712041885,447.61756016690765,360.5935747663551,561.4432323739251
122,202.34,186.475,222.0,15.177261868996172,13.59289333976834,16.92162162162162,463.4117446938357,370.91404326862073,584.3534672830725
123,200.98,184.0,220.575,15.446490230861325,13.803917706944612,17.279063480990583,480.2727568773062,383.14395209942086,608.1477329616566
124,199.54,184.0,218.52499999999998,15.732342404434778,14.080874519088487,17.49438716008647,497.9281416387858,396.4430884184309,626.8507396066931
125,198.14,183.0,217.0,16.018867458099315,14.292165898617512,17.871915751544268,515.5872298428908,410.9303610771114,652.1780517362946
126,196.79,182.0,214.52499999999998,16.306029032398094,14.610124236161035,18.215843504795117,535.0820821118448,425.46206872171945,696.5847916977749
127,195.37,181.475,212.04999999999998,16.599025348459207,14.923834626920348,18.476525245441795,555.6622830495947,441.8104880136986,714.6737524021136
128,193.82,180.475,210.575,16.91902175871016,15.201522506619595,18.825498960498958,576.9306455178942,457.4596726477587,736.9397168508285
129,192.37,179.0,209.0,17.23060921948014,15.488022567517573,19.051923076923075,599.1352884496706,477.55928030303033,758.9030891980358
130,190.87,177.475,208.0,17.553102458525625,15.817995491350755,19.26847752643948,621.5342979645965,495.7513742264288,787.2502090488277
131,189.67,175.95,205.0,17.85996011576001,16.15706613698227,19.714140591047368,642.98941003146,511.55893897414035,800.7274725274724
132,188.23,175.475,205.0,18.195362624447,16.382763438313994,20.222228797777987,666.182134924378,535.0190254854368,836.0217180436964
133,186.97,173.95,203.575,18.52013088886561,16.73867987804878,20.596960391487126,691.1154995108371,555.6826249999999,873.5525833333332
134,185.72,172.95,201.52499999999998,18.850502027540372,16.939634774955998,20.86974431818182,715.9656576176213,574.0477386934673,900.852501926411
135,184.36,170.475,200.04999999999998,19.201073527142857,17.100997498436524,21.35890804597701,743.890955048351,590.016003239548,923.1553177576129
136,183.18,168.475,199.0,19.535729630783305,17.4385248782774,21.672360640489,770.6033382639181,613.2933536394877,961.7816939355342
137,181.95,169.0,197.0,19.885844385350673,17.784261443160023,21.99631289119951,800.020136499566,636.0721225018505,996.0533898305082
138,180.67,167.475,196.52499999999998,20.24421753997331,18.21392926169308,22.476202919604578,829.9655151602242,662.5554793196753,1035.0735465116272
139,179.38,164.475,195.52499999999998,20.610564118390844,18.444825174825176,22.868686868686865,861.5892245766867,682.1949494949495,1062.3694501122216
140,178.09,162.95,193.52499999999998,20.98743852905385,18.728338740907425,23.277296650717705,894.0846574939106,703.1012562101739,1126.0465852130326
141,177.07,162.95,192.04999999999998,21.337840853621252,19.079660499688035,23.737339732300104,923.0708186671549,722.422096910649,1166.8548600283486
142,175.97,162.475,190.0,21.70591550614682,19.5375,24.02339949476723,954.9644284547893,754.667757936508,1188.8207600992203
143,174.82,160.95,188.0,22.08804276963104,19.948961059278645,24.481783216783214,989.0590359743921,781.2853271002413,1222.7207647480723
144,173.64,160.95,187.0,22.478032748752398,20.310940285204993,24.921894398664097,1024.6308663656794,827.9522534889041,1252.400810433078
