step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
91,70.32,63.0,79.52499999999999,30.158148759077807,26.741830357142856,33.49292219620089,1845.7160371018385,1403.8352272727273,2433.246147836538
92,69.64,61.95,78.52499999999999,30.942726929440212,27.30391254315305,34.60700396825396,1937.5068837649708,1468.25475,2574.0166942833457
93,68.86,60.95,78.0,31.78508816936812,28.235576923076923,35.59195598687808,2030.6708500020095,1564.632412366115,2676.3660074626855
94,68.26,60.0,77.0,32.579568722787165,28.84463036963037,36.427711864406774,2121.15021249526,1608.1646137617656,2794.520848880597
95,67.54,59.475,76.0,33.44586665711089,29.47548076923077,37.462744252873556,2231.0066708457857,1696.2693347193347,2940.2319511314395
96,67.13,58.475,76.0,34.17693041100391,30.14014866712235,38.20818965517241,2324.349086988298,1788.4912162162161,3095.4773885758195
97,66.43,58.0,75.52499999999999,35.07093306945604,30.82763157894737,39.439671052631574,2430.535247751209,1839.4901315789473,3157.1387551229504
98,65.93,57.475,75.04999999999998,35.88574850514929,31.320723684210527,40.715572033898304,2531.9351778779396,1899.3202702702704,3327.9495762711863
99,65.21,56.95,73.52499999999999,36.817242798603175,32.39791891891892,42.19051318267418,2652.971783158244,2028.500256849315,3421.065607344632
100,64.59,56.475,73.52499999999999,37.73193650256026,33.229461310625695,43.06795977011493,2783.7809272960135,2100.1325657894736,3572.5424021040317
101,64.02,56.475,73.04999999999998,38.630829713708714,33.91959459459459,43.99166666666666,2912.7394476928503,2174.274277777778,3734.2198275862056
102,63.49,56.0,72.52499999999999,39.515715432089344,34.91336581130619,45.0287037037037,3035.0682524113495,2283.2017605633805,3860.432983942908
103,63.01,56.0,72.04999999999998,40.37792096297746,35.41980513216284,45.655902777777776,3157.940585792181,2353.16017795965,3954.2905218554856
104,62.55,54.95,72.0,41.2461232097718,36.55979452054794,46.421875,3270.9676702234756,2435.4797586872587,4151.522222222223
105,61.98,53.95,72.0,42.217045914057216,37.386874999999996,47.87394511149228,3413.632851330987,2507.631790744467,4462.027784090907
106,61.47,53.475,71.52499999999999,43.156368733751734,38.17210144927536,48.53009433962264,3542.006800818762,2635.0559075342467,4577.605693319838
107,61.01,52.425,71.0,44.082218584178506,39.09788732394367,50.59686819172113,3692.8549780951416,2720.49248504727,4837.270535714284
108,60.42,51.425,71.0,45.1167987025879,39.70352112676056,51.849944444444425,3848.1541864913224,2865.2529342723005,5285.934181818179
109,59.89,50.95,69.04999999999998,46.131545558218015,40.88955882352941,53.997596153846146,4009.4515468344134,3038.1136029411764,5522.636298701298
110,59.47,50.475,68.04999999999998,47.07570014343163,41.81902985074627,54.63503846153846,4155.440095214578,3201.2785528877353,5620.357272727272
111,59.04,50.475,67.0,48.0452167301079,42.37126865671642,55.310384615384606,4305.23849425388,3359.039393939394,6008.425825471698
112,58.49,50.475,67.0,49.11949361876414,43.279104477611945,55.99486538461538,4489.698705595006,3604.4514490927418,6057.72361111111
113,58.05,50.475,66.52499999999999,50.14393243468108,44.21564832089552,57.22892156862745,4645.140685614709,3688.122555443548,6227.611173349056
114,57.55,49.475,66.52499999999999,51.22214160137318,44.788846781716416,58.95007142857143,4810.64879561777,3788.1033057369405,6367.1336875
115,57.06,49.0,66.0,52.32958550287498,45.71273674242424,59.693016581632655,5016.0011643278385,3870.723670708955,6789.68826530612
116,56.53,48.475,66.0,53.481818480734475,46.34015151515151,61.097249999999995,5230.395337447832,3985.7017400568184,7055.438647959179
117,56.11,48.0,65.0,54.54727028673018,47.872196029776674,62.28936011904762,5431.118455588305,4204.367734375,7174.578539540811
118,55.68,48.0,64.52499999999999,55.63152275062215,48.655601736972706,63.41666666666666,5615.714253613679,4295.116971153846,7374.309374999996
119,55.3,48.0,64.52499999999999,56.67108612624578,49.61545397225726,64.77447916666667,5798.041615913249,4460.947948717949,7496.74583333333
120,54.82,48.0,63.52499999999999,57.84461658991729,50.61903176229508,65.48072916666666,6015.814814045053,4712.0839907786885,7634.186062499997
121,54.49,48.0,63.52499999999999,58.864362146787634,51.87197916666667,66.59947916666667,6211.581511883148,4880.940983606558,8342.793749999993
122,54.04,48.0,62.52499999999999,60.043174060793746,53.232338709677414,67.41770833333334,6426.5092596513605,5079.4302419354835,8465.891145833326
123,53.7,47.0,62.04999999999998,61.11565562450317,54.04402777777778,68.91820700354609,6627.4463500427155,5342.28068647541,8720.98552748226
124,53.25,47.0,62.04999999999998,62.312432572269955,55.22595628415301,69.64562278368793,6864.538363640828,5494.304872495446,8904.142553191481
125,52.74,46.0,61.52499999999999,63.62534619592914,56.09822404371585,71.74076086956521,7117.336369515115,5695.8845833333335,9629.950271739126
126,52.29,45.0,60.52499999999999,64.88026013872876,57.29181451612903,74.15944444444445,7360.298602155051,5809.247708333333,9819.30508333333
127,51.79,45.0,60.04999999999998,66.21994512398634,58.92752848013337,75.4972222222222,7664.612686379626,5988.9138771186435,10207.9905
128,51.41,44.475,59.52499999999999,67.4082697923529,60.09794491525424,77.01515151515152,7902.548230898757,6187.357303543914,10342.091833333334
129,51.12,43.475,59.52499999999999,68.53236394342936,61.11237288135593,77.91015151515151,8114.026935598806,6437.476077586207,10681.387032828283
130,50.72,43.0,58.52499999999999,69.8010308740058,62.12285213325541,79.28348837209302,8392.765626759216,6766.547007575758,10850.34034090909
131,50.37,43.0,59.0,71.03424013183337,62.631838106370544,80.77380952380952,8669.26457155073,7000.649537037037,11171.41994832041
132,50.02,43.0,58.52499999999999,72.25530863048209,63.50715955581531,81.57434939091915,8918.261310167904,7129.115740740741,11461.165917312659
133,49.61,42.0,58.52499999999999,73.60255827770546,64.779802259887,83.96906213704995,9227.167025926192,7374.020277349769,11966.484883720928
134,49.13,42.0,57.52499999999999,75.06445878242899,66.35825771324865,84.98869047619048,9576.768070162465,7582.907727272727,12440.087499999998
135,48.82,42.0,57.52499999999999,76.29941855250728,67.07883393829401,86.42440476190475,9866.240212280578,7718.120917667238,12683.894615800864
136,48.57,42.0,57.52499999999999,77.45640134631518,67.78405172413792,87.68208874458874,10139.950093889165,7854.905111492281,12847.823809523808
137,48.22,41.0,57.52499999999999,78.78686040432933,68.31005747126437,88.97205284552845,10443.700395836355,8104.720754716981,13375.97256097561
138,48.04,41.0,56.52499999999999,79.83070104152829,69.80343137254903,90.18556402439025,10684.60648544979,8329.87074074074,13629.300609756096
139,47.76,41.0,56.0,81.07460893426827,71.265875,90.940625,10971.978179031845,8481.35853735091,13891.00457317073
140,47.45,40.475,55.52499999999999,82.35575734760943,72.88209325396825,93.98841463414634,11266.285107122894,8804.710278514589,14799.279024390244
141,47.18,40.0,55.52499999999999,83.60219595664988,74.10017712550606,94.83164634146341,11553.611499799974,9042.409370286576,15195.413749999996
142,46.73,39.0,55.0,85.2006764738683,75.60004288164666,97.9525,11973.575043542583,9196.622049396683,15960.748076923073
143,46.31,38.475,54.52499999999999,86.75426060557064,76.90436363636364,99.2114423076923,12414.84950825642,9731.474056603773,16383.953289473677
144,45.95,38.475,54.0,88.20791119741236,78.1553376906318,101.15470647773277,12754.843588904076,10025.145283018868,16583.045394736837
