step,num_clusters,mean_cluster_size,mean_squared_cluster_size
84,111.13,15.443111833134019,472.6513523141416
85,109.84,15.770934511467312,492.4422424933011
86,108.67,16.080292815579764,511.2095919485187
87,107.41,16.413376558220175,535.1609406808635
88,106.09,16.76943082639917,558.5140414994116
89,104.84,17.121488508724088,581.7326281288192
90,103.84,17.444814708673537,603.1852498436853
91,102.75,17.7868459786451,626.0436605054017
92,101.74,18.128732379053034,649.7163569604832
93,100.84,18.453147511917365,673.7109637295928
94,99.68,18.841133686298903,703.6457804058696
95,98.87,19.172240175368707,728.8506480953728
96,98.07,19.503315206433165,755.1120320699987
97,97.26,19.842861089994834,782.0600623743694
98,96.08,20.268705748506665,816.157693710249
99,95.02,20.67728594175172,848.5812505821668
100,94.11,21.066053497989632,881.4908788286511
101,93.22,21.468759107732026,915.7076552902446
102,92.38,21.858725601538076,948.6832361107768
103,91.45,22.2776667169385,987.0342446892829
104,90.56,22.70650310544469,1029.7585485560626
105,89.72,23.12499501352245,1066.0409498841245
106,88.92,23.54625450607683,1106.021699805946
107,88.16,23.96042459527438,1143.8658228911977
108,87.41,24.385272355841153,1184.1309320151588
109,86.69,24.80866504534142,1227.7342475177436
110,86.13,25.196656117361503,1267.8179043110251
111,85.41,25.63882333658263,1315.087328699034
112,84.73,26.073907839812303,1361.6055637240015
113,84.01,26.53352950650131,1408.3449423033983
114,83.31,26.991877377786263,1455.9142455423819
115,82.5,27.500571853552078,1512.8201315865708
116,81.9,27.952393128265463,1560.76175595756
117,81.09,28.485165657905203,1615.3978438228633
118,80.39,28.9950418063842,1672.7481267853589
119,79.74,29.492238766607578,1729.841716254948
120,79.18,29.971169535887494,1787.2976517405807
121,78.53,30.488190313614982,1851.7976420808402
122,78.04,30.94338087368721,1905.5530610724675
123,77.54,31.423509706084136,1962.9006613563306
124,77.01,31.92626816793568,2022.1866259894343
125,76.44,32.44449387892655,2094.923036940278
126,75.95,32.941455097107394,2158.133353223861
127,75.4,33.47659661433999,2228.4701787972085
128,74.97,33.95407861373877,2291.232739254084
129,74.47,34.484049025600285,2364.7489046696487
130,73.96,35.02157720176042,2433.319088130271
131,73.49,35.5522891141423,2502.8563121045036
132,72.89,36.16128906943868,2594.2871509220304
133,72.38,36.73426105003163,2679.201647897573
134,71.81,37.350123508298054,2763.5800870179555
135,71.29,37.95538463847397,2844.0853422242117
136,70.86,38.52376741641392,2926.093814038875
137,70.38,39.11494566214866,3018.9074972089147
138,69.84,39.76265832279316,3107.720463080905
139,69.41,40.349420747883485,3188.397600598457
140,69.06,40.90040707332815,3278.0375260655987
141,68.54,41.55820343148217,3386.1342508946227
142,68.11,42.18450801764245,3484.484816573888
143,67.82,42.733123879879976,3567.397554815157
144,67.47,43.30548686176958,3661.2800981320784
