step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
95,115.37,99.425,131.04999999999998,14.453732181556333,12.529326923076923,16.73794200848656,726.7381486459063,526.3933861459101,1085.0525168350164
96,116.43,101.475,134.575,14.394048607171419,12.322767857142857,16.474657833430403,732.4831346844818,522.1333333333333,1080.2305098280092
97,116.51,102.0,130.52499999999998,14.457655201866064,12.723948913681738,16.574264705882353,748.1192065689652,541.933843557211,1073.3258005041073
98,116.92,102.0,133.0,14.477931763345666,12.560526315789474,16.53210784313725,756.8471174680341,557.5154231469805,1107.054111172771
99,116.7,101.475,133.52499999999998,14.574833253386553,12.585113904163395,16.836796253154727,771.7869065107261,560.8903701492537,1137.2873831775696
100,116.83,100.425,133.0,14.625179948657792,12.745992822966507,16.92083333333333,784.0924784321631,594.9355722402597,1149.8331202651514
101,116.91,99.95,132.52499999999998,14.696660929550887,12.845149253731343,17.108451202263083,797.8870373045866,601.290203595981,1152.6273448773443
102,117.59,99.95,135.0,14.686147439950267,12.639074074074074,17.204320432043204,804.8677207925546,617.1525261492769,1204.442675678518
103,117.81,101.475,135.04999999999998,14.737819164548846,12.710611631016043,17.01039603960396,817.1821247903536,618.2783562178694,1203.9189823134388
104,118.03,99.95,135.575,14.789463383634086,12.746378351863964,17.427634370579913,829.8480394559126,621.9620740049751,1248.92471590909
105,117.79,99.95,137.0,14.891830729041107,12.780605363376706,17.413525459688824,846.5262788041489,612.0868052761653,1244.69742063492
106,118.85,102.0,137.04999999999998,14.831518931518959,12.83518115942029,17.12843137254902,850.2870559757139,606.1758591588268,1243.837798160501
107,119.83,101.0,138.52499999999998,14.786180042514967,12.72711101192039,17.478082808280824,856.2351485508156,609.0634160305343,1337.0649355025018
108,120.18,103.0,137.52499999999998,14.810235411436874,12.869623866124492,17.195376680358475,875.5090553122583,623.449746588694,1446.7450943396218
109,119.67,103.0,137.04999999999998,14.952776552684101,12.903580562659847,17.35995145631068,897.7214683413811,652.7196928368121,1521.7754510309276
110,120.0,103.0,136.0,14.989943728518151,13.02408088235294,17.550728155339808,911.2101970548522,653.6986519607843,1504.7684655513572
111,120.06,102.475,137.04999999999998,15.048951795695844,13.07492272848388,17.727754013265404,925.2894116479656,667.3833343283582,1495.7853553921564
112,120.52,102.0,137.52499999999998,15.06903061459118,12.948051777556058,17.602450980392156,939.4319728675597,686.7963006902502,1527.9535741531888
113,120.48,103.95,137.52499999999998,15.147889090036358,13.039935587761676,17.672503467406376,953.7988783637584,694.7394736842106,1530.1699234819812
114,120.61,102.0,138.52499999999998,15.202955225169921,13.125474287236878,17.84393679802018,968.3473214345828,681.1723937564087,1541.7916610360355
115,120.66,101.9,139.52499999999998,15.27495099786528,13.113767985611512,17.961523809523804,983.5281705141421,696.1093269340321,1578.8049345146374
116,120.61,103.0,139.0,15.362287939827922,13.22841726618705,17.885436893203885,1005.4123745419663,716.9269720101781,1616.414065217391
117,121.14,103.0,142.0,15.37284121674222,13.08857381879932,17.843543689320388,1019.2874157839133,718.5145013568521,1603.3040165631464
118,120.44,100.95,138.04999999999998,15.544614121801342,13.425365041300294,18.32413725490196,1042.35189142426,724.7164133738602,1644.0058116515831
119,120.75,102.0,138.0,15.582620317688002,13.424883634824923,18.452996990875555,1056.6093358366568,730.5074886877828,1651.6531100095926
120,121.13,103.475,139.0,15.612936932671039,13.275754613700343,18.230608974358976,1070.4783881674125,736.8315921945701,1638.6873113958593
121,120.83,105.0,141.04999999999998,15.726649915795782,13.276392312723248,18.07504672897196,1093.369714077592,763.7773173391494,1701.7500874669563
122,121.05,104.95,138.52499999999998,15.7771851441578,13.631142086330936,18.28871099419448,1106.4729095135187,784.7477146464646,1733.418785612535
123,120.94,103.95,138.52499999999998,15.882471649052572,13.621379418204567,18.391407766990287,1125.417014818133,804.5253964059197,1770.2025387037515
124,120.95,105.475,139.62499999999994,15.939994012527814,13.67626864125932,18.165773232234173,1144.5982163594983,792.913487797011,1784.273873873873
125,120.67,105.0,138.575,16.057611862657467,13.796788321167883,18.365012249342165,1161.4736902893112,805.8854985174203,1791.6231981981975
126,120.83,104.475,140.04999999999998,16.121922112900275,13.880801316393693,18.474038461538463,1181.6477305943172,814.6205745171203,1822.2715515734255
127,121.2,105.0,140.04999999999998,16.161011120883163,13.76313332312873,18.616606019766394,1197.9611208152348,820.7977517985612,1841.8180056793344
128,121.0,105.475,139.0,16.26096806139071,14.075904570461278,18.721082659478885,1218.1765059259144,869.6807456856343,1846.0938811328263
129,121.27,104.95,138.575,16.30483879726127,14.137535982317262,18.53676985981308,1235.3125298884015,863.1007326506156,1837.4424108340027
130,120.99,104.475,139.52499999999998,16.41889015614176,14.234299845837615,18.98939132801161,1256.6860647805875,889.3442164179105,1834.0403479853471
131,120.7,104.475,138.04999999999998,16.550505624924046,14.209231678486997,18.916666666666668,1284.186331517037,907.8309863398955,1872.7713768115927
132,120.84,103.475,138.04999999999998,16.621287531092676,14.411618705035972,19.226920743091856,1298.7362749835827,907.1836668928087,1868.5685897435887
133,120.55,102.95,137.575,16.735691792837986,14.451079136690648,19.375595238095237,1322.846966891303,932.2196428571428,2018.172499999998
134,120.64,101.95,137.52499999999998,16.807989880188455,14.6485401459854,19.654553974814952,1341.5192416018117,947.8198661417323,2063.4749572649557
135,120.47,101.475,138.04999999999998,16.92123483254504,14.661443837630625,19.880700980392156,1366.046169283838,946.5927825552826,2180.1948528111725
136,120.66,102.95,135.52499999999998,16.96066268507764,15.061181917211329,19.720673076923074,1384.1530689140836,970.4531007751938,2172.2251862439352
137,121.29,104.0,138.0,16.955291972203334,14.840825762491889,19.44326923076923,1394.7856743647746,977.8713178294573,2177.033304038412
138,121.74,103.425,137.0,16.97405194383137,14.926532846715329,19.77824639289678,1409.5808231915303,965.8466651153677,2147.8735173656614
139,121.58,103.0,143.0,17.090046577388513,14.462853292540792,20.03116131441374,1434.3368236504102,989.2506853070175,2238.2324410949395
140,121.32,102.0,143.19999999999993,17.223644102577385,14.460534429599178,20.24235011312217,1462.4895684354906,983.1928675877369,2347.4101704545456
141,121.71,102.0,143.575,17.24359696809349,14.582956532297231,20.35553047951854,1473.9847934554534,994.0930273833671,2401.0525431344354
142,121.59,102.95,140.52499999999998,17.344157164553557,14.708448581560283,20.443142108328477,1494.5369820009794,997.3865132721409,2422.974858490566
143,121.4,102.0,141.52499999999998,17.48034439140928,14.73575816601738,20.51076852830914,1517.6888604538824,1006.7718859561254,2497.7440476190473
144,121.57,103.0,141.04999999999998,17.540575378865807,14.761214023270055,20.617153705661824,1537.5956163625947,1039.2515255292653,2441.3832765548564
