step,hours,S0,S1,S2,Ncells
97,48.5,91.0,13.274725274725276,317.8901098901099,1208.0
98,49.0,90.0,13.433333333333334,323.3222222222222,1209.0
99,49.5,88.0,13.772727272727273,354.97727272727275,1212.0
100,50.0,87.0,13.954022988505747,360.8735632183908,1214.0
101,50.5,86.0,14.127906976744185,366.54651162790697,1215.0
102,51.0,86.0,14.162790697674419,368.0,1218.0
103,51.5,84.0,14.535714285714286,393.98809523809524,1221.0
104,52.0,84.0,14.571428571428571,396.57142857142856,1224.0
105,52.5,83.0,14.795180722891565,405.3734939759036,1228.0
106,53.0,82.0,15.012195121951219,416.5,1231.0
107,53.5,82.0,15.036585365853659,417.4756097560976,1233.0
108,54.0,82.0,15.073170731707316,419.2682926829268,1236.0
109,54.5,80.0,15.4625,434.3625,1237.0
110,55.0,80.0,15.4875,435.4375,1239.0
111,55.5,79.0,15.69620253164557,442.6835443037975,1240.0
112,56.0,77.0,16.142857142857142,459.02597402597405,1243.0
113,56.5,76.0,16.394736842105264,467.6578947368421,1246.0
114,57.0,75.0,16.64,490.18666666666667,1248.0
115,57.5,75.0,16.653333333333332,491.26666666666665,1249.0
116,58.0,73.0,17.164383561643834,514.1232876712329,1253.0
117,58.5,72.0,17.430555555555557,524.3194444444445,1255.0
118,59.0,71.0,17.690140845070424,552.1408450704225,1256.0
119,59.5,71.0,17.704225352112676,552.887323943662,1257.0
120,60.0,71.0,17.718309859154928,554.0845070422536,1258.0
121,60.5,71.0,17.732394366197184,554.7746478873239,1259.0
122,61.0,70.0,18.057142857142857,577.3714285714286,1264.0
123,61.5,70.0,18.1,580.0714285714286,1267.0
124,62.0,69.0,18.420289855072465,593.2898550724638,1271.0
125,62.5,68.0,18.75,662.6029411764706,1275.0
126,63.0,68.0,18.808823529411764,669.1029411764706,1279.0
127,63.5,67.0,19.104477611940297,680.0895522388059,1280.0
128,64.0,66.0,19.40909090909091,693.4090909090909,1281.0
129,64.5,65.0,19.723076923076924,707.9384615384615,1282.0
130,65.0,64.0,20.046875,721.984375,1283.0
131,65.5,64.0,20.078125,724.203125,1285.0
132,66.0,64.0,20.125,727.75,1288.0
133,66.5,64.0,20.15625,731.6875,1290.0
134,67.0,63.0,20.571428571428573,757.9047619047619,1296.0
135,67.5,63.0,20.58730158730159,759.8571428571429,1297.0
136,68.0,63.0,20.634920634920636,764.5714285714286,1300.0
137,68.5,63.0,20.682539682539684,767.1587301587301,1303.0
138,69.0,62.0,21.048387096774192,789.8870967741935,1305.0
139,69.5,62.0,21.096774193548388,794.741935483871,1308.0
140,70.0,62.0,21.14516129032258,799.4032258064516,1311.0
141,70.5,62.0,21.193548387096776,805.7741935483871,1314.0
142,71.0,62.0,21.241935483870968,809.3387096774194,1317.0
143,71.5,62.0,21.306451612903224,812.016129032258,1321.0
144,72.0,62.0,21.35483870967742,814.741935483871,1324.0
