step,hours,S0,S1,S2,Ncells
96,48.0,150.0,7.986666666666666,102.89333333333333,1198.0
97,48.5,149.0,8.073825503355705,104.46308724832215,1203.0
98,49.0,148.0,8.14864864864865,105.91891891891892,1206.0
99,49.5,148.0,8.162162162162161,106.33783783783784,1208.0
100,50.0,147.0,8.224489795918368,107.43537414965986,1209.0
101,50.5,146.0,8.287671232876713,108.86301369863014,1210.0
102,51.0,145.0,8.36551724137931,110.64137931034483,1213.0
103,51.5,145.0,8.386206896551725,111.71034482758621,1216.0
104,52.0,141.0,8.638297872340425,121.44680851063829,1218.0
105,52.5,140.0,8.707142857142857,122.93571428571428,1219.0
106,53.0,140.0,8.714285714285714,123.11428571428571,1220.0
107,53.5,140.0,8.721428571428572,123.29285714285714,1221.0
108,54.0,140.0,8.735714285714286,123.59285714285714,1223.0
109,54.5,140.0,8.757142857142858,124.04285714285714,1226.0
110,55.0,137.0,8.963503649635037,128.8175182481752,1228.0
111,55.5,135.0,9.103703703703705,139.82962962962964,1229.0
112,56.0,135.0,9.118518518518519,140.14074074074074,1231.0
113,56.5,134.0,9.216417910447761,142.15671641791045,1235.0
114,57.0,132.0,9.378787878787879,146.0909090909091,1238.0
115,57.5,132.0,9.378787878787879,146.0909090909091,1238.0
116,58.0,129.0,9.612403100775193,158.15503875968992,1240.0
117,58.5,127.0,9.771653543307087,162.71653543307087,1241.0
118,59.0,127.0,9.803149606299213,164.1811023622047,1245.0
119,59.5,126.0,9.920634920634921,167.0952380952381,1250.0
120,60.0,125.0,10.016,169.472,1252.0
121,60.5,124.0,10.120967741935484,171.86290322580646,1255.0
122,61.0,123.0,10.227642276422765,174.9918699186992,1258.0
123,61.5,123.0,10.284552845528456,177.53658536585365,1265.0
124,62.0,119.0,10.680672268907562,189.80672268907563,1271.0
125,62.5,119.0,10.697478991596638,191.2016806722689,1273.0
126,63.0,118.0,10.805084745762711,197.5677966101695,1275.0
127,63.5,117.0,10.914529914529915,200.23076923076923,1277.0
128,64.0,115.0,11.165217391304347,207.2173913043478,1284.0
129,64.5,115.0,11.182608695652174,207.77391304347827,1286.0
130,65.0,114.0,11.324561403508772,211.2017543859649,1291.0
131,65.5,113.0,11.424778761061948,214.8053097345133,1291.0
132,66.0,113.0,11.442477876106194,215.47787610619469,1293.0
133,66.5,112.0,11.589285714285714,221.17857142857142,1298.0
134,67.0,112.0,11.598214285714286,221.45535714285714,1299.0
135,67.5,111.0,11.72072072072072,224.51351351351352,1301.0
136,68.0,111.0,11.756756756756756,226.15315315315314,1305.0
137,68.5,111.0,11.774774774774775,226.78378378378378,1307.0
138,69.0,111.0,11.792792792792794,227.59459459459458,1309.0
139,69.5,111.0,11.81981981981982,228.61261261261262,1312.0
140,70.0,111.0,11.837837837837839,229.2972972972973,1314.0
141,70.5,110.0,11.963636363636363,238.98181818181817,1316.0
142,71.0,108.0,12.194444444444445,245.12037037037038,1317.0
143,71.5,108.0,12.212962962962964,245.71296296296296,1319.0
144,72.0,108.0,12.24074074074074,246.8148148148148,1322.0
