step,hours,S0,S1,S2,Ncells
83,41.5,575.0,2.626086956521739,11.269565217391305,1510.0
84,42.0,572.0,2.664335664335664,11.643356643356643,1524.0
85,42.5,570.0,2.687719298245614,11.863157894736842,1532.0
86,43.0,568.0,2.721830985915493,12.355633802816902,1546.0
87,43.5,567.0,2.7354497354497354,12.488536155202821,1551.0
88,44.0,565.0,2.7628318584070795,12.762831858407079,1561.0
89,44.5,564.0,2.7943262411347516,13.113475177304965,1576.0
90,45.0,564.0,2.8031914893617023,13.203900709219859,1581.0
91,45.5,564.0,2.8156028368794326,13.333333333333334,1588.0
92,46.0,562.0,2.8362989323843415,13.512455516014235,1594.0
93,46.5,561.0,2.8520499108734403,13.675579322638146,1600.0
94,47.0,560.0,2.8642857142857143,13.75,1604.0
95,47.5,558.0,2.8870967741935485,14.116487455197133,1611.0
96,48.0,557.0,2.9084380610412928,14.326750448833034,1620.0
97,48.5,556.0,2.920863309352518,14.510791366906474,1624.0
98,49.0,554.0,2.94043321299639,14.828519855595667,1629.0
99,49.5,554.0,2.9476534296028882,14.879061371841155,1633.0
100,50.0,552.0,2.9655797101449277,15.067028985507246,1637.0
101,50.5,550.0,2.9927272727272727,15.36,1646.0
102,51.0,549.0,3.0145719489981784,15.517304189435338,1655.0
103,51.5,547.0,3.0402193784277878,15.720292504570384,1663.0
104,52.0,543.0,3.0810313075506444,16.211786372007367,1673.0
105,52.5,544.0,3.09375,16.376838235294116,1683.0
106,53.0,545.0,3.1027522935779817,16.530275229357798,1691.0
107,53.5,542.0,3.1273062730627306,16.79520295202952,1695.0
108,54.0,539.0,3.168831168831169,17.23562152133581,1708.0
109,54.5,539.0,3.1799628942486087,17.454545454545453,1714.0
110,55.0,539.0,3.1948051948051948,17.647495361781075,1722.0
111,55.5,538.0,3.2156133828996283,17.851301115241636,1730.0
112,56.0,536.0,3.2444029850746268,18.259328358208954,1739.0
113,56.5,536.0,3.2593283582089554,18.416044776119403,1747.0
114,57.0,536.0,3.2705223880597014,18.51679104477612,1753.0
115,57.5,536.0,3.279850746268657,18.652985074626866,1758.0
116,58.0,536.0,3.300373134328358,18.91231343283582,1769.0
117,58.5,535.0,3.3158878504672895,19.057943925233644,1774.0
118,59.0,535.0,3.3401869158878505,19.35514018691589,1787.0
119,59.5,532.0,3.3834586466165413,20.25563909774436,1800.0
120,60.0,533.0,3.3883677298311445,20.465290806754222,1806.0
121,60.5,531.0,3.414312617702448,20.93596986817326,1813.0
122,61.0,532.0,3.4266917293233083,21.159774436090224,1823.0
123,61.5,527.0,3.476280834914611,21.851992409867172,1832.0
124,62.0,527.0,3.487666034155598,22.13662239089184,1838.0
125,62.5,525.0,3.5161904761904763,22.430476190476192,1846.0
126,63.0,521.0,3.564299424184261,23.107485604606527,1857.0
127,63.5,516.0,3.608527131782946,23.775193798449614,1862.0
128,64.0,515.0,3.636893203883495,24.324271844660196,1873.0
129,64.5,510.0,3.6823529411764704,24.95294117647059,1878.0
130,65.0,509.0,3.705304518664047,25.257367387033398,1886.0
131,65.5,509.0,3.7288801571709236,25.57956777996071,1898.0
132,66.0,506.0,3.766798418972332,26.383399209486164,1906.0
133,66.5,506.0,3.782608695652174,26.885375494071145,1914.0
134,67.0,503.0,3.831013916500994,27.584493041749504,1927.0
135,67.5,502.0,3.862549800796813,28.161354581673308,1939.0
136,68.0,502.0,3.8804780876494025,28.45816733067729,1948.0
137,68.5,501.0,3.906187624750499,29.45508982035928,1957.0
138,69.0,501.0,3.9261477045908184,29.718562874251496,1967.0
139,69.5,501.0,3.9500998003992014,30.42115768463074,1979.0
140,70.0,500.0,3.97,30.93,1985.0
141,70.5,499.0,3.995991983967936,31.338677354709418,1994.0
142,71.0,498.0,4.016064257028113,31.602409638554217,2000.0
143,71.5,498.0,4.024096385542169,31.67871485943775,2004.0
144,72.0,496.0,4.066532258064516,32.48185483870968,2017.0
