step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
90,74.62,66.475,82.0,20.058545245027535,18.251219512195124,22.3830223880597,886.7331578271097,658.6369566875095,1323.4387499999998
91,73.95,66.475,81.0,20.257760443398425,18.469444444444445,22.39616689280868,903.8761912114437,660.9516768292683,1337.6918478260866
92,73.37,65.475,81.0,20.441037590153933,18.500617283950618,22.865174825174822,922.9835373046357,680.4518292682927,1358.9106666666664
93,72.83,64.95,80.0,20.613130842637492,18.6784375,23.125911458333327,939.9005847585935,686.1268518518518,1398.128671875
94,72.26,63.475,78.52499999999999,20.799952189956343,19.11406199285946,23.535546874999998,959.2024758810725,686.1268518518518,1398.128671875
95,71.77,63.475,79.0,20.962608403205255,18.94145569620253,23.551302083333333,975.6193527658497,688.3299382716049,1418.7945547945205
96,71.19,63.0,78.0,21.152060918290218,19.25801282051282,23.802777777777777,992.5067936312662,705.6858552631579,1490.8001195355187
97,70.57,63.0,77.52499999999999,21.35865625976446,19.336500999001,23.850396825396825,1012.0137648498131,752.76696985447,1498.8958333333328
98,70.03,62.0,77.0,21.54847153933716,19.472402597402596,24.189919354838707,1029.4297868795275,755.0356808731809,1505.593055555555
99,69.65,61.475,77.0,21.68874754777591,19.49772727272727,24.396099947117925,1043.0550396827718,755.7225051975053,1511.128819444444
100,69.16,61.0,77.0,21.86412790356282,19.51688311688312,24.665983606557376,1062.3091526522599,769.7006322444679,1554.5862828713573
101,68.77,61.0,76.52499999999999,22.011706005500542,19.678409090909092,24.690983606557378,1076.3758118950716,778.3411858974359,1560.0906716417908
102,68.41,61.0,76.52499999999999,22.147877085915674,19.70568181818182,24.71516393442623,1089.1962815242196,825.8247835497835,1574.5113565238325
103,67.9,60.475,75.04999999999998,22.337206971136602,20.08448613086771,24.85012295081967,1106.7549456521556,845.7609108598962,1576.8132161771784
104,67.48,60.0,75.04999999999998,22.49876858241211,20.142745376955904,25.14375,1121.0592289728258,845.7609108598962,1629.9386191677172
105,67.01,60.0,75.0,22.68180755549744,20.159333333333333,25.192083333333333,1137.9582459031255,853.8070422535211,1639.2987389659518
106,66.72,59.475,74.0,22.803831668354693,20.438851351351353,25.334272598870054,1148.633305653203,854.8380281690141,1645.7510991058118
107,66.28,59.475,73.0,22.977780193441,20.73972602739726,25.572563559322028,1165.6957061184075,860.2691784037559,1666.6284867591419
108,65.89,58.475,72.52499999999999,23.143907562635956,20.88314783105023,26.00195791934541,1184.5231047443294,862.6283450704225,1697.0076112689392
109,65.46,58.0,71.52499999999999,23.322634949593866,21.21100352112676,26.364655172413794,1200.1548551468022,874.9989637826961,1702.2045572916663
110,65.07,58.0,71.52499999999999,23.489914850438225,21.21949823943662,26.4,1215.7516350694307,878.6131086519115,1727.4070447198276
111,64.62,56.95,72.0,23.687318039628487,21.136805555555554,26.734374999999996,1233.999915459954,888.4221467391305,1751.8166666666666
112,64.33,56.475,71.0,23.816334889081713,21.407042253521126,26.822916666666664,1250.848771468936,895.9138242498469,1782.5722222222216
113,63.91,56.475,70.52499999999999,23.991741175230196,21.567293762575453,26.889583333333334,1267.399299611172,899.5947535211267,1782.893055555555
114,63.55,55.475,70.0,24.154049403153056,21.845357142857143,27.426306818181818,1286.0586814129726,925.8633088235295,1803.9172135706337
115,63.15,54.475,70.0,24.33834119323365,21.882142857142856,27.852095959595957,1303.1061453682817,936.2825746268658,1813.1006336405528
116,62.72,54.475,69.0,24.530650962951537,22.13731884057971,27.86181818181818,1321.9008340928017,953.7286015574302,1854.7615566037732
117,62.28,53.95,69.0,24.734871137157494,22.173188405797102,28.281166380789017,1346.8158040509093,964.8974637681159,1929.581971153846
118,61.96,53.95,68.52499999999999,24.88028063108529,22.36622442455243,28.309614065180096,1365.6606288764783,984.3173363949484,1951.941596638655
119,61.54,53.475,68.0,25.08155398839361,22.445220588235294,28.46984626135569,1384.0455795394194,1003.4576201923077,1959.9952468487393
120,61.18,53.0,68.0,25.25718834765373,22.48308823529412,28.93584905660377,1401.2740803422455,1018.7998579545455,1966.3844800420165
121,60.83,53.0,68.0,25.429132818634436,22.55110294117647,28.96462264150943,1423.13350577751,1040.3414083710406,2101.657042372881
122,60.51,52.475,67.52499999999999,25.590995380215617,22.813926690079015,29.301641872278662,1437.9764678319466,1052.245927960928,2104.165042372881
123,60.22,52.475,67.0,25.740252588100876,22.894029850746268,29.348720972423802,1455.6495242492292,1058.8815384615384,2109.27613559322
124,59.96,52.0,67.0,25.879958499324044,23.0,29.662499999999998,1473.517938356126,1061.7948966704937,2130.625931034482
125,59.48,52.0,66.0,26.112410358361775,23.348484848484848,29.681730769230768,1503.4246213912504,1089.7969086021506,2142.745490566037
126,59.24,52.0,66.0,26.245875008519377,23.348484848484848,29.700961538461538,1519.8615236087583,1090.777553763441,2174.41179245283
127,58.9,50.95,66.0,26.431000618195366,23.340530303030302,30.34923076923076,1538.0572742853492,1101.6527091733872,2179.467924528302
128,58.51,50.0,66.0,26.63535386840575,23.36287878787879,30.845,1574.969888482348,1109.6940166170634,2302.9197075471693
129,58.2,50.0,65.52499999999999,26.805360840122344,23.549632867132868,30.8755,1592.838732399622,1128.205510752688,2332.8277115384612
130,57.83,50.0,64.52499999999999,26.996764263036095,24.099759615384617,30.8965,1614.7690909857934,1143.4937158469945,2335.253269230769
131,57.51,50.0,64.52499999999999,27.169193059305417,24.11525841346154,31.135499999999997,1632.7508219305555,1171.721370967742,2335.253269230769
132,57.25,50.0,64.04999999999998,27.31834341567711,24.304810744810744,31.3315,1652.1821454527103,1214.9245967741936,2343.4146346153843
133,56.96,49.475,63.52499999999999,27.485956235742357,24.50998263888889,31.466142857142856,1672.91611248935,1217.5004032258064,2350.357384615384
134,56.78,49.475,63.52499999999999,27.610048583299903,24.533265128968253,31.720857142857138,1693.7891041511205,1218.9145161290323,2362.0165576923077
135,56.56,49.0,63.52499999999999,27.74820871020837,24.574280753968253,31.99030612244898,1710.4541990528837,1220.730241935484,2363.7843076923073
136,56.38,48.0,63.0,27.87035050972434,24.6133060515873,32.5875,1725.4018953747168,1236.6585668958223,2419.286057692307
137,56.11,48.0,63.0,28.03686995693888,24.68249007936508,32.59739583333333,1745.4168801513913,1238.212222369117,2438.0775852272723
138,55.81,48.0,63.0,28.215952593163045,24.799603174603174,32.741145833333334,1767.1278298837497,1240.4481755684824,2446.138352272727
139,55.51,47.475,63.0,28.40293329184042,24.80793650793651,33.15668218085106,1790.9719848152224,1240.6117001586463,2515.4884166666657
140,55.31,47.475,62.52499999999999,28.532228372912815,25.000940860215053,33.17647384751773,1804.1903372606694,1257.4169086021504,2492.262132352941
141,55.11,47.0,62.0,28.66419840072137,25.223387096774193,33.54414893617021,1821.2233981718703,1310.7531797625777,2493.2814031862745
142,54.84,47.0,62.0,28.836724061990548,25.247983870967744,33.55531914893617,1839.0028659075924,1326.969655172414,2501.3531556372545
143,54.63,47.0,62.52499999999999,28.98302523486718,25.115591397849464,33.60691489361702,1861.5957504045325,1327.8009051724139,2745.505651595742
144,54.37,46.475,62.0,29.1577764978303,25.23185483870968,33.76981961147086,1885.014028838196,1319.404675141243,2852.1850543478254
