step,hours,S0,S1,S2,Ncells
123,61.5,285.0,6.473684210526316,77.4,1845.0
124,62.0,282.0,6.578014184397163,80.52836879432624,1855.0
125,62.5,282.0,6.617021276595745,81.7517730496454,1866.0
126,63.0,279.0,6.741935483870968,84.89247311827957,1881.0
127,63.5,277.0,6.823104693140794,86.70758122743682,1890.0
128,64.0,276.0,6.8768115942028984,87.89855072463769,1898.0
129,64.5,275.0,6.9381818181818184,89.73818181818181,1908.0
130,65.0,275.0,6.974545454545455,90.73454545454545,1918.0
131,65.5,275.0,7.010909090909091,91.60727272727273,1928.0
132,66.0,273.0,7.1098901098901095,93.9010989010989,1941.0
133,66.5,273.0,7.142857142857143,94.52014652014653,1950.0
134,67.0,271.0,7.22140221402214,96.34317343173431,1957.0
135,67.5,271.0,7.243542435424354,97.0,1963.0
136,68.0,272.0,7.2536764705882355,97.2095588235294,1973.0
137,68.5,269.0,7.371747211895911,99.95910780669145,1983.0
138,69.0,267.0,7.48689138576779,104.19850187265918,1999.0
139,69.5,266.0,7.537593984962406,105.45488721804512,2005.0
140,70.0,266.0,7.578947368421052,106.81203007518798,2016.0
141,70.5,265.0,7.630188679245283,107.96981132075472,2022.0
142,71.0,263.0,7.733840304182509,112.49429657794677,2034.0
143,71.5,259.0,7.888030888030888,117.48648648648648,2043.0
144,72.0,258.0,7.949612403100775,118.8953488372093,2051.0
