step,hours,S0,S1,S2,Ncells
101,50.5,101.0,15.792079207920793,472.34653465346537,1595.0
102,51.0,100.0,15.99,480.49,1599.0
103,51.5,99.0,16.242424242424242,491.93939393939394,1608.0
104,52.0,99.0,16.363636363636363,499.75757575757575,1620.0
105,52.5,99.0,16.454545454545453,503.62626262626264,1629.0
106,53.0,98.0,16.683673469387756,522.2755102040817,1635.0
107,53.5,98.0,16.755102040816325,525.4897959183673,1642.0
108,54.0,97.0,17.061855670103093,541.6185567010309,1655.0
109,54.5,96.0,17.375,557.4375,1668.0
110,55.0,95.0,17.63157894736842,573.4,1675.0
111,55.5,94.0,17.904255319148938,585.5212765957447,1683.0
112,56.0,93.0,18.182795698924732,614.5698924731183,1691.0
113,56.5,93.0,18.236559139784948,619.5268817204301,1696.0
114,57.0,93.0,18.322580645161292,627.3763440860215,1704.0
115,57.5,92.0,18.652173913043477,665.5652173913044,1716.0
116,58.0,92.0,18.75,671.554347826087,1725.0
117,58.5,91.0,19.076923076923077,692.6153846153846,1736.0
118,59.0,90.0,19.41111111111111,711.4333333333333,1747.0
119,59.5,90.0,19.488888888888887,717.5555555555555,1754.0
120,60.0,89.0,19.786516853932586,735.1573033707865,1761.0
121,60.5,87.0,20.298850574712645,778.3678160919541,1766.0
122,61.0,87.0,20.413793103448278,787.1954022988506,1776.0
123,61.5,86.0,20.732558139534884,811.7790697674419,1783.0
124,62.0,85.0,21.094117647058823,832.8117647058823,1793.0
125,62.5,84.0,21.523809523809526,857.3809523809524,1808.0
126,63.0,84.0,21.63095238095238,863.9166666666666,1817.0
127,63.5,84.0,21.702380952380953,870.25,1823.0
128,64.0,83.0,22.012048192771083,897.9156626506024,1827.0
129,64.5,83.0,22.096385542168676,907.4216867469879,1834.0
130,65.0,83.0,22.216867469879517,917.2530120481928,1844.0
131,65.5,82.0,22.597560975609756,938.5731707317074,1853.0
132,66.0,80.0,23.325,989.775,1866.0
133,66.5,80.0,23.3875,997.5625,1871.0
134,67.0,79.0,23.79746835443038,1027.9240506329113,1880.0
135,67.5,79.0,23.936708860759495,1042.0379746835442,1891.0
136,68.0,77.0,24.727272727272727,1105.3246753246754,1904.0
137,68.5,77.0,24.896103896103895,1119.6233766233765,1917.0
138,69.0,77.0,25.01298701298701,1131.142857142857,1926.0
139,69.5,77.0,25.12987012987013,1141.7532467532467,1935.0
140,70.0,77.0,25.272727272727273,1153.7922077922078,1946.0
141,70.5,77.0,25.350649350649352,1163.3766233766235,1952.0
142,71.0,77.0,25.415584415584416,1171.155844155844,1957.0
143,71.5,76.0,25.80263157894737,1222.5657894736842,1961.0
144,72.0,75.0,26.28,1414.7866666666666,1971.0
