step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
15,392.54,374.0,413.04999999999995,2.1687900505215394,2.0416801510248113,2.3033095744680847,7.152683816816074,6.224454188417817,8.258272274644519
16,382.75,366.475,402.0,2.233583350168901,2.118416211326659,2.370231607629427,7.637809346722811,6.703077183352757,8.830806392526787
17,373.15,355.95,393.525,2.3000674260763345,2.184568720196893,2.445372577344408,8.157996888903371,7.111981061060261,9.381067659838608
18,364.9,348.95,385.04999999999995,2.361091257047064,2.2425487775259065,2.4978230519480515,8.64645336290891,7.454082169769504,9.901775974025973
19,356.8,337.475,377.525,2.425054407464917,2.2911140583554377,2.563958129683936,9.177557137902438,7.839435557208995,10.609228154238233
20,348.74,330.475,367.04999999999995,2.4915608126184985,2.360992739184253,2.6448916387408667,9.75325249108888,8.492919359007496,11.357200507242394
21,341.31,323.0,359.575,2.556189717490973,2.404305884092253,2.7120989304812833,10.320492349128056,9.012503805175038,11.950506672226854
22,334.14,317.0,352.0,2.6218463909800733,2.4775127635046115,2.76925719637224,10.912250301256993,9.546507908404154,12.643400735294117
23,327.44,311.0,346.04999999999995,2.6862882335531015,2.5469248458548353,2.8370997712978845,11.508141170007496,10.084126334972028,13.281049715483675
24,320.59,304.0,336.0,2.755454812676118,2.6176217900302112,2.9253100977406783,12.18171085555794,10.718222891566265,14.018864089828492
25,314.4,299.0,330.525,2.8219997859156756,2.6518593792914036,2.9934750465178097,12.840108918364871,11.189461637653126,14.844326798900626
26,308.49,294.0,325.0,2.887073543718653,2.7106153846153846,3.061624956752393,13.501795912856927,11.763291170634922,15.60421978404737
27,302.88,287.0,320.0,2.9530111498605534,2.7716369282334385,3.1290093654711777,14.18067907666409,12.019961468129571,16.363047202131707
28,297.14,281.0,315.0,3.0219827815570954,2.8420161290322583,3.192900355871886,14.929457215756292,12.818674818342798,17.28886925795053
29,292.22,278.475,311.575,3.084042032098758,2.8945686900958467,3.2730510752688167,15.62809155776881,13.441192283364959,18.155354341254352
30,286.7,273.0,303.525,3.156118064269145,2.984584030100334,3.352991113932085,16.418571267463893,14.023668110655114,19.20716026772774
31,282.09,267.0,299.09999999999997,3.220636329609099,3.02228262693379,3.4284930301323566,17.190162035885468,14.920913359694959,20.09557840435305
32,277.62,262.0,296.09999999999997,3.2846764257412273,3.069822627037392,3.478469445226697,17.93384025016941,15.656215753424657,21.007251908396945
33,272.46,257.475,288.525,3.360347908867448,3.1671145949981336,3.557717912302503,18.84686167921401,16.23513778073286,21.95748470312175
34,267.94,253.0,285.525,3.431027187775014,3.238802231337567,3.6487632781620554,19.710957684610435,17.122463768115942,22.78077846715903
35,263.44,249.475,278.15,3.5027778994041023,3.2957913570232362,3.7078740157480317,20.598126058619588,17.70867396082049,23.771193255512323
36,259.67,245.475,274.15,3.568078145854167,3.3364332398373437,3.813551267281106,21.447482857153403,18.24412019826518,24.96216859504132
37,255.67,242.0,270.09999999999997,3.6405969260971385,3.3987762309980174,3.883262354528588,22.423139810554094,19.175771103896103,26.36082908163265
38,251.82,237.0,267.575,3.711785588813404,3.446881846580067,3.9875187727955375,23.330736818261666,19.83263591744274,27.421099683544295
39,247.75,231.0,265.575,3.787408372103595,3.501034730195178,4.10021645021645,24.382166716018297,20.487720588235295,29.129361702127653
40,244.02,229.475,260.575,3.8603273204541684,3.60353787101834,4.161217767739506,25.41827467742994,21.177451571212824,30.422094861660074
41,240.45,226.475,256.575,3.934241396712676,3.6507975622681506,4.221360278351721,26.41357708030763,22.074973764258555,31.085766590389014
42,236.83,222.0,253.52499999999998,4.0104543266640595,3.706932993669909,4.322860360360361,27.516657813885335,22.746184210526316,32.44539695945946
43,233.5,218.95,249.04999999999998,4.083842749187139,3.805408163265306,4.3991477272727275,28.59587702858846,24.16969387755102,33.54695945945946
44,230.14,216.475,243.0,4.160924272049365,3.8860082816089982,4.4793832823649335,29.759511594381852,25.200404062374513,35.16135029354208
45,226.78,212.0,240.0,4.239537523884305,3.946034023365444,4.564775445123572,30.954438601487,25.785893625742982,36.065653389238285
46,223.6,209.0,237.52499999999998,4.318187196072597,3.9997221450402893,4.679119318181818,32.14553651393453,26.77378757097463,38.38448158563134
47,220.56,205.475,235.52499999999998,4.396614255634762,4.069507778969958,4.7645962585839445,33.383734344269186,27.707952825316546,40.472272727272724
48,217.44,201.475,233.09999999999997,4.47903520805819,4.134601309707242,4.87704543237575,34.7846075017329,28.062897727272727,41.85361554297478
49,214.74,200.0,232.09999999999997,4.55465378351143,4.189926939872355,4.940156716417911,35.978737105238615,28.799855509889547,43.18404432166092
50,211.92,196.0,227.04999999999998,4.634934922499488,4.3062569137168145,5.034258825367073,37.326798956187446,30.612514204545455,45.40216836734694
51,209.22,194.475,223.52499999999998,4.7127171204345535,4.391742588722278,5.115354622855209,38.61216140890749,31.46866773035501,47.22261375755421
52,206.51,191.475,220.0,4.794471256270629,4.4274109336609335,5.225072565987575,39.956801006578786,32.69214393939394,48.88612888601036
53,203.87,188.475,217.0,4.87402553692397,4.50050219941349,5.316884816753927,41.273477738327195,33.93280425219941,50.60628342245989
54,201.59,186.475,214.52499999999998,4.947953235111232,4.581493066023516,5.401690116678106,42.63580976196833,34.75540456542707,52.573962716222525
55,198.99,184.0,212.52499999999998,5.0341054221364,4.625786384976526,5.489673913043478,44.27124585191079,35.83552611367128,53.877453996231004
56,196.4,181.475,212.0,5.12140231827269,4.703961928820531,5.56462984384037,45.91421066867972,36.91759031565769,55.171135805835824
57,194.33,179.95,208.0,5.197976205909799,4.780096618357488,5.68372001481893,47.28210219348251,37.743975285079244,57.81032081790939
58,192.05,178.0,206.04999999999998,5.281377426748158,4.846451406649616,5.740120816683316,48.82590395843792,39.444492574257424,58.87176729520478
59,189.91,176.0,202.52499999999998,5.36187562376562,4.967404970222778,5.819601123595505,50.34870076802985,40.361481386172585,60.987830560556205
60,187.78,174.475,201.0,5.445743179188307,5.050251256281407,5.960653409090908,52.027949513066034,42.234520833333335,64.43977272727271
61,185.93,173.0,199.0,5.522073520884635,5.0966730295566505,6.029578817733989,53.720706917681774,43.12180349412492,67.84562945288344
62,183.97,171.0,197.04999999999998,5.602026505996264,5.164880952380953,6.1588976052848885,55.3613824780557,44.32831632653061,69.57687861271674
63,181.85,169.475,195.0,5.689283504543205,5.258373920886484,6.23531620968589,57.160066737099086,46.017298947194355,71.02498394348105
64,179.93,167.475,194.52499999999998,5.777163554955398,5.295439281530652,6.373430411903464,58.9696599592716,47.419446511243386,72.96486300654506
65,178.25,165.475,191.52499999999998,5.853640494196255,5.384122596153846,6.464354459257146,60.51795258346705,48.7945947063689,74.68119859307359
66,176.23,163.0,189.52499999999998,5.943671793169678,5.465159574468085,6.565184049079754,62.42336237434678,50.557338386727686,77.97377300613496
67,174.34,161.0,188.0,6.032230146515574,5.570231762917933,6.703281699742463,64.39624821967183,51.90279255319149,80.37795454545454
68,172.29,159.0,184.52499999999998,6.130667118848453,5.626505702066999,6.827044025157231,66.62223818950021,54.0909393360752,83.62268244575937
69,170.9,158.0,184.04999999999998,6.205106169732167,5.707289084664775,6.849528301886791,68.27059610308673,55.169469489981786,84.629016944201
70,169.01,156.475,182.04999999999998,6.298012902099047,5.781452056049089,6.901728564604728,70.59058529155068,57.37713220420856,87.61222922820569
71,167.55,155.475,181.0,6.378275931730862,5.879635265474295,6.9803384261872115,72.48308311819143,58.497428814279644,90.23947337962963
72,165.8,153.0,180.0,6.472167520884194,5.915999596498851,7.115180367018602,74.85578397483036,59.44856660527932,91.59592592592593
73,164.2,151.0,178.04999999999998,6.562581190571292,5.99406779661017,7.27751225490196,76.96844557622985,61.03671989810914,95.36859374999997
74,162.74,149.0,176.52499999999998,6.646435271779792,6.076343412942989,7.423175335570469,79.05931256121823,62.639310477657936,100.44320417035998
75,161.33,146.475,173.52499999999998,6.730737333656253,6.175616479550922,7.552928571428572,81.25251294422806,65.15022423759218,102.79490445859867
76,160.09,145.475,172.52499999999998,6.810200832415505,6.246901091843289,7.65216963665818,83.24679210748087,66.21777792714074,106.50020022246933
77,158.64,145.0,171.52499999999998,6.9001986449187145,6.325032681987064,7.747543103448276,85.65951105324464,68.34307757345171,107.70810344827579
78,157.12,144.0,171.04999999999998,6.996862051215288,6.372574058693244,7.836765491452991,88.21972730538494,70.22432088744588,111.80402083333331
79,155.8,142.475,171.09999999999997,7.084379211267605,6.421922661745247,7.90881430213622,90.69087989623975,73.28593373493976,119.60418034346601
80,154.48,141.475,169.04999999999998,7.173146569899147,6.517245989304813,7.955307187955317,93.07798703507714,74.9443614054657,122.54169845461657
81,153.0,140.0,166.52499999999998,7.272666290053403,6.624527165181831,8.101145104895105,95.79483985909117,77.8324556918882,126.71924295774646
82,151.7,138.425,165.04999999999998,7.36461581713719,6.669075080811049,8.159841549295775,98.29919893220693,78.56474867724867,128.1805585106383
83,150.02,136.425,164.52499999999998,7.477654200839437,6.721586289726534,8.295409642435306,101.56215807010163,80.32398777173913,130.65972626154394
84,148.75,136.425,164.04999999999998,7.5739216135267124,6.776849786205615,8.40663961038961,104.14574245547907,81.16546875,131.24856115107912
85,147.6,134.9,162.575,7.666546234128613,6.8732663611574,8.417218045112781,106.9027917027428,84.92565916787615,133.0995490750257
86,146.39,133.425,161.09999999999997,7.759209245844599,7.0193782444549315,8.53357744107744,109.3916079498707,87.91282523625162,136.75623188405797
87,145.11,131.9,158.04999999999998,7.8605546400222455,7.139628688921142,8.700938914027148,112.47474377248727,88.90856900452489,139.94872549019607
88,143.79,130.425,157.52499999999998,7.966421406322538,7.190074245374879,8.812026515151514,115.57823886964616,92.87697583419333,145.03671717171713
89,142.53,129.9,156.04999999999998,8.067706612491612,7.261830696527635,9.028098763992535,118.82206782688807,96.81506622516557,148.7453472222222
90,141.33,128.95,155.04999999999998,8.16930421091278,7.343648018648018,9.10267857142857,121.95995597779934,99.50477304839279,151.61999999999998
91,140.06,128.95,153.52499999999998,8.274986478801576,7.532878787878788,9.17068858560794,125.14164450958384,102.45700000000001,157.7327067669173
92,138.95,125.475,152.04999999999998,8.377949086366428,7.633644674085851,9.389837398373984,128.32022986416297,104.25991564131246,159.82329545454544
93,137.76,123.95,150.52499999999998,8.485089143926809,7.755164092664093,9.553980165289255,131.86800652679776,106.60219825990374,161.9611944829979
94,136.68,124.475,149.52499999999998,8.583925267859494,7.837593023786696,9.595752066115702,135.25595233421905,108.32014778325123,166.71104651162787
95,135.37,123.475,148.0,8.702334830507471,7.89629786036036,9.80363462458154,138.94704050604878,112.23573875448876,169.4076171875
96,134.61,122.475,146.52499999999998,8.788042172662081,7.929830194063927,9.83608543141883,141.57047630534944,113.58316768847591,173.0910956946914
97,133.37,119.475,145.04999999999998,8.907460169938691,8.074960876369326,10.139719827586205,145.34095101682493,118.22547697532714,180.45709645669288
98,132.36,119.0,144.52499999999998,9.011321333207036,8.104182897639275,10.219327731092436,148.92571003751166,118.60396270396271,185.79955806451613
99,131.16,118.475,143.52499999999998,9.130812798345879,8.17769089019089,10.277310924369749,152.85244566765587,120.96792253521127,188.74522849462366
100,130.0,117.475,142.0,9.248645497400203,8.301685799729887,10.430408117752007,156.95536951984602,124.95696428571428,193.68337502605794
101,128.78,117.0,139.52499999999998,9.374975604716479,8.450208333333334,10.563578776189395,161.62108712920198,126.85119047619048,203.8659836065573
102,127.77,115.0,138.0,9.489468053329055,8.568610013175231,10.689470108695652,165.5504987708477,130.39612624217887,210.40570458074527
103,126.71,114.0,138.0,9.609012593954855,8.661991211840888,10.779100652376513,169.60190718448175,134.3761645962733,215.6936772240335
104,125.91,114.0,138.52499999999998,9.707921680415335,8.719784172661871,10.915017162471395,173.23687599978297,135.71314935064936,221.46524907260198
105,124.83,112.475,137.0,9.831263462815881,8.830360237357558,11.135301438053098,177.97711064880323,144.52008241758242,228.55540910454476
106,123.85,111.0,136.0,9.951873024951903,8.908703184511216,11.277763030888028,182.2343663312024,148.07217607973422,238.17710077204387
107,122.89,110.0,135.52499999999998,10.069052605544298,8.930512060939483,11.411287878787878,186.65901549288992,151.0691403654485,240.93448394961396
108,121.91,108.95,135.0,10.19249166390346,9.064939172749392,11.509920033670033,191.43159879039132,153.81629118217054,243.98036505332237
109,121.0,107.95,133.52499999999998,10.312374791079465,9.166099648814749,11.65829117722713,196.02054671532144,157.2706395348837,253.1064220183486
110,120.21,107.425,131.52499999999998,10.4240403734105,9.255626114081997,11.769019387225203,200.3449496359245,162.9448094632255,257.2432866352591
111,119.36,106.425,131.0,10.540647462230565,9.438713195201744,11.922222222222222,205.08657463542096,165.6203846153846,265.82236289687745
112,118.44,104.95,130.0,10.668012830124091,9.59486508077401,12.124532837445573,209.9550253769989,170.02922885572139,273.7553725982344
113,117.71,104.425,129.52499999999998,10.779156038554365,9.675102862254025,12.21318464920315,214.6022096111561,172.04580052493438,279.97638912930586
114,116.98,102.95,128.52499999999998,10.891207757668901,9.734077524038462,12.4223604826546,219.17724128622385,175.0877898185484,286.34674528301883
115,116.29,102.475,128.0,11.004834217294007,9.784263822115385,12.538668379973348,224.12866062395221,176.17218371975807,300.2593457943925
116,115.42,101.475,127.0,11.132197479511012,9.972018004501125,12.809068627450982,229.081074835878,181.7595192501512,308.02156612857544
117,114.69,101.475,126.52499999999999,11.248010145236563,10.105615625,12.78390919474586,234.20679532965048,183.4863144431326,318.2496428571428
118,113.67,99.475,125.0,11.394300900853477,10.286433333333333,13.035822510822511,240.29486658655745,187.20511074380167,319.7058625336927
119,112.85,99.0,124.0,11.523860713777024,10.361178512396693,13.241660530191458,246.36347049237574,194.2709677419355,324.99396808088807
120,111.97,98.0,123.0,11.658604581838182,10.410480991735536,13.282979171049863,252.0137849781859,196.53626016260165,329.8807511045655
121,111.19,97.475,122.0,11.786137460807357,10.627751588440253,13.472554231099656,257.55384744921287,202.36639198782962,338.29738240979384
122,110.47,96.0,121.52499999999999,11.915817371373272,10.69218900675024,13.619329896907216,262.92284880986443,205.43980818414323,342.48856169871794
123,109.75,96.0,121.0,12.040324745444071,10.900450626959248,13.625497159090907,268.45174323823665,210.48005809595202,349.719878881092
124,109.15,96.0,120.52499999999999,12.152813116857505,10.989849137931033,13.673007015306123,273.99748551934766,213.65155172413793,362.79975490196057
125,108.34,95.0,119.0,12.295323569110177,11.173592799188642,13.96859375,281.0159340625644,220.26666666666665,372.0770461309522
126,107.6,95.0,118.52499999999999,12.426733292632443,11.236282961460445,14.114473684210525,287.00915484586665,227.19745377686473,385.88185744594864
127,106.76,94.475,117.0,12.568321698942198,11.462914167916042,14.24664893617021,293.6480483170277,231.91302083333332,391.7267908163264
128,106.11,94.475,117.0,12.696667194536214,11.521192528735632,14.327404472427267,299.43999825591186,237.00096153846155,393.4360867346938
129,105.37,94.0,116.0,12.838295721449231,11.613327738785474,14.421953827593768,306.2790022734538,242.9635854231975,401.89438775510183
130,104.67,93.475,114.52499999999999,12.975247634011946,11.739306784660767,14.520578457446808,313.1058207062105,245.93679841897233,408.3821060382915
131,104.04,92.475,114.0,13.106499378832023,11.888874530075187,14.656402575587906,319.6118478426563,251.38620857699806,416.9652798232695
132,103.33,92.0,113.0,13.248970994920747,11.986061946902655,14.875926467149872,326.5172197255839,259.2530519859813,423.4798306556665
133,102.75,91.475,113.0,13.380149621882543,12.061061946902655,15.003225806451612,333.15759008046984,265.6166048792155,430.82021276595736
134,102.05,90.475,112.0,13.528191727251768,12.226818181818182,15.233695652173912,340.4183098950165,271.2904545454545,443.20892113783526
135,101.57,90.0,112.0,13.645610553517622,12.27659090909091,15.321974637681159,346.5336132366624,277.4328896103896,450.1440480364656
136,101.01,89.95,111.0,13.777735231658005,12.446603419516263,15.573626373626373,353.86658771726366,280.4255844155844,462.3380434782608
137,100.29,89.475,109.0,13.932131153615966,12.625747663551401,15.640109890109889,361.6879145515026,289.04150326797384,467.7626373626373
138,99.67,89.0,109.0,14.07546404270817,12.744900540169768,15.872803030303029,368.9241168891551,292.78776866515835,473.98136752136753
139,99.01,89.0,108.52499999999999,14.229185983451389,12.906688159944608,16.009061302681992,377.44982239754324,301.2787081111957,492.47866856419984
140,98.43,87.0,108.0,14.372225559874613,12.961148403483309,16.254788345962893,385.48139401627384,304.48167364813406,500.77065217391294
141,97.76,87.0,107.0,14.526320989579746,13.037201453790239,16.481386071670048,393.01864702555895,306.49615159956863,508.7524456521739
142,97.19,87.0,106.52499999999999,14.665547570010828,13.112781486426346,16.52793103448276,401.0674704925639,312.0895903275565,513.3657608695652
143,96.77,85.475,106.0,14.784412130450812,13.29396770682148,16.75993914807302,407.95821172269956,319.172963800905,528.1320978029765
144,96.28,85.0,105.52499999999999,14.921364837788675,13.351474056603774,16.924589490968803,416.03491965239516,327.2667942494399,548.140706707086
