step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
63,148.1,135.0,162.52499999999998,7.909971706562663,7.059383627300614,8.755396627971255,120.13009597309058,95.96384153106509,150.88676560121766
64,146.35,133.0,161.04999999999998,8.052150993219632,7.140423363615188,8.904135338345863,124.56962270546968,99.31166207084046,158.05925653294074
65,144.34,130.475,159.0,8.215496404679396,7.272489994282447,9.211972208969465,129.7022355971753,104.18741976351352,168.83864820075758
66,142.8,130.0,157.52499999999998,8.355157039200723,7.396616358325218,9.347034801136363,134.13388452667704,108.25395814376706,170.71393821022727
67,141.31,128.475,156.52499999999998,8.49391442014775,7.557913038219642,9.4888671875,138.69655579523862,110.96224381472334,175.65984491315137
68,139.6,126.0,155.0,8.646297616605269,7.707734480431849,9.644935897435897,144.06509205415256,116.1770086809742,182.67764444444444
69,138.01,124.95,151.52499999999998,8.79954654272622,7.8891312192222784,9.83094758064516,149.39111433329842,119.15281936373486,189.17345238095237
70,136.03,121.475,150.0,8.982973353523663,8.00254372019078,10.034710743801652,155.67737711857157,123.82942249240122,199.5512195121951
71,134.49,120.475,148.0,9.141599698799338,8.073297475106687,10.241167355371902,161.90743479981566,126.97164568345323,206.39280303030304
72,132.88,119.0,147.0,9.309583302712635,8.159109828141784,10.393848039215687,167.96541077783618,132.55169437340155,213.79725490196077
73,131.45,117.475,146.04999999999998,9.469199022476339,8.309256465517242,10.595992243051066,173.89583812443797,134.43490366036926,223.5773864233193
74,130.02,117.0,145.52499999999998,9.631269695552316,8.395594405594405,10.795475979958736,180.44607265470688,142.11765201768935,235.05166206896553
75,128.79,115.475,144.52499999999998,9.78044739541919,8.513681044600938,10.935284857571215,186.23982841940713,145.67384667571235,242.02174137931027
76,127.06,114.0,142.52499999999998,9.97483138981181,8.731668608774951,11.27427661169415,193.6643930291175,150.09328729994837,256.6212398373984
77,125.63,112.475,140.0,10.15020151478129,8.931643356643356,11.477075289575287,200.74485520864337,155.17470735785955,269.16077094793906
78,124.38,111.475,139.0,10.31585621111216,9.04510335393657,11.609040899306386,207.03661657469482,162.60798333911836,274.1999596294407
79,123.07,110.475,136.575,10.48962381176267,9.214014504014504,11.867117117117116,214.09041045940322,168.01154630762954,281.8011106346483
80,121.8,109.0,136.575,10.664127719597495,9.260366485366486,12.182026494040985,221.22694233764273,171.84636058836253,293.7471126639801
81,120.49,106.0,134.575,10.846368767736356,9.453267477203648,12.541884546271339,229.62130872798133,178.88402126328955,305.5561612758311
82,119.48,104.95,134.04999999999998,10.999148847325774,9.571558915537016,12.665398222060958,236.69528791551053,187.5856,311.173007278936
83,118.47,104.95,133.04999999999998,11.156690349667242,9.78240307486631,12.79280545887525,243.1518451331489,191.45964725679454,318.3077982312794
84,117.45,103.95,132.04999999999998,11.322079928310286,9.89362050163577,12.912901063337955,250.88751861980762,195.63196532999166,331.1282110091743
85,116.28,103.475,130.0,11.508514863241883,10.169381324338717,13.0766257556329,258.6729840643524,202.55571631878558,342.32260947696955
86,115.43,102.475,129.0,11.663378608678785,10.280389730438932,13.259227880564206,266.0828257624425,206.59682347670253,350.5839121800529
87,114.64,101.475,128.52499999999998,11.819713249505792,10.383381919817275,13.532985053313023,273.35497648257206,211.64132235165636,366.34403669724765
88,113.37,100.0,127.52499999999999,12.025674125400696,10.59980459057072,13.86643157262905,282.7599682445931,215.32395508738654,376.098256302521
89,112.24,99.475,126.04999999999998,12.224699767520088,10.770934959349594,14.111386138613861,292.40284291392595,223.3030483961339,388.33499484536077
90,111.21,98.95,124.57499999999997,12.404416101726644,10.985699767711964,14.235809405940593,301.10095968873367,232.98333333333332,394.5607757009345
91,110.12,97.475,122.52499999999999,12.603807668989969,11.10765352589123,14.564999999999998,310.84237238446275,242.57366834875245,407.2855816226784
92,109.22,95.95,121.52499999999999,12.774340987345907,11.266426446280992,14.690223665223662,319.54311123664,248.7548903424394,415.59955882352943
93,108.23,95.475,120.0,12.966194816263373,11.474388326954621,14.877710090596686,330.06666533257135,257.8184234234234,428.8875756993175
94,107.1,95.475,118.52499999999999,13.18053598257825,11.616723163841808,15.103460972017674,341.3857875066821,268.8768943170489,440.95849778387503
95,106.1,95.0,117.52499999999999,13.381563422169899,11.860892632021292,15.370572916666665,352.5974524820733,275.97481527093595,450.01982230392156
96,105.09,94.475,116.52499999999999,13.589342621271719,12.033410698496905,15.5971875,363.5535046548266,286.65756714876034,463.4894653465346
97,104.29,93.425,115.04999999999998,13.772643609657727,12.249568965517241,15.787499999999998,373.26991857671857,295.83558353808354,474.12988157894733
98,103.27,92.425,113.52499999999999,13.994177024144044,12.479878900791803,15.906043956043955,385.0825246469487,305.38757575757575,486.3454142488717
99,102.39,91.0,113.04999999999998,14.202093472037031,12.626268796992482,16.015265957446807,396.5347339350641,318.5253180716635,495.5066489361702
100,101.52,91.0,112.52499999999999,14.408316994991285,12.763266434892541,16.351739760782895,407.20641293071435,327.8549065420561,514.0749224032812
101,100.58,91.0,112.0,14.632672892831199,13.065848214285714,16.70590813680701,419.70059554062277,331.3251557632399,532.0391983695652
102,99.83,90.475,111.52499999999999,14.832598668701849,13.198065476190477,16.880887681159418,431.3029105387665,338.58277848330914,539.4658288043478
103,99.11,89.475,111.0,15.034494451051396,13.372297297297298,16.957941795231417,444.29724809626316,346.61656704781706,567.7795157547629
104,98.29,88.475,109.0,15.247791828751577,13.621703800786369,17.070590813464236,458.0601149572209,355.1764423076923,590.8651901469316
105,97.78,88.475,109.0,15.426068194760667,13.942274618585298,17.49503787878788,469.14011102347007,361.217050729443,606.086151685393
106,96.82,87.0,108.0,15.675342403363581,14.070330188679245,17.8377147100607,484.92620178743,368.1148960446248,638.6462998837659
107,95.8,86.0,107.52499999999999,15.932363911935449,14.16223040977714,18.0984027959237,503.4010643651031,385.19120569280346,688.566367980884
108,95.2,85.475,107.0,16.132361349344816,14.439404761904763,18.474513184584175,516.2370490493038,393.1579015192621,694.2061827956989
109,94.64,85.0,106.0,16.316840077045253,14.552864077669902,18.52766181003082,528.1343126625532,406.0970752025037,704.1176990570976
110,94.05,85.0,105.52499999999999,16.518660063669195,14.707549019607843,18.67311559507524,541.4166587961728,412.2315222438934,716.1683702791458
111,93.45,84.0,105.0,16.726246466112485,14.89256221719457,19.344345238095237,555.1690176430172,419.1753730292793,747.0495452823039
112,92.92,82.95,104.52499999999999,16.92174299175484,15.0665,19.473969221835073,568.5882135773787,427.13284116972477,780.0222114556416
113,92.2,82.475,102.52499999999999,17.155286878218813,15.332088235294117,19.57682926829268,585.6962257204082,432.73503499479807,813.9718222891565
114,91.56,81.95,101.52499999999999,17.382267989262537,15.647373206708426,19.906916555109326,602.3869571292914,449.88915343915346,821.4020218373494
115,90.88,80.0,100.52499999999999,17.618918126928804,15.826467646764677,20.250952743902438,618.0435441531284,464.8353533878505,839.5811575415585
116,90.41,80.0,100.52499999999999,17.81974255321571,15.8415,20.52540509259259,633.0136409402257,471.5828769329897,850.5494929083422
117,89.84,79.475,99.52499999999999,18.042659317186548,16.139285714285716,20.923682753164552,648.7729212540722,478.60389819587624,870.4709896810505
118,89.31,79.475,98.52499999999999,18.25512810336212,16.3775,20.923363025472725,665.3889429793438,501.41825,898.2462860310418
119,88.79,79.475,99.0,18.474921869919413,16.596585744374238,21.180573575949364,682.9317336652681,507.147875,937.6177467105259
120,88.3,79.0,98.52499999999999,18.683146469447745,16.72160514355393,21.27317642405063,698.8269283257043,515.3097604166667,958.27680296469
121,87.74,78.475,97.52499999999999,18.9139673942612,16.881643625192012,21.605838607594933,716.3550797409139,536.0092069892473,992.2499999999999
122,87.13,77.475,97.0,19.158727649447197,17.067617226471565,21.872809469012,738.5538594476583,550.0252207130729,1019.6547890295359
123,86.56,77.0,95.52499999999999,19.402541616016812,17.415442379616643,22.27085714285714,758.2122148197841,557.5634889643463,1035.5294556962024
124,86.08,76.475,95.0,19.63090238532293,17.573924731182796,22.55056818181818,776.9975292321022,575.5065982404692,1067.295945945946
125,85.68,75.95,95.0,19.842772686008974,17.732745480326127,22.83730303030303,793.6403854054173,602.2521209677419,1090.9085523880042
126,85.32,75.475,94.52499999999999,20.049068812759312,17.868812709030102,23.015662337662338,811.0959950797203,617.0243165349143,1122.3340135135131
127,84.83,75.0,94.0,20.28822360995119,18.020652173913042,23.316627192982455,830.9241195046932,624.5425505050505,1132.3119594594589
128,84.36,74.475,94.04999999999998,20.524078165365623,18.207967032967034,23.595396396396396,850.2365280573056,637.4530116959064,1171.9602739726022
129,83.92,73.475,93.52499999999999,20.770536078603296,18.42587970540098,24.039392694063924,870.2069711465308,660.2364486858572,1217.305761986301
130,83.45,73.475,93.0,21.02256177375544,18.648118279569893,24.194414105886707,891.929767188762,671.2656609385327,1265.065705128205
131,83.09,73.0,93.0,21.23886335687626,18.76747311827957,24.513013698630136,910.7059213904882,684.3426534526853,1273.7721548998945
132,82.58,73.0,92.52499999999999,21.50021231740341,18.96984572230014,24.621917808219177,933.3066325180199,690.1079582395599,1295.6142279821627
133,82.25,73.0,91.52499999999999,21.710803353410608,19.149672102091458,24.80366068122917,952.1380438938785,695.0307576894223,1303.3274903687395
134,81.79,72.0,91.0,21.962379888456177,19.48290838375108,24.93375601629026,973.2974676737427,713.1081493721084,1323.7607023411372
135,81.44,71.475,91.0,22.19214242956957,19.35440446650124,25.401664764079147,993.2974607862852,728.9765449438202,1330.5695604395603
136,81.13,71.475,90.52499999999999,22.410462602830222,19.586126373626374,25.76770833333333,1012.9494898568659,739.3583333333333,1364.1866883116882
137,80.72,70.95,90.0,22.654717549520488,19.920576923076926,25.93645833333333,1034.9786086799154,754.9410628434066,1398.5018967874228
138,80.33,70.95,89.52499999999999,22.894629985403935,20.045035778175315,26.12866723744292,1057.0144637142753,762.3628765060241,1446.0395833333332
139,79.98,70.0,89.0,23.141703175499533,20.286780303030305,26.82103758169934,1078.6699611524282,776.9286880856761,1470.1142045454544
140,79.6,69.0,89.52499999999999,23.397326935081164,20.409886363636364,27.387318840579706,1102.2765992364696,795.9235227272727,1523.347187793427
141,79.21,69.0,89.0,23.65571459472411,20.6429041113381,27.74626332622601,1128.8913083873922,826.1170867208672,1564.503445945946
142,78.8,68.475,89.0,23.9230435117579,20.892502905850446,28.264031620553357,1154.4164982592192,838.8401351880877,1608.4227146263906
143,78.44,67.475,88.52499999999999,24.178998503574938,21.15525958930647,28.658467023172904,1179.9027682077065,864.9385484713874,1643.2011308840406
144,78.16,66.95,88.52499999999999,24.407491764162774,21.29498628168278,28.770610516934045,1203.8858695878525,879.4948578982154,1685.8278595317715
