step,num_clusters,mean_cluster_size,mean_squared_cluster_size
89,111.96,12.293818495423569,283.45437624433436
90,110.88,12.490863603956274,292.44569520681483
91,109.73,12.695508949960873,301.48440742985406
92,108.55,12.913584432583555,311.9849438897231
93,107.54,13.11493065926008,321.49183926196497
94,106.45,13.329625500111085,332.5741040589114
95,105.5,13.53434005819999,342.89986196825487
96,104.67,13.719351854248748,353.1963256370067
97,103.81,13.919384563818612,364.0212971165357
98,102.69,14.153293224655833,377.5096181906379
99,101.77,14.37042135542485,388.5874812319276
100,100.8,14.592153248947039,400.22248697484116
101,99.91,14.812054078853174,412.3248439787713
102,99.01,15.036749360285407,424.6891559932012
103,98.01,15.285888284106662,438.2043165150665
104,97.28,15.493908884523192,449.40672144730183
105,96.39,15.732333404323153,462.82803477182466
106,95.78,15.925068136663501,474.42979198345836
107,94.82,16.18411664566419,490.3871405251314
108,93.93,16.431941438126184,506.05937424833195
109,93.08,16.68101891137179,521.7415989218224
110,92.29,16.933376153170677,538.346769338721
111,91.49,17.18471925430741,555.351986767645
112,90.78,17.426830614302226,571.6511028013994
113,89.96,17.69659150287642,588.7959088121228
114,89.27,17.946720835197723,604.4029742161032
115,88.46,18.22458766615027,622.891915521365
116,87.65,18.50064554191411,643.767690345279
117,86.95,18.756353534767975,662.0685101995846
118,86.15,19.047692414114355,684.8453726953865
119,85.36,19.34165266400364,705.6315628430827
120,84.69,19.61702582980545,725.4037884242125
121,84.19,19.85260674357306,743.6126875714705
122,83.44,20.158899173902654,766.3688874570377
123,82.71,20.46423365644553,790.8504486527368
124,82.02,20.756443064704722,814.1621026477738
125,81.6,20.99139342371784,831.2876134432835
126,80.95,21.287767211004,854.2282163403269
127,80.33,21.590543091794693,878.0861233736999
128,79.73,21.888192028410458,903.0702946366641
129,79.01,22.23032375703838,931.9681146920344
130,78.42,22.528264479992544,955.1689091638
131,77.85,22.832694786737775,981.8912315227618
132,77.33,23.134237127785788,1007.9015841580018
133,76.7,23.463141822208947,1034.4715880215883
134,76.04,23.80394031449182,1064.5503924573559
135,75.58,24.0899949912026,1089.9716723112836
136,75.1,24.380222130386752,1114.8284795170136
137,74.61,24.68640375671264,1140.1928497097483
138,74.12,24.997632589851765,1169.0299401815269
139,73.47,25.374932103211673,1203.689365963523
140,72.9,25.73052803219303,1239.2799957279767
141,72.47,26.03666411051613,1268.243984326574
142,72.03,26.361057422790008,1300.4460877578524
143,71.49,26.720526463417812,1334.4765911001152
144,71.11,27.034690528385596,1364.209832391637
