step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
16,348.55,335.0,363.525,2.5327277470899188,2.405644441080754,2.650308653109077,10.106861987169696,8.700151821862347,11.436020183175033
17,339.03,325.0,354.525,2.6206067855935298,2.4790641005121636,2.7559047704447632,10.905044747611027,9.250235343686048,12.58038128125744
18,329.54,316.95,346.0,2.7121620180744617,2.557303586174354,2.8339492098435413,11.76808213771124,9.94753297508549,13.358194628049512
19,321.16,307.475,338.0,2.799236087945784,2.658134328358209,2.931330128205128,12.60673804761821,10.736106443828762,14.623729239554425
20,313.0,297.475,328.0,2.889944170789781,2.733308537895694,3.029066867110345,13.524388994671101,11.705503144654088,15.689462574167047
21,305.18,291.0,322.525,2.982150663020526,2.832799082890356,3.133345118986395,14.518157207213935,12.641058282962307,16.72650456249163
22,297.53,284.95,314.0,3.077242728527131,2.907797427652733,3.238732215447154,15.542731712064827,13.592234726688103,17.781198427941383
23,290.61,277.475,308.0,3.1699380694335177,2.9997837284005318,3.350911261208804,16.594687159731674,14.392818451907262,19.06261415525114
24,283.88,270.0,299.525,3.2674256928420236,3.0823914181057037,3.486389200196807,17.702040986698606,15.351965955406378,20.274011339937434
25,277.13,263.95,292.0,3.3670722147236454,3.1741857330224423,3.5763330376503055,18.877554426847524,16.209324981975488,21.592089985486208
26,270.78,254.475,285.09999999999997,3.467679275495604,3.282803670965191,3.708236434108527,20.107559002164233,17.127099265541002,22.94506086142322
27,265.11,249.425,278.525,3.563754325961568,3.370561667142894,3.8061793962595707,21.323030120611097,18.154921950708466,24.71762295081967
28,259.53,245.475,275.0,3.663562086927283,3.447536840416143,3.8882682009435166,22.607578613073432,19.141002240379546,26.360526827674203
29,254.04,242.0,268.0,3.7661815154014824,3.549151126705435,4.029745291965858,23.960114517697487,20.449278082897106,27.399015748031495
30,249.06,238.0,265.0,3.8660768834185837,3.6395670062695924,4.0966386554621845,25.33512818464053,21.607443166150922,28.641977567886656
31,244.51,233.0,261.0,3.96217976107553,3.702210628702803,4.187216235960186,26.795821807192993,22.955052755905513,30.8109627016129
32,239.93,228.475,255.0,4.062086141994216,3.7904880391129736,4.286348421599369,28.339283512432374,23.997721908040326,33.11936046511628
33,235.32,223.0,250.575,4.16674016528424,3.8816483516483515,4.41662345852018,29.904383957598807,24.852673657593336,34.51832609304933
34,230.84,218.475,247.04999999999998,4.272734901108528,3.964711934156379,4.51837899543379,31.49120985718589,25.926902641037664,36.34708625525946
35,226.44,212.95,242.04999999999998,4.383237391051006,4.049892346582984,4.63701129881527,33.27332268824703,27.356779550209207,39.24750892857143
36,222.62,210.0,239.04999999999998,4.4862812321841545,4.119903467716201,4.7370283018867925,34.95397294341422,28.264001877346683,41.55230917667238
37,218.97,204.9,236.0,4.587105391544176,4.185268155442237,4.876266033649842,36.69332003936054,29.731410256410257,43.815337818993164
38,214.86,199.425,232.04999999999998,4.702807569298088,4.323225931677019,5.026815181518152,38.64247713129462,31.573158082975677,46.262867647058826
39,211.2,196.475,228.52499999999998,4.814299531869963,4.419659420289855,5.137653318903319,40.59822292996455,32.47567934782609,48.658787593984954
40,207.53,194.0,223.0,4.929640057623174,4.518361699959234,5.23539824166623,42.79697939489369,34.70594631119848,52.539262619941574
41,204.07,191.475,218.0,5.043851471831785,4.6270514780835885,5.353569115345172,44.89651510374461,36.85172818366311,55.01410714285713
42,200.71,186.425,215.0,5.162123398507496,4.715204846772441,5.580053191489362,47.1988683461826,39.00518691588785,57.4145648011782
43,197.74,182.475,211.52499999999998,5.272148480589439,4.814722681749084,5.705960637722932,49.3859860872565,40.37502821033627,59.109736263736245
44,194.75,182.0,208.0,5.385582725195974,4.912740384615384,5.76379781420765,51.523033304246745,42.72454291398257,63.35630806021399
45,191.48,177.475,205.04999999999998,5.510811807585231,4.999627024722932,5.954517790262171,53.97848206444742,44.107194616977225,66.97845741253785
46,188.58,175.0,201.52499999999998,5.629761089949943,5.144741974197419,6.0866875,56.48861158609917,45.889269561284486,68.93763910969793
47,185.66,173.0,198.0,5.75161635751372,5.276742424242424,6.2218439306358375,59.006153476452006,48.5468703631394,70.43277022524323
48,183.01,171.0,196.0,5.869608922439926,5.438977618716949,6.359442574459403,61.6424515350985,50.31250462620281,73.30396141215107
49,180.18,167.475,193.52499999999998,5.998565397161695,5.494464285714286,6.514552514792898,64.39858968916586,52.020927835051545,77.81561212643247
50,177.26,165.475,188.52499999999998,6.134098104643652,5.660488517687471,6.684939759036143,67.45385703253297,54.993555922944225,81.20217226174594
51,174.91,163.475,186.0,6.251529709728979,5.738094707769067,6.804208754208752,70.24303570811728,57.6754432466144,84.51246867167919
52,172.21,160.95,183.0,6.389092322589932,5.866431860036832,6.923480113636362,73.50515562464011,59.64904291654292,87.51217818428184
53,169.77,158.475,181.0,6.519705216628563,5.997099447513812,7.045387658227848,76.76234608639669,62.72131262027438,89.83020965189874
54,167.01,156.0,178.0,6.6682972688436895,6.15673846917872,7.208347902097902,80.40343136086923,65.45884752110709,95.13697742474916
55,164.77,154.0,176.52499999999998,6.800406843011256,6.281132788868724,7.292857142857143,83.86099735144762,68.04371511627907,98.1034375
56,162.56,150.95,174.52499999999998,6.936543160717276,6.3712846517917505,7.482050081178968,87.44681409171041,69.8287677484787,102.71051638046522
57,160.25,148.475,172.0,7.08139943595387,6.4419767441860465,7.674715504978662,91.1164000415013,72.22164842681258,108.62451923076922
58,158.22,145.475,170.0,7.213480035564399,6.553599605522682,7.80961814394816,94.92436183416663,74.62528280542986,113.62230697384807
59,156.05,143.475,168.0,7.357903972292795,6.658257166597424,8.012794540229883,98.92672413134692,77.24692933410289,117.39419839955846
60,154.12,141.0,166.0,7.497436561538482,6.759356060606061,8.18867228794362,102.96613816173789,79.85549014238774,125.06332512315271
61,152.55,138.95,165.0,7.621658235242087,6.837643956517059,8.316842418343066,106.44338591304891,83.18025376464027,127.40776741474788
62,150.37,138.0,162.52499999999998,7.7763311301285185,7.083716290588883,8.508397121861604,110.64900152931163,85.92685185185185,134.16094260954873
63,148.43,135.475,161.52499999999998,7.924810033980556,7.16969131097561,8.706160225718193,115.21718490509214,88.3734664351852,138.49546334755274
64,146.69,134.0,158.0,8.066891329553867,7.266029573698285,8.792042693509197,119.69019469239026,91.62072784810127,141.34907014813223
65,145.02,133.475,158.0,8.208490598389348,7.333220793356446,8.900950326492536,124.09073266726756,97.61838253307202,148.833984375
66,143.06,132.425,156.575,8.37406397180781,7.531475958612295,9.10537037037037,129.1501526490914,101.29826802338168,153.52960199004974
67,141.28,130.425,153.575,8.531226606970096,7.753125,9.359473971605386,134.2362945825137,104.43607419832693,161.7739273633612
68,139.61,128.0,152.09999999999997,8.68796758769215,7.8945454545454545,9.53030303030303,138.9635870394413,111.41587837837838,168.62205204216073
69,137.96,126.475,150.0,8.845727436625934,8.043015939597316,9.696527948781087,144.35865149264285,113.04815096136404,175.74856507901669
70,136.53,124.475,148.52499999999998,8.991940977281308,8.139348040093074,9.788025,149.15467840168904,118.25407269338305,182.3355580054274
71,134.99,123.475,146.52499999999998,9.150185580127793,8.295219650448749,9.9829125,154.6273588148617,121.89322557471264,186.84643414634144
72,133.29,121.95,146.0,9.324809007244399,8.386875,10.200284325889164,160.56316593929762,124.87066666666666,192.97070317087488
73,131.91,120.0,143.52499999999998,9.477446789624768,8.521816528066529,10.372660869565216,166.13976883644796,129.61013513513512,198.94780661157026
74,130.26,119.0,142.52499999999998,9.656074517802207,8.652752592235352,10.617768595041321,172.72365021967437,134.4299514238717,211.4753038138332
75,128.93,118.475,141.04999999999998,9.811815350676532,8.783983812949641,10.67262396694215,179.1000352421889,137.3205603448276,215.7778205128205
76,127.55,118.475,139.0,9.976592278833195,9.006993383395473,10.812876453284773,185.75834091046875,145.94944444444445,225.95198455850363
77,126.24,117.475,137.0,10.140044548180974,9.116856751824818,10.976446280991736,191.91205765786097,147.9888416374012,235.51071056741276
78,124.87,114.95,136.0,10.31378901728169,9.321943430656935,11.178624599175446,199.06877024558423,152.92534090909092,243.76005564387913
79,123.76,112.95,133.52499999999998,10.470501688970863,9.521471685689201,11.441596045197738,205.5845362642097,161.16316793893128,260.0594017094015
80,122.42,111.0,132.0,10.64534283440667,9.666515151515151,11.659720468131681,212.43643951213963,166.38126373626372,266.9171869964549
81,121.08,108.95,130.52499999999998,10.826280052223234,9.845,11.701125478927203,219.65843121074175,172.13493247210806,273.7685185185185
82,120.01,107.475,129.0,10.988074033332696,10.005986555232559,11.856753544956492,226.50849623688285,181.69215556730092,285.43621495327096
83,118.79,106.95,127.0,11.170515742317079,10.181593736851596,12.088109450659543,234.051388394009,188.55524728975558,298.9304942575881
84,117.63,106.425,126.0,11.34939403077849,10.341833333333334,12.394618913196895,241.4887920698047,196.59565846112457,306.9451839464883
85,116.6,104.9,125.0,11.52122179801952,10.478145161290323,12.595613253763249,248.91195551191083,204.8779428177521,312.33802588996764
86,115.32,104.9,123.52499999999999,11.71919450744829,10.69187325069972,12.734515765765764,257.45587838328464,209.79018229166667,318.0780479422631
87,114.11,104.425,123.0,11.916141293573277,10.888223140495867,12.945189857288481,265.9710962377821,215.5607421875,329.4640931372549
88,113.03,104.475,122.52499999999999,12.102941642259925,11.04125,13.330590745732254,274.736644465342,224.58893805309734,337.314796046046
89,111.96,104.0,120.52499999999999,12.293818495423569,11.222478991596638,13.483809523809521,283.45437624433436,232.55230422730423,354.84361273283287
90,110.88,102.475,119.0,12.490863603956274,11.393600427350428,13.720238095238095,292.44569520681483,244.32991214667686,360.68093434343433
91,109.73,101.0,117.0,12.695508949960873,11.643296279491834,13.96604388804265,301.48440742985406,248.3143027983736,380.6493585787338
92,108.55,100.475,117.0,12.913584432583555,11.83168103448276,14.220045688178182,311.9849438897231,259.7812543285879,396.75578520668597
93,107.54,100.0,116.0,13.11493065926008,11.889520969603694,14.545999999999998,321.49183926196497,265.25989611388997,402.1324467020318
94,106.45,99.0,115.0,13.329625500111085,11.988924689440994,14.823737373737371,332.5741040589114,266.9597441323586,418.7985689724918
95,105.5,97.0,114.0,13.53434005819999,12.2466464834653,15.134683357879233,342.89986196825487,274.3893943584071,427.9275848999393
96,104.67,96.0,113.0,13.719351854248748,12.42388392857143,15.278029336734692,353.1963256370067,279.0904017857143,445.21730246554057
97,103.81,96.0,113.0,13.919384563818612,12.552604166666667,15.414620535714285,364.0212971165357,288.21239583333335,454.95420792079204
98,102.69,94.95,112.04999999999998,14.153293224655833,12.818767095736122,15.704120969510853,377.5096181906379,299.86496038365306,478.17926530612243
99,101.77,93.95,110.52499999999999,14.37042135542485,13.035851490825689,15.962595610242763,388.5874812319276,308.4259259259259,497.1502747252747
100,100.8,92.475,110.0,14.592153248947039,13.271894023836063,16.312378584643845,400.22248697484116,318.14861519819976,503.39985650510204
101,99.91,92.0,109.0,14.812054078853174,13.496695909010757,16.5010402057036,412.3248439787713,322.40367621602906,511.53229667812144
102,99.01,92.0,108.0,15.036749360285407,13.720357142857143,16.707065217391303,424.6891559932012,329.7518253968254,525.2308545239504
103,98.01,90.475,107.04999999999998,15.285888284106662,13.901422018348624,16.909197324414716,438.2043165150665,349.7771666666667,539.3645212765957
104,97.28,89.475,107.04999999999998,15.493908884523192,14.044475939068722,17.19573033707865,449.40672144730183,372.7148393515822,555.1127717391304
105,96.39,88.0,106.04999999999998,15.732333404323153,14.336065389458536,17.391691919191917,462.82803477182466,377.95015794436586,571.1891439205955
106,95.78,88.0,105.0,15.925068136663501,14.498852811870306,17.576452374872318,474.42979198345836,383.8596949404762,579.3692100909843
107,94.82,87.0,104.52499999999999,16.18411664566419,14.662376237623763,17.96667319749216,490.3871405251314,391.22842548076926,607.9815786147623
108,93.93,86.475,103.0,16.431941438126184,14.8795,18.249301657310877,506.05937424833195,407.9463122455371,638.6917250495704
109,93.08,85.475,103.0,16.68101891137179,15.120575757575757,18.449127906976745,521.7415989218224,413.726803424157,650.2099933155079
110,92.29,83.475,102.0,16.933376153170677,15.365398886827458,18.84237264673311,538.346769338721,425.8800854037267,692.1037720650041
111,91.49,83.0,101.52499999999999,17.18471925430741,15.48392857142857,19.319879518072288,555.351986767645,429.78217787114846,716.3808668076107
112,90.78,82.475,100.52499999999999,17.426830614302226,15.836975604776972,19.60450301204819,571.6511028013994,436.90266323024053,735.6755389338903
113,89.96,81.0,99.52499999999999,17.69659150287642,16.00434595959596,20.050308641975306,588.7959088121228,448.4575520833333,775.9409847832328
114,89.27,79.475,99.0,17.946720835197723,16.110030303030303,20.214275668073135,604.4029742161032,458.3058088818398,787.1244739057239
115,88.46,79.0,98.52499999999999,18.22458766615027,16.190435567010308,20.591858102828564,622.891915521365,479.9717375886525,801.2009897828863
116,87.65,79.0,97.0,18.50064554191411,16.365916666666667,20.82911392405063,643.767690345279,491.2114551179158,816.8404310344828
117,86.95,78.475,97.0,18.756353534767975,16.684231490159323,20.936811708860755,662.0685101995846,500.57009792069636,826.9244827586206
118,86.15,77.475,95.0,19.047692414114355,17.168817204301078,21.089240506329116,684.8453726953865,510.9532319159335,867.0213365963854
119,85.36,77.0,94.0,19.34165266400364,17.365,21.978571428571428,705.6315628430827,529.6242286115007,901.6382270168856
120,84.69,75.475,94.0,19.61702582980545,17.646151087736076,22.239076384142173,725.4037884242125,533.9403717427683,940.9615319865317
121,84.19,75.475,93.52499999999999,19.85260674357306,17.87152915019763,22.266339066339064,743.6126875714705,540.7883606263448,979.964768455229
122,83.44,73.475,93.0,20.158899173902654,17.906353810454323,22.550513698630134,766.3688874570377,558.1131048387097,1023.9376712328763
123,82.71,73.475,92.0,20.46423365644553,18.270688686313687,23.079,790.8504486527368,583.6113916707377,1077.2924896049894
124,82.02,73.475,92.0,20.756443064704722,18.383436264822134,23.526689189189188,814.1621026477738,593.0131106497313,1100.5596590909088
125,81.6,73.0,92.0,20.99139342371784,18.497134387351778,23.681756756756755,831.2876134432835,604.6623394268775,1126.713515151515
126,80.95,73.0,91.52499999999999,21.287767211004,18.653742588932808,23.924386181956603,854.2282163403269,641.9318079134721,1153.915460947503
127,80.33,71.0,91.0,21.590543091794693,19.075824175824177,24.570684523809522,878.0861233736999,662.2501541881813,1199.3226232394363
128,79.73,69.95,90.52499999999999,21.888192028410458,19.102935379837554,24.85865036231884,903.0702946366641,703.7857352941177,1223.9844037558685
129,79.01,69.475,90.04999999999998,22.23032375703838,19.328021978021976,25.389089685169843,931.9681146920344,729.2801204819277,1245.5087499999995
130,78.42,69.0,88.52499999999999,22.528264479992544,19.727917771883288,25.731470588235293,955.1689091638,751.8713855421687,1285.1482876712328
131,77.85,69.0,87.52499999999999,22.832694786737775,20.186402821316616,25.865942028985497,981.8912315227618,774.158814448904,1306.9933144729005
132,77.33,68.0,87.52499999999999,23.134237127785788,20.298814655172414,26.383823529411753,1007.9015841580018,805.3238358951176,1357.9721200980389
133,76.7,68.0,86.0,23.463141822208947,20.676453488372093,26.84919543904518,1034.4715880215883,816.2116432540907,1378.1059436274506
134,76.04,67.475,86.52499999999999,23.80394031449182,21.095328789093823,27.40491110623353,1064.5503924573559,845.2897395362843,1410.885692833471
135,75.58,67.0,85.0,24.0899949912026,21.57670092133239,27.745895522388057,1089.9716723112836,862.662493987494,1492.1059543830138
136,75.1,66.0,85.0,24.380222130386752,21.734411764705882,28.160651289009493,1114.8284795170136,867.1218013468014,1518.0922114778214
137,74.61,66.0,84.04999999999998,24.68640375671264,21.995778335724534,28.488636363636363,1140.1928497097483,901.7876315789474,1555.8245678617147
138,74.12,65.475,83.57499999999997,24.997632589851765,22.275290530846483,28.869417249417246,1169.0299401815269,912.6177205882353,1575.017448537377
139,73.47,65.0,82.04999999999998,25.374932103211673,22.64783950617284,29.033030303030298,1203.689365963523,954.0040625,1602.782612942612
140,72.9,65.0,81.52499999999999,25.73052803219303,22.986273734177217,29.446153846153845,1239.2799957279767,969.510332278481,1700.521538461538
141,72.47,63.475,81.52499999999999,26.03666411051613,23.202446646341464,30.139230769230764,1268.243984326574,984.3272083333334,1743.396498277841
142,72.03,62.475,81.0,26.361057422790008,23.401305379746834,30.609562211981554,1300.4460877578524,995.9804375,1766.5499770220586
143,71.49,62.0,81.0,26.720526463417812,23.7712962962963,30.859677419354828,1334.4765911001152,1018.3499578059071,1806.520839169001
144,71.11,62.0,80.0,27.034690528385596,23.815871320037985,31.482862903225804,1364.209832391637,1044.1849102564104,1874.7089552238804
