step,num_clusters,mean_cluster_size,mean_squared_cluster_size
103,185.64,7.218664207388287,95.51160243178721
104,184.4,7.303683635042149,97.79437390151006
105,183.41,7.379075201990295,99.85256356918715
106,182.01,7.471639314982642,102.2152989443506
107,180.71,7.563555872338032,104.79701685800353
108,179.46,7.655945369297489,107.53007864125394
109,178.34,7.743758417595248,110.07773986671877
110,177.2,7.830783013760217,112.70153610953653
111,175.88,7.927796610230123,115.66891262329077
112,174.82,8.013404820578165,118.35138138717022
113,173.5,8.115788337964037,121.35611816498398
114,172.37,8.211176327204873,124.45922651910867
115,171.45,8.29615245463541,127.24196453532836
116,170.18,8.401114397173869,130.553251373255
117,168.92,8.510006942234934,134.09837882475625
118,167.91,8.6033872466713,137.1945485543986
119,166.76,8.706889006939274,140.78387297773338
120,165.74,8.805911592616892,144.10661177344662
121,164.6,8.914018995428112,147.77606500876152
122,163.67,9.007455289913727,150.79936316950864
123,162.44,9.118933461484977,154.45301842162172
124,161.54,9.216768727426937,158.00412224470827
125,160.6,9.317231995454495,161.43196345722205
126,159.71,9.415544304544163,164.78726120177777
127,158.77,9.52059771451106,168.68017446567953
128,157.9,9.621778539963852,172.55465961463483
129,157.04,9.723670363642874,176.11993527353764
130,156.13,9.830158102065226,180.1230146926648
131,155.11,9.946879700726306,184.33059347258015
132,154.26,10.052209826802844,188.30466662779588
133,153.21,10.172816040355311,192.9781713512913
134,152.28,10.28809941373436,197.3076404899404
135,151.57,10.389775411658947,201.1046707661032
136,150.49,10.51801695083849,206.0804330417064
137,149.67,10.628838756373955,210.79709122537326
138,148.68,10.752972386875253,215.82817683227776
139,147.7,10.878636327778734,220.8637394391165
140,146.79,11.003280878424462,226.230962252608
141,145.97,11.123283874344729,231.66470209714794
142,145.1,11.248603960104363,237.0442338728445
143,144.41,11.357364892756896,241.95676799154006
144,143.59,11.476545661614411,246.76119877196066
