step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
18,432.26,410.475,456.09999999999997,2.02830576818374,1.9246947274785702,2.149357159812474,6.142072099592155,5.349770014044943,7.0997321883311635
19,425.05,403.9,448.04999999999995,2.0722625160650754,1.9661960784313726,2.1996516800235275,6.446523218245603,5.592527348777349,7.384298029556648
20,418.43,396.95,439.0,2.1145128626598675,2.002062239428231,2.2516294660156553,6.7560116045491885,5.813495471884163,7.753150315031502
21,412.32,390.0,434.525,2.1561221778253348,2.037056618126494,2.291310952161206,7.069812490504961,6.122731459612659,8.24485417889998
22,406.07,384.95,427.575,2.200209721692579,2.0780643652122524,2.3497082864717225,7.407440299741648,6.374648706190632,8.60236684607969
23,399.94,378.95,419.04999999999995,2.2444242025945997,2.134967882836588,2.408421052631579,7.757066460726734,6.7583043650009875,9.123842343725999
24,394.13,376.0,414.575,2.2890965536700576,2.164106259335325,2.439576959243249,8.11781471076408,7.125934115944736,9.472478477013155
25,388.77,370.425,409.04999999999995,2.331704104510112,2.208964012434242,2.4686977329616564,8.46143607160457,7.414254641174841,9.84484863869794
26,383.32,364.0,403.09999999999997,2.3769856381866563,2.248253968253968,2.5226357306539744,8.831685469103014,7.707972222222222,10.234463126106897
27,377.82,358.475,395.0,2.423597546914692,2.30827825554804,2.590788529782119,9.24260068202142,8.1783203125,10.760203802969656
28,372.56,355.475,388.0,2.469010817282712,2.358903321832082,2.6442857423872845,9.638567582617446,8.459590690751641,11.30263506355932
29,367.55,349.475,383.04999999999995,2.51549474989964,2.4013020833333334,2.6915166068041483,10.062832842720038,8.8,11.746244440372474
30,362.48,345.475,377.525,2.5627736937723453,2.4497222222222224,2.7460844505701036,10.494264524006983,9.144972047995637,12.25110124917817
31,357.99,340.95,374.525,2.6078236052151387,2.4850662699097237,2.7826907830801493,10.908899872450412,9.539761674175756,12.610873724489796
32,353.28,334.475,370.0,2.6566297376797583,2.519455247930858,2.8305002094569827,11.368579345462178,9.901206074044213,13.127044874747547
33,348.76,326.475,366.0,2.7052366735273887,2.5606218669556973,2.895045045045045,11.851129021569047,10.362093504989309,13.808769275410379
34,344.49,322.475,361.0,2.7529967181803623,2.6005263157894736,2.9500030117132474,12.320039821757227,10.766188300039774,14.46070907999657
35,340.44,321.0,357.525,2.799507197503997,2.6442542910941316,3.0019290123456788,12.791302413776949,11.144506423258958,14.964218583193531
36,336.78,317.0,354.525,2.8451305371249127,2.682411076629267,3.03796946653509,13.23995614962443,11.43765576509907,15.534171828142453
37,332.68,312.475,351.0,2.893872160912622,2.719341126681243,3.0883937957332783,13.722232399403264,11.841321872571873,15.974124579124577
38,328.74,308.475,348.0,2.942842193493192,2.760477203775493,3.1571807011316655,14.252908556536267,12.226295987688436,16.734373628168612
39,324.8,306.475,342.0,2.993281745962454,2.8214912280701756,3.203481934731935,14.795490885043005,12.669644343138318,17.3515625
40,321.31,301.475,338.04999999999995,3.0415972479160343,2.855537480478917,3.244180196539201,15.322804535478417,13.18009580376837,17.896236559139783
41,317.82,299.475,333.525,3.0898071603870547,2.9021336858006044,3.3055162659123054,15.867691740688485,13.781959873984414,18.367478059281336
42,313.73,296.0,329.0,3.145111502468182,2.966463414634146,3.3712951702082137,16.480113108149276,14.214118871415357,19.21565924092409
43,310.35,292.0,325.525,3.195481008569228,3.0043577981651377,3.421530784030784,17.05182368729904,14.706761158594492,19.642515765765765
44,307.11,287.95,322.0,3.2455633411643054,3.0379997999371233,3.475972315355877,17.648519516303033,15.239554140127389,20.55489354707056
45,304.11,285.425,319.525,3.295312834895518,3.0899189814814814,3.53394688565765,18.231226562509868,15.55824566044647,21.191900811649557
46,300.76,283.475,317.04999999999995,3.3483257100445805,3.14945068067829,3.5796925217648288,18.88042326497874,16.171630558070323,21.78259172181586
47,297.45,279.0,312.525,3.402826949766434,3.2078520521012535,3.6569041200684858,19.544251411712967,16.703954918032785,22.629516129032258
48,294.32,276.95,309.04999999999995,3.457113964001339,3.2600716321632164,3.7214431516636046,20.25599184302903,17.244509103228204,23.56361504349309
49,291.13,273.0,305.0,3.5134810289311336,3.2992961099388625,3.7712342225863438,20.96836646010792,18.05879508196721,24.577564428454107
50,288.16,270.475,302.525,3.566399685805285,3.3390577215022774,3.816789549772821,21.65659516830411,18.625543270849704,25.114628456221197
51,285.42,267.0,300.0,3.6183312517073336,3.3907410222627616,3.8906008126934983,22.35475661522872,19.2518383574387,26.051621754471014
52,282.48,264.0,298.04999999999995,3.6741313945120004,3.4583225492441594,3.955648893922868,23.08928902983822,19.779283798436342,26.960271115745567
53,279.64,262.425,295.04999999999995,3.730577571037145,3.5047446786201113,4.020680840732519,23.885703026619645,20.541642204827138,27.853434378468368
54,276.92,258.95,293.0,3.7857638334829007,3.550484391185611,4.072159090909091,24.643445462096416,21.109434910689234,28.586052911931816
55,273.99,257.0,290.04999999999995,3.8450421293653387,3.5995700740277843,4.115316700028596,25.456330576750474,21.99091931693376,29.43058405654079
56,270.91,254.0,287.04999999999995,3.9069210299148396,3.6584210590891244,4.1926132530120475,26.336432746568985,22.750061440082167,30.835471616194503
57,268.36,253.475,284.525,3.9629844109594496,3.7062467566165025,4.248237113073416,27.148133162683187,23.4695512542314,31.516838103756704
58,266.13,250.0,282.04999999999995,4.016360910595662,3.7614388489208634,4.30393280632411,27.949737180003904,24.408137144032075,32.56327582213987
59,263.79,247.425,280.04999999999995,4.072417798521055,3.8188894702419884,4.3880453393039405,28.807842070175578,24.88516207081957,33.46596638655462
60,261.28,243.95,277.575,4.133440688020723,3.863197463768116,4.482554103715802,29.78740990852797,25.849908088235296,34.870382064782724
61,258.81,240.425,274.525,4.193492302084909,3.9163978707144174,4.5525641025641015,30.71996883386589,26.528449498465744,36.134053173602354
62,256.33,238.475,271.525,4.255612757743979,3.9756803995006242,4.610336332093288,31.68129166704767,27.29296762156957,36.769896091216566
63,253.77,235.375,270.04999999999995,4.320372428394603,4.035822922324823,4.649478390461996,32.71453126621904,28.171844047387843,38.15638032089629
64,251.61,233.95,267.525,4.379404528391527,4.078097744045622,4.740325398558636,33.65322254078608,28.952041051660515,39.4851329787234
65,249.33,230.475,266.525,4.442804050311378,4.144657139111053,4.830509036257047,34.733843935655294,29.61204747035931,41.512174609531435
66,247.14,230.475,265.0,4.5041193520829825,4.1965518337926655,4.922120471535365,35.756210248328266,30.171276959945224,42.26686117936118
67,245.24,227.475,262.09999999999997,4.5618819352175235,4.246022727272727,5.007126696832579,36.74637845163133,31.168733164983166,43.875607249626306
68,242.95,225.95,260.09999999999997,4.627686084123109,4.2873508838127306,5.040287231949636,37.848126384855945,31.962384238446322,45.4123106060606
69,240.8,225.0,257.525,4.691124927274565,4.342393329326923,5.124331039755352,39.02026461275426,32.822255834053585,46.79825801952579
70,238.61,224.0,255.04999999999998,4.758700883345192,4.41011566868095,5.164120155195409,40.202110377438835,33.87263466042155,48.22016684322034
71,236.54,221.475,252.04999999999998,4.824182262787265,4.501696498819827,5.238347363990319,41.396906979604765,34.8761765323809,50.17036262457263
72,234.48,218.475,250.575,4.891997736674378,4.553044871794872,5.339444131902371,42.60128480837972,35.85743143459916,51.58618512002011
73,232.52,216.95,248.09999999999997,4.959572072155896,4.62140017167104,5.428217592592593,43.827557856766745,36.571702094130835,53.02624821173104
74,230.59,215.475,246.62499999999994,5.027715551997781,4.682006123668226,5.541510668276972,45.13392533218144,37.4256560283688,54.209666218637985
75,228.59,214.475,245.04999999999998,5.096597847612426,4.7482647357723575,5.618063027125597,46.40261822027628,38.22728862047044,55.41686046511628
76,226.91,211.0,243.575,5.160320173938196,4.791644592780957,5.680538088082303,47.57782064760755,38.87432573839662,57.29484577146133
77,224.83,207.95,241.0,5.234418108964214,4.8417404142872345,5.772306550074245,48.99064757234566,39.89265142415923,59.425579368227645
78,223.07,207.0,237.04999999999998,5.302762351455786,4.891104989713728,5.8113636363636365,50.39561723238121,41.13760775862069,61.3947402081863
79,221.49,205.475,236.52499999999998,5.368220118942641,4.978440571143712,5.8863373592870545,51.70607370178827,42.1718201754386,63.30048417495288
80,219.66,203.475,235.52499999999998,5.44015725441726,5.0460497599301615,5.963359966358285,53.199446870770856,43.34210703090014,63.94518717746873
81,218.15,201.475,233.0,5.504997864141178,5.130705335105373,6.052402396882582,54.5349111178796,44.34181317638124,66.15746606334841
82,216.49,199.475,231.04999999999998,5.574636212821713,5.174238663929837,6.160685301507537,55.953543407066874,45.96494298245614,67.15700554849148
83,214.64,198.475,229.0,5.6517181088903445,5.235416302765647,6.239458656920968,57.60055155841204,47.44177777777778,68.64504901960784
84,212.95,196.9,229.0,5.724303281671953,5.302370967431661,6.301065351510024,59.06952651539703,49.20290936085973,69.70889727130607
85,211.42,194.95,227.52499999999998,5.7939717226776155,5.339703211345983,6.367299623115577,60.53903582446332,49.91438086017122,71.53550227774384
86,209.62,193.0,226.0,5.874578000767009,5.408240652156581,6.486614634018042,62.25898622964038,52.716712960040404,74.83920262664164
87,208.17,193.0,225.0,5.9449957193535,5.464951388888889,6.5563596187415145,63.858320072760165,54.04421765601217,75.90984347498112
88,206.65,192.475,221.575,6.018341531403063,5.540060302639392,6.615109605420486,65.4960591690389,55.7662064251538,76.49946179502727
89,205.12,189.9,222.04999999999998,6.094255478365487,5.5733275580921315,6.683634020618557,67.39767248856013,56.71724220854175,80.37401413690476
90,203.71,187.9,220.575,6.166565424892816,5.607531161298285,6.757370466321244,69.03019450120067,57.65070514070319,82.4643876799738
91,202.21,186.375,219.04999999999998,6.246404166026087,5.684789407839866,6.839604475670049,70.75450617112973,58.479242106183854,85.54843749999996
92,200.57,183.9,217.0,6.32852774532768,5.771935483870967,6.951533144275079,72.65333275013961,60.175466681376875,86.8473552009456
93,199.28,182.9,216.0,6.400459532555137,5.835615836405728,7.0334839052535685,74.40244871297496,61.92828552515446,89.19655943185352
94,197.76,179.9,214.52499999999998,6.48123153899834,5.910150078988942,7.169911408815903,76.37621767549304,63.6032202941371,91.5109505087881
95,196.21,178.375,212.04999999999998,6.565730696814495,6.066600779256289,7.261081581462016,78.3468589174396,65.46226408674349,93.23077220077218
96,194.76,177.325,209.04999999999998,6.647475615928393,6.159973209379007,7.3763867720835705,80.41443335157031,67.80413963810174,95.39061400477505
97,193.41,176.325,209.04999999999998,6.728416970971153,6.207497303128371,7.451046351021457,82.41762150328914,69.4277205882353,98.44184081814136
98,192.04,176.325,205.0,6.809311810675227,6.29124260004736,7.505862492326581,84.48700165281863,70.918125,100.57354521979337
99,190.72,173.85,204.0,6.890092875144392,6.380401473074137,7.573414852128696,86.47719329503872,72.22724748142628,102.44349427168575
100,189.24,171.375,202.0,6.978519397778296,6.460556745973105,7.680128205128205,88.98320253532619,73.96282494201779,105.18742283703821
101,187.94,171.375,201.0,7.06243153078483,6.555787351123172,7.724149408284023,91.27333178338493,75.26314102564102,110.65563077991351
102,186.71,170.9,200.0,7.143545733131884,6.597728664370455,7.811465576592082,93.47888696994143,79.0877483974359,113.56188888888889
103,185.64,169.95,199.52499999999998,7.218664207388287,6.650419871794872,7.916905901116428,95.51160243178721,79.36865699404761,115.16043814844373
104,184.4,169.375,197.0,7.303683635042149,6.732082716506292,7.947970536200327,97.79437390151006,82.68718586387435,118.78173905862921
105,183.41,167.85,196.52499999999998,7.379075201990295,6.823510362694301,8.067590630228667,99.85256356918715,84.06371025219299,121.50858625673365
106,182.01,166.9,194.52499999999998,7.471639314982642,6.936577843572662,8.139062385857258,102.2152989443506,85.39887737478412,124.55374498663099
107,180.71,165.375,194.04999999999998,7.563555872338032,6.997222222222222,8.264147167487684,104.79701685800353,87.62401864035088,126.95842857142854
108,179.46,163.9,192.0,7.655945369297489,7.059923102094241,8.378398474257292,107.53007864125394,90.15375374965912,130.2649992913581
109,178.34,162.95,192.0,7.743758417595248,7.131781740837696,8.49110142118863,110.07773986671877,91.69336503623188,133.5034722222222
110,177.2,161.475,190.52499999999998,7.830783013760217,7.169502617801047,8.612801932367148,112.70153610953653,95.50383287292819,137.20181818181814
111,175.88,161.0,190.0,7.927796610230123,7.25,8.764524654394913,115.66891262329077,97.53111111111112,139.65319542732715
112,174.82,159.475,188.52499999999998,8.013404820578165,7.323093971631206,8.91877699477154,118.35138138717022,99.7062091887758,145.22149799885645
113,173.5,158.475,187.52499999999998,8.115788337964037,7.417670059226036,9.040446511268911,121.35611816498398,101.17121543264942,148.8797761368964
114,172.37,157.95,187.04999999999998,8.211176327204873,7.484348299912816,9.134763197999296,124.45922651910867,103.65306936771026,151.41468325531426
115,171.45,157.95,186.0,8.29615245463541,7.530547079337402,9.230669166098613,127.24196453532836,105.2898163841808,158.14784484464673
116,170.18,156.95,184.52499999999998,8.401114397173869,7.641809635722679,9.340143257864156,130.553251373255,109.37029760097175,161.35854137447404
117,168.92,156.475,183.52499999999998,8.510006942234934,7.753100042034468,9.406345285149632,134.09837882475625,110.58701336167628,164.74359531977453
118,167.91,155.475,182.52499999999998,8.6033872466713,7.843370165745856,9.502085885812301,137.1945485543986,114.30638641686183,169.49999999999997
119,166.76,154.0,180.04999999999998,8.706889006939274,7.959467390622057,9.533799926488605,140.78387297773338,116.12531313317369,171.83011391474767
120,165.74,153.0,180.52499999999998,8.805911592616892,8.030269975031212,9.676966950302132,144.10661177344662,119.01200564971751,174.56637717121586
121,164.6,151.475,178.0,8.914018995428112,8.128940768055278,9.772413079470198,147.77606500876152,121.62171764425695,177.5227564102564
122,163.67,151.475,177.04999999999998,9.007455289913727,8.193181818181818,9.809071195105599,150.79936316950864,123.10776845186032,180.63061651103564
123,162.44,152.0,175.52499999999998,9.118933461484977,8.356040599132834,9.894658808933002,154.45301842162172,126.95265476854435,184.84431818181815
124,161.54,151.0,174.0,9.216768727426937,8.443352601156068,9.983700168809246,158.00412224470827,129.50970343758806,190.95067616959062
125,160.6,149.0,174.0,9.317231995454495,8.468323042564371,10.143843984962405,161.43196345722205,132.73913380136278,194.3019736842105
126,159.71,149.0,173.0,9.415544304544163,8.570591371955414,10.232405579681537,164.78726120177777,136.24802830955724,197.41872930463575
127,158.77,147.475,173.0,9.52059771451106,8.671592570672608,10.41428091999284,168.68017446567953,138.0637805824525,207.20966666666658
128,157.9,147.0,173.0,9.621778539963852,8.759290955660932,10.541496598639453,172.55465961463483,141.70423279033105,209.86545238095232
129,157.04,145.475,171.52499999999998,9.723670363642874,8.857989014883062,10.628522504892368,176.11993527353764,145.0343593950635,212.52891389432483
130,156.13,144.475,169.0,9.830158102065226,8.966666093298473,10.759287005327245,180.1230146926648,148.3322999742732,217.37726617855452
131,155.11,144.0,169.04999999999998,9.946879700726306,9.077508119812341,10.862270082582581,184.33059347258015,151.2449287759884,220.86445402298847
132,154.26,143.475,168.52499999999998,10.052209826802844,9.156254650462389,10.960365479115477,188.30466662779588,154.511875,224.78229166666662
133,153.21,143.0,168.0,10.172816040355311,9.263839285714285,11.080992329817832,192.9781713512913,158.63294076928833,231.3499108274276
134,152.28,142.0,166.0,10.28809941373436,9.34777370350969,11.218972693972693,197.3076404899404,160.65180629349697,237.3176323676323
135,151.57,141.0,165.52499999999998,10.389775411658947,9.417984131648545,11.373126169605042,201.1046707661032,164.1725802716888,243.19015561902884
136,150.49,140.0,164.0,10.51801695083849,9.542791411042945,11.52122157006603,206.0804330417064,166.47543995060204,250.03171328671326
137,149.67,139.475,163.52499999999998,10.628838756373955,9.641975308641975,11.662142857142857,210.79709122537326,174.0497329059829,256.4988918439716
138,148.68,138.475,162.0,10.752972386875253,9.712191358024691,11.747670613509193,215.82817683227776,175.98256070640176,259.1089649822695
139,147.7,137.0,162.0,10.878636327778734,9.799228395061728,11.970381412562968,220.8637394391165,178.8223068432671,268.20522288842545
140,146.79,137.0,161.52499999999998,11.003280878424462,9.860265700483092,11.974188402838037,226.230962252608,184.08027044025155,269.46199035453594
141,145.97,135.95,161.0,11.123283874344729,9.948757763975156,12.085316301703163,231.66470209714794,187.0958237718851,278.37570482336946
142,145.1,134.475,158.52499999999998,11.248603960104363,10.115863146287674,12.286264510779434,237.0442338728445,191.7001582278481,289.1457125603864
143,144.41,134.475,158.0,11.357364892756896,10.223575949367088,12.361372549019608,241.95676799154006,196.0236496445292,292.74722608695646
144,143.59,134.0,157.0,11.476545661614411,10.338375796178344,12.525266721945826,246.76119877196066,201.51663405088064,299.07483448024186
