step,hours,S0,S1,S2,Ncells
89,44.5,222.0,5.346846846846847,48.31981981981982,1187.0
90,45.0,221.0,5.380090497737557,49.199095022624434,1189.0
91,45.5,220.0,5.413636363636364,49.75,1191.0
92,46.0,219.0,5.45662100456621,50.32420091324201,1195.0
93,46.5,219.0,5.470319634703197,50.602739726027394,1198.0
94,47.0,216.0,5.550925925925926,51.61574074074074,1199.0
95,47.5,214.0,5.630841121495327,52.69626168224299,1205.0
96,48.0,213.0,5.657276995305164,52.990610328638496,1205.0
97,48.5,211.0,5.7156398104265405,55.11848341232228,1206.0
98,49.0,208.0,5.802884615384615,56.48557692307692,1207.0
99,49.5,208.0,5.8125,56.67788461538461,1209.0
100,50.0,208.0,5.8173076923076925,56.78846153846154,1210.0
101,50.5,208.0,5.831730769230769,57.07211538461539,1213.0
102,51.0,205.0,5.926829268292683,59.136585365853655,1215.0
103,51.5,204.0,5.970588235294118,60.049019607843135,1218.0
104,52.0,203.0,6.019704433497537,61.083743842364534,1222.0
105,52.5,201.0,6.0945273631840795,62.30348258706468,1225.0
106,53.0,200.0,6.13,62.87,1226.0
107,53.5,198.0,6.202020202020202,64.98989898989899,1228.0
108,54.0,198.0,6.212121212121212,65.21212121212122,1230.0
109,54.5,198.0,6.232323232323233,65.72727272727273,1234.0
110,55.0,197.0,6.269035532994923,66.22842639593908,1235.0
111,55.5,197.0,6.284263959390863,66.53807106598985,1238.0
112,56.0,195.0,6.358974358974359,67.94871794871794,1240.0
113,56.5,193.0,6.44559585492228,70.10362694300518,1244.0
114,57.0,191.0,6.528795811518324,72.69633507853403,1247.0
115,57.5,188.0,6.638297872340425,75.3936170212766,1248.0
116,58.0,187.0,6.684491978609626,78.72727272727273,1250.0
117,58.5,186.0,6.752688172043011,80.27956989247312,1256.0
118,59.0,185.0,6.816216216216216,81.5081081081081,1261.0
119,59.5,185.0,6.827027027027027,81.88648648648649,1263.0
120,60.0,185.0,6.848648648648648,82.43783783783783,1267.0
121,60.5,184.0,6.885869565217392,83.21195652173913,1267.0
122,61.0,184.0,6.891304347826087,83.29347826086956,1268.0
123,61.5,183.0,6.945355191256831,84.71584699453553,1271.0
124,62.0,183.0,6.961748633879782,85.07103825136612,1274.0
125,62.5,181.0,7.0497237569060776,86.39779005524862,1276.0
126,63.0,181.0,7.060773480662983,86.5524861878453,1278.0
127,63.5,178.0,7.191011235955056,91.70786516853933,1280.0
128,64.0,177.0,7.231638418079096,92.97175141242938,1280.0
129,64.5,176.0,7.2897727272727275,94.17613636363636,1283.0
130,65.0,173.0,7.421965317919075,98.04624277456648,1284.0
131,65.5,173.0,7.445086705202312,98.57803468208093,1288.0
132,66.0,173.0,7.473988439306359,99.24277456647398,1293.0
133,66.5,173.0,7.491329479768786,99.78034682080924,1296.0
134,67.0,173.0,7.497109826589595,99.878612716763,1297.0
135,67.5,173.0,7.502890173410405,100.0,1298.0
136,68.0,172.0,7.5813953488372094,101.98837209302326,1304.0
137,68.5,171.0,7.643274853801169,103.63157894736842,1307.0
138,69.0,170.0,7.7,105.68823529411765,1309.0
139,69.5,170.0,7.723529411764706,106.79411764705883,1313.0
140,70.0,170.0,7.741176470588235,107.31764705882352,1316.0
141,70.5,170.0,7.758823529411765,107.8529411764706,1319.0
142,71.0,169.0,7.828402366863905,109.57988165680473,1323.0
143,71.5,167.0,7.92814371257485,113.0059880239521,1324.0
144,72.0,166.0,7.993975903614458,114.8012048192771,1327.0
