step,num_clusters,mean_cluster_size,mean_squared_cluster_size
54,312.32,3.1868592032872978,17.00849758338427
55,309.35,3.2305469735679746,17.49878194175202
56,306.72,3.271060849719981,17.942912121428627
57,304.39,3.309500073752352,18.385932324217862
58,301.97,3.3501989650980653,18.880941527210595
59,299.54,3.390919990333572,19.38973930280801
60,297.47,3.4276503334303317,19.8583950956591
61,294.97,3.4695495837062067,20.39485377991282
62,292.33,3.5143217942047493,20.990904871980486
63,290.0,3.557118154553767,21.54806783503643
64,287.79,3.5995606014137342,22.090409015453737
65,285.61,3.6407647647301786,22.675971317157078
66,283.5,3.682609608192993,23.248986229844334
67,281.47,3.725815277406025,23.812639634130313
68,279.22,3.7702256158039473,24.42615075892529
69,277.06,3.815028854732698,25.070470756814355
70,275.13,3.8587160641981035,25.705384876678753
71,273.19,3.902211263699951,26.34724577125338
72,271.05,3.9475072445139308,27.032786236766682
73,268.8,3.9967286107374616,27.8024071664481
74,266.62,4.046602570042553,28.556758384542626
75,264.71,4.091850656460962,29.27113540211027
76,262.93,4.136722449834591,29.982561344486268
77,261.31,4.1788769154260805,30.631910718328424
78,259.86,4.219522434176937,31.260141608062167
79,257.97,4.267648546092822,32.04702899306412
80,256.23,4.313980836062024,32.80814789431901
81,254.46,4.3609440040834455,33.58559381631256
82,252.6,4.41143977046178,34.43642496701277
83,250.97,4.456986812508162,35.19372768189715
84,249.18,4.507284663701111,36.03232478239562
85,247.3,4.559369567240103,36.92555744042593
86,245.72,4.60738034045569,37.70638037945216
87,243.96,4.66059772325517,38.5849282878076
88,242.51,4.7087704478443495,39.46064901280554
89,240.94,4.756864612500279,40.27836895030931
90,239.34,4.808365325685487,41.18475260171443
91,237.99,4.8554560824732915,42.07263772395104
92,236.24,4.91192102606478,43.134620840847134
93,234.56,4.967825471595135,44.10161806998497
94,232.95,5.021102130782432,45.07012210863988
95,231.38,5.075170860835354,46.142944873907126
96,229.93,5.129524426824496,47.138869044887535
97,228.59,5.178997122580187,48.12389323340058
98,227.18,5.231645717739153,49.124815450004604
99,225.77,5.286026368499467,50.174346552080266
100,224.29,5.3418585349881855,51.25077635209736
101,222.69,5.401509297608796,52.44700616016429
102,221.5,5.451317072366558,53.49902658904683
103,220.38,5.5002616647270886,54.58659630021997
104,219.03,5.555564144105367,55.67680412833595
105,217.54,5.615226454284519,56.93653248901697
106,216.2,5.672798851121534,58.12580586185193
107,214.94,5.72845597736169,59.36502590539665
108,213.73,5.784136820350848,60.63884317013472
109,212.29,5.846425568686026,61.95101318477519
110,211.07,5.903633133061012,63.210349413445826
111,209.83,5.963122716907068,64.53730894049818
112,208.53,6.0261746312643325,65.98211779006797
113,207.4,6.083052552192106,67.2626637469156
114,206.25,6.140210784823231,68.64404067807857
115,205.1,6.198732925613558,70.1440883833826
116,204.19,6.250563463867241,71.32214035954445
117,202.94,6.31599082505683,72.98366348221599
118,201.85,6.374663127010978,74.28416309785626
119,200.76,6.435568837720588,75.86311644159437
120,199.71,6.49527532776187,77.3878316143693
121,198.71,6.554497009729966,78.85480824112729
122,197.71,6.616020042883131,80.43647096702377
123,196.57,6.6804154695423845,82.17809071379935
124,195.76,6.734243892847903,83.58370407574026
125,194.55,6.8038000144442465,85.40885878339543
126,193.64,6.863560887405215,87.0141248890707
127,192.54,6.930022682896731,88.7335831240672
128,191.67,6.986884515917486,90.25047861387233
129,190.63,7.053068308044951,91.90378141825637
130,189.61,7.117756738644263,93.57175239193464
131,188.75,7.178298642194425,95.40365820429626
132,187.74,7.245530142623363,97.23329957518021
133,186.82,7.308792665276892,99.01146894800759
134,185.97,7.370862380408394,100.64518664398054
135,185.0,7.441288027907189,102.54199475010019
136,184.12,7.507579048540108,104.37994429907687
137,183.2,7.574927943945412,106.33240872375399
138,182.24,7.643696755662961,108.45731631801418
139,181.2,7.71962055738291,110.61965200787188
140,180.35,7.78679293647081,112.63547183696832
141,179.5,7.851550034226437,114.58467354096321
142,178.58,7.9260224218374,116.79197125107679
143,177.71,7.999261823731985,119.01573501886976
144,176.94,8.067467409580983,121.08479400692066
