step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
69,277.06,262.475,295.575,3.815028854732698,3.57369918699187,4.13100217273221,25.070470756814355,21.590617091509262,29.057653262369406
70,275.13,261.0,293.525,3.8587160641981035,3.6068458117123794,4.1758139941436125,25.705384876678753,22.115840031854265,29.67890078125
71,273.19,258.0,292.0,3.902211263699951,3.64822695035461,4.242001726409523,26.34724577125338,22.525786622089438,30.94090076174033
72,271.05,256.475,288.525,3.9475072445139308,3.6917235396920565,4.282019584128018,27.032786236766682,22.80230520452776,31.52838235294117
73,268.8,254.0,284.575,3.9967286107374616,3.7371807527382015,4.34406206577119,27.8024071664481,23.243135764944274,32.70376131391236
74,266.62,252.0,282.575,4.046602570042553,3.7748220640569397,4.396461455422911,28.556758384542626,23.916814946619215,33.36548174872665
75,264.71,249.475,280.0,4.091850656460962,3.8285614107991583,4.391751918158568,29.27113540211027,24.540042075736327,34.704812711595864
76,262.93,248.0,279.525,4.136722449834591,3.8695603371317544,4.430275537634409,29.982561344486268,25.104519575315194,35.534993894993896
77,261.31,247.475,276.525,4.1788769154260805,3.9090387972072356,4.472989766081872,30.631910718328424,25.526068292617232,36.01383632138114
78,259.86,246.0,276.525,4.219522434176937,3.945468042986425,4.525328571428571,31.260141608062167,26.041208791208792,36.6928
79,257.97,244.475,275.525,4.267648546092822,3.9993839520008745,4.595918649001304,32.04702899306412,26.83465073529412,37.92324108818011
80,256.23,243.0,271.0,4.313980836062024,4.024006608839323,4.651770833333333,32.80814789431901,27.309381798155034,39.457866255144026
81,254.46,238.95,269.0,4.3609440040834455,4.051757823336847,4.7623359929078015,33.58559381631256,27.571174679576096,40.299768572767746
82,252.6,236.85,268.525,4.41143977046178,4.086048689138576,4.819576149425287,34.43642496701277,27.90383895131086,41.39043457781744
83,250.97,234.375,266.0,4.456986812508162,4.135698919351611,4.8478128156110225,35.19372768189715,28.713275465279168,42.512074548192764
84,249.18,232.95,264.575,4.507284663701111,4.180058392178164,4.88209549071618,36.03232478239562,29.32986559377487,44.27401227464519
85,247.3,230.95,261.525,4.559369567240103,4.245189523558831,4.955324651504035,36.92555744042593,30.500605138607167,44.9429858988608
86,245.72,229.475,259.0,4.60738034045569,4.297779922779923,5.0030922991893885,37.70638037945216,31.24546789872877,45.64842658261097
87,243.96,228.0,258.525,4.66059772325517,4.330733665850397,5.0446458566629335,38.5849282878076,31.524139971479396,46.481629209481234
88,242.51,227.0,258.04999999999995,4.7087704478443495,4.385143022399832,5.091519823788546,39.46064901280554,32.00521402214022,47.469957081545054
89,240.94,225.0,257.04999999999995,4.756864612500279,4.419440406976744,5.154755747126437,40.27836895030931,32.18223326207366,48.4120167774857
90,239.34,223.0,256.04999999999995,4.808365325685487,4.45196307316701,5.24517937219731,41.18475260171443,33.12167041198502,48.75831440607225
91,237.99,221.475,254.52499999999998,4.8554560824732915,4.501389532190829,5.300379112143818,42.07263772395104,33.480828571428574,51.877552639438505
92,236.24,220.475,252.575,4.91192102606478,4.538458058166116,5.352537605478782,43.134620840847134,34.69099275681111,53.00447435897434
93,234.56,218.475,250.0,4.967825471595135,4.6141195121951215,5.406403329439252,44.10161806998497,35.32907288821923,54.2064130941286
94,232.95,216.95,246.52499999999998,5.021102130782432,4.6840555002488795,5.4644963721724285,45.07012210863988,35.97675472738477,54.15894097222221
95,231.38,216.475,245.0,5.075170860835354,4.712710699342498,5.495681818181819,46.142944873907126,37.23217653715579,55.42157180221696
96,229.93,215.0,242.52499999999998,5.129524426824496,4.767033351775649,5.560573394495412,47.138869044887535,38.30184301521439,56.292623873873865
97,228.59,214.95,240.52499999999998,5.178997122580187,4.82610556722689,5.635604087357242,48.12389323340058,39.42896827498543,58.21150956490253
98,227.18,214.0,240.0,5.231645717739153,4.88154722692068,5.716516120377409,49.124815450004604,40.12109974424553,59.35683988940554
99,225.77,212.0,239.04999999999998,5.286026368499467,4.932067510548523,5.786695338512763,50.174346552080266,41.53356788363786,59.80096847842096
100,224.29,210.0,235.52499999999998,5.3418585349881855,4.963842103396922,5.849474110032362,51.25077635209736,42.830249768732656,61.572645202020205
101,222.69,209.475,234.0,5.401509297608796,5.037982832618026,5.900280528052805,52.44700616016429,44.08940348225283,62.13544412144703
102,221.5,206.375,234.0,5.451317072366558,5.071661460901967,5.959282630962832,53.49902658904683,44.99327031500073,63.18679314565483
103,220.38,205.85,233.0,5.5002616647270886,5.1370066030814385,6.00623445349461,54.58659630021997,46.31116372599896,64.3048085016835
104,219.03,203.9,232.0,5.555564144105367,5.167473404255319,6.049545606734586,55.67680412833595,46.968743087449624,66.01707363143073
105,217.54,203.425,229.0,5.615226454284519,5.20513385293121,6.1199356796116495,56.93653248901697,47.63206922076984,67.90228521707272
106,216.2,202.425,228.0,5.672798851121534,5.28189863234111,6.149115049751243,58.12580586185193,49.469757575757576,68.70334928229664
107,214.94,201.475,227.52499999999998,5.72845597736169,5.312855906117738,6.23138309965896,59.36502590539665,51.1814871541502,69.69473799782723
108,213.73,200.0,226.52499999999998,5.784136820350848,5.3417412180701005,6.28926803394625,60.63884317013472,51.83368390839945,70.84748898963731
109,212.29,198.475,225.52499999999998,5.846425568686026,5.430919564181948,6.408711538461538,61.95101318477519,52.75693851908129,73.79299479166666
110,211.07,197.95,224.04999999999998,5.903633133061012,5.458778679211434,6.4349241955445535,63.210349413445826,53.48583760628286,74.3330213490099
111,209.83,197.475,223.09999999999997,5.963122716907068,5.491608937652665,6.482796874999999,64.53730894049818,55.04585125054849,75.3719904822335
112,208.53,196.0,222.575,6.0261746312643325,5.561568921232877,6.51,65.98211779006797,56.048605432242994,76.55704331683168
113,207.4,195.475,221.52499999999998,6.083052552192106,5.64157216275909,6.587535036226136,67.2626637469156,56.542381895539904,78.55819764812301
114,206.25,193.95,220.575,6.140210784823231,5.699291020671835,6.621410718514036,68.64404067807857,57.29774190806113,81.39091497089407
115,205.1,193.0,217.575,6.198732925613558,5.7592113685827675,6.718835034013605,70.1440883833826,59.547878023202465,83.04678878335594
116,204.19,192.0,216.575,6.250563463867241,5.801912514062604,6.784417989417989,71.32214035954445,60.636744755476144,84.61777884615384
117,202.94,190.475,215.04999999999998,6.31599082505683,5.843410973545916,6.818343508343508,72.98366348221599,61.956867016373295,85.62977884615384
118,201.85,189.475,214.09999999999997,6.374663127010978,5.896291354161874,6.878582474226804,74.28416309785626,62.34714892925164,86.914723747604
119,200.76,188.475,213.575,6.435568837720588,5.938681557528672,6.934836769759451,75.86311644159437,63.437146548252876,88.72156975751366
120,199.71,187.475,212.0,6.49527532776187,5.975849514563106,7.019499798711754,77.3878316143693,64.49703958996112,89.39992955942624
121,198.71,186.0,209.575,6.554497009729966,6.0156962577126,7.099991233453142,78.85480824112729,66.35147783251232,92.10507675314373
122,197.71,184.0,209.09999999999997,6.616020042883131,6.066641231964484,7.147670985369293,80.43647096702377,67.48207721650675,93.50041210266322
123,196.57,182.425,207.09999999999997,6.6804154695423845,6.145548822123592,7.226523816634313,82.17809071379935,67.83203329094903,94.79995364057812
124,195.76,182.425,206.575,6.734243892847903,6.227215909090909,7.26985331048542,83.58370407574026,70.75340865384617,96.731063687564
125,194.55,179.95,207.04999999999998,6.8038000144442465,6.257441731015207,7.406836471302763,85.40885878339543,71.59870264785467,99.05918341496368
126,193.64,178.475,205.04999999999998,6.863560887405215,6.279407480221706,7.486116600790513,87.0141248890707,72.625463592233,103.59050273224044
127,192.54,179.0,204.0,6.930022682896731,6.354218009478673,7.5838186813186805,88.7335831240672,73.60951284198772,104.9388956043956
128,191.67,178.0,202.52499999999998,6.986884515917486,6.397578045685279,7.623922651933702,90.25047861387233,74.77296952744015,106.00567582417582
129,190.63,176.425,202.0,7.053068308044951,6.4773856395378955,7.674453451043338,91.90378141825637,75.95392849851996,107.93448434622468
130,189.61,174.95,202.04999999999998,7.117756738644263,6.512242268041237,7.796752660273253,93.57175239193464,76.9940340909091,109.32803468208091
131,188.75,174.95,201.04999999999998,7.178298642194425,6.570293279327933,7.8253957566999475,95.40365820429626,78.79011746550009,110.03771676300578
132,187.74,174.475,199.575,7.245530142623363,6.630813324680943,7.862839147286821,97.23329957518021,80.71085858585859,111.62582641196013
133,186.82,174.0,199.0,7.308792665276892,6.712974022096148,7.925692120474597,99.01146894800759,82.07842639593909,114.72920661995204
134,185.97,173.475,198.52499999999998,7.370862380408394,6.780583954254029,7.945560795051212,100.64518664398054,83.25455551216973,115.38458417849897
135,185.0,173.0,198.52499999999998,7.441288027907189,6.831753849032396,8.032074036511156,102.54199475010019,85.37065226011102,117.8444778685002
136,184.12,171.95,198.0,7.507579048540108,6.852374496243594,8.108333333333333,104.37994429907687,87.0323734041985,119.00100730941162
137,183.2,171.475,197.0,7.574927943945412,6.968593353426396,8.158692810457516,106.33240872375399,89.01630710659899,122.8308212632522
138,182.24,170.0,196.0,7.643696755662961,6.990912259014755,8.273011363636364,108.45731631801418,89.49782016708967,125.70069947788696
139,181.2,169.475,195.52499999999998,7.71962055738291,7.061265752848009,8.36891616766467,110.61965200787188,91.29757672615776,128.10817415730335
140,180.35,168.0,193.575,7.78679293647081,7.153294668294668,8.4374251497006,112.63547183696832,93.00533237718615,130.41713362068964
141,179.5,167.475,193.09999999999997,7.851550034226437,7.217948717948718,8.49046093858794,114.58467354096321,94.11747340425532,131.67174606830295
142,178.58,167.475,192.04999999999998,7.9260224218374,7.253365676167374,8.617814095292115,116.79197125107679,96.19072149387614,135.97482584269662
143,177.71,167.475,190.52499999999998,7.999261823731985,7.317083749030041,8.670160947249007,119.01573501886976,97.77375290987696,138.13552554220016
144,176.94,166.0,189.04999999999998,8.067467409580983,7.446799143265112,8.724901362984218,121.08479400692066,99.73689208874944,139.90122909016728
