step,hours,S0,S1,S2,Ncells
35,17.5,482.0,2.4481327800829877,9.253112033195022,1180.0
36,18.0,474.0,2.50210970464135,9.649789029535865,1186.0
37,18.5,471.0,2.5392781316348194,9.949044585987261,1196.0
38,19.0,468.0,2.5641025641025643,10.217948717948717,1200.0
39,19.5,468.0,2.5705128205128207,10.288461538461538,1203.0
40,20.0,462.0,2.6255411255411256,10.980519480519481,1213.0
41,20.5,462.0,2.6385281385281387,11.132034632034632,1219.0
42,21.0,457.0,2.6805251641137855,11.516411378555798,1225.0
43,21.5,454.0,2.711453744493392,11.78193832599119,1231.0
44,22.0,450.0,2.7533333333333334,12.135555555555555,1239.0
45,22.5,446.0,2.7847533632286994,12.484304932735427,1242.0
46,23.0,442.0,2.823529411764706,12.787330316742082,1248.0
47,23.5,439.0,2.849658314350797,12.968109339407745,1251.0
48,24.0,435.0,2.8942528735632185,13.510344827586207,1259.0
49,24.5,435.0,2.9172413793103447,13.772413793103448,1269.0
50,25.0,432.0,2.949074074074074,14.023148148148149,1274.0
51,25.5,429.0,2.979020979020979,14.242424242424242,1278.0
52,26.0,426.0,3.0140845070422535,14.774647887323944,1284.0
53,26.5,422.0,3.056872037914692,15.251184834123222,1290.0
54,27.0,420.0,3.092857142857143,15.683333333333334,1299.0
55,27.5,419.0,3.1121718377088308,15.813842482100238,1304.0
56,28.0,416.0,3.1586538461538463,16.28846153846154,1314.0
57,28.5,416.0,3.175480769230769,16.502403846153847,1321.0
58,29.0,414.0,3.2028985507246377,16.743961352657006,1326.0
59,29.5,412.0,3.233009708737864,17.08252427184466,1332.0
60,30.0,407.0,3.294840294840295,17.673218673218674,1341.0
61,30.5,402.0,3.353233830845771,18.402985074626866,1348.0
62,31.0,399.0,3.408521303258145,19.05263157894737,1360.0
63,31.5,396.0,3.457070707070707,19.568181818181817,1369.0
64,32.0,393.0,3.508905852417303,20.547073791348602,1379.0
65,32.5,392.0,3.5331632653061225,20.869897959183675,1385.0
66,33.0,390.0,3.5692307692307694,21.225641025641025,1392.0
67,33.5,389.0,3.596401028277635,21.539845758354755,1399.0
68,34.0,387.0,3.6304909560723515,21.852713178294575,1405.0
69,34.5,385.0,3.6623376623376624,22.394805194805194,1410.0
70,35.0,384.0,3.6875,22.739583333333332,1416.0
71,35.5,381.0,3.732283464566929,23.69028871391076,1422.0
72,36.0,378.0,3.7804232804232805,24.166666666666668,1429.0
73,36.5,376.0,3.800531914893617,24.375,1429.0
74,37.0,376.0,3.8297872340425534,24.94148936170213,1440.0
75,37.5,373.0,3.868632707774799,25.498659517426272,1443.0
76,38.0,372.0,3.900537634408602,25.954301075268816,1451.0
77,38.5,371.0,3.9245283018867925,26.361185983827493,1456.0
78,39.0,367.0,3.989100817438692,27.220708446866485,1464.0
79,39.5,365.0,4.019178082191781,28.112328767123287,1467.0
80,40.0,364.0,4.054945054945055,28.51098901098901,1476.0
81,40.5,364.0,4.079670329670329,28.854395604395606,1485.0
82,41.0,363.0,4.112947658402204,29.19283746556474,1493.0
83,41.5,359.0,4.183844011142061,30.317548746518106,1502.0
84,42.0,358.0,4.220670391061453,31.5,1511.0
85,42.5,356.0,4.269662921348314,32.28089887640449,1520.0
86,43.0,355.0,4.298591549295774,32.59718309859155,1526.0
87,43.5,352.0,4.349431818181818,33.40056818181818,1531.0
88,44.0,345.0,4.472463768115942,34.84927536231884,1543.0
89,44.5,341.0,4.536656891495602,36.02052785923754,1547.0
90,45.0,340.0,4.576470588235294,36.688235294117646,1556.0
91,45.5,339.0,4.610619469026549,37.259587020648965,1563.0
92,46.0,339.0,4.619469026548672,37.34513274336283,1566.0
93,46.5,337.0,4.667655786350148,37.93768545994065,1573.0
94,47.0,335.0,4.722388059701492,39.038805970149255,1582.0
95,47.5,335.0,4.746268656716418,39.41492537313433,1590.0
96,48.0,334.0,4.781437125748503,39.895209580838326,1597.0
97,48.5,330.0,4.872727272727273,41.71515151515152,1608.0
98,49.0,330.0,4.887878787878788,41.88787878787879,1613.0
99,49.5,328.0,4.929878048780488,42.417682926829265,1617.0
100,50.0,325.0,5.0,43.48615384615385,1625.0
101,50.5,323.0,5.055727554179566,44.64705882352941,1633.0
102,51.0,317.0,5.16403785488959,46.82334384858044,1637.0
103,51.5,317.0,5.17981072555205,47.14195583596214,1642.0
104,52.0,313.0,5.284345047923322,48.42172523961661,1654.0
105,52.5,311.0,5.347266881028939,49.68167202572347,1663.0
106,53.0,309.0,5.394822006472492,50.74110032362459,1667.0
107,53.5,308.0,5.431818181818182,51.30194805194805,1673.0
108,54.0,306.0,5.483660130718954,52.64705882352941,1678.0
109,54.5,306.0,5.5130718954248366,53.14705882352941,1687.0
110,55.0,306.0,5.545751633986928,53.552287581699346,1697.0
111,55.5,304.0,5.618421052631579,54.71052631578947,1708.0
112,56.0,303.0,5.656765676567657,55.43894389438944,1714.0
113,56.5,302.0,5.698675496688741,56.13576158940398,1721.0
114,57.0,300.0,5.793333333333333,58.553333333333335,1738.0
115,57.5,297.0,5.878787878787879,59.946127946127945,1746.0
116,58.0,294.0,5.948979591836735,61.26190476190476,1749.0
117,58.5,294.0,5.969387755102041,61.683673469387756,1755.0
118,59.0,294.0,5.989795918367347,62.295918367346935,1761.0
119,59.5,293.0,6.044368600682594,63.232081911262796,1771.0
120,60.0,292.0,6.089041095890411,64.15068493150685,1778.0
121,60.5,290.0,6.175862068965517,65.96206896551725,1791.0
122,61.0,287.0,6.2822299651567945,68.17073170731707,1803.0
123,61.5,286.0,6.328671328671328,69.25874125874125,1810.0
124,62.0,285.0,6.389473684210526,70.50175438596492,1821.0
125,62.5,284.0,6.422535211267606,71.09154929577464,1824.0
126,63.0,284.0,6.461267605633803,71.88380281690141,1835.0
127,63.5,280.0,6.589285714285714,74.425,1845.0
128,64.0,277.0,6.703971119133574,77.014440433213,1857.0
129,64.5,275.0,6.785454545454545,78.67636363636363,1866.0
130,65.0,275.0,6.810909090909091,79.15272727272728,1873.0
131,65.5,273.0,6.893772893772894,81.26007326007326,1882.0
132,66.0,271.0,6.992619926199262,84.5350553505535,1895.0
133,66.5,271.0,7.03690036900369,85.30996309963099,1907.0
134,67.0,268.0,7.141791044776119,87.24626865671642,1914.0
135,67.5,266.0,7.2218045112781954,89.04135338345864,1921.0
136,68.0,265.0,7.286792452830189,90.82641509433962,1931.0
137,68.5,265.0,7.332075471698113,92.35849056603773,1943.0
138,69.0,265.0,7.362264150943396,93.22641509433963,1951.0
139,69.5,266.0,7.37218045112782,93.4624060150376,1961.0
140,70.0,262.0,7.515267175572519,96.06488549618321,1969.0
141,70.5,262.0,7.5458015267175576,96.7824427480916,1977.0
142,71.0,260.0,7.634615384615385,99.65,1985.0
143,71.5,259.0,7.710424710424711,101.98841698841699,1997.0
144,72.0,256.0,7.84765625,109.54296875,2009.0
