step,hours,S0,S1,S2,Ncells
55,27.5,413.0,2.598062953995157,10.292978208232446,1073.0
56,28.0,410.0,2.6219512195121952,10.553658536585365,1075.0
57,28.5,408.0,2.639705882352941,10.683823529411764,1077.0
58,29.0,404.0,2.6658415841584158,10.928217821782178,1077.0
59,29.5,403.0,2.6799007444168734,11.042183622828784,1080.0
60,30.0,401.0,2.6957605985037407,11.169576059850375,1081.0
61,30.5,400.0,2.7075,11.2325,1083.0
62,31.0,394.0,2.748730964467005,11.647208121827411,1083.0
63,31.5,390.0,2.776923076923077,12.033333333333333,1083.0
64,32.0,390.0,2.7794871794871794,12.066666666666666,1084.0
65,32.5,389.0,2.789203084832905,12.167095115681233,1085.0
66,33.0,386.0,2.816062176165803,12.406735751295336,1087.0
67,33.5,384.0,2.8333333333333335,12.515625,1088.0
68,34.0,382.0,2.8481675392670156,12.675392670157068,1088.0
69,34.5,381.0,2.8608923884514437,12.766404199475065,1090.0
70,35.0,377.0,2.896551724137931,13.12997347480106,1092.0
71,35.5,375.0,2.912,13.328,1092.0
72,36.0,371.0,2.943396226415094,13.681940700808624,1092.0
73,36.5,369.0,2.962059620596206,13.88888888888889,1093.0
74,37.0,368.0,2.972826086956522,13.967391304347826,1094.0
75,37.5,368.0,2.972826086956522,13.967391304347826,1094.0
76,38.0,366.0,2.989071038251366,14.07103825136612,1094.0
77,38.5,364.0,3.0054945054945055,14.197802197802197,1094.0
78,39.0,361.0,3.0304709141274238,14.487534626038782,1094.0
79,39.5,358.0,3.0558659217877095,14.743016759776536,1094.0
80,40.0,356.0,3.0730337078651684,14.915730337078651,1094.0
81,40.5,356.0,3.0758426966292136,14.952247191011235,1095.0
82,41.0,353.0,3.101983002832861,15.186968838526912,1095.0
83,41.5,352.0,3.116477272727273,15.377840909090908,1097.0
84,42.0,350.0,3.14,15.597142857142858,1099.0
85,42.5,349.0,3.151862464183381,15.69054441260745,1100.0
86,43.0,347.0,3.175792507204611,15.971181556195965,1102.0
87,43.5,343.0,3.2157434402332363,16.28862973760933,1103.0
88,44.0,342.0,3.2251461988304095,16.353801169590643,1103.0
89,44.5,340.0,3.2470588235294118,16.50588235294118,1104.0
90,45.0,337.0,3.27893175074184,17.071216617210684,1105.0
91,45.5,336.0,3.2886904761904763,17.229166666666668,1105.0
92,46.0,331.0,3.3444108761329305,18.244712990936556,1107.0
93,46.5,329.0,3.3677811550151975,18.443768996960486,1108.0
94,47.0,329.0,3.3677811550151975,18.443768996960486,1108.0
95,47.5,329.0,3.370820668693009,18.519756838905774,1109.0
96,48.0,327.0,3.397553516819572,18.749235474006117,1111.0
97,48.5,325.0,3.4215384615384616,19.00923076923077,1112.0
98,49.0,325.0,3.4276923076923076,19.08923076923077,1114.0
99,49.5,325.0,3.433846153846154,19.163076923076922,1116.0
100,50.0,324.0,3.447530864197531,19.280864197530864,1117.0
101,50.5,321.0,3.4828660436137073,19.626168224299064,1118.0
102,51.0,319.0,3.5047021943573666,19.774294670846395,1118.0
103,51.5,319.0,3.5047021943573666,19.774294670846395,1118.0
104,52.0,316.0,3.537974683544304,20.063291139240505,1118.0
105,52.5,314.0,3.5636942675159236,20.461783439490446,1119.0
106,53.0,313.0,3.5750798722044728,20.54632587859425,1119.0
107,53.5,310.0,3.609677419354839,20.983870967741936,1119.0
108,54.0,309.0,3.621359223300971,21.284789644012946,1119.0
109,54.5,308.0,3.6363636363636362,21.77922077922078,1120.0
110,55.0,308.0,3.6396103896103895,21.795454545454547,1121.0
111,55.5,306.0,3.6666666666666665,22.18300653594771,1122.0
112,56.0,303.0,3.702970297029703,22.64026402640264,1122.0
113,56.5,301.0,3.727574750830565,23.003322259136212,1122.0
114,57.0,299.0,3.7525083612040135,23.411371237458194,1122.0
115,57.5,298.0,3.771812080536913,23.630872483221477,1124.0
116,58.0,297.0,3.787878787878788,24.050505050505052,1125.0
117,58.5,294.0,3.8333333333333335,24.534013605442176,1127.0
118,59.0,292.0,3.863013698630137,24.86986301369863,1128.0
119,59.5,292.0,3.8698630136986303,25.013698630136986,1130.0
120,60.0,291.0,3.8969072164948453,25.27147766323024,1134.0
121,60.5,290.0,3.913793103448276,25.631034482758622,1135.0
122,61.0,289.0,3.934256055363322,25.75432525951557,1137.0
123,61.5,288.0,3.951388888888889,26.29861111111111,1138.0
124,62.0,287.0,3.9721254355400695,26.529616724738677,1140.0
125,62.5,286.0,3.9895104895104896,26.723776223776223,1141.0
126,63.0,286.0,3.9965034965034967,26.947552447552447,1143.0
127,63.5,285.0,4.010526315789473,27.4,1143.0
128,64.0,284.0,4.024647887323944,27.503521126760564,1143.0
129,64.5,281.0,4.074733096085409,28.395017793594306,1145.0
130,65.0,280.0,4.089285714285714,28.78214285714286,1145.0
131,65.5,279.0,4.10752688172043,29.032258064516128,1146.0
132,66.0,279.0,4.114695340501792,29.14695340501792,1148.0
133,66.5,277.0,4.155234657039712,29.96028880866426,1151.0
134,67.0,276.0,4.177536231884058,30.242753623188406,1153.0
135,67.5,275.0,4.196363636363636,30.90909090909091,1154.0
136,68.0,274.0,4.2153284671532845,31.062043795620436,1155.0
137,68.5,273.0,4.230769230769231,31.19047619047619,1155.0
138,69.0,273.0,4.230769230769231,31.19047619047619,1155.0
139,69.5,272.0,4.2463235294117645,31.341911764705884,1155.0
140,70.0,270.0,4.281481481481482,32.05925925925926,1156.0
141,70.5,270.0,4.285185185185185,32.166666666666664,1157.0
142,71.0,267.0,4.333333333333333,32.97752808988764,1157.0
143,71.5,265.0,4.373584905660377,33.4,1159.0
144,72.0,265.0,4.381132075471698,33.53584905660377,1161.0
