step,num_clusters,mean_cluster_size,mean_squared_cluster_size
65,137.52,11.244868835293312,249.55219847058467
66,135.67,11.515328937544123,261.5736906233896
67,133.55,11.814382600895946,275.3643119020498
68,131.97,12.076371430568104,287.4945482631271
69,130.43,12.345161977032172,300.77779629778627
70,128.63,12.645455057942335,316.75163876322154
71,127.04,12.933749551405503,330.53056452384294
72,125.43,13.230245593837912,345.0107831255191
73,124.1,13.50872006993558,359.0484596847731
74,122.65,13.805146725982558,375.66018564381477
75,121.43,14.083818789647616,391.1200444823322
76,120.08,14.38558139309015,408.43932387121873
77,118.78,14.693724079344083,426.19439178140493
78,117.4,15.013242269529908,446.3288404375346
79,116.05,15.339502950372745,465.69202953186254
80,114.56,15.689169863183125,489.7498782117561
81,113.33,16.021238125596668,511.56743917028786
82,112.28,16.333126052305506,531.7963474982867
83,111.06,16.68796716260134,556.2908937529094
84,109.87,17.040610108123005,578.9920657070176
85,108.69,17.395510700149693,603.0679049940121
86,107.55,17.751492768894938,626.0570987813778
87,106.54,18.10511143444907,652.3040532696955
88,105.39,18.4953962336524,679.7793095336933
89,104.27,18.876981118802618,710.0021682869544
90,103.22,19.255620087844125,739.6689071995484
91,102.24,19.63195285121285,770.8120402624934
92,101.1,20.055813970771272,807.3804538299278
93,100.29,20.419845813524123,837.1108555371105
94,99.23,20.847216636595377,873.1922964001091
95,98.19,21.280767534456412,911.6848665550046
96,97.22,21.705959813704194,949.9773789533294
97,96.28,22.131310275561777,989.305498449558
98,95.51,22.530225820076033,1027.2181615873858
99,94.79,22.929366322583913,1065.6363746782545
100,93.87,23.38287814891229,1110.4668383874903
101,93.02,23.824494665941597,1152.4689312634937
102,92.31,24.249551484391535,1194.4638769706153
103,91.48,24.71251534120764,1241.9973325808176
104,90.66,25.191216017024384,1288.056355392149
105,89.89,25.6624736869678,1334.642147642544
106,89.09,26.147916640799945,1384.708836432037
107,88.43,26.607774699800913,1434.3378868542104
108,87.53,27.1506843124425,1488.0429746519833
109,86.85,27.632388745401332,1540.8461584519089
110,86.16,28.126486977538892,1591.9270802222718
111,85.54,28.60818643400454,1647.7099980180005
112,84.99,29.081486654879374,1704.5966880547937
113,84.5,29.53762390404393,1761.3742636124982
114,83.81,30.079681624594443,1825.4682327693902
115,83.24,30.57382042975025,1883.5548628960667
116,82.52,31.129458620157102,1948.8040263316675
117,81.96,31.656274046594195,2015.4119484147848
118,81.29,32.226176755610176,2087.9589397162413
119,80.6,32.82285889332323,2166.310753934783
120,79.99,33.38147108277142,2232.0795074698676
121,79.48,33.90578725875398,2302.5922609707654
122,78.85,34.5005771460222,2384.3743035205534
123,78.17,35.13021993017689,2473.559351817027
124,77.7,35.67783810402728,2552.5663858253324
125,77.05,36.31660808233121,2647.8478427740856
126,76.51,36.925374619373066,2738.406438040096
127,75.96,37.54444150509983,2825.7178333213683
128,75.35,38.199077662304816,2918.558301753776
129,74.88,38.78786551339857,3012.8456569724804
130,74.48,39.36653126947061,3098.5404539127335
131,74.16,39.90798009122429,3180.843811226474
132,73.72,40.50849557658715,3261.3755847235934
133,73.24,41.143541205467784,3351.1108982984656
134,72.86,41.74130108323065,3448.2958654782124
135,72.28,42.45847294656184,3571.1355453703723
136,71.92,43.06082667658546,3666.6271713983374
137,71.52,43.70476405038829,3770.3428598784662
138,71.11,44.35406873622323,3868.683934683091
139,70.76,44.980760240613925,3978.6846258924343
140,70.33,45.667702132225706,4091.30213090153
141,69.99,46.294199998827445,4201.022026981052
142,69.66,46.93514326730932,4306.3465234090945
143,69.42,47.53025201260052,4411.2720299706625
144,68.96,48.28543342103328,4543.527343469835
