step,hours,S0,S1,S2,Ncells
103,51.5,587.0,1.8824531516183987,5.098807495741056,1105.0
104,52.0,586.0,1.8873720136518772,5.136518771331058,1106.0
105,52.5,585.0,1.8923076923076922,5.160683760683761,1107.0
106,53.0,582.0,1.9037800687285222,5.22680412371134,1108.0
107,53.5,582.0,1.9037800687285222,5.219931271477663,1108.0
108,54.0,580.0,1.9120689655172414,5.274137931034483,1109.0
109,54.5,579.0,1.918825561312608,5.317789291882556,1111.0
110,55.0,578.0,1.9238754325259515,5.335640138408304,1112.0
111,55.5,578.0,1.9238754325259515,5.335640138408304,1112.0
112,56.0,577.0,1.927209705372617,5.351819757365685,1112.0
113,56.5,577.0,1.9306759098786828,5.389948006932409,1114.0
114,57.0,575.0,1.9391304347826086,5.434782608695652,1115.0
115,57.5,574.0,1.9425087108013936,5.465156794425087,1115.0
116,58.0,574.0,1.9442508710801394,5.480836236933798,1116.0
117,58.5,574.0,1.9442508710801394,5.480836236933798,1116.0
118,59.0,573.0,1.9511343804537522,5.511343804537522,1118.0
119,59.5,570.0,1.9649122807017543,5.578947368421052,1120.0
120,60.0,570.0,1.9684210526315788,5.603508771929825,1122.0
121,60.5,569.0,1.9718804920913884,5.62390158172232,1122.0
122,61.0,568.0,1.977112676056338,5.642605633802817,1123.0
123,61.5,567.0,1.9805996472663139,5.659611992945326,1123.0
124,62.0,568.0,1.9788732394366197,5.672535211267606,1124.0
125,62.5,567.0,1.9858906525573192,5.703703703703703,1126.0
126,63.0,566.0,1.989399293286219,5.72791519434629,1126.0
127,63.5,566.0,1.9911660777385158,5.73321554770318,1127.0
128,64.0,563.0,2.005328596802842,5.845470692717584,1129.0
129,64.5,562.0,2.012455516014235,5.905693950177936,1131.0
130,65.0,560.0,2.025,6.010714285714286,1134.0
131,65.5,560.0,2.030357142857143,6.044642857142857,1137.0
132,66.0,560.0,2.032142857142857,6.053571428571429,1138.0
133,66.5,560.0,2.0339285714285715,6.069642857142857,1139.0
134,67.0,559.0,2.039355992844365,6.089445438282648,1140.0
135,67.5,557.0,2.050269299820467,6.154398563734291,1142.0
136,68.0,556.0,2.0575539568345325,6.190647482014389,1144.0
137,68.5,556.0,2.0611510791366907,6.215827338129497,1146.0
138,69.0,552.0,2.0778985507246377,6.306159420289855,1147.0
139,69.5,551.0,2.0852994555353903,6.382940108892922,1149.0
140,70.0,551.0,2.088929219600726,6.404718693284936,1151.0
141,70.5,552.0,2.085144927536232,6.382246376811594,1151.0
142,71.0,550.0,2.0945454545454547,6.44,1152.0
143,71.5,550.0,2.098181818181818,6.465454545454546,1154.0
144,72.0,546.0,2.1135531135531136,6.575091575091575,1154.0
