step,hours,S0,S1,S2,Ncells
39,19.5,577.0,1.8856152512998268,5.102253032928942,1088.0
40,20.0,573.0,1.9005235602094241,5.230366492146596,1089.0
41,20.5,572.0,1.9073426573426573,5.263986013986014,1091.0
42,21.0,567.0,1.9259259259259258,5.396825396825397,1092.0
43,21.5,567.0,1.9259259259259258,5.396825396825397,1092.0
44,22.0,564.0,1.9414893617021276,5.530141843971631,1095.0
45,22.5,562.0,1.9483985765124556,5.585409252669039,1095.0
46,23.0,560.0,1.9553571428571428,5.616071428571429,1095.0
47,23.5,560.0,1.9607142857142856,5.65,1098.0
48,24.0,557.0,1.9748653500897666,5.745062836624776,1100.0
49,24.5,555.0,1.9837837837837837,5.792792792792793,1101.0
50,25.0,554.0,1.9873646209386282,5.8140794223826715,1101.0
51,25.5,553.0,1.9945750452079567,5.882459312839059,1103.0
52,26.0,550.0,2.0109090909090908,5.9781818181818185,1106.0
53,26.5,547.0,2.0219378427787933,6.03290676416819,1106.0
54,27.0,547.0,2.025594149908592,6.06946983546618,1108.0
55,27.5,546.0,2.031135531135531,6.089743589743589,1109.0
56,28.0,542.0,2.047970479704797,6.191881918819188,1110.0
57,28.5,541.0,2.0609981515711646,6.271719038817006,1115.0
58,29.0,535.0,2.091588785046729,6.465420560747663,1119.0
59,29.5,534.0,2.097378277153558,6.50187265917603,1120.0
60,30.0,532.0,2.107142857142857,6.584586466165414,1121.0
61,30.5,529.0,2.1247637051039696,6.824196597353497,1124.0
62,31.0,529.0,2.1285444234404536,6.846880907372401,1126.0
63,31.5,529.0,2.1323251417769375,6.858223062381852,1128.0
64,32.0,527.0,2.146110056925996,6.992409867172675,1131.0
65,32.5,524.0,2.16412213740458,7.183206106870229,1134.0
66,33.0,520.0,2.1846153846153844,7.311538461538461,1136.0
67,33.5,518.0,2.1969111969111967,7.424710424710424,1138.0
68,34.0,518.0,2.198841698841699,7.438223938223938,1139.0
69,34.5,517.0,2.2050290135396517,7.4854932301740815,1140.0
70,35.0,515.0,2.2194174757281555,7.559223300970873,1143.0
71,35.5,515.0,2.225242718446602,7.607766990291262,1146.0
72,36.0,514.0,2.235408560311284,7.678988326848249,1149.0
73,36.5,514.0,2.2392996108949417,7.698443579766537,1151.0
74,37.0,513.0,2.249512670565302,7.769980506822612,1154.0
75,37.5,512.0,2.2578125,7.87890625,1156.0
76,38.0,512.0,2.263671875,7.935546875,1159.0
77,38.5,509.0,2.282907662082515,8.149312377210217,1162.0
78,39.0,506.0,2.2984189723320156,8.294466403162055,1163.0
79,39.5,504.0,2.3154761904761907,8.466269841269842,1167.0
80,40.0,500.0,2.34,8.724,1170.0
81,40.5,499.0,2.352705410821643,8.83366733466934,1174.0
82,41.0,496.0,2.368951612903226,8.965725806451612,1175.0
83,41.5,493.0,2.387423935091278,9.073022312373226,1177.0
84,42.0,491.0,2.4012219959266803,9.195519348268839,1179.0
85,42.5,488.0,2.4241803278688523,9.436475409836065,1183.0
86,43.0,488.0,2.4385245901639343,9.545081967213115,1190.0
87,43.5,486.0,2.450617283950617,9.623456790123457,1191.0
88,44.0,484.0,2.479338842975207,9.834710743801653,1200.0
89,44.5,484.0,2.487603305785124,9.913223140495868,1204.0
90,45.0,484.0,2.489669421487603,9.944214876033058,1205.0
91,45.5,482.0,2.512448132780083,10.139004149377593,1211.0
92,46.0,479.0,2.5302713987473906,10.33820459290188,1212.0
93,46.5,477.0,2.5450733752620547,10.49475890985325,1214.0
94,47.0,472.0,2.5889830508474576,10.944915254237289,1222.0
95,47.5,469.0,2.611940298507463,11.115138592750533,1225.0
96,48.0,466.0,2.630901287553648,11.304721030042918,1226.0
97,48.5,465.0,2.638709677419355,11.382795698924731,1227.0
98,49.0,464.0,2.6530172413793105,11.52801724137931,1231.0
99,49.5,462.0,2.668831168831169,11.6991341991342,1233.0
100,50.0,459.0,2.6971677559912854,12.030501089324618,1238.0
101,50.5,455.0,2.720879120879121,12.272527472527473,1238.0
102,51.0,451.0,2.751662971175166,12.636363636363637,1241.0
103,51.5,450.0,2.7644444444444445,12.76,1244.0
104,52.0,446.0,2.8004484304932737,13.221973094170403,1249.0
105,52.5,442.0,2.841628959276018,13.687782805429864,1256.0
106,53.0,442.0,2.8484162895927603,13.766968325791856,1259.0
107,53.5,441.0,2.8639455782312924,13.89795918367347,1263.0
108,54.0,438.0,2.8926940639269407,14.162100456621005,1267.0
109,54.5,436.0,2.915137614678899,14.543577981651376,1271.0
110,55.0,435.0,2.928735632183908,14.694252873563219,1274.0
111,55.5,435.0,2.933333333333333,14.735632183908047,1276.0
112,56.0,434.0,2.944700460829493,14.866359447004609,1278.0
113,56.5,431.0,2.9744779582366587,15.122969837587007,1282.0
114,57.0,429.0,2.993006993006993,15.305361305361306,1284.0
115,57.5,426.0,3.0211267605633805,15.636150234741784,1287.0
116,58.0,426.0,3.0258215962441315,15.73943661971831,1289.0
117,58.5,425.0,3.0376470588235294,15.851764705882353,1291.0
118,59.0,425.0,3.0376470588235294,15.851764705882353,1291.0
119,59.5,422.0,3.0639810426540284,16.154028436018958,1293.0
120,60.0,420.0,3.0833333333333335,16.464285714285715,1295.0
121,60.5,419.0,3.0954653937947496,16.64200477326969,1297.0
122,61.0,417.0,3.1199040767386093,16.908872901678656,1301.0
123,61.5,415.0,3.1421686746987953,17.17590361445783,1304.0
124,62.0,414.0,3.1642512077294684,17.43961352657005,1310.0
125,62.5,412.0,3.179611650485437,17.57281553398058,1310.0
126,63.0,411.0,3.1946472019464722,17.710462287104622,1313.0
127,63.5,408.0,3.2205882352941178,17.92156862745098,1314.0
128,64.0,406.0,3.2389162561576357,18.051724137931036,1315.0
129,64.5,406.0,3.2389162561576357,18.051724137931036,1315.0
130,65.0,405.0,3.251851851851852,18.264197530864198,1317.0
131,65.5,405.0,3.259259259259259,18.320987654320987,1320.0
132,66.0,405.0,3.2641975308641977,18.395061728395063,1322.0
133,66.5,403.0,3.2853598014888337,18.60545905707196,1324.0
134,67.0,403.0,3.292803970223325,18.682382133995038,1327.0
135,67.5,403.0,3.292803970223325,18.682382133995038,1327.0
136,68.0,402.0,3.3034825870646767,18.741293532338307,1328.0
137,68.5,401.0,3.3316708229426433,19.052369077306732,1336.0
138,69.0,400.0,3.345,19.255,1338.0
139,69.5,399.0,3.3609022556390977,19.51127819548872,1341.0
140,70.0,398.0,3.379396984924623,19.690954773869347,1345.0
141,70.5,396.0,3.404040404040404,19.984848484848484,1348.0
142,71.0,396.0,3.4065656565656566,20.017676767676768,1349.0
143,71.5,394.0,3.431472081218274,20.365482233502537,1352.0
144,72.0,390.0,3.4692307692307693,21.233333333333334,1353.0
