step,hours,S0,S1,S2,Ncells
101,50.5,319.0,3.90282131661442,26.29153605015674,1245.0
102,51.0,318.0,3.9182389937106916,26.50314465408805,1246.0
103,51.5,317.0,3.9400630914826498,26.829652996845425,1249.0
104,52.0,316.0,3.962025316455696,27.050632911392405,1252.0
105,52.5,316.0,3.9683544303797467,27.139240506329113,1254.0
106,53.0,316.0,3.9841772151898733,27.382911392405063,1259.0
107,53.5,315.0,4.006349206349206,27.714285714285715,1262.0
108,54.0,313.0,4.038338658146965,28.057507987220447,1264.0
109,54.5,312.0,4.05448717948718,28.400641025641026,1265.0
110,55.0,311.0,4.080385852090032,29.167202572347268,1269.0
111,55.5,310.0,4.103225806451613,29.741935483870968,1272.0
112,56.0,305.0,4.18360655737705,30.81967213114754,1276.0
113,56.5,302.0,4.245033112582782,31.662251655629138,1282.0
114,57.0,301.0,4.269102990033223,32.056478405315616,1285.0
115,57.5,301.0,4.269102990033223,32.056478405315616,1285.0
116,58.0,299.0,4.311036789297659,32.51170568561873,1289.0
117,58.5,297.0,4.346801346801347,33.38383838383838,1291.0
118,59.0,295.0,4.3830508474576275,33.827118644067795,1293.0
119,59.5,294.0,4.404761904761905,34.18027210884354,1295.0
120,60.0,294.0,4.41156462585034,34.24829931972789,1297.0
121,60.5,294.0,4.421768707482993,34.4421768707483,1300.0
122,61.0,292.0,4.4520547945205475,35.23287671232877,1300.0
123,61.5,291.0,4.47766323024055,35.55670103092783,1303.0
124,62.0,288.0,4.534722222222222,36.395833333333336,1306.0
125,62.5,287.0,4.554006968641115,36.79094076655052,1307.0
126,63.0,287.0,4.574912891986063,37.09059233449477,1313.0
127,63.5,285.0,4.614035087719298,38.41754385964912,1315.0
128,64.0,283.0,4.6537102473498235,39.26855123674912,1317.0
129,64.5,282.0,4.684397163120567,39.755319148936174,1321.0
130,65.0,280.0,4.728571428571429,40.385714285714286,1324.0
131,65.5,277.0,4.7797833935018055,41.40072202166065,1324.0
132,66.0,277.0,4.790613718411552,41.498194945848375,1327.0
133,66.5,277.0,4.79783393501805,41.55595667870036,1329.0
134,67.0,276.0,4.829710144927536,41.94565217391305,1333.0
135,67.5,274.0,4.87956204379562,42.68248175182482,1337.0
136,68.0,273.0,4.912087912087912,43.37362637362637,1341.0
137,68.5,272.0,4.9375,43.6360294117647,1343.0
138,69.0,270.0,4.992592592592593,44.45185185185185,1348.0
139,69.5,269.0,5.026022304832714,44.91449814126394,1352.0
140,70.0,270.0,5.018518518518518,45.092592592592595,1355.0
141,70.5,268.0,5.067164179104478,45.776119402985074,1358.0
142,71.0,267.0,5.086142322097379,46.059925093632955,1358.0
143,71.5,266.0,5.109022556390977,46.42481203007519,1359.0
144,72.0,265.0,5.143396226415095,46.947169811320755,1363.0
