step,hours,S0,S1,S2,Ncells
72,36.0,381.0,6.141732283464567,62.62992125984252,2340.0
73,36.5,379.0,6.187335092348285,63.71240105540897,2345.0
74,37.0,375.0,6.261333333333333,65.344,2348.0
75,37.5,375.0,6.277333333333333,65.68,2354.0
76,38.0,373.0,6.32171581769437,66.58445040214477,2358.0
77,38.5,369.0,6.401084010840108,68.23306233062331,2362.0
78,39.0,365.0,6.484931506849315,70.62191780821918,2367.0
79,39.5,363.0,6.534435261707989,71.97796143250689,2372.0
80,40.0,361.0,6.584487534626039,73.53185595567867,2377.0
81,40.5,356.0,6.682584269662922,75.67134831460675,2379.0
82,41.0,354.0,6.731638418079096,76.47175141242938,2383.0
83,41.5,350.0,6.825714285714286,78.69428571428571,2389.0
84,42.0,348.0,6.882183908045977,79.68103448275862,2395.0
85,42.5,346.0,6.942196531791907,82.39884393063583,2402.0
86,43.0,343.0,7.02332361516035,83.99708454810495,2409.0
87,43.5,342.0,7.052631578947368,84.47368421052632,2412.0
88,44.0,339.0,7.132743362831858,85.74041297935104,2418.0
89,44.5,338.0,7.168639053254438,87.12721893491124,2423.0
90,45.0,335.0,7.2388059701492535,88.7910447761194,2425.0
91,45.5,332.0,7.325301204819277,92.13253012048193,2432.0
92,46.0,332.0,7.343373493975903,92.60843373493977,2438.0
93,46.5,332.0,7.352409638554217,92.93072289156626,2441.0
94,47.0,330.0,7.421212121212121,95.34848484848484,2449.0
95,47.5,328.0,7.475609756097561,97.20121951219512,2452.0
96,48.0,325.0,7.544615384615384,99.08923076923077,2452.0
97,48.5,323.0,7.613003095975232,100.86377708978328,2459.0
98,49.0,320.0,7.69375,102.95625,2462.0
99,49.5,318.0,7.745283018867925,103.90251572327044,2463.0
100,50.0,318.0,7.764150943396227,104.19811320754717,2469.0
101,50.5,315.0,7.86031746031746,106.39365079365079,2476.0
102,51.0,312.0,7.955128205128205,109.90384615384616,2482.0
103,51.5,310.0,8.022580645161291,111.7258064516129,2487.0
104,52.0,306.0,8.143790849673202,114.40522875816994,2492.0
105,52.5,305.0,8.177049180327868,114.95737704918032,2494.0
106,53.0,302.0,8.271523178807946,117.67549668874172,2498.0
107,53.5,301.0,8.325581395348838,119.1827242524917,2506.0
108,54.0,300.0,8.38,120.97333333333333,2514.0
109,54.5,299.0,8.441471571906355,122.80936454849498,2524.0
110,55.0,296.0,8.554054054054054,126.77027027027027,2532.0
111,55.5,294.0,8.615646258503402,128.11904761904762,2533.0
112,56.0,292.0,8.681506849315069,129.83904109589042,2535.0
113,56.5,289.0,8.806228373702423,132.7923875432526,2545.0
114,57.0,287.0,8.888501742160278,134.9512195121951,2551.0
115,57.5,287.0,8.895470383275262,135.0487804878049,2553.0
116,58.0,286.0,8.951048951048952,136.7762237762238,2560.0
117,58.5,283.0,9.074204946996467,140.58657243816253,2568.0
118,59.0,279.0,9.222222222222221,144.67025089605735,2573.0
119,59.5,278.0,9.276978417266188,145.79496402877697,2579.0
120,60.0,277.0,9.335740072202166,148.73646209386283,2586.0
121,60.5,275.0,9.443636363636363,151.6981818181818,2597.0
122,61.0,274.0,9.503649635036496,153.24087591240877,2604.0
123,61.5,272.0,9.577205882352942,155.62867647058823,2605.0
124,62.0,271.0,9.634686346863468,157.5608856088561,2611.0
125,62.5,267.0,9.805243445692884,161.63295880149812,2618.0
126,63.0,267.0,9.838951310861423,163.1573033707865,2627.0
127,63.5,264.0,9.973484848484848,169.00378787878788,2633.0
128,64.0,264.0,9.973484848484848,169.00378787878788,2633.0
129,64.5,263.0,10.03041825095057,171.86311787072242,2638.0
130,65.0,263.0,10.049429657794677,172.61216730038024,2643.0
131,65.5,262.0,10.118320610687023,174.90458015267177,2651.0
132,66.0,261.0,10.187739463601533,177.1455938697318,2659.0
133,66.5,260.0,10.234615384615385,178.08846153846153,2661.0
134,67.0,260.0,10.257692307692308,178.79615384615386,2667.0
135,67.5,260.0,10.296153846153846,180.25,2677.0
136,68.0,260.0,10.334615384615384,181.68076923076924,2687.0
137,68.5,260.0,10.353846153846154,182.2846153846154,2692.0
138,69.0,260.0,10.376923076923077,183.43846153846152,2698.0
139,69.5,258.0,10.496124031007753,187.7751937984496,2708.0
140,70.0,257.0,10.552529182879377,189.01167315175098,2712.0
141,70.5,254.0,10.704724409448819,194.74409448818898,2719.0
142,71.0,254.0,10.720472440944881,195.31102362204723,2723.0
143,71.5,253.0,10.782608695652174,198.10276679841897,2728.0
144,72.0,252.0,10.845238095238095,199.91666666666666,2733.0
