step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,50.33,41.95,58.52499999999999,47.837299306280045,40.95338983050847,57.22047646057854,4801.344471119794,3476.4862399643175,7334.481501057081
119,49.9,41.95,57.52499999999999,48.67970559629852,41.720397428404446,57.712067498581945,4949.380172982817,3592.999952919021,7528.408139534883
120,49.37,41.475,56.52499999999999,49.65442310176299,43.488839285714285,58.66734901277583,5136.6977207378795,3798.7838864555256,7617.459302325581
121,48.88,41.475,55.0,50.60349264196388,45.06172384219554,59.33358013937281,5304.526324476381,4041.602859477124,7862.498546511626
122,48.32,41.475,55.0,51.650289353282034,45.49829664570231,59.92064459930313,5504.981729189643,4127.461137316562,7958.078779069766
123,47.82,41.0,55.0,52.65328306933984,46.33595117845118,60.97560975609756,5698.277574422051,4368.3864494302,8062.091860465114
124,47.55,41.0,54.52499999999999,53.399384720319965,46.78195286195286,61.58780487804878,5857.642556452291,4438.8536146723645,8677.152631578936
125,47.08,40.0,53.52499999999999,54.41654866779245,47.71631054131054,63.62875,6061.930534034559,4629.7677601809955,9120.60881578947
126,46.59,39.475,53.52499999999999,55.45762542786959,48.13194444444444,64.77779605263157,6272.131959509559,4772.407903846154,9230.89381578947
127,46.25,39.475,52.0,56.35980120022402,48.752124183006536,65.49348684210526,6472.205039160709,4911.042342032967,9339.573355263154
128,45.88,39.0,52.0,57.31746137821994,49.903537735849056,67.01427884615384,6668.620011454432,5004.799461538461,9598.95194256756
129,45.53,39.0,52.0,58.28163542439492,50.3355607966457,67.60889423076922,6864.537403457409,5087.367892156863,9713.726503378371
130,45.13,38.475,52.0,59.304575617659786,50.93038888888889,69.2138486842105,7101.314954480617,5187.628481392557,10153.533212058204
131,44.87,37.475,52.52499999999999,60.16626786965695,51.488398692810456,70.89166666666665,7305.439360459852,5355.153056966618,10408.948938223932
132,44.39,36.475,51.0,61.33760218638724,53.38577450980392,72.63369487908962,7539.833871081396,5487.648696078431,10734.022466216213
133,44.14,36.95,51.0,62.16578662999962,54.023925339366514,73.15570175438596,7725.707449951812,5574.789941176471,10715.256249999993
134,43.92,36.95,50.52499999999999,63.00285974686128,54.757096153846156,73.8328216374269,7941.1557830743,5722.937293956044,11207.372291666667
135,43.6,36.475,50.52499999999999,63.98769554457716,55.6405,74.49345661450924,8152.0794310101655,5868.907072829132,11325.883749999999
136,43.16,36.475,49.52499999999999,65.1563189248275,56.59835416666667,76.13851351351349,8457.390571560823,6243.631297872341,11447.756458333333
137,42.74,36.0,49.0,66.31104855276004,58.255699088145896,77.31985735735734,8810.16385291002,6506.694787234042,12084.914999999994
138,42.49,36.0,48.52499999999999,67.24264658863731,58.899468085106385,77.85334084084083,9008.426453848226,6609.348806146572,12224.84277777777
139,42.03,36.0,48.0,68.53484899942893,59.873958333333334,80.07454954954953,9317.725438557845,6852.331099033817,12822.385885885878
140,41.71,35.475,48.0,69.617417678679,60.01694370567376,81.66652777777777,9625.601235963548,7077.468333333333,13427.426212241653
141,41.37,35.0,48.0,70.74530311402624,60.778645833333336,82.21541666666666,9897.917975305772,7466.631300505051,14133.663529411757
142,41.04,35.0,47.0,71.86319491194966,62.30057816836263,84.58163865546219,10186.334407720982,7608.971331521739,14282.587205882344
143,40.75,34.475,46.52499999999999,72.96252251166274,62.85169836956521,86.06453781512604,10500.327413780986,7910.961553030303,14847.90142857143
144,40.46,34.0,46.52499999999999,74.0587606598877,64.45306818181818,87.71397058823528,10773.728865997564,8232.689204545455,15278.948613445375
