step,hours,S0,S1,S2,Ncells
64,32.0,427.0,3.997658079625293,26.84543325526932,1707.0
65,32.5,426.0,4.02112676056338,27.072769953051644,1713.0
66,33.0,422.0,4.068720379146919,27.68483412322275,1717.0
67,33.5,420.0,4.097619047619047,28.016666666666666,1721.0
68,34.0,419.0,4.119331742243436,28.501193317422434,1726.0
69,34.5,415.0,4.163855421686747,28.99277108433735,1728.0
70,35.0,413.0,4.193704600484262,30.043583535108958,1732.0
71,35.5,409.0,4.244498777506112,30.982885085574573,1736.0
72,36.0,407.0,4.277641277641278,31.36855036855037,1741.0
73,36.5,406.0,4.293103448275862,31.642857142857142,1743.0
74,37.0,404.0,4.319306930693069,31.903465346534652,1745.0
75,37.5,399.0,4.37593984962406,32.521303258145366,1746.0
76,38.0,397.0,4.413098236775818,33.123425692695214,1752.0
77,38.5,395.0,4.445569620253164,33.539240506329115,1756.0
78,39.0,392.0,4.497448979591836,34.20663265306123,1763.0
79,39.5,390.0,4.533333333333333,35.08717948717949,1768.0
80,40.0,387.0,4.583979328165374,36.16537467700258,1774.0
81,40.5,387.0,4.5994832041343665,36.47545219638243,1780.0
82,41.0,387.0,4.609819121447028,36.645994832041346,1784.0
83,41.5,385.0,4.644155844155844,37.054545454545455,1788.0
84,42.0,380.0,4.707894736842105,38.13421052631579,1789.0
85,42.5,377.0,4.753315649867374,38.673740053050395,1792.0
86,43.0,376.0,4.776595744680851,39.170212765957444,1796.0
87,43.5,374.0,4.815508021390374,40.13101604278075,1801.0
88,44.0,373.0,4.836461126005362,40.39142091152815,1804.0
89,44.5,367.0,4.920980926430517,41.53133514986376,1806.0
90,45.0,367.0,4.929155313351498,41.61035422343324,1809.0
91,45.5,366.0,4.950819672131147,41.967213114754095,1812.0
92,46.0,364.0,4.980769230769231,42.315934065934066,1813.0
93,46.5,363.0,5.002754820936639,42.743801652892564,1816.0
94,47.0,363.0,5.005509641873278,42.81818181818182,1817.0
95,47.5,360.0,5.058333333333334,43.53611111111111,1821.0
96,48.0,358.0,5.089385474860335,43.91620111731844,1822.0
97,48.5,356.0,5.126404494382022,45.07022471910113,1825.0
98,49.0,354.0,5.177966101694915,45.74858757062147,1833.0
99,49.5,351.0,5.233618233618234,46.70940170940171,1837.0
100,50.0,348.0,5.290229885057471,47.3419540229885,1841.0
101,50.5,347.0,5.311239193083574,48.002881844380404,1843.0
102,51.0,347.0,5.325648414985591,48.21325648414986,1848.0
103,51.5,342.0,5.426900584795321,49.95906432748538,1856.0
104,52.0,340.0,5.464705882352941,50.88235294117647,1858.0
105,52.5,337.0,5.531157270029674,52.69436201780415,1864.0
106,53.0,336.0,5.553571428571429,53.220238095238095,1866.0
107,53.5,334.0,5.595808383233533,54.278443113772454,1869.0
108,54.0,330.0,5.678787878787879,56.981818181818184,1874.0
109,54.5,327.0,5.764525993883792,58.61467889908257,1885.0
110,55.0,327.0,5.776758409785932,58.85932721712538,1889.0
111,55.5,325.0,5.821538461538461,59.52,1892.0
112,56.0,322.0,5.888198757763975,60.81987577639752,1896.0
113,56.5,319.0,5.959247648902822,62.37931034482759,1901.0
114,57.0,318.0,6.00314465408805,63.14779874213836,1909.0
115,57.5,312.0,6.128205128205129,65.30128205128206,1912.0
116,58.0,310.0,6.187096774193549,66.15483870967742,1918.0
117,58.5,309.0,6.2200647249190935,66.56957928802589,1922.0
118,59.0,309.0,6.233009708737864,66.9967637540453,1926.0
119,59.5,306.0,6.303921568627451,68.54575163398692,1929.0
120,60.0,305.0,6.327868852459017,68.95737704918032,1930.0
121,60.5,304.0,6.365131578947368,69.73355263157895,1935.0
122,61.0,304.0,6.371710526315789,69.76644736842105,1937.0
123,61.5,302.0,6.437086092715232,70.93377483443709,1944.0
124,62.0,301.0,6.46843853820598,72.62790697674419,1947.0
125,62.5,299.0,6.535117056856187,73.89297658862876,1954.0
126,63.0,295.0,6.6440677966101696,76.00677966101695,1960.0
127,63.5,294.0,6.690476190476191,76.921768707483,1967.0
128,64.0,292.0,6.743150684931507,78.02397260273973,1969.0
129,64.5,290.0,6.793103448275862,80.55172413793103,1970.0
130,65.0,288.0,6.854166666666667,81.55555555555556,1974.0
131,65.5,284.0,6.96830985915493,83.96830985915493,1979.0
132,66.0,284.0,6.996478873239437,85.0105633802817,1987.0
133,66.5,283.0,7.028268551236749,85.7773851590106,1989.0
134,67.0,281.0,7.096085409252669,87.54448398576513,1994.0
135,67.5,280.0,7.135714285714286,88.2,1998.0
136,68.0,276.0,7.260869565217392,91.84782608695652,2004.0
137,68.5,274.0,7.321167883211679,93.00729927007299,2006.0
138,69.0,274.0,7.3321167883211675,93.49270072992701,2009.0
139,69.5,272.0,7.400735294117647,95.4375,2013.0
140,70.0,271.0,7.4575645756457565,97.67158671586716,2021.0
141,70.5,270.0,7.503703703703704,98.74074074074075,2026.0
142,71.0,268.0,7.574626865671642,100.6044776119403,2030.0
143,71.5,268.0,7.58955223880597,100.94029850746269,2034.0
144,72.0,265.0,7.69811320754717,103.52452830188679,2040.0
