step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
90,72.6,63.475,81.04999999999998,28.811520698873792,25.910830792682926,32.938709677419354,1687.5319469311569,1283.8855317999382,2235.165298507462
91,71.88,61.95,80.52499999999999,29.57274025974711,26.481149691358024,33.97049180327869,1770.6502384501075,1367.4583333333333,2309.2299479166663
92,71.23,62.475,80.04999999999998,30.326700549883245,27.087845757149555,34.394196192490746,1856.3133397456256,1456.3092866072825,2409.615416666666
93,70.56,62.0,79.0,31.109388680436133,27.75886075949367,34.73692307692307,1949.4998433583633,1526.429090909091,2634.792338709676
94,69.89,61.475,78.0,31.913396724451133,28.51826923076923,35.66774193548387,2040.5546098548255,1579.2867951668586,2755.8061475409827
95,69.22,61.0,76.52499999999999,32.722585997050345,29.369500000000002,36.38729508196721,2137.416362898979,1678.303846153846,2824.097971658793
96,68.61,60.0,76.0,33.532856773085406,30.169736842105262,37.417916666666656,2231.117658255745,1777.7814545454544,2988.3733602150537
97,67.93,58.475,75.0,34.393055796545944,30.701785087719298,38.615402298850576,2338.8646419764355,1834.268563063063,3148.783224985867
98,67.35,57.95,75.0,35.22732105846375,31.31078787878788,39.88838090990187,2449.9619897069824,1913.4271288411699,3308.5766682330827
99,66.77,56.475,75.0,36.08001037334237,32.097500000000004,41.18308189655171,2554.6869781222226,1998.3442511415526,3434.6307471264367
100,66.15,55.475,75.0,36.97434105844317,32.594,43.27385912698412,2674.487617495175,2054.2045214735285,3910.402442528735
101,65.52,54.95,74.52499999999999,37.872590648287,33.105250000000005,43.83819444444444,2785.667175723532,2150.4732056723906,4038.73287037037
102,64.96,54.475,73.52499999999999,38.76663295258765,33.99041854354354,44.80674242424242,2901.7591400096276,2231.466368348983,4134.683481830887
103,64.24,54.475,72.52499999999999,39.776394195104125,34.71675469483568,45.330505050505046,3043.147062690683,2308.749027777778,4324.010784313726
104,63.7,54.95,72.52499999999999,40.6737929697125,36.03241071428572,45.99771825396825,3179.0008484603086,2418.999642857143,4423.8446428571415
105,63.17,54.475,72.52499999999999,41.58940717263039,36.743206521739125,46.61666666666667,3304.8989283261594,2530.7164855072465,4561.0003409090905
106,62.64,54.0,72.0,42.527500378501465,37.392165492957744,48.003240740740736,3438.429893892521,2639.075440140845,4715.605518518519
107,62.02,53.0,70.52499999999999,43.54732451600522,38.719202898550726,49.5504716981132,3593.362634977727,2763.892258551308,4918.57216981132
108,61.48,53.0,69.52499999999999,44.53611830265204,39.42489436619718,50.19103773584905,3737.4005173835576,2920.5539492753624,5052.999123989218
109,60.9,52.475,68.52499999999999,45.558508031555,40.91050812115891,51.26919448476052,3879.771526631541,3067.025703324808,5274.982692307692
110,60.31,51.425,68.0,46.62967317688142,41.57036874451273,52.99325925925923,4043.3414883407095,3140.1451406649617,5410.118824404762
111,59.87,51.425,68.0,47.59387223835106,42.33455882352941,54.13166981132074,4189.853518955868,3241.6445346795435,5516.554092261904
112,59.34,51.425,67.52499999999999,48.643280265319426,43.07969028520499,55.05917924528301,4360.255743522627,3347.6253731343286,5623.907663690476
113,58.94,51.425,66.52499999999999,49.6130100162576,43.668672014260245,56.323641509433955,4522.939185100555,3524.7915838068184,5798.2197916666655
114,58.27,48.95,66.52499999999999,50.84246309807827,44.15897218453188,58.78052884615384,4727.639606719507,3623.2438578088577,6066.126396596374
115,57.79,48.95,66.0,51.92076798554903,45.14846153846154,59.95364583333333,4936.220161290082,3719.6299242424243,6367.016499999999
116,57.43,48.0,65.52499999999999,52.89994846749928,46.10230769230769,61.51949999999999,5111.065521591636,3909.3773076923076,6804.505499999994
117,57.03,48.0,65.0,53.935482403430235,46.67561188811189,62.24049999999999,5309.9908114413565,4030.411905048077,7459.666855053189
118,56.61,48.0,65.0,54.997261808852215,47.62423076923077,63.00899999999999,5489.971106459866,4148.492686298077,7588.480608974356
119,56.11,48.0,64.52499999999999,56.1528394512392,49.347196029776676,64.1656274509804,5696.930096358165,4331.120161290322,7698.292347756407
120,55.64,48.0,65.0,57.29705087027125,50.016223776223775,65.18469387755103,5910.0601102992105,4575.4186228287845,7810.50364583333
121,55.27,48.475,64.04999999999998,58.330581984768806,51.42871794871795,66.40061224489794,6105.578756249542,4726.434302002224,8025.287923076922
122,54.83,48.475,63.52499999999999,59.48136792249125,52.10961538461539,67.21322448979592,6321.50856911804,4917.405675287357,8262.46370588235
123,54.23,46.95,62.0,60.84211093314397,54.259393178212584,69.32142857142857,6602.837837009794,5086.11927642736,8656.927604166665
124,53.87,46.475,62.0,61.93915112492183,55.3709811827957,71.5393949468085,6800.54559201581,5193.796368004522,8808.256770833332
125,53.52,46.0,62.0,63.071924318845305,56.04219086021505,72.22456781914893,7019.440493375179,5302.091153193895,8963.52554347826
126,53.2,45.475,61.04999999999998,64.14381052213922,57.42490266963293,73.0722739361702,7211.88608596548,5439.552733734281,9238.401166666665
127,52.8,45.475,60.52499999999999,65.35185134178272,58.21945735374521,74.89945652173913,7469.617509239571,5550.353205303444,9738.064289168278
128,52.35,45.0,59.52499999999999,66.62824543292808,59.227638053581195,76.33890070921986,7719.243380517769,5780.086909009813,10027.553377041066
129,51.98,45.0,59.52499999999999,67.81109524667787,60.45717560433454,77.38818654131617,7971.1854425245,6082.087356321839,10229.944238900633
130,51.49,44.0,58.52499999999999,69.18753321182292,61.54913793103449,79.08352272727272,8294.978794848368,6414.261129926108,10901.64807971014
131,51.06,44.0,58.0,70.4857874142465,62.179094827586205,79.91159420289854,8578.857036527377,6538.941625615764,11052.05246376811
132,50.62,43.475,58.52499999999999,71.85037168174374,62.843201754385966,81.85335968379445,8871.581450780373,6725.243468045112,11562.927755308383
133,50.25,43.0,57.52499999999999,73.13027458350763,64.82636363636364,83.38735465116278,9144.882210872654,7054.783928571429,11981.361456131073
134,50.0,43.0,57.0,74.22919847481826,66.09431818181818,84.13147463002115,9429.93604532594,7182.269196428571,12498.776336274
135,49.66,42.0,56.52499999999999,75.4940471532982,66.70539562289562,86.6267857142857,9755.069461726443,7311.741517857143,13057.723084886127
136,49.27,41.475,56.52499999999999,76.86006187299193,67.93635477582846,88.93339939024389,10081.655920719375,7508.695795454546,13335.998043478261
137,48.93,41.0,56.0,78.17034604620815,68.92387218045113,91.28986866791745,10382.354776927845,7734.9636574074075,14025.729615384615
138,48.69,41.0,55.52499999999999,79.32212262173935,69.33848484848485,92.7932926829268,10636.96119686033,8113.926851851852,14195.434743589743
139,48.24,41.0,55.04999999999998,80.80268274257362,71.22818396226415,93.66128048780485,10975.075219962191,8255.959722222222,14549.482998251744
140,47.83,40.475,54.0,82.28490139286313,73.25332002902758,95.564375,11328.142338840697,8438.87516025641,15119.62380681818
141,47.53,39.95,54.0,83.59531946727034,74.36064814814814,97.71181318681316,11676.777489614396,8815.135587002096,15394.892059312633
142,47.25,39.95,54.0,84.86498050968638,74.33719426974145,98.78287545787543,12015.70317321705,9231.861538461539,15567.524085365847
143,46.88,39.95,54.0,86.30572132271993,75.1315170940171,99.66817765567764,12392.274722331817,9593.19577991453,16133.454594441291
144,46.53,39.425,53.52499999999999,87.73944248000994,76.6059687953556,101.75956354300381,12795.12743800856,9744.135096153846,16398.96650856793
