step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
16,424.3,404.0,444.0,2.047966203472515,1.947207326460767,2.164291776746253,6.252165419684315,5.509078445273891,7.155851515707126
17,416.43,395.95,437.04999999999995,2.0973301965293363,1.996144416323948,2.206346464465183,6.603547338760177,5.7689376443418015,7.480479506395859
18,408.84,390.475,428.525,2.147909469112119,2.042063492063492,2.25793765456202,6.975546164043063,6.176854871983585,7.819269717624148
19,401.09,382.95,422.0,2.200564446867807,2.082547169811321,2.3036647532268266,7.3804644428781225,6.5180911359587,8.186618058211454
20,393.16,374.95,412.525,2.256414856289452,2.128766801560919,2.355913353863382,7.80987321588992,6.851219580959164,8.835723751951374
21,385.93,368.475,406.0,2.3100833462558152,2.182030712530713,2.4251338533655606,8.24334198855167,7.218299373040752,9.275200994612511
22,378.93,359.425,399.0,2.3650794932748243,2.2276891467246798,2.488112951451727,8.691973096361496,7.6320427373917825,9.800790304445597
23,372.73,352.9,391.525,2.4167271219360287,2.2856735969925963,2.535924295774648,9.12858756033113,8.02212563040876,10.327967806841047
24,367.16,349.475,387.575,2.4655860190358703,2.327634450028298,2.5845735638319716,9.54599809078499,8.249685314685316,10.69481534090909
25,361.31,342.0,378.525,2.5184896474562253,2.3877896190633243,2.64468161748597,10.010350571646375,8.645466666666666,11.147788932585222
26,355.05,336.0,373.0,2.577190396162884,2.4352160029643195,2.7037189102789294,10.537401305262529,9.020375335120644,11.714167166866746
27,349.59,330.475,368.525,2.6300456055303916,2.47729865696447,2.7703132890844815,11.016649608113052,9.383839815425182,12.229683941436207
28,344.22,325.475,361.04999999999995,2.684969491126401,2.530959383753501,2.845621820290289,11.574541305774096,9.895105042016807,13.07123535973229
29,339.26,319.0,356.525,2.737845534110461,2.573525280898876,2.8987251068289925,12.09652084892382,10.50268315018315,13.682498585986405
30,334.21,312.95,351.525,2.7940318770858528,2.6334500528541227,2.9745293735800065,12.676017266625651,11.01031976744186,14.365245266067049
31,329.23,308.475,346.0,2.8498417693133273,2.6877599179206566,3.0351564334200987,13.227299180257683,11.773577844311378,14.986253043139545
32,324.39,304.475,341.525,2.9063058021007886,2.755094638910672,3.089120678278538,13.798479619650239,12.271222183332105,15.730466918400795
33,319.7,299.475,338.0,2.9650165876291688,2.8053111469368956,3.1571933041985325,14.414818773426152,12.98740763154542,16.478622170471418
34,315.33,295.0,333.575,3.0220966666838827,2.86990046066213,3.235409604519774,15.051629235601235,13.474300338360957,17.14979475635593
35,310.96,291.475,328.0,3.080725148803259,2.9263720135521933,3.301871900973852,15.68979761510334,13.89058176100629,18.02511640107548
36,306.9,288.475,325.0,3.137757010894753,2.9665663107444034,3.3336164844407064,16.334390166511763,14.326846128822382,18.609367073690827
37,302.78,284.475,320.525,3.196692086180983,3.0222044728434505,3.3936194967004822,17.027647429125366,15.119488817891375,19.33369932432432
38,298.75,281.475,317.0,3.2568089336699675,3.07903094093095,3.4427819520904626,17.722600302905438,15.809102579808684,20.22122437210178
39,295.2,277.475,314.04999999999995,3.3125276688627863,3.133284635672545,3.513643700424276,18.401381360227923,16.580995537749985,20.723422939500743
40,291.3,272.95,310.525,3.3745619978681587,3.1837227877256855,3.6112602537895877,19.17976367086049,17.16178569846508,21.5658882107292
41,287.69,270.0,306.525,3.4348618746258865,3.2431752810947443,3.667295321637426,19.952753330867775,17.86624206418545,22.616039426523297
42,284.18,267.0,301.0,3.494317780269282,3.278293918918919,3.700374531835206,20.7263118804116,18.465201831986626,23.282502862983165
43,280.7,264.475,298.525,3.55494565174696,3.344380059503217,3.7583653710744964,21.479155531215625,19.038732763788968,24.49797160243407
44,277.33,261.425,295.525,3.616940419916057,3.3908727289162073,3.8429755012098163,22.282885365780903,19.59518714901725,25.638570764852776
45,274.12,258.475,292.0,3.678098499449831,3.4529418759512938,3.911217114124091,23.144530148757426,20.24298878205128,26.71267301210918
46,270.95,255.475,288.04999999999995,3.740125939487021,3.5048801369863014,3.9653781544542412,23.98941531133869,20.619894719251338,27.758349727294927
47,267.47,252.375,283.525,3.8063242483578272,3.5644576802507837,4.042273076923076,24.9025469809071,21.390950066043004,28.631161642411637
48,264.59,249.0,280.0,3.8668463532616784,3.595998073803731,4.0867598799868725,25.79115667551172,22.560749321573947,29.557430291508236
49,261.53,245.0,276.525,3.9315383692814367,3.6471768553425608,4.174493559718969,26.69369449744157,23.283782287822877,30.206441865808817
50,258.39,243.9,273.525,3.999851038742555,3.723174194054846,4.25199046184739,27.66785297055847,23.65988310458394,31.551351254821657
51,255.31,239.95,269.0,4.069075349148863,3.794231091732349,4.33316481958086,28.77058840340643,24.198616156922384,32.770761270890006
52,252.7,238.425,267.04999999999995,4.132010720127585,3.8541827472841623,4.365758196721312,29.66954168099481,25.101634917517675,33.87314672904734
53,249.87,236.0,265.04999999999995,4.2002686652569565,3.9308429118773947,4.4989978902953585,30.74165190164704,25.923669144234633,36.13481983702572
54,247.19,233.475,261.525,4.265841772133626,3.968846153846154,4.541612715501564,31.733403012468216,26.665621131741823,37.30144456886898
55,244.41,230.0,259.525,4.336303758649597,4.036658135775862,4.63499813398022,32.85612763703704,27.66826171875,38.930966527196645
56,241.86,228.0,256.525,4.403330249203633,4.071099668560606,4.697179027113238,33.948918668590885,28.342648655986967,40.6732683982684
57,239.59,225.475,256.0,4.468521241525602,4.164041303294574,4.769250363901019,34.987119707241554,29.495809636270163,41.886572052401746
58,237.29,222.475,251.575,4.5337690059581774,4.227119815668202,4.856408218172924,36.15065472176068,30.480946721311476,43.52848451327432
59,234.87,220.475,248.52499999999998,4.603236144083723,4.310783534647172,4.935199494949495,37.37250131355502,31.910072924271585,44.23703083700439
60,232.36,217.95,246.52499999999998,4.675519969888583,4.3889099903971465,5.030150293255132,38.67330148821188,33.028366323683294,46.086706574675325
61,230.08,215.475,243.52499999999998,4.748145212655132,4.452518459915612,5.118486771922338,39.879234920011974,34.1132494813278,47.33425681846486
62,227.62,211.95,242.0,4.8231689736793895,4.514991952789699,5.193568520125492,41.13806171560126,34.9708269650655,49.12826086956521
63,225.29,210.0,240.575,4.898006547972892,4.571363862000497,5.3075,42.49425597855402,36.553772026431716,50.20767981676467
64,223.05,206.9,239.09999999999997,4.972331280256732,4.612399309551209,5.396708463949842,43.813413717667466,38.23980910425844,52.26886206896551
65,221.09,204.0,237.04999999999998,5.04104751371467,4.675053187717183,5.483777713374873,45.082624049667366,38.425110619469024,53.47304643449419
66,218.78,201.0,234.52499999999998,5.121019745178253,4.736709770114943,5.5523725124378105,46.5377253454927,39.21919642857143,54.69905050632645
67,216.47,199.475,231.09999999999997,5.202101831155568,4.841337719298246,5.629052123361907,48.136695399288136,41.37077504255054,56.74620989304812
68,214.33,198.0,229.04999999999998,5.278812548043087,4.90157757314837,5.714084595959596,49.56771359692627,42.807291666666664,59.624607843137234
69,212.28,196.475,226.0,5.355520339866209,4.955515456693229,5.803299492385786,51.068368201571445,43.920723197633286,60.673288255360596
70,210.45,194.0,224.0,5.427436685900011,5.054415878239408,5.8847895408163255,52.5200239727209,44.93897727272727,63.03860189344537
71,208.46,192.475,221.0,5.504837746249766,5.159001757695275,5.9433487716472,54.09136475599397,46.136533155318205,65.1597525344973
72,206.5,191.0,218.0,5.58530266886919,5.224833409056489,6.025515463917524,55.74060246064186,47.18826291079812,67.71339869281044
73,204.52,189.475,217.0,5.668258122735662,5.262456046476074,6.156528125870231,57.54967580776383,48.27806006197594,69.22075258057721
74,202.66,187.95,216.0,5.750825904881286,5.359942909886503,6.192800245098038,59.27244305834254,49.40154761904762,70.78386029411764
75,200.74,186.475,213.09999999999997,5.83557759404886,5.458220297434221,6.303868602645198,61.095388166906396,51.19276241733502,71.68720242627278
76,198.74,185.475,212.575,5.922840997102449,5.513189655172414,6.373124123422159,63.063839913175094,52.2202637270215,74.89366437421536
77,197.04,183.475,210.52499999999998,6.005959480802407,5.539504830917874,6.517090843220722,65.05692782493651,53.12756036888727,77.64461358313817
78,195.63,183.0,209.0,6.08024717550117,5.586228622862286,6.564888433515482,66.67425660635323,54.09289892344498,79.82636855147555
79,194.27,181.0,208.04999999999998,6.153854251373767,5.675300724637681,6.645158377327034,68.31873424181258,56.18801054018445,82.82379740244713
80,192.69,179.475,206.04999999999998,6.235314913378219,5.769140066991774,6.755020491803278,70.17652100973892,57.604788742908326,84.34916666666666
81,191.2,178.475,204.0,6.314343505085563,5.839730769230769,6.813590593725056,72.03346000549386,59.996,86.62478783169973
82,189.49,175.475,202.52499999999998,6.405364248095363,5.9105584170854275,6.942388598059243,74.0662086060179,61.00324679487179,88.64235461229946
83,188.17,172.475,201.52499999999998,6.482110543088239,5.968396261267918,7.044818441452468,76.0468902226564,62.872451271509064,93.60544573643406
84,186.66,172.475,200.52499999999998,6.567361042986766,6.0244475388601035,7.135619726264036,78.22361316340202,63.33379014361146,95.86575541105712
85,184.84,169.95,199.04999999999998,6.666055438550253,6.045131443298969,7.262629198966408,80.76155377813524,64.97422302677417,98.60800138838383
86,183.32,168.425,198.09999999999997,6.756512305565645,6.1097588680749295,7.3384563226488195,83.07554704503818,66.98123076923076,102.15078148787167
87,182.04,166.475,196.04999999999998,6.83871004460247,6.171141763995167,7.432071308489773,85.09044740613518,68.83354621362435,105.4324847870182
88,180.54,166.475,194.0,6.928410807160657,6.261572164948453,7.5559323426318095,87.41774650093211,70.07855074078199,107.5223511799929
89,179.32,166.0,192.52499999999998,7.009718975489161,6.3307573774068615,7.589930057388809,89.53072744131663,70.91642505013368,108.9498016415868
90,177.68,165.0,191.52499999999998,7.111065752663288,6.481631999772365,7.672018716577539,92.21913607028299,74.24457653985507,111.03234738372089
91,176.19,163.95,190.0,7.208691099912101,6.5573137762438884,7.788198351907647,94.76978643024464,76.53813549832027,112.82756965774462
92,174.8,161.375,187.0,7.303759363588459,6.666927753097966,7.941422251039321,97.28844436793095,79.1966577540107,117.3914134507306
93,173.49,160.425,185.0,7.396109628357141,6.767203574542284,8.019814162309613,99.81499008459612,82.02414051050319,119.25956636500753
94,172.12,158.85,184.04999999999998,7.493424783253188,6.856646700294241,8.117092378480415,102.70604103744567,84.1276098901099,121.27169625246546
95,170.75,157.85,182.52499999999998,7.590330415272596,6.9800795880149815,8.296379856290342,105.5282454271037,86.376355893186,127.40997550353836
96,169.69,156.375,181.0,7.675513361453884,7.047252824858757,8.389002959674436,107.95023646001549,87.38326149425288,130.137721796276
97,168.54,155.375,179.52499999999998,7.765725094318762,7.141065581664098,8.45677897741375,110.61572219761396,89.83080905408937,134.44476956907383
98,167.23,150.95,178.52499999999998,7.869494612234511,7.187719005903637,8.64260470648203,113.6078513685052,90.8254245403473,137.5715666169525
99,165.91,150.0,178.0,7.971075209871243,7.283224137931034,8.821869515619515,116.49953534444116,93.21330063323991,140.14084165687424
100,164.58,149.95,176.0,8.072739007300388,7.417334319128916,8.875354777672658,119.64080210595799,94.82178606649761,141.74176279207333
101,163.31,149.475,175.0,8.176002352875976,7.501341807909605,8.93085294117647,122.96232778274747,97.03530611191411,145.5397464698331
102,162.02,148.475,174.0,8.282423335252165,7.5827243338558,9.01704761904762,126.2462225718113,100.69906726221755,149.18932796034818
103,160.84,147.425,173.52499999999998,8.386104998047962,7.6876204238921,9.097602739726026,129.52295174056582,103.67108739837398,154.95524030110016
104,159.48,146.475,171.52499999999998,8.49972258565419,7.753352490421456,9.255393835616438,133.0328740799718,106.40543372319688,158.9850024975025
105,158.34,146.0,171.52499999999998,8.603140988697838,7.868557559437338,9.337244897959183,136.25774351984865,110.2431226799956,161.12181859498767
106,157.33,145.0,170.0,8.700551911862924,7.9771909064830755,9.418749706779263,139.50130214769314,114.67689637981286,164.28381170450635
107,156.02,143.95,169.0,8.816906251096654,8.028906757634829,9.636771349460798,143.3562581256249,117.10901087309315,169.45552725420276
108,154.95,142.95,169.0,8.920243840595562,8.117665643947696,9.702346254736229,146.68207099557307,118.8101560680177,175.29454787234042
109,153.91,141.95,168.0,9.024156035514231,8.242983490566038,9.8225,150.3056127070355,121.56417067307693,180.4283445945946
110,152.82,141.475,167.0,9.133911168098086,8.375823353293413,9.886368426094453,154.3570583671058,126.19701257861635,187.2815669716162
111,151.85,140.0,166.04999999999998,9.23754464238749,8.424018841298295,9.996724137931034,158.1844668865551,129.86550632911394,191.4197054856115
112,150.88,139.0,165.575,9.345385939536675,8.5334089782219,10.11577243293247,161.94689765336153,132.8476833717358,194.50396551724137
113,149.91,139.0,164.0,9.455498324715396,8.594205164607473,10.283340336134454,166.05653027907192,134.98026925303995,202.71493770314194
114,148.79,138.0,162.52499999999998,9.575606660610095,8.694916253833451,10.427174260591528,170.3814692768071,140.51495917882053,207.72433073619018
115,147.78,136.425,161.52499999999998,9.689067204821225,8.805574257031312,10.524013687600645,174.61514858068549,143.9697543041607,215.37370370370368
116,146.83,135.475,161.04999999999998,9.800610169191103,8.903186274509805,10.694126984126985,178.74055589804829,148.47313436152717,219.59017086330934
117,145.85,135.0,159.09999999999997,9.91407243497534,9.029672670519256,10.773227899432278,182.84584980264316,152.13504390661814,225.49425610621262
118,144.68,133.0,156.575,10.044366677913327,9.124351576073467,10.94328358208955,187.58558898229842,153.33146376811595,231.4073730392918
119,143.75,133.0,155.575,10.160979218868672,9.208158263305322,11.110876623376624,192.23194013836712,157.3010155509606,240.3124325610916
120,142.95,133.0,155.575,10.268831480422087,9.271742906774755,11.183082706766916,196.46031080997054,163.42483307709202,245.77419708029188
121,141.92,131.475,155.575,10.39188378317508,9.373385350318472,11.331563728891972,201.15543931441027,165.08180325932923,249.4535208243881
122,141.16,130.0,154.04999999999998,10.504930383271187,9.502490798874215,11.514244186046511,205.57741996755647,170.81437045089328,256.34368454458894
123,140.31,129.0,153.52499999999998,10.6199420891919,9.608906633906633,11.625775193798448,210.22334479947716,173.28501143902997,259.5622670807453
124,139.48,128.475,152.09999999999997,10.735999292628957,9.696706864564007,11.72716457960644,214.9799809055321,176.72944805194805,268.62565328054296
125,138.62,127.0,151.09999999999997,10.858394070396505,9.828736905721193,11.922743087346639,219.77896391137435,177.9268344155844,271.9808578431372
126,137.81,126.0,150.04999999999998,10.973823693363459,9.985649954627949,12.03110465116279,224.45815349163067,184.86343390804598,281.62785201897486
127,136.85,125.475,148.04999999999998,11.106829682784385,10.139350233100233,12.22540650406504,229.95977544277494,189.87654012654014,287.32776702786373
128,136.11,124.475,148.04999999999998,11.226172681353885,10.260156752781098,12.319766666666666,234.8453113939123,192.06247086247086,296.70075757575756
129,135.3,123.95,146.52499999999998,11.345647688511875,10.40870267663371,12.400419594067134,239.8515333009067,194.532057202443,298.2992424242424
130,134.54,122.95,145.52499999999998,11.468891891288616,10.465052209810588,12.519513114754098,245.66067922943841,199.9256316590563,302.1354166666667
131,133.81,122.475,145.0,11.593073157619626,10.620000000000001,12.6206,250.7837392760881,205.61045634920634,308.14946259541983
132,133.03,122.0,145.52499999999998,11.722596195479259,10.6478125,12.755489470878315,256.7074002803779,208.83019736842107,312.7114538461538
133,132.21,120.0,144.52499999999998,11.856607179900054,10.728706293706294,12.874717741935484,262.52230074068814,212.73481077745785,317.2957578947369
134,131.48,120.0,143.52499999999998,11.980211804769592,10.829632238265331,13.065858284785259,267.8543065672537,217.6787740885069,320.0258
135,130.65,119.0,142.04999999999998,12.115986297081204,10.977033267003419,13.2400826446281,274.5904574161039,219.18801346801345,339.23721967963377
136,129.93,117.475,141.52499999999998,12.244836767203212,11.093463514902364,13.587017884076706,280.83503886549045,225.38509763617677,346.23544653385454
137,129.06,116.95,140.0,12.387156609133813,11.161657827023053,13.775642898889537,286.6328960010658,229.3501785714286,351.1279540983606
138,128.18,115.425,140.0,12.536456606977703,11.233794827039036,13.857627118644068,293.8615404013997,232.64195054945057,366.279435483871
139,127.6,115.0,139.52499999999998,12.660175990523223,11.412773722627737,13.994108327192334,300.14341924590104,237.36498834498835,375.6206036072966
140,126.93,115.0,138.52499999999998,12.793437327868892,11.66196499122037,14.057188651436993,306.7300150914657,242.35250459686856,386.0691325542355
141,126.16,115.0,137.52499999999998,12.935235291037431,11.807536764705882,14.255652173913042,313.42784196431035,247.6399570610687,390.6464192708333
142,125.37,113.475,137.04999999999998,13.085627297082432,12.011838534599729,14.548045384428024,320.85112853193584,255.91260991553858,399.6579610602337
143,124.47,113.0,136.52499999999998,13.244517887781218,12.128154024767802,14.70796460176991,328.84241254887814,258.2404460256855,408.05714134350495
144,123.82,112.95,136.04999999999998,13.38277131711631,12.234619883040937,14.807118055555554,335.75262974594557,263.3574561403509,417.9632951702175
