step,num_clusters,mean_cluster_size,mean_squared_cluster_size
126,137.81,10.973823693363459,224.45815349163067
127,136.85,11.106829682784385,229.95977544277494
128,136.11,11.226172681353885,234.8453113939123
129,135.3,11.345647688511875,239.8515333009067
130,134.54,11.468891891288616,245.66067922943841
131,133.81,11.593073157619626,250.7837392760881
132,133.03,11.722596195479259,256.7074002803779
133,132.21,11.856607179900054,262.52230074068814
134,131.48,11.980211804769592,267.8543065672537
135,130.65,12.115986297081204,274.5904574161039
136,129.93,12.244836767203212,280.83503886549045
137,129.06,12.387156609133813,286.6328960010658
138,128.18,12.536456606977703,293.8615404013997
139,127.6,12.660175990523223,300.14341924590104
140,126.93,12.793437327868892,306.7300150914657
141,126.16,12.935235291037431,313.42784196431035
142,125.37,13.085627297082432,320.85112853193584
143,124.47,13.244517887781218,328.84241254887814
144,123.82,13.38277131711631,335.75262974594557
