step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
17,346.88,330.475,363.525,2.5176782356459593,2.395245064279155,2.677474064974065,10.206470303199964,9.005234159779615,11.693701405332824
18,337.45,322.475,354.04999999999995,2.601977742105595,2.4770748085195677,2.760124119518291,11.014099136035133,9.695536881673567,12.580113636363636
19,328.26,312.475,347.525,2.688692591345928,2.5395276761018266,2.852511955558304,11.833164385926146,10.406246980726625,13.731660411303078
20,319.86,301.475,337.525,2.775362139671185,2.6321437164167136,2.9610038833028973,12.686758746247865,11.212652843653453,14.818552325581393
21,311.36,293.95,329.0,2.865496525356054,2.70632125321487,3.0460206839682065,13.60545147183554,12.174904920546007,15.612627986348123
22,303.62,288.0,318.525,2.953907781645707,2.808079701678545,3.138208762886598,14.525148685236761,12.851391016974613,16.483745393120394
23,296.08,280.0,311.525,3.0455552485974082,2.8875373678641503,3.2344701463028867,15.524739111405285,13.85387842023748,17.852418414918414
24,289.75,274.0,306.525,3.1276296739040315,2.964031208946137,3.337877346193952,16.43243127561141,14.554274733937723,18.866099137931034
25,283.74,266.475,302.0,3.2103535435252812,3.014608773430816,3.452904888826541,17.401013121374778,15.14916817473771,20.294489329692986
26,277.5,260.0,296.575,3.2996021606886963,3.0811864406779663,3.564230769230768,18.466051055762648,16.042652381061455,21.66950162394663
27,271.56,255.0,290.0,3.3881668743673377,3.157280853517878,3.6417322834645662,19.55287085854752,16.886765440159778,22.767854407304142
28,265.91,249.0,281.525,3.478132237027393,3.249097678916828,3.7511584800741424,20.70442290311954,18.01636852502195,24.334387550200802
29,260.63,245.475,277.0,3.5674021020114326,3.3278784945957183,3.8300619834710745,21.911371892658817,19.015056253901598,25.644917921305666
30,255.08,237.95,273.09999999999997,3.6642842844493724,3.4030755395683454,3.9520521594213176,23.210950060378796,19.77716165413534,27.37899105350886
31,249.75,233.475,266.0,3.761543010934079,3.4949154685108246,4.05360565557374,24.55997174165598,20.48690268065268,28.984897731966168
32,245.16,228.475,262.04999999999995,3.8510690829492167,3.5825015842839036,4.156857924025196,25.863677186364768,21.311431265560476,30.737392216927606
33,240.33,225.95,255.0,3.9471659146156184,3.684170114270774,4.250212290948233,27.31327039567636,22.75263973639248,32.77240916814632
34,235.61,219.9,251.0,4.045076064492956,3.7480149606299213,4.32196277735117,28.78500344951725,23.90121303404269,34.42847604625551
35,231.42,215.375,247.04999999999998,4.138900416057385,3.822263414634146,4.44419814340589,30.303705958421926,24.73909465020576,36.97874492213946
36,226.75,210.9,241.04999999999998,4.245247618860971,3.929971699423571,4.553390262271841,31.951131927361516,26.48352510460251,38.267029887920295
37,222.74,206.425,238.52499999999998,4.344120615627094,3.9995270412827906,4.663714235459662,33.65543596144195,27.45614424004084,41.29560975609754
38,218.71,201.425,235.0,4.445769469083749,4.074502712477396,4.829999999999999,35.30889177415428,29.424824461843297,42.68212931034481
39,214.9,199.0,231.575,4.54769073006159,4.196956521739131,4.91861243718593,36.983615496536004,30.54237738619677,44.714386904761895
40,211.41,193.425,228.575,4.649296619120496,4.2677332267747845,5.046632429145515,38.7902129134566,32.36274121500893,47.149179998049064
41,207.83,190.425,224.0,4.753761226757138,4.359486607142856,5.141111111111111,40.62815373940798,33.60858000251383,49.22754348666408
42,203.89,184.95,218.575,4.871575673045412,4.468863465866466,5.346988584080975,42.75329101539331,34.819298604124754,53.16729797979798
43,200.62,181.95,214.575,4.976612516220346,4.574065545917911,5.492130804837988,44.7240119146539,36.77715472027972,55.36880487505372
44,197.38,178.9,211.575,5.0834149518857314,4.664525691699605,5.630459312669725,46.73255352295925,38.72486186854191,56.687278771420544
45,194.1,177.425,208.52499999999998,5.195054014991667,4.730093672675857,5.726256983240224,48.934116550081036,40.58020224962146,59.901714362424585
46,190.68,173.95,206.52499999999998,5.315704627829961,4.875832317073171,5.8741751412429375,51.413573356732456,42.68960932857992,62.42722558340535
47,188.1,170.425,202.52499999999998,5.414837985091717,4.98306968387194,6.006829675244254,53.49573504924528,44.41342307692308,64.60287378089197
48,185.27,167.475,201.0,5.524916930664408,5.060643041237113,6.123696098926406,55.927984239683575,46.73149380925245,69.47877503852078
49,182.38,167.0,197.52499999999998,5.64088086779033,5.171890862944163,6.24230378528657,58.31705518431872,48.84967005076142,71.01177914110428
50,179.87,165.0,195.04999999999998,5.7493458526280845,5.233928571428572,6.359115553121576,60.70095554159634,50.51382164831606,73.48155740542036
51,177.2,162.0,191.0,5.865050577265745,5.351751078317012,6.476292417815482,63.193435728321255,52.05192636011837,75.56049197900492
52,174.15,161.0,188.52499999999998,5.996688724414367,5.452269562795879,6.569122383252817,66.23032501550931,53.686072366633454,79.11424056516081
53,171.58,156.95,186.0,6.117063672323318,5.570846271059743,6.680101619624184,69.10313459649515,55.94301675977653,83.42119744126887
54,169.02,155.475,183.575,6.2408487914205075,5.666338273757629,6.80753205128205,71.9638510380312,57.903749999999995,87.19198588709676
55,166.85,153.0,181.575,6.3553597193970734,5.728015802687934,6.991666666666666,74.87886108035086,60.39213004341164,90.60069550340313
56,164.48,151.475,177.52499999999998,6.478939546517665,5.8633932010785825,7.075822368421052,78.00336242087718,64.06464582549509,95.57516129032258
57,162.3,149.95,175.52499999999998,6.598883726706015,5.999656141030608,7.159271523178807,81.02484426917306,66.80219220075568,98.05389719341059
58,160.1,146.95,172.52499999999998,6.724196402168193,6.144477317554241,7.323792792792792,84.39098041971161,69.42825443786982,102.36339170328247
59,157.99,144.475,171.0,6.849837412506251,6.254406604747162,7.43087834983808,87.69484803914327,70.82966019085406,106.88487762237762
60,156.06,144.475,168.52499999999998,6.971079864816517,6.365328293894245,7.558907013509629,90.88222633504583,72.38823047370647,110.86542046396023
61,154.12,142.0,168.0,7.096729041868152,6.432893559928444,7.7901605436816705,94.26143267876408,76.82486282056168,114.39543264621283
62,152.42,141.0,167.52499999999998,7.214724066088496,6.498317090149669,7.885162178247285,97.43912930022803,78.06318739542665,120.50973649162859
63,150.79,140.0,167.52499999999998,7.328484859193216,6.5462815126050415,7.997464788732394,100.53991406971357,80.04930555555555,123.7821120689655
64,148.85,137.475,165.0,7.461497807550025,6.696060606060606,8.196977892138843,104.47088481169723,83.16203125,125.6556132973659
65,147.16,136.0,162.52499999999998,7.585145799611201,6.808228861029608,8.300425343495062,107.86748419866173,85.13579573675497,131.6252797314578
66,145.46,133.95,160.52499999999998,7.7173845298342805,6.952803655660377,8.45656927244582,111.89082683053121,87.89791257174306,135.04687174139727
67,143.97,132.475,160.0,7.834270271278724,7.035937499999999,8.600490730643402,115.45583832087978,91.21877787068004,142.38096166892808
68,142.22,131.0,158.0,7.971648626827465,7.1406911928651065,8.744847328244274,119.81294664090424,94.1557205452775,145.1745637949836
69,140.76,130.0,156.52499999999998,8.097169321868721,7.205455955334988,8.865067084078712,123.90066647986059,96.38652806153107,147.72803613053608
70,138.91,127.475,155.52499999999998,8.244297118572858,7.28722005842259,9.085794370229006,128.46636447717594,99.48789403838302,152.97002572187185
71,137.27,125.475,153.0,8.383355866907698,7.431797177469714,9.279804761904762,132.88094102822376,104.07229299363057,159.00614193548387
72,135.73,124.475,151.04999999999998,8.520583396396846,7.573564516129032,9.414829032258064,137.50666964194374,109.896,170.11804407713495
73,134.05,123.0,150.0,8.669877644444087,7.657188445848138,9.581910569105691,142.69224819625285,112.39331819976313,174.72055833333332
74,132.43,121.0,148.0,8.82050791630836,7.794802850796001,9.795041322314049,148.14888201178795,117.9106862745098,185.07060009487654
75,131.24,120.0,146.0,8.943922127896865,7.943679358237548,9.886936983471074,152.53869744635185,123.3418345323741,189.72956283588246
76,129.73,118.475,144.52499999999998,9.092153505547481,8.060762674825176,9.983199152542372,157.82545178567298,126.56314285714285,193.9818199136397
77,128.46,118.0,142.0,9.228232025405912,8.211483903420524,10.168563218390803,162.75389020304502,132.1522137964775,204.77041969330085
78,127.21,117.475,141.0,9.366546166499688,8.302275835866261,10.297186809137804,168.03396107854573,133.80265868451323,208.9178205128203
79,125.9,116.475,140.52499999999998,9.512472315621148,8.499845087433702,10.438950742240216,173.5106856910532,139.9705710955711,214.86561586791333
80,124.69,114.475,139.0,9.65233434823642,8.552616865972977,10.663874010246854,179.00461088296757,142.87564851207188,223.70431034482755
81,123.45,113.0,138.0,9.797490965743107,8.70125,10.837411109355246,184.76631077654292,146.62684610075914,234.55195652173907
82,122.32,110.475,135.575,9.934954194427046,8.856015037593984,11.089455524531312,189.60551987646213,152.42640498991935,241.89518548065416
83,121.2,109.95,134.04999999999998,10.075095097834238,8.942891506303916,11.207685534076013,194.93934888553147,156.0768115942029,243.2367763366023
84,120.11,109.0,132.52499999999998,10.219074091795115,9.157478253151075,11.379136473429948,201.09626119771823,158.84463109354414,252.88695253290786
85,118.97,108.475,132.0,10.369699844459346,9.218345760104148,11.620210280373831,207.62199871717488,166.45707465277778,265.1613661504424
86,117.87,107.475,131.0,10.518069677827004,9.374499045801526,11.781559153493115,214.72714341562394,168.37901909722223,269.79696261682227
87,117.02,106.475,130.0,10.647954169016284,9.470308586762076,11.84520712301086,220.4050137548081,172.42723090277778,278.11015323359067
88,115.87,104.425,129.04999999999998,10.810982718481299,9.590280133252575,12.097794117647057,227.1446451369855,180.17738527312991,283.9666176470588
89,114.89,103.0,128.09999999999997,10.960635818287376,9.689700577200577,12.296601941747571,233.83681650787696,185.96193333333332,302.29157568807324
90,113.93,101.475,126.57499999999997,11.110973550603166,9.852647235576923,12.412747477631829,240.27771348009182,190.03536585365853,313.42791997646344
91,113.05,101.0,125.0,11.256850138468565,9.97883064516129,12.649194004524885,247.0902331269385,193.88647554419092,320.2849009900988
92,112.1,101.0,123.52499999999999,11.4082970531766,10.09674960660897,12.838569518716577,253.8274794435689,204.94145236703682,332.70381283320626
93,111.31,99.95,122.52499999999999,11.547876981118721,10.304149166779569,12.910437293729371,259.93732690665803,207.1511396843951,336.32220344630605
94,110.54,98.475,122.52499999999999,11.686983001481767,10.38285123966942,13.139037433155076,266.4627304042264,212.00275858729339,346.9733980582522
95,109.76,97.475,121.0,11.830246465591065,10.511458333333334,13.399357287449389,273.3020520072149,215.68756510416665,359.97326923076906
96,108.84,95.475,121.0,11.995155970693189,10.623345588235294,13.532666135034553,281.6869525887911,221.70806922572177,370.46063635489753
97,108.01,94.95,120.52499999999999,12.1522323650932,10.64942704354469,13.803631213636825,289.7774232033427,224.23309201535758,390.0000707213578
98,107.34,94.475,120.52499999999999,12.286328245664617,10.679104451698034,14.034217741935482,296.8222497690663,225.97417843430728,403.59695618556697
99,106.56,94.0,119.52499999999999,12.443602685325386,10.819926470588236,14.270434782608694,304.0393049161614,230.1405128205128,410.37503125
100,105.79,92.95,119.0,12.597631310548131,10.927925420168068,14.479725859247134,311.7762362659012,236.4370986856281,426.55327476896616
101,105.02,92.475,119.0,12.75240815986839,10.965,14.664832058530093,319.53825870496036,245.32415966386554,443.30275574940504
102,104.33,91.475,117.0,12.896950356121422,11.21068376068376,14.810729166666665,327.20691224812947,253.36200778388277,455.2294437056736
103,103.62,90.95,117.0,13.047854719040037,11.405343771272975,14.927499999999998,335.0964095776977,255.93974358974359,464.90258064516115
104,103.02,90.95,116.52499999999999,13.188716192766673,11.464178765880218,15.10825046253469,341.95861549103347,258.7661978221416,472.99853145235875
105,102.28,90.475,116.52499999999999,13.349112169168036,11.542479582577133,15.207047872340425,350.7935634053254,262.34317528735636,479.6270253682486
106,101.46,90.0,115.57499999999997,13.521451666175057,11.736430678466077,15.33085553997195,360.55186411742665,273.7619976076555,487.20279156327524
107,100.87,89.475,115.04999999999998,13.671371606274588,11.823598820058997,15.524969806763284,368.3392368817616,279.0084500241429,496.98603260869544
108,100.33,89.475,114.52499999999999,13.818685574571344,11.9453125,15.594711773326818,377.1579232362827,283.0019495412844,500.04492753623174
109,99.81,90.0,113.52499999999999,13.95779258121237,12.09137937668334,15.72998595505618,384.9396801788846,285.3790318686625,501.73041387959853
110,99.2,89.0,112.52499999999999,14.112433759373218,12.205884955752213,15.939722222222223,392.9074966277495,294.0133032834339,519.2798717948717
111,98.6,89.0,111.52499999999999,14.265739732901455,12.425890569468551,16.072610816150142,401.30959646869377,302.59814350008656,535.2356741573033
112,98.13,88.0,111.52499999999999,14.406023366696008,12.628017676767678,16.268277799302595,409.1230331650372,308.43740828092245,539.3912921348312
113,97.29,86.0,110.52499999999999,14.60542248589587,12.80224145120934,16.785435044105853,422.3675720595161,312.387318417098,559.9334343434343
114,96.85,85.475,110.0,14.744550140270754,12.880473311092576,16.879985955056174,431.0464150826564,322.73197727272725,569.9083439734422
115,96.24,84.475,109.52499999999999,14.915141442965627,12.984633027522936,17.079796511627904,441.359815060818,328.8134909987883,588.2488505747125
116,95.77,83.475,108.0,15.064821451251714,13.219352725366877,17.12935385835095,450.77497278578625,341.1261448948949,599.7255947607591
117,95.13,83.475,107.52499999999999,15.24254499418122,13.382710280373832,17.46676470588235,460.45544709662767,344.2976941747573,617.1744726166328
118,94.6,83.0,107.52499999999999,15.399406987944143,13.495850557153128,17.595676824946846,470.085769815113,349.1835202991453,634.6598214285714
119,94.07,82.475,108.0,15.567149726808577,13.650876483279395,17.696536144578314,479.94545673370936,354.09463383838386,640.6803144016227
120,93.68,81.475,106.52499999999999,15.711627355705659,13.879408233276159,17.891064169570267,489.7642959123748,359.2711002548853,664.4794504429675
121,93.14,81.0,105.52499999999999,15.877840766137519,14.05109282245008,18.280092592592588,500.8101770747942,373.99399752475244,681.5417749658001
122,92.7,80.475,105.04999999999998,16.03325951495663,14.159194816540477,18.37810956790123,510.49580581788223,378.1315208333333,704.6574127906975
123,92.27,80.475,104.04999999999998,16.190320607525,14.23462434478742,18.564062499999995,521.1145148568851,385.6766114366539,712.748309646856
124,91.85,80.0,104.04999999999998,16.34558747533907,14.317047930283223,18.811922468354428,531.486883538344,396.1228964646465,726.3160666194188
125,91.37,79.0,104.04999999999998,16.512863616867005,14.402205882352941,19.002326807228915,542.5330919284239,400.3321287878788,736.1984939759036
126,90.94,79.0,102.52499999999999,16.669654420139416,14.670885128391253,19.240503048780486,553.1091765381764,403.2508409090909,748.4860049955919
127,90.57,78.475,102.0,16.816866257166996,14.738960280373831,19.364367378048776,563.1409551692235,407.64300510204083,756.550789744343
128,90.27,78.475,101.52499999999999,16.956827674954464,14.83046261682243,19.48962652439024,572.6233480893802,415.640939763002,767.5571885101378
129,89.76,77.95,101.0,17.139689137264345,14.94795202020202,19.899138719512187,585.8236551582243,436.70818614130434,793.8401480263158
130,89.31,76.95,101.52499999999999,17.316034061663416,15.130527251754302,20.236249999999995,598.0270400536178,443.24877123786405,800.6288815789474
131,88.78,76.95,101.57499999999997,17.509522818051266,15.226988329900951,20.360391363022938,611.4314386134298,449.6059128215394,821.1298076923075
132,88.28,76.95,101.04999999999998,17.698231003191896,15.328186274509804,20.516363022941967,624.1830886677196,458.1058546686747,833.1004990262901
133,87.96,76.475,101.04999999999998,17.85504144046337,15.404906962785114,20.656882591093115,635.6654959146886,462.7253787878788,851.5287686996546
134,87.57,76.0,100.52499999999999,18.021322697309976,15.550378787878788,20.90846052631579,645.9362363999435,475.8496626506024,858.1195512820512
135,87.25,76.0,100.0,18.180394935613023,15.682583567635113,21.14189189189189,657.5563157477064,478.8752059257438,878.2604487179485
136,86.89,75.475,99.0,18.352031550541966,15.752764761012184,21.25489864864865,670.7272697120551,487.2439518072289,900.6016233766233
137,86.54,75.475,98.0,18.518418327890387,15.9975,21.392905405405404,684.058193402537,490.8569186746988,914.8659173105375
138,86.13,74.95,98.0,18.70308605960213,16.14738477865373,21.507601351351347,696.6172981012853,501.96668206454797,924.2166182501709
139,85.92,74.95,98.0,18.84278156261529,16.102540500736378,21.625168918918916,707.630758625652,509.8403609263366,956.3213920454543
140,85.61,74.475,98.0,19.007097188122096,16.248198378540685,21.731925675675676,720.4758868994791,523.7467248189598,968.8931818181816
141,85.23,74.475,97.52499999999999,19.18113390898312,16.56479381443299,21.980743243243243,734.8279950150821,529.4139812376563,995.567371752165
142,84.98,74.0,96.52499999999999,19.33727597130873,16.705070153061225,22.164423076923075,746.2696701788503,538.306607965767,1005.5931045969352
143,84.71,74.0,96.52499999999999,19.496021812406745,16.807924107142856,22.279333508956796,760.0621560926376,543.2617840684661,1020.8126487022348
144,84.53,74.0,97.0,19.640114086304433,16.904932175800326,22.405769230769227,771.8504176982748,549.3143609022557,1023.8430873180871
