step,num_clusters,mean_cluster_size,mean_squared_cluster_size
57,162.3,6.598883726706015,81.02484426917306
58,160.1,6.724196402168193,84.39098041971161
59,157.99,6.849837412506251,87.69484803914327
60,156.06,6.971079864816517,90.88222633504583
61,154.12,7.096729041868152,94.26143267876408
62,152.42,7.214724066088496,97.43912930022803
63,150.79,7.328484859193216,100.53991406971357
64,148.85,7.461497807550025,104.47088481169723
65,147.16,7.585145799611201,107.86748419866173
66,145.46,7.7173845298342805,111.89082683053121
67,143.97,7.834270271278724,115.45583832087978
68,142.22,7.971648626827465,119.81294664090424
69,140.76,8.097169321868721,123.90066647986059
70,138.91,8.244297118572858,128.46636447717594
71,137.27,8.383355866907698,132.88094102822376
72,135.73,8.520583396396846,137.50666964194374
73,134.05,8.669877644444087,142.69224819625285
74,132.43,8.82050791630836,148.14888201178795
75,131.24,8.943922127896865,152.53869744635185
76,129.73,9.092153505547481,157.82545178567298
77,128.46,9.228232025405912,162.75389020304502
78,127.21,9.366546166499688,168.03396107854573
79,125.9,9.512472315621148,173.5106856910532
80,124.69,9.65233434823642,179.00461088296757
81,123.45,9.797490965743107,184.76631077654292
82,122.32,9.934954194427046,189.60551987646213
83,121.2,10.075095097834238,194.93934888553147
84,120.11,10.219074091795115,201.09626119771823
85,118.97,10.369699844459346,207.62199871717488
86,117.87,10.518069677827004,214.72714341562394
87,117.02,10.647954169016284,220.4050137548081
88,115.87,10.810982718481299,227.1446451369855
89,114.89,10.960635818287376,233.83681650787696
90,113.93,11.110973550603166,240.27771348009182
91,113.05,11.256850138468565,247.0902331269385
92,112.1,11.4082970531766,253.8274794435689
93,111.31,11.547876981118721,259.93732690665803
94,110.54,11.686983001481767,266.4627304042264
95,109.76,11.830246465591065,273.3020520072149
96,108.84,11.995155970693189,281.6869525887911
97,108.01,12.1522323650932,289.7774232033427
98,107.34,12.286328245664617,296.8222497690663
99,106.56,12.443602685325386,304.0393049161614
100,105.79,12.597631310548131,311.7762362659012
101,105.02,12.75240815986839,319.53825870496036
102,104.33,12.896950356121422,327.20691224812947
103,103.62,13.047854719040037,335.0964095776977
104,103.02,13.188716192766673,341.95861549103347
105,102.28,13.349112169168036,350.7935634053254
106,101.46,13.521451666175057,360.55186411742665
107,100.87,13.671371606274588,368.3392368817616
108,100.33,13.818685574571344,377.1579232362827
109,99.81,13.95779258121237,384.9396801788846
110,99.2,14.112433759373218,392.9074966277495
111,98.6,14.265739732901455,401.30959646869377
112,98.13,14.406023366696008,409.1230331650372
113,97.29,14.60542248589587,422.3675720595161
114,96.85,14.744550140270754,431.0464150826564
115,96.24,14.915141442965627,441.359815060818
116,95.77,15.064821451251714,450.77497278578625
117,95.13,15.24254499418122,460.45544709662767
118,94.6,15.399406987944143,470.085769815113
119,94.07,15.567149726808577,479.94545673370936
120,93.68,15.711627355705659,489.7642959123748
121,93.14,15.877840766137519,500.8101770747942
122,92.7,16.03325951495663,510.49580581788223
123,92.27,16.190320607525,521.1145148568851
124,91.85,16.34558747533907,531.486883538344
125,91.37,16.512863616867005,542.5330919284239
126,90.94,16.669654420139416,553.1091765381764
127,90.57,16.816866257166996,563.1409551692235
128,90.27,16.956827674954464,572.6233480893802
129,89.76,17.139689137264345,585.8236551582243
130,89.31,17.316034061663416,598.0270400536178
131,88.78,17.509522818051266,611.4314386134298
132,88.28,17.698231003191896,624.1830886677196
133,87.96,17.85504144046337,635.6654959146886
134,87.57,18.021322697309976,645.9362363999435
135,87.25,18.180394935613023,657.5563157477064
136,86.89,18.352031550541966,670.7272697120551
137,86.54,18.518418327890387,684.058193402537
138,86.13,18.70308605960213,696.6172981012853
139,85.92,18.84278156261529,707.630758625652
140,85.61,19.007097188122096,720.4758868994791
141,85.23,19.18113390898312,734.8279950150821
142,84.98,19.33727597130873,746.2696701788503
143,84.71,19.496021812406745,760.0621560926376
144,84.53,19.640114086304433,771.8504176982748
