step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
16,353.5,336.475,371.0,2.541988007019063,2.394001033858878,2.6816463864306783,10.39953171483836,9.233407687535085,11.74071957480843
17,343.0,327.0,359.0,2.6387851009622274,2.5165486851293384,2.7916767371601208,11.317122897540695,10.100895316804408,12.719834225296957
18,333.94,316.95,349.0,2.7298735742477276,2.5833903189566745,2.8925632911392403,12.201131649707726,10.730896018349702,13.982732764111132
19,324.96,308.475,342.525,2.8256804967321387,2.66703514739229,3.001886655011655,13.202089704566088,11.467938066465257,15.065074441687342
20,316.64,298.425,333.525,2.921091264128764,2.7686927156478673,3.130100225225225,14.198953688391414,12.442178857951864,16.225401069518714
21,308.8,293.95,325.09999999999997,3.0159501938487723,2.838761467889908,3.2126559496767424,15.263041417740215,13.178669724770643,17.168090168815997
22,301.29,287.0,318.04999999999995,3.113919588550881,2.9311549170230453,3.3060763888888887,16.41811219590513,14.019733942932687,18.83333333333333
23,294.15,281.0,310.0,3.2128178125531566,3.0418044354838707,3.4039828100046523,17.58892680496829,15.405296418168087,20.090089928057555
24,287.28,273.95,302.0,3.311951928650375,3.1357615894039736,3.5059011857707505,18.807082034244257,16.617685404476642,21.56105769230769
25,280.51,266.475,295.0,3.4158267230427084,3.224820640817274,3.6513059701492536,20.14126244545761,17.44410368445914,23.015493584540238
26,274.0,260.0,289.525,3.520783695215925,3.2936170977011496,3.7372115384615383,21.482044637981357,18.17936969614016,25.092884615384612
27,267.67,252.9,283.525,3.6289162612185013,3.419896445053632,3.868362487549801,22.92571353549489,19.800759521025068,26.941325850444375
28,262.12,249.0,277.525,3.73289210073525,3.5138626055677196,3.979156355455568,24.422351228828305,21.185109306301904,28.095479672183835
29,255.89,243.0,268.525,3.8513831142214956,3.6442843866171004,4.081328678206137,26.071548601318614,22.61107294891641,29.968410121457488
30,250.55,236.95,263.525,3.961910890818901,3.7385445804195805,4.238459804522668,27.72996937656548,23.902261904761904,32.52914721444133
31,245.59,232.475,258.525,4.072320214404294,3.855555771684666,4.349308077473313,29.46003728376163,25.30060089157143,34.11111663719422
32,240.84,228.0,256.0,4.182373185581679,3.945624069940476,4.461666666666667,31.22496323502652,26.68821138211382,36.01417772861357
33,236.24,223.475,253.0,4.2930190508893995,4.032597187167643,4.592309116752081,33.04456559801065,28.204525691699605,38.315650780937126
34,231.84,218.475,247.0,4.40784095267228,4.1268058367071525,4.696400304414003,35.00739879058249,30.04583554964539,41.1971213795692
35,227.29,214.475,240.04999999999998,4.528518255748899,4.275377556700846,4.837119450317125,37.0796057484592,31.52588820078227,44.34107611972437
36,222.96,209.0,235.52499999999998,4.649453336509819,4.356876456876456,4.997488479262672,39.180505433894005,33.28733766233766,46.830745109508015
37,219.21,204.475,231.52499999999998,4.762635627660273,4.450698836683985,5.143688065489013,41.23326183394713,35.100131095722716,49.1838531102096
38,215.38,201.475,228.0,4.881610155563532,4.568985755737272,5.265338164251207,43.48758800955677,36.761790598290595,52.61403056484578
39,211.44,198.0,224.0,5.007399657216394,4.6357186732186735,5.397821507760532,45.9987253742949,38.72381660778115,55.07779458517074
40,207.34,193.475,220.52499999999998,5.144328358854167,4.76685520361991,5.58048824232762,48.644403781782145,40.970913005400675,57.853974358974355
41,203.41,188.95,215.0,5.283245702844064,4.899651162790698,5.741787370430987,51.36052453011676,43.137020693852705,60.97969535175879
42,199.78,184.95,212.04999999999998,5.416712066885181,5.044514218009478,5.898923826777087,54.14580239698551,44.96611145454129,65.01396160558464
43,196.45,182.425,209.0,5.547580173368935,5.179716317219958,5.970216790775883,56.92295238470879,47.042748520106144,67.75713999287115
44,193.3,180.0,205.52499999999998,5.678558400020332,5.290770973092061,6.1080380750925425,59.68685848104517,49.30122377622378,72.98642473118278
45,190.06,176.475,203.52499999999998,5.8176582986123755,5.388331280788178,6.263382544709388,62.97940785143488,51.38653471771577,78.3059718969555
46,187.15,171.0,199.52499999999998,5.948851043232542,5.495020053475936,6.478353973168215,65.95773806708011,54.21190215034564,80.52267591888047
47,184.2,169.475,198.0,6.083947501470002,5.618250510284189,6.587333579881656,69.03377692206199,56.7910621761658,82.3760787052251
48,181.61,168.0,195.52499999999998,6.215590557161407,5.719464285714286,6.735065404475042,72.32831892148921,58.15665592697006,86.59841807909604
49,178.53,165.95,192.52499999999998,6.369480110825361,5.858729169584092,6.942672413793103,75.98997674305099,60.73358894049033,90.64960906174818
50,175.75,160.475,190.09999999999997,6.517652288566592,5.927547554347826,7.169841784591195,79.6181298512793,64.14850631476683,94.9353730906839
51,173.09,159.0,187.67499999999995,6.664928572877584,6.024391185554763,7.278936826503225,83.1504434222621,66.14556475838984,99.79778730703258
52,170.7,156.95,185.09999999999997,6.806171512660022,6.1479470776388485,7.403692779613024,86.86804726601981,69.33547261972336,102.69327807928268
53,167.93,154.425,183.09999999999997,6.967470072332333,6.339012096774193,7.630787611717975,91.5102866508424,72.20360011945647,108.89730775166879
54,165.71,152.9,181.52499999999998,7.11277556873769,6.421590733590733,7.768959049375471,95.65058207049572,74.8135328185328,114.7930985047999
55,163.43,149.425,180.52499999999998,7.265966772122585,6.544616244411326,7.955165649520488,99.81601435414186,76.50527948402949,120.6080298786181
56,161.29,147.375,180.0,7.416430672850704,6.6330885512584405,8.210232929892669,104.04987037633333,78.55670977011494,127.54047350993378
57,159.04,144.9,177.09999999999997,7.576592389360738,6.737222222222222,8.392208467208468,108.77929499892494,81.67045241708917,132.79172297297296
58,157.08,142.9,175.04999999999998,7.724544155850406,6.876116515764465,8.523078593139383,113.21709849243437,85.70249498663102,138.45878571428568
59,154.81,140.475,171.575,7.892206362375855,7.005295515955809,8.72990424561759,118.56257119337872,90.62185723727693,147.1580673758865
60,152.6,138.0,170.0,8.065942680431197,7.152794117647058,9.023161764705883,123.90790448915556,92.8628045046271,156.36391659810778
61,150.42,134.95,169.04999999999998,8.238649111390577,7.264374999999999,9.292479946524061,129.60131864353863,95.14202026980522,163.3895364725667
62,148.38,134.0,166.0,8.409110344327754,7.4321449434100035,9.458394098211231,135.46679143525964,99.58774341552255,168.717723880597
63,146.39,133.0,163.52499999999998,8.581874324254997,7.618561122472165,9.594656488549617,141.12302430854757,105.6509428635953,179.6644736842105
64,144.59,131.95,161.575,8.75018911435198,7.731362619130301,9.851839401056958,146.5647748474713,110.59620767212296,185.3819792802617
65,142.68,129.0,158.52499999999998,8.932746327397425,7.926424050632911,10.07094854422267,152.80061353582047,115.60967595213067,194.89415247512662
66,140.93,128.475,157.52499999999998,9.1042775617613,8.024203821656052,10.21514185855263,158.3820953446344,120.01784115467737,198.5920664713422
67,139.4,126.475,156.04999999999998,9.268181635783304,8.196290322580646,10.380023448773448,163.87645021496087,123.34926378076591,206.6194444444444
68,137.73,124.475,156.09999999999997,9.447609744455784,8.304461203353608,10.574375153902979,170.32557264579188,125.95204707278481,211.8592519685039
69,135.9,122.475,153.04999999999998,9.645581114287818,8.511009933774835,10.809666133546582,177.59267309172287,136.94968970902514,228.89882248202645
70,134.27,120.95,153.09999999999997,9.830782938233364,8.56835291604358,10.934076663452267,184.8717859597472,138.52604430379748,232.54282786885244
71,132.49,119.475,149.09999999999997,10.031345505954684,8.831560571248367,11.16905720338983,193.14288229845718,146.1466696383087,245.189783022584
72,130.99,117.475,147.09999999999997,10.215719949268044,9.016805137699606,11.428556910569105,200.6935456806824,152.22269236222706,254.60766514558884
73,129.56,116.475,143.52499999999998,10.400765356755441,9.174125874125874,11.642147676161919,208.46209712727298,157.861171211339,258.4029700969827
74,128.22,114.475,141.52499999999998,10.583716042958704,9.436162613981763,11.829945175438596,215.853367375462,162.95453394123606,268.4928260869564
75,126.67,113.475,140.52499999999998,10.789748496069365,9.654891304347826,12.042293510324484,224.55425012095526,169.18023097826088,278.4756350114416
76,125.21,112.475,140.575,10.99517205605482,9.75089928057554,12.270602876106192,233.84265510814996,171.9244435591652,293.61347826086956
77,123.7,111.0,138.52499999999998,11.206486790461804,9.909239130434782,12.465172538610037,242.2486426724645,178.1342261904762,301.615350877193
78,122.33,108.0,135.52499999999998,11.411931404775236,10.211825396825397,12.770025252525251,251.47825521107345,187.41388497652582,314.9831818181817
79,120.88,106.0,134.52499999999998,11.630841622047383,10.362388059701493,13.083682739343114,261.59895463946054,191.21299448384553,332.239806763285
80,119.58,105.0,132.0,11.841994502035412,10.59834872159091,13.314768518518516,272.6299146467097,199.05036959134617,346.4226767676767
81,118.36,103.0,131.52499999999998,12.052571277145814,10.631756518675124,13.745395284327321,282.2989926358748,208.66594949557086,366.40762107051825
82,117.1,101.475,130.52499999999998,12.269523903909171,10.835424054817574,14.14175645505727,292.93268296284964,215.03438788901386,386.87060673325925
83,115.94,101.0,129.0,12.479183516135036,11.026988741232927,14.288118811881187,303.310643622991,226.34422063492065,396.6815080328787
84,114.71,100.475,128.52499999999998,12.702060390210791,11.21570705176294,14.426009900990097,313.90595182836586,229.82971746031745,414.56199999999995
85,113.08,99.0,125.52499999999999,12.982044867648735,11.415955284552846,14.787571257125713,328.238251960756,242.449199657869,427.2648285742035
86,111.94,98.475,125.52499999999999,13.211620563548806,11.40851111111111,15.06932966255809,340.7510781587921,247.201,445.7088305322128
87,110.78,98.475,124.52499999999999,13.444876991030704,11.659628125000001,15.31548904890489,352.98116783403987,255.59392517186674,461.1141153846152
88,109.67,98.0,123.04999999999998,13.666094388824646,12.08150588235294,15.584499999999998,364.63224754845527,271.50408634265546,468.39993380405986
89,108.7,97.0,121.52499999999999,13.887738520663252,12.155640336134454,15.785038659793813,376.29822502331416,277.0852259500171,482.86158062234784
90,107.67,95.0,120.57499999999997,14.121579372389183,12.41624850059976,16.037105263157894,389.24505514741367,287.1007106632857,499.0524221267454
91,106.7,94.0,119.04999999999998,14.350006832451585,12.532560975609755,16.24255319148936,402.43020002389386,291.6032129987989,515.6877246436686
92,105.6,92.475,118.04999999999998,14.60312806303048,12.787820512820513,16.613978494623655,416.57735707470715,297.3797764227642,525.136681803946
93,104.6,92.0,118.04999999999998,14.84827058596132,12.899768368886017,16.79633006077606,431.0430806430003,307.9074037051846,554.1659868421052
94,103.6,90.95,117.09999999999997,15.102979875217434,13.16119208745445,17.17748313343328,446.12108497659904,314.38661056238664,573.5626167385057
95,102.41,89.0,116.09999999999997,15.390452526727493,13.295974576271187,17.516337386018233,462.70067014253624,322.73859571873726,594.3670824162386
96,101.44,87.95,114.04999999999998,15.64711682413236,13.644358407079645,17.865483870967743,477.6417388442819,335.98384436419195,617.6269252873561
97,100.6,87.475,114.04999999999998,15.883784169989424,13.758316660253943,18.28597263868066,491.98514826058215,358.8585372201978,647.7395976803189
98,99.62,87.475,113.52499999999999,16.149668257966944,13.90066371681416,18.690757575757573,508.8029341458876,370.8035852053551,663.7057682806324
99,98.79,85.95,111.52499999999999,16.395188511588284,14.251328855140187,19.036014540647717,523.9055851569158,382.38226902173915,679.3959134615384
100,97.84,85.475,110.52499999999999,16.66643338493716,14.463957821457821,19.179758757435557,540.9000958842653,398.62080188679244,709.0125824175822
101,96.91,85.475,110.04999999999998,16.945660712084653,14.680360785313615,19.323813615333773,562.270323944443,410.9161811701082,742.3568258426965
102,96.16,85.475,109.09999999999997,17.199018819113768,14.8447425997426,19.599016853932582,578.8868110191997,418.1471049304677,759.4048933861083
103,95.55,84.475,109.09999999999997,17.42470554886542,15.058513513513514,19.901724137931033,594.1200020871387,432.6574328271028,785.0973452194356
104,94.68,83.475,107.09999999999997,17.712931034932616,15.393882321806634,20.17772835528159,614.980304637055,446.7344422234914,811.2577507705239
105,93.98,82.95,106.09999999999997,17.970958085993676,15.551326566951568,20.516810344827586,633.6178195119668,459.91014163201663,841.7504949784792
106,93.1,81.95,104.57499999999997,18.264809141307666,15.841109841995051,20.644367283950615,653.7384130393804,473.9166504854369,868.900725122713
107,92.2,81.0,104.04999999999998,18.580858603013304,16.135497961560862,21.15213414634146,676.8250636992085,490.0582382953181,890.7997685185185
108,91.21,80.0,103.04999999999998,18.916936695747054,16.413211633663366,21.58018292682927,701.4075747534876,512.8927707461468,919.1252854938269
109,90.39,80.0,102.57499999999997,19.22619160521042,16.537403846153847,22.032278481012657,724.5151177055376,529.7790247524753,941.1362763554216
110,89.8,79.0,102.04999999999998,19.486135413563016,16.886407766990292,22.30054771178189,745.3289873666655,539.7262066831682,1012.5465056285169
111,89.02,79.475,101.52499999999999,19.797906196297436,17.06509851513421,22.5596875,770.9165222754688,565.7317959001782,1030.243680555555
112,88.34,78.0,101.0,20.095788189869822,17.371039603960394,22.986590909090907,793.707931732799,592.5360135487233,1065.7971022727265
113,87.58,77.0,101.0,20.414427791176774,17.568707257323673,23.39300986842105,819.3240960906172,610.0965372052669,1087.4505397727266
114,86.87,77.0,98.52499999999999,20.72218165031683,17.939656532716178,23.714211359093937,843.9659528022048,632.5580645161291,1121.98581002331
115,86.09,76.0,97.52499999999999,21.049598048333454,18.292511520737328,23.993239355581125,870.2952550306516,646.2606451612903,1158.704502734108
116,85.32,75.475,97.0,21.389536655283514,18.45596109078816,24.577593130553655,898.0933821645933,666.172286047286,1192.50074025974
117,84.68,75.475,97.0,21.701309073833382,18.777324957044673,24.799671052631577,926.5029151198567,692.8872596153847,1221.52425
118,84.05,75.0,95.52499999999999,22.024090937486275,19.1259375,25.142434210526314,954.3220357612269,707.1446153846153,1255.2087291666664
119,83.47,74.475,94.52499999999999,22.32883025990444,19.425891812865498,25.443749999999998,980.3278147628956,719.7453846153846,1273.0484374999999
120,82.85,74.0,94.0,22.656028075744466,19.69095744680851,25.881554054054053,1009.4875425571928,754.3220212765958,1319.170297297297
121,82.39,73.0,94.0,22.956513311456288,19.860518188057654,26.423995742317658,1035.6128837290419,758.733045212766,1379.9314189189188
122,81.76,73.0,93.0,23.286031721269765,20.210518934081346,26.601402258422805,1068.4519319345836,799.3945074005551,1399.3293918918919
123,81.1,71.475,92.52499999999999,23.64191391451417,20.4536308973173,27.007191780821916,1100.8117605997563,821.0199468085107,1435.5097675091642
124,80.65,72.0,92.04999999999998,23.93286571068211,20.80462365591398,27.23561643835616,1129.8794645671953,835.3717529810615,1483.7798275248922
125,80.13,70.0,91.0,24.25894261642641,21.065071070234115,27.426712328767124,1161.4641774197712,847.2652647884031,1542.1465977443604
126,79.55,70.0,90.52499999999999,24.602272016165802,21.391027131782945,27.84330745341615,1196.1891409603766,859.1706833060557,1585.317391304348
127,79.02,69.475,90.0,24.945507932885402,21.538055555555555,28.363341158059463,1229.116396686723,877.2376550868486,1629.4618985507245
128,78.33,69.0,89.0,25.335592228929332,21.968820224719103,28.736635252692626,1265.9935813898949,939.2067441860465,1696.193471780604
129,77.8,69.0,89.0,25.69444989970738,22.070881238568067,28.98149855012427,1300.9883118077028,961.0045803040317,1721.5106418918917
130,77.48,69.0,89.0,25.977112542897206,22.22879866736347,29.27570422535211,1332.4559273421278,976.0869934640523,1759.265358326429
131,76.89,67.475,88.0,26.371536989601264,22.70994318181818,30.01168831168831,1371.1243870809226,996.1477380952381,1829.7017857142853
132,76.37,67.475,87.52499999999999,26.740838577975406,23.069396551724136,30.330797101449274,1406.456490551412,1003.6247097378277,1883.4855279503104
133,75.91,66.95,86.52499999999999,27.09192758940163,23.341056034482758,31.033088235294116,1445.1130118137671,1024.6200595238095,1924.2989130434783
134,75.41,66.475,86.0,27.4633475327596,23.790060240963857,31.39488586479368,1482.980884910827,1068.7655899459908,1949.9194678780013
135,74.91,66.0,84.0,27.846755332943257,24.230645839170638,32.11499321573948,1524.3961484501474,1110.1361812251844,1996.8649807938539
136,74.44,65.475,84.0,28.22659824598584,24.56390445502942,32.63868881118881,1562.4699267396995,1130.3809899569583,2048.8517857142856
137,73.93,65.0,83.52499999999999,28.622904995417517,24.855568703384968,32.88094405594405,1606.2939306811431,1149.8166666666666,2098.211540511727
138,73.55,64.475,83.52499999999999,28.97078654800329,25.039117647058823,33.84522964015151,1643.4905305783548,1171.7602703496914,2131.7006168831167
139,73.1,64.0,83.0,29.357306597580006,25.423192771084338,34.11210937499999,1687.7870422291433,1199.595731707317,2190.70238801054
140,72.72,63.475,82.52499999999999,29.716832332050725,25.89863745859681,35.11276041666666,1728.243433498862,1246.0886291779584,2274.3694365530296
141,72.08,62.95,81.52499999999999,30.192673452272007,26.298055555555557,35.627350370762706,1776.4406723919187,1286.29875,2352.076600302419
142,71.78,62.475,81.0,30.52840027550526,26.269475308641976,36.220974142345106,1819.9902380179055,1324.303125,2421.503091397849
143,71.31,62.475,81.0,30.932818403311657,26.417199074074073,36.38476062467997,1867.9980636268958,1381.8440625,2436.2133064516124
144,70.96,61.475,81.0,31.30086474725345,26.725289822342667,37.13642936596217,1911.00607474433,1402.0484375,2492.5777023565574
