step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
116,50.66,44.0,58.0,46.475822456937074,40.38764367816092,52.772159090909085,4517.005181752009,3415.823863636364,6215.164123376622
117,50.17,44.0,57.52499999999999,47.36394350742128,41.88333333333333,53.77613636363636,4668.923855233848,3481.312021857924,6469.558410904255
118,49.75,43.0,56.52499999999999,48.20621669831021,42.537727272727274,55.5302721987315,4819.270359777231,3569.480568181818,6634.3414893617
119,49.25,42.475,55.52499999999999,49.15200045440867,43.33295454545454,56.37499999999999,4989.926534837356,3713.692311248074,6731.1240633672505
120,48.74,42.0,55.0,50.14171079835422,43.96272727272728,57.51477272727272,5206.03325992165,3780.54469183359,7458.6380434782595
121,48.19,41.475,55.0,51.1684585149105,44.37136363636364,58.978077141236525,5404.343207696575,3938.251388888889,7667.578711558855
122,47.74,41.0,54.0,52.1129426959991,45.40856902356902,59.55962847419172,5574.727069227818,4117.1625,7848.682850609755
123,47.38,41.0,54.0,52.96002841811119,46.2066037735849,60.4060975609756,5733.7255520349245,4215.299240041929,7943.434918699186
124,47.04,41.0,53.52499999999999,53.82033323119169,46.62264150943396,61.18353658536586,5909.998065736396,4360.67097815293,8056.268292682926
125,46.68,41.0,53.0,54.70734561559674,47.33219776380154,61.75731707317073,6084.6683685972785,4503.007075471698,8159.44207317073
126,46.3,40.0,53.0,55.64559810713892,48.70175979680697,63.29265243902439,6288.313111911094,4625.071044992743,8607.695673076923
127,45.94,39.475,52.0,56.60375170456841,49.385774886877826,65.4133814102564,6509.112563138646,4777.275480769231,9385.283974358965
128,45.56,39.0,51.52499999999999,57.57090841364915,50.3421568627451,65.89511217948717,6717.820018324457,5013.133333333333,9495.622435897425
129,45.23,39.0,51.52499999999999,58.486200992345566,51.43644230769231,66.9414423076923,6899.967007891887,5090.650980392157,9633.893956043947
130,44.84,39.0,51.52499999999999,59.51208926055221,52.036662967073624,67.50913461538461,7184.471719324282,5243.346198668146,10267.437476547842
131,44.45,39.0,50.52499999999999,60.51941577315333,53.21896078431372,69.78333333333333,7397.123557838355,5422.557,10257.831364468862
132,44.0,38.475,50.52499999999999,61.64317013620378,54.037970957613815,70.27179487179487,7649.9839802893475,5695.244345238096,10554.287003205129
133,43.61,38.0,49.52499999999999,62.71911599137571,54.864425770308124,71.26666666666667,7888.097503747231,5816.6732886904765,10869.974506578943
134,43.28,37.475,49.52499999999999,63.731111754668525,55.445408163265306,73.26858108108108,8109.20056002171,5977.6046875,10990.824144736838
135,42.92,36.95,49.0,64.78850857285259,56.34742857142857,73.98333333333333,8369.146373397423,6078.761447704082,11203.361249999998
136,42.68,36.475,49.0,65.69247219010306,57.409062500000005,75.58049924924923,8574.774132536648,6252.123470744681,11465.04519230769
137,42.24,36.0,49.0,66.92962987836536,58.406122448979595,76.81249999999999,8922.880457234814,6288.6203125,11849.724211711708
138,41.9,36.0,48.0,68.0275562050838,59.94561011904762,78.32847222222222,9172.997655356166,6599.626063829787,12543.202297008542
139,41.59,35.475,48.0,69.08327471275933,60.45014880952381,79.75777777777776,9418.411588200157,6703.79255319149,12949.318096405226
140,41.15,35.475,48.0,70.38355639723186,61.448301630434784,80.23347222222222,9718.100617694372,7039.023635522664,13190.072441520462
141,40.65,34.475,48.0,71.8210849175836,62.97430555555555,83.01997549019606,10122.991993801807,7433.459239130435,13963.974999999995
142,40.35,34.475,46.52499999999999,72.89783026037257,63.50594562647754,83.74035947712416,10392.528199872006,7660.02831027668,14766.67216216216
143,39.9,34.0,45.52499999999999,74.26303494913512,65.12024903288201,84.57499999999997,10798.553739569616,8080.495555555555,15143.246303656591
144,39.63,34.0,45.0,75.33076963559374,65.86306818181818,86.92058823529412,11054.234520249576,8204.144121447029,15290.908366454683
