step,num_clusters,mean_cluster_size,mean_squared_cluster_size
121,154.33,13.711738853398169,362.78705167510816
122,152.92,13.945831900290527,375.1006241844809
123,151.77,14.16462965865632,387.1075094540796
124,150.65,14.384920439235211,399.20702391459
125,149.48,14.616404050014468,412.53201082776565
126,148.58,14.821060556446344,424.0587137344535
127,147.61,15.043088066885476,437.1176371563452
128,146.74,15.258772262252023,450.4889744165953
129,145.66,15.499981914186199,463.8843549361061
130,144.69,15.72970804417047,477.52613813950256
131,143.96,15.933739546972651,490.38147536644925
132,142.97,16.171581695961,506.6742649911814
133,141.85,16.427458686818497,523.199044566679
134,140.72,16.6944554101047,539.6852735633795
135,139.74,16.95028819131744,557.4167160509513
136,138.73,17.212006918533703,575.3639213183321
137,137.83,17.469187498653927,592.6326686766279
138,137.14,17.702403270348306,609.5348138369498
139,136.34,17.951060914786154,627.6914498987528
140,135.44,18.21334623077387,646.516515179479
141,134.5,18.487778449695675,666.713092724233
142,133.69,18.7461430364085,685.344629681331
143,132.99,18.992933899536595,703.3230288748614
144,132.18,19.2661549918418,725.7186140101419
