step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
25,385.25,365.475,402.525,2.5450010880674103,2.413569044508754,2.7055864617927488,10.403539986538417,9.19822159090909,12.158927775797538
26,379.12,358.425,398.0,2.6071216427797617,2.451806865962465,2.77689606741573,10.998038309152868,9.561253726931579,13.076421849427167
27,373.51,353.0,393.525,2.666837369667267,2.4960122689198436,2.8434374974489587,11.582872073996286,9.878875816479107,13.444707951753406
28,368.38,346.475,387.525,2.7253725335061056,2.551864416376887,2.9025630733000676,12.155431309575754,10.460606459273652,14.183403523156429
29,363.02,342.475,381.04999999999995,2.7887851757058,2.6150032388775566,2.9693540433925047,12.78976058045044,10.878829547057993,15.0384693877551
30,358.14,338.425,377.0,2.8495066882221716,2.6584587262349495,3.0212579214748345,13.397494027011799,11.385328383392794,15.770240027829313
31,353.78,332.425,372.575,2.904761444535063,2.692612645401214,3.087908541609448,14.007198930941577,11.720221904080171,16.914719729065556
32,349.06,329.9,367.0,2.9688625624478986,2.76276271542665,3.149412270642202,14.690373872958714,12.370968260462941,17.94368743520074
33,344.48,327.0,364.525,3.0324365020676534,2.8024531002323827,3.2375319710870167,15.383483611575436,12.890214218701136,18.788162899977625
34,339.9,321.475,359.0,3.0991800291762184,2.876017489148634,3.3287321993670886,16.148477007504322,13.60048331130205,20.009983753822624
35,335.77,318.0,353.525,3.161493872088501,2.9246911585146877,3.3888045400943394,16.857618106214723,14.327621896216113,20.80907325194228
36,331.79,313.0,351.525,3.2252531749485733,2.9970254957507083,3.4598407105593076,17.599152113960553,14.93628123698884,21.914831053491223
37,327.61,310.425,347.0,3.2915663142235223,3.0666670929459308,3.517211538461538,18.36526242290053,15.63972303206997,22.745885530519583
38,323.64,304.95,342.525,3.359560393348022,3.122758130170263,3.589694954414887,19.184609347843715,16.32372706511302,23.756877815851254
39,319.54,301.95,338.0,3.4316134505422555,3.171416069684142,3.6697813531353134,20.079459999166062,16.773152204449282,24.549422442244218
40,315.35,297.425,333.525,3.504929852141629,3.272294699258446,3.753211199046326,21.04112510948318,17.71268133692605,25.57826864742941
41,311.66,294.475,330.0,3.5736151385043367,3.3394495412844036,3.842072033898305,21.944913713387937,18.241696127946128,26.673536508720332
42,307.79,288.475,327.04999999999995,3.6478808959365914,3.40472049689441,3.9011395413870242,22.94192120340806,19.00474233307453,28.03090003920483
43,304.04,285.425,323.575,3.721482544173656,3.4778842513952926,3.973055866182089,23.94723767962538,19.695268138801264,29.45207567657868
44,300.69,281.9,320.575,3.794268686988298,3.5347356455376726,4.047813435317592,24.949808624344634,20.332919254658385,30.793288986496297
45,297.55,278.95,317.09999999999997,3.866764464218582,3.5947901404151406,4.1428497023809525,25.970873731104817,21.28053508991009,32.37206535809414
46,294.21,277.475,313.09999999999997,3.9416211177698957,3.651962370708801,4.229607082501152,27.032129786571236,22.137540983606556,33.43948977659977
47,290.89,272.95,309.09999999999997,4.019106298887833,3.7168431952024505,4.327711727676682,28.32360351875379,23.350511866473273,34.81835106382978
48,287.44,268.0,305.09999999999997,4.102879565172374,3.804976183237053,4.40931217838765,29.610625442296215,24.20583056297346,36.3563489208633
49,284.46,266.475,301.575,4.179592535091147,3.8828956743587386,4.49661881783653,30.840301594955566,25.044657369070165,37.892045772443275
50,280.96,263.95,297.0,4.264066951495742,3.956483741764232,4.566814951482847,32.15007159992108,26.23696267513756,39.4117337164751
51,278.23,260.95,295.525,4.341689281097043,4.027542662116041,4.6663566375364125,33.39089486370492,26.99566552901024,41.14311202668795
52,275.62,257.95,292.525,4.418515362447713,4.064252873563218,4.767872191011236,34.63841979886603,27.933233626475353,41.94307476836889
53,272.51,255.375,290.0,4.504806940037116,4.151002531950808,4.847005023685242,36.077337104027556,29.160131118881118,44.07105992458315
54,269.49,251.95,288.0,4.590539636303364,4.198216800804829,4.954247104247104,37.544019377442694,29.91413385155222,45.22780124745642
55,266.66,250.425,285.0,4.6760991942658805,4.29,5.024135166272263,39.02273230656912,30.961318689613528,46.70524738448125
56,264.03,247.425,283.0,4.760869972330488,4.37907064577252,5.128135202611868,40.49419850810715,32.422708453558435,48.4090625823554
57,260.88,243.475,280.575,4.856174635080287,4.438367758968784,5.248543360433604,42.243100275947555,33.60077047066409,50.78507537929709
58,258.38,240.95,276.62499999999994,4.942187287137805,4.509443681318682,5.3139179056133194,43.842221596766336,35.42546474358974,52.310816326530606
59,255.7,239.475,272.525,5.032982610498579,4.645055147058824,5.426290571485463,45.60949534876122,37.52190025252525,54.05783590794713
60,253.31,238.475,270.525,5.12180246497916,4.728410914927769,5.557381579627046,47.37072838111425,38.88434883519153,56.86989670502091
61,250.97,235.475,268.525,5.212436262370453,4.789291346343387,5.630880583743069,49.22842063913685,40.122717927631584,58.854908429841096
62,248.49,232.95,266.525,5.30585964042284,4.8769901853871325,5.748435879555126,50.974481655111525,41.73257906215921,61.702729135618476
63,246.12,230.475,265.0,5.401624162207405,4.936934682413942,5.897552447552448,52.927210917153545,42.78427920288319,63.70342414831544
64,243.93,228.475,261.525,5.49563609408141,5.0691724829224825,6.012246535029428,54.86918652827344,45.513199520808215,66.72770833333333
65,241.58,226.0,259.525,5.592135743519858,5.133786433492316,6.128800542127851,57.039551899651904,47.05593813271504,69.79859685349065
66,239.34,224.475,256.0,5.6904027747075325,5.221686249382411,6.2475074404761894,59.157176302714845,48.91766465053763,72.69687006163083
67,237.04,222.0,255.0,5.792558048765812,5.284930538667315,6.369231456125729,61.39968909392314,50.094657258064515,75.15350339326109
68,234.83,219.95,253.04999999999998,5.895788778975319,5.366815776209678,6.461338863750628,63.623941190454154,51.54492332099419,79.0202182952183
69,232.59,217.0,249.0,6.0025395540518245,5.469918699186992,6.563946899874319,66.10751739484712,54.16665603633024,82.63505603985054
70,230.24,214.0,246.0,6.112431581493902,5.581113102349661,6.69309461545057,68.63532835768149,56.794486292371026,86.2646505376344
71,228.43,212.475,244.52499999999998,6.211080001792936,5.676292234736218,6.792533914728682,70.99375466772659,58.61847647164072,89.40610699760138
72,226.2,211.95,242.52499999999998,6.321456790729415,5.758900253112247,6.882827102803738,73.63809263170668,60.19667338188956,92.04015249499331
73,224.35,209.0,240.52499999999998,6.4253047866355795,5.889669598798541,7.02206250558884,76.19894164515462,61.892918517974515,95.03924451946587
74,222.3,206.475,238.04999999999998,6.539393952245921,5.998884302029533,7.173472918989222,79.04601534805641,63.176891592920356,99.03171501863523
75,220.27,204.95,235.52499999999998,6.65275489425306,6.126988380809595,7.282402912621358,81.98817399210073,65.91752068596732,103.19588235294118
76,218.35,204.0,233.04999999999998,6.76613644325606,6.2096304454233975,7.393943089430893,84.86404969071658,68.65261353983524,109.56965173545963
77,216.61,202.475,231.04999999999998,6.873317889809636,6.2885885770348,7.498253441197777,87.75818053646233,71.11244017094018,112.09741604807348
78,214.49,202.0,229.575,6.998424789746242,6.413719170403588,7.588624151583709,91.06204673205875,74.0109758465362,115.71035774886873
79,212.7,199.0,228.52499999999998,7.1134656142873975,6.538408590308371,7.761943776855289,94.2608049401787,76.08149499582986,120.88290191244577
80,210.99,198.475,227.52499999999998,7.230273921713808,6.608014346946065,7.8699977718360055,97.40754684451629,78.79699371030017,123.6914873943236
81,209.35,195.475,225.52499999999998,7.341725404607752,6.710700117771029,7.984026806526806,100.62366569102926,80.30341932713257,126.96007913798877
82,207.74,193.95,222.52499999999998,7.458904737806997,6.825578454860045,8.144785714285714,103.91531779804271,83.45643003456664,129.50702541977608
83,205.96,192.475,221.52499999999998,7.585142206893283,6.913839066339066,8.2922193877551,107.64286996209563,86.67852112676056,135.54028679653672
84,204.22,190.425,220.04999999999998,7.708926539726904,7.005879181291496,8.532253886010363,111.30352116181555,89.76622652085625,142.3079159470351
85,202.5,187.9,217.52499999999998,7.8360060052209395,7.14170525359183,8.630552755376343,115.30350186833026,94.85417043545678,149.7042230455326
86,200.7,184.375,215.09999999999997,7.97173898432693,7.240280538144014,8.83457511075312,119.53628946720866,96.83026095556909,155.30548992214412
87,199.02,181.9,213.04999999999998,8.102097360465569,7.3518311236687675,9.001117724867724,123.60948712477025,99.97358350951374,160.29545299339856
88,197.31,179.95,211.575,8.242336971215185,7.451952624839949,9.156220871014536,128.08133388091727,102.68281049935979,167.6136660724896
89,195.72,178.95,209.0,8.375926537059806,7.552720809406617,9.304437896922325,132.34887940424682,106.09904479578393,174.66513513513507
90,194.34,178.425,208.0,8.498937575449416,7.733402534965035,9.498214285714285,136.450559070998,108.20751323918799,180.57735884804848
91,192.78,177.425,206.0,8.638382151118597,7.9136699507389165,9.668418508287292,140.86137803525878,113.18414239482202,185.445077633835
92,191.26,174.95,205.52499999999998,8.77899337024799,7.970460686785595,9.912669845832244,145.43675046041204,115.81464703183114,192.726678337402
93,189.98,173.425,203.52499999999998,8.907669808970864,8.094617430090924,10.035682426404996,149.88269711910536,118.91804340367129,199.12136047979797
94,188.34,171.425,201.52499999999998,9.057531736310127,8.226661291532288,10.19600935828877,155.21130033964116,121.69913427909955,203.89635256163325
95,186.8,170.425,200.0,9.20281527240645,8.33245393634841,10.375379335260115,160.51173709514006,125.62455025125628,210.51072781065088
96,185.19,166.425,198.0,9.35662392540664,8.48001269035533,10.649242424242424,165.7491114257711,129.6055126134441,217.193880714661
97,183.87,165.425,197.0,9.496316288944683,8.639128595600676,10.730420448099828,170.7925603578997,132.71126731704737,221.94840116279067
98,182.54,164.425,195.0,9.644108599653153,8.773074940523395,10.925219234933238,176.14101734940115,138.1153846153846,229.6718790849673
99,181.23,162.95,193.0,9.792670644543529,8.887309705678115,11.124659939380498,181.74475044810123,141.75452890646307,236.36919934640517
100,179.87,161.95,191.52499999999998,9.943068482795,9.052109375,11.238518614944024,187.34328049531618,153.36695563168448,243.3730447645999
101,178.39,160.9,189.0,10.105988451687223,9.215873015873015,11.424173804290152,193.43256757286807,156.98070489844682,248.33013056726782
102,176.86,158.425,188.0,10.28088876389101,9.372570636010067,11.622563211735184,200.02106947511206,162.0106226864093,257.1182117583016
103,175.49,157.425,186.0,10.447274083094872,9.541935483870967,11.798889860139857,206.82915149397658,165.960653510335,268.5360606060605
104,174.06,156.425,185.0,10.617761187466954,9.742501791686575,11.965145977950181,214.29599221039058,171.6747425388819,275.805203488372
105,172.71,155.425,184.0,10.785761091470809,9.896960007205909,12.159887087434855,221.52494098925953,178.68339851024209,280.13635570824516
106,171.29,154.95,183.0,10.964687526754455,10.021945690997343,12.29112762237762,229.12541444331345,184.60249054224465,290.7854641961011
107,169.97,153.95,182.52499999999998,11.138749642764592,10.108367542208093,12.473299632352937,236.51941748074552,189.0757826248032,298.9765272177418
108,168.85,153.0,180.52499999999998,11.303189208778974,10.320552434456928,12.664871362557761,243.55289115039227,196.63018855740668,312.86665729986254
109,167.73,152.475,179.52499999999998,11.470966500248691,10.437569832402234,12.752647683277132,251.09146727512754,203.093275909975,322.0740517381416
110,166.71,152.0,178.52499999999998,11.636310937040808,10.565230432298609,12.888018476621417,258.37843255307723,208.59864285714286,331.7927549342105
111,165.39,150.0,178.04999999999998,11.819049077332645,10.738788149350649,13.147707505518763,266.81940014928443,211.43228564547206,345.84465624999996
112,164.1,149.0,176.04999999999998,12.005750504305722,10.990948275862069,13.337204697986575,275.9145859217216,221.70874192451546,355.4227871343548
113,162.98,147.95,174.52499999999998,12.187186871146098,11.032545977011495,13.479534013605441,284.02877845522033,225.21485631229237,365.9323481012658
114,161.87,147.425,174.52499999999998,12.367075315329075,11.169222222222222,13.659568493150685,292.7065209441824,235.2245814281872,376.2726987179487
115,160.63,146.95,173.52499999999998,12.562329708507102,11.335283975659229,13.789463576158939,301.967348770341,240.18897565922921,383.882
116,159.73,145.425,172.52499999999998,12.733490329773424,11.545802944819046,14.07679710960961,310.3151200178279,248.86265652951698,401.47524841017486
117,158.71,144.475,171.0,12.917751831791781,11.729912799750856,14.227533783783784,320.14707760868777,256.67578032504576,408.662050530115
118,157.7,143.95,169.0,13.10514130912364,11.948761094674557,14.330387686637687,329.8105325833325,267.29987079382784,420.2721847231715
119,156.52,143.0,167.52499999999998,13.308744514099764,12.127904013401768,14.591714238142808,340.3619240818737,270.3304351441242,429.6238021036229
120,155.4,142.475,167.0,13.510759135112776,12.273053892215568,14.880862068965516,351.4551866327687,278.01721380471383,454.4110752261915
121,154.33,140.95,166.04999999999998,13.711738853398169,12.423129196153148,15.07453869047619,362.78705167510816,283.35522486772487,469.79233854837986
122,152.92,139.95,164.52499999999998,13.945831900290527,12.652688470066519,15.324307310908031,375.1006241844809,291.84602317104924,485.6179309753588
123,151.77,139.95,163.0,14.16462965865632,12.858282208588957,15.50564807765512,387.1075094540796,307.08600903614456,496.92649613899613
124,150.65,138.475,162.0,14.384920439235211,13.113724922839506,15.781205673758864,399.20702391459,317.05413129052175,506.5945691410588
125,149.48,137.0,160.52499999999998,14.616404050014468,13.399213836477987,16.00375,412.53201082776565,329.96995292162836,518.970702469711
126,148.58,135.475,159.52499999999998,14.821060556446344,13.499842767295597,16.308157474020785,424.0587137344535,334.8720091387427,528.9222302158272
127,147.61,134.95,159.0,15.043088066885476,13.67528725205612,16.63002540489044,437.1176371563452,352.57644230769233,552.4518736106698
128,146.74,133.95,158.0,15.258772262252023,13.893801826703521,16.927152255639097,450.4889744165953,367.10915373621884,573.3707755474451
129,145.66,132.375,157.0,15.499981914186199,14.107972249269718,17.413949275362317,463.8843549361061,375.25996962714703,587.5721153846152
130,144.69,130.475,156.52499999999998,15.72970804417047,14.312753143883718,17.662689479638008,477.52613813950256,382.5703721273456,616.7277476255088
131,143.96,130.0,156.0,15.933739546972651,14.536144540942928,17.83345588235294,490.38147536644925,391.32701740506326,646.882462686567
132,142.97,129.475,155.52499999999998,16.171581695961,14.661808312655088,18.084935400516795,506.6742649911814,403.8223557692308,672.3817307692307
133,141.85,128.0,153.52499999999998,16.427458686818497,14.955756578947367,18.293216145833334,523.199044566679,428.2565202889216,692.39453125
134,140.72,126.95,152.0,16.6944554101047,15.150657894736842,18.654159919028338,539.6852735633795,438.5128925438596,715.2333333333332
135,139.74,126.425,151.0,16.95028819131744,15.375257789235077,19.033586306882064,557.4167160509513,449.61088826170055,740.5175648854962
136,138.73,125.475,150.0,17.212006918533703,15.648965277777778,19.37695336159903,575.3639213183321,458.8156077538631,762.9953846153845
137,137.83,125.0,148.52499999999998,17.469187498653927,15.871163127413126,19.75657674418605,592.6326686766279,479.66352759009004,783.2748479427548
138,137.14,123.95,148.0,17.702403270348306,16.139285714285716,20.14752762957317,609.5348138369498,489.52680697278913,801.021884014423
139,136.34,122.425,147.0,17.951060914786154,16.394343410486538,20.56837541485,627.6914498987528,505.0314465560486,832.703133927949
140,135.44,121.9,145.52499999999998,18.21334623077387,16.586851761252447,20.892490079365075,646.516515179479,519.4454222147715,845.1203457364339
141,134.5,120.9,145.52499999999998,18.487778449695675,16.85817689022387,21.349667931688803,666.713092724233,531.4008965943683,877.1873621621621
142,133.69,119.95,144.04999999999998,18.7461430364085,17.06482183380812,21.649646443943432,685.344629681331,545.5497607597396,894.4430545454544
143,132.99,119.425,143.0,18.992933899536595,17.388495101041027,21.828857982504097,703.3230288748614,566.0236409463978,910.560931085044
144,132.18,119.425,143.0,19.2661549918418,17.533450704225352,22.027573127392014,725.7186140101419,577.7975352112676,932.6593082568806
