step,hours,S0,S1,S2,Ncells
38,19.0,475.0,2.486315789473684,9.922105263157894,1181.0
39,19.5,467.0,2.550321199143469,10.580299785867238,1191.0
40,20.0,464.0,2.5754310344827585,10.864224137931034,1195.0
41,20.5,457.0,2.6301969365426694,11.361050328227572,1202.0
42,21.0,453.0,2.671081677704194,11.79690949227373,1210.0
43,21.5,447.0,2.722595078299776,12.284116331096197,1217.0
44,22.0,440.0,2.793181818181818,13.102272727272727,1229.0
45,22.5,439.0,2.8177676537585423,13.341685649202734,1237.0
46,23.0,434.0,2.866359447004608,13.732718894009217,1244.0
47,23.5,432.0,2.8935185185185186,14.018518518518519,1250.0
48,24.0,430.0,2.9209302325581397,14.306976744186047,1256.0
49,24.5,426.0,2.964788732394366,14.767605633802816,1263.0
50,25.0,425.0,2.988235294117647,14.974117647058824,1270.0
51,25.5,423.0,3.016548463356974,15.300236406619385,1276.0
52,26.0,420.0,3.0547619047619046,15.783333333333333,1283.0
53,26.5,417.0,3.091127098321343,16.103117505995204,1289.0
54,27.0,415.0,3.1325301204819276,16.563855421686746,1300.0
55,27.5,413.0,3.1598062953995156,16.912832929782084,1305.0
56,28.0,408.0,3.2254901960784315,17.69607843137255,1316.0
57,28.5,408.0,3.2377450980392157,17.830882352941178,1321.0
58,29.0,405.0,3.271604938271605,18.244444444444444,1325.0
59,29.5,403.0,3.30272952853598,18.647642679900745,1331.0
60,30.0,403.0,3.3225806451612905,18.95533498759305,1339.0
61,30.5,400.0,3.3575,19.2375,1343.0
62,31.0,397.0,3.395465994962217,19.838790931989923,1348.0
63,31.5,395.0,3.427848101265823,20.465822784810126,1354.0
64,32.0,394.0,3.451776649746193,20.80203045685279,1360.0
65,32.5,390.0,3.4974358974358974,21.425641025641024,1364.0
66,33.0,389.0,3.524421593830334,21.71979434447301,1371.0
67,33.5,387.0,3.5710594315245476,22.63049095607235,1382.0
68,34.0,383.0,3.6214099216710185,23.193211488250654,1387.0
69,34.5,384.0,3.6302083333333335,23.453125,1394.0
70,35.0,382.0,3.662303664921466,23.740837696335078,1399.0
71,35.5,381.0,3.6981627296587924,24.181102362204726,1409.0
72,36.0,380.0,3.7289473684210526,24.544736842105262,1417.0
73,36.5,377.0,3.7718832891246685,25.013262599469495,1422.0
74,37.0,380.0,3.7552631578947366,24.93421052631579,1427.0
75,37.5,373.0,3.8552278820375334,26.096514745308312,1438.0
76,38.0,373.0,3.871313672922252,26.3485254691689,1444.0
77,38.5,371.0,3.9137466307277626,26.862533692722373,1452.0
78,39.0,365.0,3.9917808219178084,27.87123287671233,1457.0
79,39.5,363.0,4.03030303030303,28.27823691460055,1463.0
80,40.0,360.0,4.086111111111111,28.908333333333335,1471.0
81,40.5,358.0,4.125698324022347,29.37150837988827,1477.0
82,41.0,357.0,4.159663865546219,30.137254901960784,1485.0
83,41.5,354.0,4.211864406779661,30.782485875706215,1491.0
84,42.0,352.0,4.275568181818182,31.821022727272727,1505.0
85,42.5,351.0,4.296296296296297,32.022792022792025,1508.0
86,43.0,349.0,4.332378223495702,32.46418338108882,1512.0
87,43.5,347.0,4.38328530259366,33.14409221902017,1521.0
88,44.0,346.0,4.421965317919075,33.774566473988436,1530.0
89,44.5,341.0,4.510263929618769,34.82697947214076,1538.0
90,45.0,340.0,4.535294117647059,36.311764705882354,1542.0
91,45.5,339.0,4.563421828908554,36.65191740412979,1547.0
92,46.0,338.0,4.606508875739645,37.4112426035503,1557.0
93,46.5,333.0,4.693693693693693,38.68168168168168,1563.0
94,47.0,331.0,4.7492447129909365,39.546827794561935,1572.0
95,47.5,328.0,4.817073170731708,40.701219512195124,1580.0
96,48.0,327.0,4.856269113149847,41.66360856269113,1588.0
97,48.5,326.0,4.880368098159509,41.941717791411044,1591.0
98,49.0,326.0,4.901840490797546,42.466257668711656,1598.0
99,49.5,326.0,4.920245398773006,42.76687116564417,1604.0
100,50.0,325.0,4.96,43.495384615384616,1612.0
101,50.5,324.0,4.987654320987654,43.91358024691358,1616.0
102,51.0,320.0,5.071875,45.709375,1623.0
103,51.5,321.0,5.071651090342679,45.83177570093458,1628.0
104,52.0,319.0,5.128526645768025,46.808777429467085,1636.0
105,52.5,317.0,5.192429022082019,48.22082018927445,1646.0
106,53.0,314.0,5.270700636942675,50.4171974522293,1655.0
107,53.5,313.0,5.332268370607029,51.575079872204476,1669.0
108,54.0,311.0,5.389067524115756,52.37942122186495,1676.0
109,54.5,308.0,5.474025974025974,54.077922077922075,1686.0
110,55.0,304.0,5.578947368421052,56.046052631578945,1696.0
111,55.5,300.0,5.68,58.39333333333333,1704.0
112,56.0,300.0,5.713333333333333,59.333333333333336,1714.0
113,56.5,300.0,5.733333333333333,59.78,1720.0
114,57.0,299.0,5.7792642140468224,60.49498327759197,1728.0
115,57.5,296.0,5.864864864864865,62.189189189189186,1736.0
116,58.0,293.0,5.948805460750854,63.35494880546075,1743.0
117,58.5,293.0,5.976109215017065,63.81228668941979,1751.0
118,59.0,293.0,6.010238907849829,64.46075085324232,1761.0
119,59.5,289.0,6.110726643598616,68.74048442906575,1766.0
120,60.0,285.0,6.217543859649123,70.61052631578947,1772.0
121,60.5,282.0,6.326241134751773,75.97872340425532,1784.0
122,61.0,279.0,6.43010752688172,77.6774193548387,1794.0
123,61.5,276.0,6.518115942028985,81.1268115942029,1799.0
124,62.0,276.0,6.532608695652174,81.43115942028986,1803.0
125,62.5,274.0,6.609489051094891,83.72627737226277,1811.0
126,63.0,273.0,6.673992673992674,85.21611721611721,1822.0
127,63.5,272.0,6.724264705882353,87.0404411764706,1829.0
128,64.0,272.0,6.761029411764706,88.01838235294117,1839.0
129,64.5,268.0,6.884328358208955,91.46641791044776,1845.0
130,65.0,268.0,6.925373134328358,93.21641791044776,1856.0
131,65.5,266.0,7.011278195488722,94.71804511278195,1865.0
132,66.0,265.0,7.060377358490566,95.70943396226416,1871.0
133,66.5,263.0,7.155893536121673,97.42205323193916,1882.0
134,67.0,263.0,7.190114068441065,98.89353612167301,1891.0
135,67.5,263.0,7.2091254752851714,99.92395437262357,1896.0
136,68.0,262.0,7.301526717557252,102.37786259541984,1913.0
137,68.5,260.0,7.384615384615385,104.44615384615385,1920.0
138,69.0,256.0,7.5390625,108.71875,1930.0
139,69.5,251.0,7.745019920318725,114.62151394422311,1944.0
140,70.0,250.0,7.82,116.812,1955.0
141,70.5,248.0,7.92741935483871,119.75,1966.0
142,71.0,247.0,7.987854251012146,121.25101214574899,1973.0
143,71.5,245.0,8.089795918367347,124.18775510204081,1982.0
144,72.0,245.0,8.13469387755102,125.57959183673469,1993.0
