step,hours,S0,S1,S2,Ncells
92,46.0,340.0,5.323529411764706,51.741176470588236,1810.0
93,46.5,338.0,5.3698224852071,53.87278106508876,1815.0
94,47.0,335.0,5.423880597014925,55.19701492537313,1817.0
95,47.5,332.0,5.481927710843373,56.30722891566265,1820.0
96,48.0,328.0,5.560975609756097,57.75609756097561,1824.0
97,48.5,325.0,5.621538461538462,58.90769230769231,1827.0
98,49.0,324.0,5.648148148148148,59.339506172839506,1830.0
99,49.5,324.0,5.660493827160494,59.54938271604938,1834.0
100,50.0,322.0,5.698757763975156,60.13354037267081,1835.0
101,50.5,319.0,5.77115987460815,61.5141065830721,1841.0
102,51.0,316.0,5.832278481012659,63.186708860759495,1843.0
103,51.5,314.0,5.8789808917197455,63.82165605095541,1846.0
104,52.0,314.0,5.89171974522293,64.03184713375796,1850.0
105,52.5,312.0,5.94551282051282,65.20833333333333,1855.0
106,53.0,312.0,5.955128205128205,65.53205128205128,1858.0
107,53.5,309.0,6.016181229773463,66.59870550161813,1859.0
108,54.0,307.0,6.074918566775244,67.814332247557,1865.0
109,54.5,306.0,6.117647058823529,68.97385620915033,1872.0
110,55.0,303.0,6.184818481848184,71.00990099009901,1874.0
111,55.5,301.0,6.2425249169435215,71.85714285714286,1879.0
112,56.0,301.0,6.255813953488372,72.17607973421927,1883.0
113,56.5,298.0,6.3389261744966445,73.92281879194631,1889.0
114,57.0,298.0,6.348993288590604,74.12751677852349,1892.0
115,57.5,297.0,6.390572390572391,74.9090909090909,1898.0
116,58.0,296.0,6.425675675675675,75.82432432432432,1902.0
117,58.5,295.0,6.4576271186440675,76.43728813559322,1905.0
118,59.0,292.0,6.5479452054794525,78.41780821917808,1912.0
119,59.5,291.0,6.584192439862543,80.08247422680412,1916.0
120,60.0,290.0,6.63103448275862,81.03793103448275,1923.0
121,60.5,289.0,6.6678200692041525,81.91349480968859,1927.0
122,61.0,288.0,6.694444444444445,82.85416666666667,1928.0
123,61.5,287.0,6.724738675958188,83.52613240418118,1930.0
124,62.0,283.0,6.823321554770318,85.18374558303887,1931.0
125,62.5,279.0,6.935483870967742,89.08602150537635,1935.0
126,63.0,279.0,6.939068100358423,89.1326164874552,1936.0
127,63.5,277.0,7.0108303249097474,90.96750902527076,1942.0
128,64.0,276.0,7.047101449275362,92.01086956521739,1945.0
129,64.5,275.0,7.090909090909091,93.14909090909092,1950.0
130,65.0,273.0,7.153846153846154,94.17948717948718,1953.0
131,65.5,271.0,7.22140221402214,95.4280442804428,1957.0
132,66.0,270.0,7.2592592592592595,96.29629629629629,1960.0
133,66.5,269.0,7.29368029739777,97.06319702602231,1962.0
134,67.0,269.0,7.308550185873606,97.45724907063197,1966.0
135,67.5,268.0,7.343283582089552,98.58208955223881,1968.0
136,68.0,265.0,7.445283018867925,101.51320754716981,1973.0
137,68.5,263.0,7.513307984790875,103.2319391634981,1976.0
138,69.0,262.0,7.541984732824427,103.83969465648855,1976.0
139,69.5,261.0,7.597701149425287,104.78544061302682,1983.0
140,70.0,260.0,7.634615384615385,106.21923076923076,1985.0
141,70.5,258.0,7.705426356589148,107.51162790697674,1988.0
142,71.0,258.0,7.728682170542636,108.10852713178295,1994.0
143,71.5,257.0,7.77431906614786,109.58754863813229,1998.0
144,72.0,257.0,7.80544747081712,110.5136186770428,2006.0
