step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
36,217.92,205.475,232.52499999999998,5.470216693205211,5.088624077004219,5.87442354368932,53.778961376193074,44.63640333850932,65.98608490566038
37,213.74,200.475,226.52499999999998,5.637261411405767,5.239384725634725,6.079859324069308,57.1226656673044,47.36147235129644,70.23502586206897
38,210.02,196.475,223.04999999999998,5.80236721460058,5.374164454633204,6.221340169731259,60.87189256666218,49.688503694081355,73.68433970675649
39,206.22,192.475,220.0,5.976859455138328,5.510568181818182,6.424234734337827,64.70950189545107,52.8904054054054,78.98094797036082
40,202.53,187.95,216.52499999999998,6.152788873072659,5.688948412698413,6.6539482526881715,68.79365886295307,56.96373985286657,83.51911836139894
41,198.81,185.0,212.04999999999998,6.338874725215452,5.873690476190476,6.876845393780878,73.15238973530172,60.485085680751176,89.46208814904259
42,195.23,181.475,209.0,6.527743916625889,6.009545454545455,7.0725752508361195,77.65366956955309,64.3470238095238,96.42758478081058
43,191.94,178.0,207.0,6.713057441174488,6.17812230989957,7.240428571428571,82.37667964095549,67.65353793691389,103.62063560841501
44,188.81,175.0,203.0,6.898936087709416,6.337408549968297,7.455192058832813,87.12970390539162,71.03627650460484,107.72922203971928
45,185.86,172.95,199.52499999999998,7.087375795525345,6.518564451622828,7.70410594919786,91.96694389740713,74.06305182926829,114.0999069478908
46,182.65,170.0,196.0,7.2910747191122915,6.668846153846154,7.88925280516831,97.27054071759818,79.31964014329137,120.93939655172413
47,179.77,167.0,193.0,7.494494171909289,6.83132785800904,8.181878612716762,102.89575582967555,83.72349727152464,128.7743728813559
48,176.84,163.425,190.0,7.701023517220396,6.998947368421053,8.398302469135801,108.87730124868935,86.91524193548386,137.26166582406472
49,174.4,161.0,188.0,7.893843193320877,7.165312464444192,8.521693958215698,114.96692761049181,93.19409317089911,143.09363132911392
50,171.68,157.475,185.0,8.107574162518608,7.368991286368336,8.802153784219001,121.27502874013143,99.22700006139866,149.69115943471337
51,169.03,155.95,182.0,8.326082987097044,7.578895045632334,9.076432080263102,127.86281141948919,104.32557674199623,158.70088264450206
52,166.61,152.95,179.52499999999998,8.542849809056788,7.768241334433723,9.324725806451612,135.08912794615213,109.34310900488981,166.64310606060602
53,164.28,151.475,177.52499999999998,8.763398881449989,7.932156424581006,9.553669198163192,142.61998728536372,114.91865038033015,171.63005453020133
54,161.86,146.475,175.0,8.995109972107404,8.106187296525148,9.889333333333333,150.64545987208888,119.72731617647058,191.66251857517474
55,159.53,144.0,173.52499999999998,9.227187543400508,8.252900136798905,10.188145416227607,158.6325674710628,124.64511494252874,198.33401184802455
56,157.26,143.0,170.0,9.465943091650011,8.525129327144528,10.453265306122448,167.19906105766725,132.20367719107242,209.71770833333332
57,154.97,142.0,166.52499999999998,9.71495239618644,8.80223854397635,10.77050322769953,176.0600844348862,140.1071773460577,219.24788732394364
58,152.83,140.0,164.0,9.957619318367247,8.93519647696477,10.878411091549296,184.89683827072338,146.1090663580247,229.04777877697836
59,150.78,139.475,162.0,10.207314705807093,9.145787037037037,11.157401770890978,194.9755007302293,153.80788360778442,238.83746003996
60,148.66,136.0,161.52499999999998,10.466333254212591,9.383565764287669,11.313287815126051,205.10452617179126,162.19199069003287,252.12233648704228
61,146.52,135.475,161.04999999999998,10.736863719076812,9.558457661290323,11.651663226421086,216.25124308052483,170.53208598726115,262.8597245236122
62,144.43,134.0,158.52499999999998,11.016295849495336,9.763529159519726,12.06518978846773,228.03689750325313,177.87926378098408,281.6356617647059
63,142.47,131.95,155.52499999999998,11.291118597807749,10.043509615384615,12.463181971261786,239.77563425723383,189.60626885369533,295.1829241948153
64,140.4,130.0,154.0,11.582711400889439,10.37423469387755,12.702321274763133,252.78347002286816,199.31921768707483,307.5951199563794
65,138.69,128.475,153.0,11.855944566437104,10.57917511832319,13.005052779103053,264.6438938177798,207.87435767410412,324.37685114503813
66,137.13,126.95,150.04999999999998,12.121288402539497,10.867568369629732,13.273605769230768,276.91400109509595,213.66120302287584,341.46515328467154
67,135.05,125.475,147.62499999999994,12.444270924648604,11.14022988505747,13.654964320866142,292.22751785861567,227.81059060895086,366.13484246926225
68,133.24,123.0,146.62499999999994,12.758799809098354,11.48838028169014,14.016608118657297,307.9802463796934,240.3996871516871,390.12837243401754
69,131.05,120.475,144.575,13.113221750947849,11.960991182730313,14.44149590163934,325.37016957366507,256.4288160775727,411.25990769230765
70,129.28,119.0,142.52499999999998,13.44554712459171,12.290852669976694,14.860466004583651,341.8495366151497,268.8331815666348,429.69344692887927
71,127.5,117.0,139.04999999999998,13.790994893839668,12.563845547675335,15.370168767202664,360.48894258075643,290.3418505299589,448.12666956521736
72,126.04,115.0,138.52499999999998,14.103374140980375,12.81683719690914,15.599141583869082,377.5775139690623,306.1021557486631,477.65163934426226
73,124.43,114.0,136.0,14.445061149970773,12.982411616161617,15.85386287625418,395.7807852085543,317.7928642191142,496.6783333333333
74,122.93,112.0,135.04999999999998,14.785978093012934,13.360977619708535,16.264162345432787,414.8917591869725,329.00928753180665,520.7907663964628
75,121.28,110.0,131.0,15.15562408830625,13.641153846153845,16.80948471836322,435.5388108068491,340.75636153846153,547.6372086864405
76,119.78,108.0,131.04999999999998,15.511553176417292,14.020830305232558,17.212919929275067,455.62935595900205,358.6983546264034,562.1365264797506
77,118.32,107.0,129.04999999999998,15.879782895787448,14.271207554133857,17.701426767676768,477.5579204300166,371.0665440435396,594.9685155610156
78,116.79,105.0,128.04999999999998,16.263743937252542,14.582627145991996,18.110863095238095,500.708469106544,387.15881759236606,612.0358944954128
79,115.3,104.0,126.52499999999999,16.653906047820936,14.776484445591842,18.55245098039216,524.4871780781295,398.20696721311475,648.9383333333332
80,113.99,103.475,125.0,17.027770589026783,15.047109836065573,18.75909484250606,549.5221879765035,410.91576754385966,678.3545707732634
81,112.61,102.0,123.52499999999999,17.426455483665443,15.400040322580645,19.079188695568586,576.2741496723961,437.016186440678,714.3286097059074
82,111.35,101.0,121.52499999999999,17.81731723031102,15.929686843211433,19.622977415666092,602.3875145282066,478.9725065616798,733.8539484126983
83,110.14,99.0,119.52499999999999,18.20384738057744,16.342552883222254,20.08035696773561,629.9320190577693,497.68816351776877,778.5064798470138
84,108.96,98.0,118.0,18.60345502737926,16.73954802259887,20.762614055523198,659.4700854383436,509.5730263157895,840.9635337798484
85,107.61,96.0,117.04999999999998,19.05144386673129,17.225100038476338,21.500252525252524,691.4118515003274,538.9737881686997,892.6672494172492
86,106.33,96.0,116.52499999999999,19.495726541519986,17.820060337892194,21.825360750360748,723.5540392476657,580.4658419257936,919.2349808767284
87,105.24,94.475,114.52499999999999,19.915810643173263,18.162485665137616,22.399742268041233,756.1516366963587,599.9430516874181,974.9417444384155
88,104.05,93.475,113.52499999999999,20.36063832706746,18.556137387387388,22.553084469571,791.1462555494894,632.5319642857143,993.7744845360824
89,103.09,93.475,112.52499999999999,20.775951935084077,18.832058080808082,22.958395898700132,824.6253863134552,650.2732485250738,1030.3236702127658
90,101.99,92.475,110.52499999999999,21.228546826086607,19.275912945655936,23.66099290780141,860.62100556354,685.3105961101288,1063.8463905775075
91,101.06,91.0,108.52499999999999,21.65738929387644,19.715486686651385,24.444032258064514,894.5295853594507,711.2267721742197,1117.3516930314308
92,100.03,90.0,107.52499999999999,22.121036387585967,20.02107476635514,24.77736559139785,933.0497003991829,730.4343457943925,1153.4477506209075
93,98.97,89.475,107.0,22.603255629347824,20.459339118825103,25.529368686868686,973.9905351381432,762.5009941359722,1244.5612056737589
94,97.91,87.95,105.0,23.098772138604446,20.985728155339807,26.2632675725111,1014.2463455534003,798.552619047619,1300.36682976924
95,96.81,87.475,105.0,23.62122441708854,21.541091628959276,26.80142735824405,1057.9230049569842,830.6304120879121,1336.5178553981436
96,95.95,85.475,103.0,24.08694718029662,21.769353318250378,27.382042112299466,1102.7526867601334,854.0415936785986,1406.3758522727271
97,94.98,84.475,102.0,24.604398103668444,22.12952339351582,27.841555642633224,1150.1947815644503,879.5643193069307,1467.2040585044556
98,94.06,83.95,101.52499999999999,25.11834111705941,22.473774509803924,28.154986285266457,1199.0936056934688,912.5239264705882,1552.5442985893417
99,93.07,82.425,100.52499999999999,25.676793469564295,23.06694801980198,28.91826508620689,1250.3199523415376,962.794304430443,1627.7889024741078
100,92.13,81.9,99.52499999999999,26.219259845276177,23.78502628324057,29.707900223380488,1302.2487321221352,1020.2017676767676,1668.3182427401337
101,91.12,80.425,98.52499999999999,26.802139322572035,24.28924889543446,30.227927215189872,1358.1008028172955,1063.916443452381,1774.7953190220633
102,90.17,79.425,98.0,27.38005651438119,24.816443835910654,31.30241130820399,1416.50420286309,1099.29765625,1853.359121233859
103,89.3,78.0,97.0,27.941819916443936,25.307031249999998,31.597952961672473,1473.1532531460498,1130.5294774865592,1887.9477008608317
104,88.53,77.95,97.0,28.481545654960644,25.61901041666667,31.976219512195122,1532.8610732319007,1162.9148097826087,1968.1609140859139
105,87.78,77.95,95.52499999999999,29.025134931828294,26.00257896505376,32.73317515432098,1590.4813183380738,1214.6364215571664,2052.934932659932
106,86.95,77.0,94.52499999999999,29.61614254720408,26.721380666049953,33.610846935376415,1653.507704244206,1262.8103260869566,2108.943108349578
107,86.21,76.475,94.0,30.19256260419852,27.175175356558334,34.29506578947368,1719.9403115250204,1297.1025777414075,2156.204820500325
108,85.31,76.0,93.0,30.837508474522455,27.6502688172043,35.16006241565452,1793.9290905935006,1348.8867157036511,2326.248110079576
109,84.43,75.475,92.0,31.490548379453998,28.32872191011236,35.635,1870.4548238272118,1424.7790608207133,2455.458216195568
110,83.65,74.475,91.0,32.13062414116549,28.842125468164795,36.34374999999999,1944.6664816134005,1523.7337412587412,2527.051764705882
111,82.99,74.475,90.0,32.72096316918382,29.1817673992674,36.70723684210525,2014.8699645689576,1563.1065208773784,2651.1365217391294
112,82.37,74.0,90.0,33.31329183332466,29.837026992121917,37.341947368421046,2087.0199725924235,1605.2865134099618,2730.773014705881
113,81.51,73.0,89.0,34.01184544497089,30.482884320735447,37.86865987743331,2169.2130729403502,1686.6954545454546,2884.778067082997
114,80.78,72.475,88.0,34.68578222468132,31.007954545454545,38.80231858570899,2251.8681143207136,1733.7064878435517,2946.605347476863
115,79.93,71.475,87.04999999999998,35.41939906190161,31.674474642757072,40.01354427937487,2343.725158032468,1829.0606668946648,3067.3926940639267
116,79.11,70.475,86.52499999999999,36.1589901797269,32.121155950752396,41.026443661971825,2439.9348492978547,1959.6791708008504,3168.3655907668226
117,78.29,70.475,85.52499999999999,36.90961796051494,33.16369764773379,41.14909722222222,2543.8229168022053,2035.29549941928,3311.2752885367754
118,77.52,69.475,85.04999999999998,37.667142031025065,33.7178125,42.12541334966319,2639.4005955109246,2082.8481634727063,3419.5292605633795
119,76.88,68.475,84.0,38.38182879476227,34.1875,42.76075767263427,2741.7443783871054,2133.939024390244,3591.9449349945803
120,76.1,68.475,83.0,39.1705498280046,35.08253012048193,43.58029418126757,2848.4084463349077,2179.4441006097563,3796.02107142857
121,75.53,67.0,82.52499999999999,39.875630919814995,35.72468373493976,44.693656716417905,2953.3718409335142,2361.016542207792,3955.1582509881414
122,74.84,66.0,82.0,40.65381764112804,36.16965177784308,45.93030303030303,3068.443884119504,2451.0272583559167,4095.5588235294113
123,74.19,65.0,81.0,41.43141645473009,36.97602272727273,46.753461538461536,3176.3652824601427,2512.672456633849,4240.3518186274505
124,73.35,63.475,81.0,42.33340222430414,37.962470698546646,48.361848958333326,3316.0040377353084,2605.9244604024666,4271.577072676897
125,72.6,63.0,80.52499999999999,43.20940936303032,38.53055555555555,49.17579365079364,3452.854570486989,2696.4020386614684,4436.221566155708
126,72.06,61.475,80.0,43.985244867668854,39.16075,50.873241671073494,3580.803992449792,2749.69431042885,4587.27393564962
127,71.47,61.475,78.52499999999999,44.79566281894732,39.810624999999995,51.34311872025382,3723.0575794550164,2872.4767045454546,4763.565222965441
128,70.76,61.475,78.0,45.67392805325159,40.593196202531644,52.13287942887361,3852.9440969677485,2950.6967105263157,4879.640783514492
129,70.33,61.0,78.0,46.410580966229276,41.03392161635833,53.09262295081967,3975.728499563452,2988.8488636363636,5089.7798507462685
130,69.62,60.475,78.0,47.33540526739059,41.847127555988315,54.05217213114753,4133.451760202824,3124.709551282051,5169.082213930348
131,69.04,60.475,77.0,48.19987880366131,42.796875,54.55116803278687,4285.696412201276,3250.5446216216214,5448.930619959677
132,68.37,59.95,76.0,49.15522685368077,43.21458333333334,56.03383871822032,4453.407590566191,3415.2764964788735,5624.235519125682
133,67.68,59.475,75.0,50.13211693919454,43.99266536273115,57.18537126715092,4621.90617568811,3619.0760416666662,5876.134607897663
134,66.97,59.0,75.52499999999999,51.14645198045894,44.68101503759399,58.077542372881354,4801.736785274675,3765.5400144927535,6460.707256355929
135,66.4,59.0,74.52499999999999,52.07034905299288,45.63383561643836,58.71960087479497,4969.248674450763,3886.387111801242,6567.609269067792
136,65.92,59.0,74.04999999999998,52.94339535414249,46.40513698630137,60.31216101694913,5134.551856737772,3956.295155279503,6673.386458333329
137,65.45,58.475,73.0,53.823217466562376,47.270890410958906,60.83298728813558,5307.4018034134015,4028.966785714286,6948.539353813558
138,64.86,57.475,72.52499999999999,54.822405325944544,47.99825675675676,61.8578448275862,5496.521783679286,4134.598913043478,7239.137176724134
139,64.26,57.0,72.0,55.860549200622145,48.622205882352944,63.00340517241379,5712.26221493015,4275.918823529411,7635.656496305417
140,63.74,57.0,70.52499999999999,56.825344163620706,49.537971014492754,63.618216878402905,5889.797382168447,4425.687279411764,7745.638161945812
141,63.15,56.0,70.0,57.882200262574344,50.21270169423154,65.25836466165413,6106.902654357999,4540.123167701863,8126.81803030303
142,62.7,55.475,70.0,58.82468501162889,51.41974789915967,66.14454545454545,6294.40480724351,4681.16730459307,8245.492272727271
143,62.25,55.0,69.52499999999999,59.79773886178548,52.14455213903744,67.56098214285714,6500.119312527407,4879.616932189542,8706.20396915584
144,61.71,54.0,69.0,60.85731258289069,52.96229720960415,69.5425925925926,6708.662206401774,5136.862878787879,9502.343204365076
