step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,59.22,50.95,69.04999999999998,41.01019355055025,35.66220588235294,46.9993846153846,3490.8725883234006,2535.823796791444,4592.227232142854
119,58.72,50.0,69.04999999999998,41.765594091526594,35.996397058823526,47.76,3622.2504406849353,2580.5863970588234,4960.910428571426
120,58.32,50.0,69.04999999999998,42.464192885837335,36.380514705882355,48.19049999999999,3730.345712760916,2668.139100678733,5037.874663265304
121,57.89,50.0,67.04999999999998,43.18478788715581,37.74836229946524,48.72092307692307,3850.2838346614894,2844.584687034277,5294.73925
122,57.5,48.95,67.04999999999998,43.89936501957037,37.839179841897234,50.29591346153844,3979.9787334597454,2898.6240126676603,5408.196375
123,57.0,48.475,67.04999999999998,44.69985551167861,38.216930171277994,51.3018995098039,4122.5656211386495,2954.4628539493297,5622.960817307691
124,56.59,48.475,67.52499999999999,45.43941090474382,38.310042180402334,52.239749999999994,4253.599454673732,2992.916021455224,5699.354326923075
125,56.26,48.475,66.52499999999999,46.14358293999613,39.05199570330167,53.17724999999999,4378.941126342048,3080.5320667613637,5931.102023362536
126,55.89,48.0,66.04999999999998,46.869866193237385,39.52721010332951,54.11875,4516.334869661442,3245.8146515376984,6010.117355027116
127,55.51,47.475,65.09999999999997,47.61983118869005,40.88925017768301,54.545312499999994,4639.560603333409,3333.514682539683,6185.949521276595
128,55.21,47.475,64.57499999999997,48.30671112499789,41.55630717380838,54.82343749999999,4757.411885797214,3427.0266129032257,6268.159819148936
129,54.86,47.475,64.57499999999997,49.066665717234464,42.27877565982405,55.496651785714285,4894.226943080829,3491.167069892473,6499.528011204481
130,54.44,47.0,63.04999999999998,49.915894796306056,43.44761142418033,56.48736702127659,5061.631434134241,3601.2854838709677,7077.780065217391
131,54.12,46.475,62.52499999999999,50.66953655096693,44.110292173453196,57.0079454787234,5199.644086335354,3669.2794354838707,7164.60852173913
132,53.76,47.0,61.52499999999999,51.46206585416319,45.699611003056404,58.22991443108233,5342.875666519809,3871.815365699874,7203.538117021276
133,53.34,46.0,61.52499999999999,52.34839257504572,46.161865415124275,59.17511563367252,5506.500124002504,3941.912383354351,7398.462500000001
134,53.05,45.475,61.52499999999999,53.108976014257806,46.63188789000529,59.91384057971015,5644.621089950695,4064.852017161885,7644.58
135,52.71,45.0,61.52499999999999,53.92785108097684,47.00506345848757,61.112777777777765,5841.355794095815,4134.669050973361,7996.950714285715
136,52.36,45.0,60.52499999999999,54.76026194029201,48.22232240437159,61.933143939393936,6032.739128883612,4457.209153005465,8108.98310528757
137,51.98,44.475,60.52499999999999,55.661727758515354,48.685662568306014,63.476099595551055,6220.0273956873825,4801.346174863388,8436.778950845666
138,51.62,44.475,60.0,56.534119561011515,49.517916666666665,64.06857937310414,6389.117912229779,4952.702314814815,8544.671524841438
139,51.25,43.475,59.04999999999998,57.43602939060339,50.53636363636364,64.81976744186046,6597.618964988638,5033.597777777778,8647.618855708244
140,50.98,44.0,58.52499999999999,58.2462317819268,51.47291217257319,65.58467171717172,6751.8675299603,5117.009490740741,8756.158113107822
141,50.77,43.0,58.52499999999999,59.005440955341356,51.85112507305669,67.69014270613108,6912.5870559127525,5251.01875,9009.917441860462
142,50.46,42.475,58.0,59.86640625105993,52.39979544126242,68.26526162790697,7112.6628279962615,5488.298015614834,9241.976758028792
143,50.21,42.475,57.52499999999999,60.66884796348475,53.33323754789272,69.48583702882482,7275.356439138383,5668.470628078818,9791.568604651156
144,49.77,42.475,57.0,61.71556352517311,54.4359649122807,71.09343287526427,7504.049612518455,5918.875782828282,10090.561119186037
