step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
94,64.56,57.475,72.52499999999999,47.832188005031455,43.63137661585954,52.030946814728225,3287.912774335717,2609.3384465372906,4175.499999999999
95,63.78,57.0,71.0,49.39748411251259,44.91338028169014,54.458461887477306,3478.970297514357,2755.718661971831,4472.197892720306
96,63.25,55.475,71.0,50.78236084990342,46.19852112676057,55.99287878787879,3651.9719895285552,2869.9998591549297,4669.982129629629
97,62.69,55.475,70.0,52.20342769226156,48.363812877263584,56.8890350877193,3831.0783101547813,3105.187867647059,4787.538333333332
98,61.92,54.475,69.52499999999999,53.831532953717996,49.707842509603076,58.91269841269841,4048.8918813026226,3398.857575757576,5155.349827648766
99,61.29,53.475,67.52499999999999,55.36100976395439,51.59967365967366,60.51664046121593,4259.349043695087,3524.5030361305357,5408.234040880501
100,60.51,52.475,66.52499999999999,57.06435477068736,53.007259158751694,62.81179245283018,4512.346441835907,3736.2833829365077,5711.047685185185
101,59.7,52.475,66.0,58.82554674466192,54.46019230769231,63.97322206095791,4779.582029232177,3890.025,6034.112753991291
102,59.01,52.0,65.0,60.490293082929554,56.25294117647059,66.05107039187229,5030.919220629951,4168.529411764706,6246.403024417313
103,58.36,50.0,64.0,62.15854754327916,57.847009095149254,68.52005769230769,5313.8297927972635,4422.957217817165,6657.426833333332
104,57.73,50.0,64.0,63.81637713716463,59.17016129032258,70.00949999999999,5571.689604222705,4607.358064516129,6890.89607142857
105,57.01,50.0,63.52499999999999,65.61515437195513,60.10618279569892,71.9187857142857,5890.02292509362,4729.056989247312,7337.5377692307675
106,56.41,49.0,63.52499999999999,67.31528076695166,61.022950819672126,73.72602040816327,6179.42287823873,4928.46980874317,7616.942227272726
107,55.82,48.475,62.52499999999999,69.01651185677581,63.345543845953685,75.29906249999999,6463.747342728195,5284.001659175039,8404.42459568733
108,55.18,48.475,61.52499999999999,70.80899114941971,64.76872526851328,76.54078525641025,6811.444034794434,5520.6224999999995,8961.415102040812
109,54.46,46.475,61.0,72.74067584005844,66.66850282485875,79.97498843663273,7149.573117913861,5805.0674562378435,9297.178574468084
110,54.06,46.0,61.0,74.29827931051572,67.43370901639345,82.12282608695652,7444.926142890687,5946.154549874966,9658.120847826083
111,53.42,46.0,60.52499999999999,76.19439189272921,69.33347457627119,83.9595744680851,7824.2917852575165,6277.803334845735,10036.85947204969
112,52.98,46.0,60.0,77.82485669086,70.60633363068689,85.17264492753623,8104.589278936903,6411.6987500000005,10568.287267080741
113,52.41,46.0,59.52499999999999,79.67731821875199,72.5827674023769,86.64678679982632,8478.150814668,6735.2927083333325,11201.778180633952
114,51.82,46.0,59.52499999999999,81.55287443509019,73.91625,88.94759316770187,8863.795969224475,7177.059606481482,11525.3334849157
115,51.14,45.0,58.52499999999999,83.61893069713032,75.6098795718109,91.59222222222222,9333.951706231479,7424.639192789969,11883.972572463763
116,50.72,44.475,58.04999999999998,85.28507794724177,77.64643218623482,93.8130009896091,9662.14388589602,7661.519275808937,12231.1125
117,50.34,45.0,57.574999999999974,86.93916715130406,79.32620192307692,94.30904255319149,10026.164241926412,7864.603011363636,12490.960833333333
118,49.86,44.0,57.04999999999998,88.79937180175429,80.28870192307693,96.58565038684719,10466.434121404838,8053.18197492163,13314.025839920947
119,49.42,43.475,57.04999999999998,90.62142605108146,81.26057692307693,99.57028564206267,10889.46129107036,8277.567257343551,13604.829841897232
120,49.01,43.0,56.52499999999999,92.37250515829908,82.24182692307693,101.52202212138397,11323.576536289023,8612.548611111111,13956.546401515148
121,48.57,42.475,56.04999999999998,94.222989496191,84.15894453004623,104.10540650406504,11783.605811124378,8787.747693602692,14608.908455284552
122,48.01,42.0,55.52499999999999,96.33001835926353,85.83890086206897,107.19282738095237,12279.339741603959,9192.810679945054,15376.60465116279
123,47.56,42.0,55.04999999999998,98.23103246454248,88.32086526181354,108.19282738095237,12783.05628216844,9622.352413984463,15862.266224747473
124,47.04,41.0,54.04999999999998,100.31152685748798,90.91745283018868,109.79886363636363,13329.922280405615,10373.297764378478,16515.401931818174
125,46.68,40.0,53.04999999999998,102.07675500535981,92.89711538461538,111.52965909090908,13816.538424345239,10728.351798433048,17142.916919191917
126,46.29,40.0,52.52499999999999,103.89551232179572,95.04896103896104,112.72089285714286,14249.891197782723,11097.950453514739,17360.4289520202
127,45.92,40.0,52.52499999999999,105.73907569733232,97.7351875,114.74845433919454,14789.709171807277,11758.041204795598,18069.552300303334
128,45.52,40.0,52.52499999999999,107.65386878598301,98.71475,116.58875496313102,15294.094942003187,11955.150569968553,18445.531028816986
129,45.07,40.0,52.04999999999998,109.74237238213857,99.6943125,118.82770833333332,15864.899260168764,12154.240143474843,19137.190770348836
130,44.66,39.0,51.04999999999998,111.75376956458537,100.89131944444445,120.62705128205127,16399.869715809164,12624.38424744898,19371.879694767442
131,44.23,39.0,50.574999999999974,113.81853053587551,104.02358490566039,122.42542839657283,16958.228470862203,13189.094072948328,20253.963856589147
132,43.83,39.0,50.574999999999974,115.88397497920096,105.12438186813186,126.06652595372107,17537.714703473524,13498.975987841946,21449.50213414634
133,43.41,38.0,50.04999999999998,118.02436610392311,107.95283061594203,130.03467987804876,18204.305036409267,14309.060416666665,23073.9846153846
134,43.11,37.475,49.04999999999998,119.86804807708876,109.42552083333334,131.20971283783783,18767.53383484168,14700.321309840425,23555.45576923076
135,42.79,37.0,48.52499999999999,121.76537531636302,112.03791962174941,132.6238866396761,19297.740236636506,15397.081008220503,24259.82219334719
136,42.52,37.0,47.52499999999999,123.5032619635672,113.67407801418439,134.23051900584795,19840.57174988134,15624.105307059961,24547.676201923077
137,42.19,37.0,47.0,125.44928655166166,115.1781914893617,136.29363175675675,20478.71158001465,15955.15303853755,25160.800624999993
138,41.93,37.0,47.0,127.23450490309459,117.20881916996048,138.9997697368421,21071.207826641174,16298.082608695651,26343.334615384614
139,41.58,37.0,46.0,129.2947117111025,118.29200757575758,141.63625533428163,21748.828195776256,16534.623913043477,26655.04898190045
140,41.25,36.0,46.0,131.33050813212105,119.28034090909091,146.13485064011377,22444.9700793408,16773.165217391303,28061.372727272726
141,40.86,36.0,45.52499999999999,133.58294653546838,120.85728754940712,148.5114864864865,23229.907755907258,17368.584690101758,28444.89709254709
142,40.58,36.0,45.0,135.5046602506895,123.51404255319149,149.5114864864865,23891.16527214314,18635.63111111111,29753.28541666665
143,40.27,36.0,45.0,137.53957776045286,124.82997278574962,152.82998737373737,24556.57770337518,18889.12,30933.614364035086
144,39.95,35.475,44.52499999999999,139.66185463638487,124.60877659574467,154.16062499999998,25294.820540223252,19626.91392857143,31413.959459459456
