step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
134,56.99,47.475,66.0,35.4934244180039,30.75772840343736,42.821875,2865.419463524289,1972.2765916511194,4273.416749999998
135,56.71,48.0,65.04999999999998,35.83053859478146,31.311754261363635,42.6828125,2919.3099328143744,2008.2103227459015,4316.310749999998
136,56.27,46.95,64.0,36.29358930290422,31.601171875,43.203917572463766,2991.0047732843723,2056.7610215053764,4487.658899456522
137,56.03,46.475,63.52499999999999,36.63712604485409,32.01200396825397,44.03351063829787,3061.043722683764,2085.8913306451614,4733.99355791962
138,55.71,45.475,63.0,37.023978635806515,32.44444444444444,44.96892512077294,3120.8400336433465,2153.1083333333336,4854.967355072461
139,55.46,45.95,63.0,37.35801153079804,32.586507936507935,44.682765957446804,3176.91676573995,2171.4916666666663,4836.6840898345135
140,55.04,45.475,63.0,37.81989686775748,33.00322580645161,45.36350241545893,3249.356053976409,2275.2985948191595,4931.563502415456
141,54.73,45.475,62.0,38.22422343460951,33.45,45.82934782608695,3314.291814650386,2295.9697458455526,4977.535736714974
142,54.41,45.0,62.0,38.64700474117339,33.88346774193549,46.773333333333326,3381.636843818752,2338.76125,5089.979999999996
143,54.19,45.0,62.0,39.0033210092285,34.01178609201481,46.97111111111111,3459.777892384915,2378.2943220338984,5357.526565656565
144,53.91,45.0,61.0,39.398819648532616,34.44612704918033,47.19222222222222,3530.3083667568335,2426.368220338983,5395.865101010101
