step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
107,63.82,56.0,71.0,34.061187715995864,30.471478873239437,38.52366071428571,2468.3961535760063,1780.6862216778934,3397.122047350013
108,63.39,56.0,71.0,34.63969757212637,30.836267605633804,38.818749999999994,2552.749582292712,1881.9151408450705,3459.85276937046
109,62.86,56.0,70.0,35.29708054307978,31.55048136645963,39.53340909090909,2645.386631493717,1920.91338028169,3614.422368421052
110,62.49,56.0,70.0,35.85196890894658,31.997857142857143,40.08409090909091,2732.1880993225054,1999.8215546218487,3661.0066666666658
111,61.97,55.475,69.0,36.51407353215083,32.58768115942029,40.60966507177033,2822.178726884322,2047.5946376811594,3712.9095833333326
112,61.4,54.475,69.0,37.2175982879007,32.98586956521739,41.57780303030303,2935.211910537399,2093.4764855072463,3822.803194444444
113,60.98,53.475,68.52499999999999,37.85398457359774,33.20431585677749,42.679926624737945,3031.3577611223095,2139.86296113307,4062.595583190394
114,60.54,53.0,68.0,38.499933342042546,34.17078028972783,43.6938679245283,3135.6268495583276,2249.8024773755656,4129.113310463122
115,60.08,53.0,67.52499999999999,39.1711320309033,34.79013388937665,44.05754716981132,3235.306140035643,2343.145895522388,4218.919591679507
116,59.62,52.475,67.0,39.8587717741777,35.55074626865672,44.77027394775036,3345.3832584371185,2442.601662143826,4358.501476648351
117,59.12,52.0,66.52499999999999,40.59224497622129,36.13816146540027,45.47644230769231,3471.4550779326337,2558.187191142191,4494.195934343435
118,58.7,52.0,66.0,41.27564835253426,36.780699300699304,45.99086538461538,3588.029786309228,2641.09486013986,4666.536527122641
119,58.41,52.0,66.04999999999998,41.884785709023596,37.136205510907004,46.46346153846154,3682.863543690464,2723.8934615384615,4756.566863207547
120,58.04,52.0,65.52499999999999,42.55384159107513,37.74578088578089,47.80303846153845,3787.7044510843275,2813.6945604395605,4913.029346153846
121,57.58,51.475,65.0,43.29859182705357,38.89730769230769,49.00714705882353,3900.946013009269,2962.331048387097,4983.849288461538
122,57.25,51.0,64.0,43.96965743172553,39.864339717741935,49.96092436974789,4010.790144590599,3019.194278033794,5213.561224489796
123,56.93,51.0,64.0,44.6475811351603,40.24400201612903,50.672549019607835,4137.247138197362,3086.0935483870967,5525.156487462004
124,56.54,50.0,63.0,45.37701637783993,40.70061443932412,51.62470588235294,4266.851917641957,3263.854480874317,5887.389151747654
125,56.25,49.0,62.52499999999999,46.038332408449634,41.29032258064516,52.941326530612244,4381.569963393347,3367.1770426749936,6001.191133844841
126,55.82,49.0,62.52499999999999,46.83241695603225,41.9827868852459,53.44387755102041,4510.569624601311,3438.573451730419,6082.665228047739
127,55.42,49.0,62.52499999999999,47.6081291781241,42.39784946236559,54.25328571428571,4651.2879399330795,3566.32751984127,6169.624467178173
128,55.02,48.0,62.52499999999999,48.40932892003696,42.807910906298005,55.05330230496454,4786.148457545304,3670.586299435028,6182.754474342928
129,54.63,47.475,61.52499999999999,49.193816693808145,43.73604838709677,55.94338430851063,4927.536192833096,3894.368032786885,6428.084808510637
130,54.23,47.475,61.04999999999998,50.00460885319595,44.224999999999994,56.406770833333326,5072.948857849074,3986.988218390805,6601.1805579678685
131,53.82,47.0,60.52499999999999,50.86151950131431,44.92631830601093,57.699895929694726,5248.311773739349,4057.8829022988507,6858.284419326241
132,53.45,46.475,60.0,51.6645248270419,45.740833333333335,58.365760869565214,5400.728191977242,4272.41,6989.594299259944
133,53.13,45.475,60.0,52.45072659910502,46.406551724137934,60.13465721040189,5564.878704631215,4418.652207850134,7172.870212765956
134,52.84,45.0,60.0,53.2155284943974,46.778275862068966,62.007777777777754,5718.268183619986,4539.147389527845,7563.43196078431
135,52.47,44.475,59.52499999999999,54.07018847654558,47.77867231638418,63.29138888888887,5875.894492614802,4621.35422972155,7826.412752525249
136,52.17,44.475,59.52499999999999,54.85687145246246,48.37404661016949,63.78473484848483,6026.061030003192,4708.084745762712,7933.51463383838
137,51.85,44.475,59.52499999999999,55.70005251624232,48.84290254237288,65.01627964426876,6198.981047449256,4790.467055084746,8305.854886363635
138,51.52,44.475,59.04999999999998,56.54941453802449,49.71146551724138,65.49241600790513,6371.463894589389,4983.154090909091,8477.43422979798
139,51.18,43.475,58.52499999999999,57.42357385667194,50.19116379310345,66.97445736434106,6569.983417006854,5092.82,8915.218529684602
140,50.86,43.0,58.52499999999999,58.29197795336976,50.74091748768473,68.07135658914727,6752.738173391453,5224.098706896551,9187.414056324109
141,50.48,43.0,58.04999999999998,59.23176942791676,51.58771929824562,68.62992248062014,6940.667090507489,5414.78397556391,9480.31567234848
142,50.08,43.0,57.52499999999999,60.20544104069617,52.42631578947368,69.15020671834624,7176.300468492347,5539.839903846154,9698.972588652481
143,49.8,42.475,57.0,61.0664740859312,52.90833333333333,71.17674418604649,7350.403922518079,5682.433333333333,9811.30854609929
144,49.41,42.0,57.0,62.086358645574784,53.24473684210526,72.75388981173865,7589.8667781173435,5837.0307017543855,10108.917583979326
