step,num_clusters,mean_cluster_size,mean_squared_cluster_size
44,381.58,2.508076214818321,10.104243545139171
45,378.52,2.5386754665656888,10.38063190391129
46,375.77,2.566989773386905,10.647577632425126
47,372.89,2.5969142376946577,10.929268983553039
48,369.98,2.6275514764987777,11.221679676999228
49,367.23,2.658283510026534,11.522897499449016
50,364.52,2.689287960524465,11.825042057815592
51,361.68,2.7209817945110175,12.142279620489532
52,359.01,2.751621027579644,12.444656197073362
53,356.55,2.781871849615153,12.732733438318014
54,353.8,2.814704120192469,13.06230045175988
55,351.43,2.844497213252286,13.374903142491274
56,348.86,2.876915192110299,13.699599319905019
57,346.32,2.9082861122096983,14.020052910562292
58,343.92,2.9394050918236183,14.367351266497842
59,341.82,2.9706033395272766,14.718797612083321
60,339.7,3.0018034637524336,15.055784399523782
61,337.45,3.0348852914625493,15.41463205042601
62,335.08,3.0680703995120244,15.80530659436195
63,332.78,3.102043573786178,16.211903195363558
64,330.55,3.1356955981698693,16.59940449640197
65,328.18,3.1700289346385984,16.99034447983154
66,325.77,3.2056571319424876,17.41800362354539
67,323.73,3.2396483524111077,17.828538565066346
68,321.4,3.2763247373748676,18.252705717418998
69,319.28,3.3118159428343112,18.70747890392763
70,317.44,3.346184029724966,19.136140075632103
71,315.55,3.3794372839838145,19.548220350120342
72,313.27,3.417260494342835,20.017210224531468
73,311.35,3.4523922860618357,20.448078576421786
74,309.5,3.486673132672479,20.891455894334623
75,307.88,3.520932221377429,21.331719898312556
76,305.86,3.5592062255051884,21.848937541775108
77,303.96,3.5959183423675203,22.336016346264447
78,302.17,3.632996533796512,22.835562355481244
79,300.15,3.67203774280333,23.350347621140703
80,298.22,3.709873744968687,23.849322237906257
81,296.47,3.7451171871498676,24.322769226703272
82,294.59,3.7834944721834716,24.866495831422622
83,292.96,3.818884659653867,25.355223893489395
84,291.15,3.8584019763592328,25.910260939399887
85,289.47,3.8972965161559348,26.464228574900506
86,287.67,3.9371736466641836,27.051042895000933
87,286.18,3.9725827887048104,27.59560453085921
88,284.66,4.010812064820062,28.138291867050924
89,282.69,4.05371561297695,28.757039554826985
90,281.13,4.091600961300229,29.301969292155242
91,279.36,4.136145667271496,29.9796439619548
92,277.83,4.176466621855747,30.603425694392264
93,276.23,4.217665451141759,31.21429094405484
94,274.76,4.256389548632233,31.817945384224128
95,273.1,4.2990361036795965,32.50068934962171
96,271.38,4.343775112727788,33.20973587650521
97,269.95,4.385023070317998,33.863534138738096
98,268.44,4.427024463442184,34.53449229812696
99,267.11,4.468070959237861,35.23481751249385
100,265.78,4.50827864115041,35.897572127770545
101,264.21,4.554456987521283,36.65420916279968
102,262.71,4.599291541441945,37.431324800183006
103,261.3,4.643285134854021,38.19158932319508
104,259.82,4.688940897453511,38.99392322175839
105,258.47,4.732455462055652,39.714922472670565
106,257.15,4.7753529936375365,40.42042746297378
107,255.97,4.817001753476616,41.19136128976571
108,254.81,4.8575411216976105,41.88314512866307
109,253.46,4.903045285412353,42.67363683711078
110,252.38,4.94211465062483,43.381614607770224
111,251.15,4.985228808922828,44.254497083006505
112,250.02,5.0285551069937835,45.12912614720787
113,248.6,5.076605032471071,46.02628453131472
114,247.34,5.122087047364519,46.894907523546756
115,246.12,5.168113041713545,47.80618175661374
116,244.98,5.2124573319499605,48.72746784215579
117,243.71,5.2606345371703025,49.67161672999075
118,242.37,5.312379157664958,50.70990518758206
119,241.15,5.361356695093415,51.66490150571357
120,240.19,5.406237037644844,52.611274300849075
121,238.9,5.457776383235466,53.68342387213407
122,237.72,5.506790053750057,54.688883545950304
123,236.29,5.560456969750369,55.839037565039405
124,235.18,5.609822667782522,56.90053901954788
125,234.14,5.657748294812807,57.908772327653566
126,233.22,5.703154475626843,58.90703383452913
127,232.13,5.751909306824523,59.95066763598557
128,231.03,5.803150990858913,61.086048187208455
129,229.89,5.855947637849666,62.37586656368946
130,228.88,5.906152661055418,63.59861493040859
131,227.65,5.962869997845214,64.91775434149184
132,226.6,6.015037776663491,66.12559201159038
133,225.41,6.072826202742351,67.43289156788116
134,224.24,6.129355528149504,68.8187283891547
135,223.24,6.181005123759016,70.02754178052756
136,222.21,6.235124858955939,71.28190567956175
137,221.15,6.289484600141797,72.5513095328711
138,220.17,6.344048661185479,73.86245284443261
139,219.1,6.399165109291988,75.14474044840547
140,218.22,6.450828918483507,76.45894102031565
141,217.35,6.501544504308772,77.86455381876283
142,216.36,6.55565503010261,79.27924781318141
143,215.3,6.613019102843641,80.76152844098405
144,214.18,6.6749581925308314,82.2446305046759
