step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
27,345.74,327.475,361.0,2.879425514653532,2.6901531492666093,3.03806990881459,13.621547942607048,11.375248058671268,15.744520208281672
28,340.23,323.0,356.04999999999995,2.9504313990701765,2.7407705738563615,3.114,14.36941155580427,11.928523513965146,16.68167749204666
29,334.87,318.475,351.04999999999995,3.021262656790747,2.7989909317923516,3.200141208989304,15.149977138409522,12.505928366762177,17.514997225305216
30,329.91,314.475,346.04999999999995,3.09041885236241,2.8761523662947286,3.2679327166110603,15.944825135331843,13.336413043478261,18.171923856398376
31,324.79,308.0,339.525,3.1640890645594286,2.947700296735905,3.3642861588249935,16.787385142715944,14.015356083086054,19.684491978609618
32,319.65,303.475,335.0,3.239658890517509,2.996319408067051,3.473735367892976,17.658563113142996,14.706598621420996,20.660675475629144
33,315.3,298.475,331.525,3.3116786435269625,3.068555115163946,3.573373391531092,18.543025732447557,15.36371548619448,22.089674685620558
34,310.88,293.0,326.0,3.3870102256746493,3.1656529492201937,3.6656347889101872,19.51705424675811,16.44381467588144,23.774891041162217
35,306.58,290.0,323.525,3.461527329755376,3.251497529992943,3.707141591875295,20.486417437258854,17.405220793171523,24.590981522890424
36,302.45,286.475,320.0,3.53730271348231,3.323208052301503,3.7717561521252794,21.44581022797679,18.169215940216745,25.211011904761897
37,298.41,282.0,316.525,3.6142498548126407,3.3960254903142832,3.8451041666666663,22.477225306804936,19.09273611281799,26.55400036549707
38,294.5,279.0,311.525,3.691698026522458,3.442755681818182,3.9452980472764643,23.52009798263332,20.00496754817383,28.12946812596006
39,290.94,275.475,306.525,3.765873508525436,3.5122730773462427,4.009241683164473,24.521578736936668,20.52612831996993,29.146887105700046
40,287.11,270.0,302.0,3.847153665432847,3.601470338983051,4.109091248303935,25.680983275328234,21.428763370083924,30.71387023217246
41,283.07,265.475,298.525,3.93467959413589,3.657225682633079,4.215575968222443,26.900014935171942,22.530602857817666,32.42809043591411
42,279.39,262.425,296.575,4.0199775087453125,3.694558269635538,4.300605797730066,28.19085363924124,23.474609843937575,33.852886928628706
43,275.86,260.475,294.09999999999997,4.104170401935986,3.7783561643835615,4.389223318450237,29.50931369723017,24.55578828828829,35.284318344465646
44,272.73,257.475,290.04999999999995,4.185213093831854,3.8612533244680853,4.445261352213627,30.791187541704552,25.770107491134752,36.30627413127413
45,269.48,254.475,285.0,4.270357764549683,3.9426594121040237,4.542537472290324,32.17742778320046,26.95251616576784,37.680759818822956
46,266.07,249.95,282.525,4.360203347052429,4.019134083576587,4.6471255440549974,33.60206690526744,28.251169827320382,39.81449696423488
47,262.61,245.0,278.0,4.45276940452931,4.131068075117371,4.758574621064905,35.097509285738894,30.030289855072464,41.39065158124317
48,259.4,242.475,275.525,4.543460770037287,4.21732323910562,4.856189024390243,36.56446523611394,31.67765572974473,43.35176736654009
49,256.26,239.475,273.0,4.637356403316522,4.324316920650123,4.987344217347956,38.17636446013652,32.836431576308016,45.166822714007786
50,253.25,236.9,270.525,4.731681575066053,4.3974142156862746,5.112035256410256,39.9094035735907,34.421958525668906,46.64995204926307
51,250.1,235.0,268.0,4.830839998114475,4.4618015287295725,5.17611986217081,41.69442966515388,35.09235635213495,50.36516382978723
52,247.41,232.475,265.0,4.922357098407357,4.576610254933026,5.2588210312893855,43.329767533523444,36.8410563305855,51.897430494510225
53,244.39,229.0,261.0,5.026964601389247,4.67416132050254,5.408406113537119,45.27341190226719,38.44380401853337,53.582457171649295
54,241.49,226.475,257.525,5.126377073956032,4.761140730574325,5.506819056229921,47.19111336639393,40.614637963119606,55.75613964029563
55,238.61,223.0,255.62499999999994,5.231718638139133,4.8466085271317825,5.6349550590400845,49.22541116211032,41.423497675962814,58.23402466367711
56,236.08,221.0,253.52499999999998,5.330052333679675,4.93364705882353,5.734985051712993,51.09363194271995,42.69096299810247,60.31797632514544
57,233.55,218.95,251.52499999999998,5.430906998282118,5.024262321660181,5.838493883792048,53.17735052941789,43.857361692470626,62.469279939934985
58,230.91,216.475,249.575,5.537185818940245,5.095165612061558,5.968411101598173,55.22146876617805,46.56518300248139,65.97240340304855
59,228.33,214.0,246.52499999999998,5.644164252677224,5.202201629229731,6.135083012436083,57.532137821127144,47.97854209700075,69.05139932243334
60,225.75,209.475,244.04999999999998,5.755067293260435,5.324894179894179,6.247269875816157,60.09740418756517,49.4391472624292,72.06715113897083
61,223.59,209.0,240.09999999999997,5.8560563902419425,5.448188369280387,6.397387714153418,62.28920019615338,51.60389439853076,75.1731334877691
62,221.3,206.475,237.575,5.9635822299901635,5.500541714644615,6.503221740150093,64.60473303409717,53.42449846832039,77.00704954954955
63,219.08,204.475,234.52499999999998,6.070657511415443,5.613715051872692,6.5927077384351795,67.15742026876408,55.47596201755395,80.48322281167107
64,216.62,200.95,233.04999999999998,6.188011052389373,5.699746987090084,6.757325980392157,69.87738296923307,57.345439501231525,84.63493490783411
65,214.24,199.0,231.09999999999997,6.3084553578945055,5.797939001004474,6.899761306532663,72.92733306082366,59.18917010985568,90.92529411764704
66,211.95,196.0,229.0,6.429989181173738,5.919902586496473,7.0591420148548965,75.79117640085776,60.5282692080727,95.71947168763879
67,209.91,193.95,224.52499999999998,6.544009727648943,6.016666666666667,7.186929973821989,78.62215725302275,64.34945381231671,101.43594692640919
68,207.67,191.425,223.52499999999998,6.667346330319957,6.099439014317181,7.332618913329573,81.69943419075501,66.7599537037037,104.18601906398294
69,205.45,189.425,220.52499999999998,6.795105648193329,6.2290461376858435,7.4685944422070065,84.94330824936911,68.5599057817223,106.62998997578562
70,203.79,188.475,218.52499999999998,6.9048366662665845,6.340175109847506,7.584805699481864,87.87053614144031,70.63141603982783,110.75181857845467
71,201.9,188.0,217.52499999999998,7.027293322183548,6.426222149410223,7.693164134340604,91.10204291269065,72.88554258241759,114.22929292929288
72,200.05,186.475,216.04999999999998,7.15030920865301,6.4883910074831945,7.829394421159127,94.41687233264676,74.93998865570052,117.48391328828824
73,198.12,184.0,213.52499999999998,7.2767087849458605,6.6274956531188876,8.020244565217391,97.99848293246723,77.08134235578288,125.58839688762174
74,196.3,182.0,212.0,7.402559885949049,6.737559825126553,8.185302197802196,101.55865426405666,80.21527181019988,130.95463238419035
75,194.46,181.0,211.0,7.52987295055861,6.804141330591076,8.307856632938108,105.25466787819695,85.926307243766,135.965183282637
76,192.52,179.95,208.04999999999998,7.666364013599146,6.97796442687747,8.414788265069909,109.37705629455701,88.92578378051728,139.85571136498422
77,190.82,177.475,205.52499999999998,7.799071103837803,7.075196041822255,8.570264348998458,113.34278767831294,91.3601154822335,144.27817658075165
78,189.03,175.475,205.0,7.937614645577868,7.175234476257806,8.730965517241378,117.51777217144193,94.07988267770877,149.8457334891876
79,187.28,173.475,203.04999999999998,8.080738914280882,7.354856233538191,8.92840010630523,121.82670285686594,96.31310732414794,157.0809032622417
80,185.68,172.0,201.04999999999998,8.212762217509374,7.453229382205143,9.043944918671865,125.73324769763626,98.76141025641026,160.59142105793788
81,183.93,169.475,199.575,8.359766834722654,7.533228840125392,9.232100591715975,130.40199625621474,101.74480568910256,163.85796266068147
82,182.57,168.95,197.04999999999998,8.489099550944438,7.668535714285714,9.38375124750499,134.6823102660195,106.15745568584674,168.42220014450865
83,181.05,166.425,196.09999999999997,8.627984203630175,7.795775268093043,9.613159645232814,139.1734654345568,109.6613334237656,179.86828311201904
84,179.25,164.425,195.575,8.781680006324793,7.891355513109006,9.802194576990077,144.06814858430855,111.43107840477482,186.19511111111112
85,177.71,162.95,193.52499999999998,8.929664984157307,8.018918559851203,10.002515432098763,149.14104235675265,114.95298685370963,191.80558785529712
86,176.12,162.475,191.52499999999998,9.082489190229056,8.140213607167917,10.094630681818177,154.4705337159092,119.18861045431515,196.4807949561403
87,174.53,161.475,189.52499999999998,9.237955919989561,8.23044502617801,10.217477810650884,159.871966387518,123.87498515679819,203.79571005917157
88,173.09,160.0,188.04999999999998,9.390028441520894,8.371961805555555,10.3953125,165.67219574945872,130.23325156110616,211.9635749585167
89,171.75,159.0,187.575,9.537040107485412,8.49563492063492,10.53924585826047,170.70960029856892,133.81838624338624,216.65030967172876
90,170.43,158.0,186.04999999999998,9.689126658791217,8.612335540276717,10.711823406072842,176.57033944590253,138.58596435869697,221.02748273878018
91,168.86,156.475,183.52499999999998,9.858054737615117,8.793476775956284,10.937320731456749,183.31704571468993,145.06815990181468,229.12176220806793
92,167.3,154.0,182.04999999999998,10.032737778125108,8.925,11.184524258421318,190.16607303764525,150.01503382773876,239.01947115384613
93,165.94,154.0,181.0,10.194352756045433,9.087295094408354,11.284939039718452,196.26604264605947,153.54577228327227,247.72551638176637
94,164.41,152.0,179.0,10.373652636091832,9.360533707865168,11.474013157894737,203.19882428833577,160.17271224250862,258.3440340909091
95,162.99,150.425,178.0,10.5484372465055,9.510988572522983,11.795805369127516,209.84385663613918,164.767302259887,263.38863636363635
96,161.97,149.475,176.04999999999998,10.699461406231405,9.63593220338983,11.965154057352043,216.22475794112782,167.76190860215053,268.3143370339338
97,160.67,148.475,176.04999999999998,10.86804979900671,9.71004842615012,12.109833024118737,223.5553098243542,172.00532873806998,278.49804147465437
98,159.27,147.0,174.04999999999998,11.050318588344878,9.92921965317919,12.278061224489795,231.2527008077495,178.10565479010708,285.3052721088435
99,157.77,146.475,173.52499999999998,11.243500732819774,10.068098465218258,12.432683673469388,239.71103073265007,184.4098317805383,295.9011351351351
100,156.56,143.95,171.52499999999998,11.418950597474188,10.16523656776263,12.735499156016397,247.5521961412386,187.57677795031057,304.92013422818786
101,155.3,143.475,169.52499999999998,11.605931159793379,10.468318830490777,12.85517798174048,255.95785647616825,196.90218260313398,317.6364039408867
102,154.04,142.475,167.52499999999998,11.791360132399697,10.727613636363635,13.041795528415244,264.2236802230894,208.74928797468354,328.3980469872593
103,152.98,141.475,166.52499999999998,11.966138915523388,10.870269461077845,13.253390020976925,271.7656451366814,213.51529978018647,338.14313793103446
104,152.04,141.0,165.04999999999998,12.13647586533523,11.094979919678714,13.362005543901708,280.05321323979337,220.06435483870968,347.6514148456967
105,150.85,140.0,163.0,12.328230593216086,11.2727613689639,13.570647163120567,289.35144300537763,229.7588426279603,357.22678446553437
106,149.51,138.475,162.0,12.535643307890577,11.39226273148148,13.884642857142856,299.77244573395114,239.76016666666666,370.5698905109489
107,148.41,137.425,161.52499999999998,12.729928616615673,11.54575714955462,14.106444327731088,308.6202064991897,246.20927195798075,382.55570635168954
108,147.05,135.475,160.0,12.947803271107588,11.667466588050313,14.395466989987483,319.34539157230444,258.8949408468244,393.88941330581133
109,145.71,134.0,158.52499999999998,13.170614258915096,11.980166747809152,14.707276119402984,330.5513713363235,266.8215481813888,410.77480117659866
110,144.62,133.0,157.0,13.3740785762736,12.099203821656051,14.94172932330827,341.08796521990973,272.0295804794521,424.99136573184785
111,143.28,133.0,156.0,13.610355767227075,12.236511248185776,15.148308270676692,353.1284079166435,283.99960297239915,437.53501552795024
112,142.25,130.475,154.0,13.820826948461345,12.3554213836478,15.554725484439224,364.02242524085136,288.88121794871796,451.7586278902533
113,141.3,129.475,153.0,14.026140519747159,12.60976821192053,15.839822716346154,375.0580609025677,300.2962303464432,458.57122192720425
114,140.23,128.475,152.52499999999998,14.2507375858145,12.725754966887417,16.172286821705423,387.7674085176788,307.07311258278145,474.62958855098384
115,139.06,126.475,151.52499999999998,14.483873322210094,13.011924769907964,16.458168503937006,400.5270214547563,317.6320517241379,499.98044924616966
116,138.05,126.475,150.52499999999998,14.70682871255314,13.221634957325747,16.70091023622047,412.37905489422263,327.7972296099291,514.6362015503873
117,136.74,126.0,149.52499999999998,14.968145140704939,13.397146890040725,16.822420634920633,427.6354310481358,335.88513631638637,536.4666666666667
118,135.7,125.0,149.0,15.206304002893832,13.533199375640667,17.16664677419355,441.1260248782138,342.63370939925267,553.1869999999999
119,134.69,123.0,148.575,15.447425749461807,13.846340182648401,17.50223577235772,456.06958502090083,349.6876037044183,575.6905999999999
120,133.73,121.475,147.04999999999998,15.680421108021791,14.034104488487321,17.869734792033597,469.6881300439873,355.4003067922374,591.0658793388429
121,132.77,121.0,146.52499999999998,15.920062485626808,14.303779761904762,18.01012904755453,484.4954043095646,366.29162234042553,605.7641195681151
122,131.7,120.0,145.575,16.171814186878485,14.511828231292517,18.279762396694213,499.40599040117513,390.48441496163684,618.6996646341463
123,130.66,120.0,145.575,16.429410382061697,14.71141304347826,18.522708333333334,516.4409026320461,398.33272946859904,645.9428401027648
124,129.67,118.475,144.575,16.688742763053074,14.919440639269407,18.839039718451485,534.9345550429177,410.62409722222225,670.4380970149252
125,128.87,117.475,143.52499999999998,16.922354040005608,15.133555555555555,19.042934231493554,549.2619660998784,423.1844596381718,685.352287581699
126,127.89,116.475,143.0,17.1853246064625,15.411616875771287,19.465957486000587,567.8826877115475,441.08334785924393,718.6889583333328
127,126.99,114.95,143.0,17.445921589245074,15.599664594664594,19.85258620689655,585.9602545168773,450.2880734196664,742.2370663650072
128,126.19,113.95,142.0,17.694469465650712,15.736271691271691,20.19408967391304,602.655637401382,458.1660859306409,771.3454465075154
129,125.27,113.95,141.0,17.97037059928053,15.975354609929077,20.38488636363636,622.1143944543682,469.9248050682261,801.9777904797598
130,124.41,112.475,140.0,18.244930735572858,16.23782249466951,20.665961908426315,640.8787344687742,482.9868421052632,822.8516132723109
131,123.54,111.475,138.52499999999998,18.519163450650822,16.489940884820747,21.010925434362935,660.8036585627221,492.88571428571424,874.0092861093548
132,122.48,111.0,138.52499999999998,18.830772704390878,16.77229907773386,21.35907939189189,684.0868323832308,531.1910236081748,888.1199483775806
133,121.53,110.475,137.0,19.126386228575022,17.044440575026467,21.676230694980696,706.1137113020133,556.0443191904847,918.878641141141
134,120.64,109.475,135.0,19.41850281748692,17.258402864074796,21.844389478764477,727.3051834406232,564.251949819516,942.8792308663801
135,119.74,107.95,134.0,19.71477442899771,17.42496748657054,22.031310328185327,749.3045893594971,577.749609375,968.9165459144301
136,118.89,107.475,133.52499999999998,20.02145398696117,17.73907003444317,22.55622663948352,772.2601261427616,597.3232591043308,990.0688992731049
137,118.08,106.0,132.09999999999997,20.31913601701995,18.040514225746268,23.21259259259259,795.7109072941956,620.7078740157481,1017.1893081761006
138,117.21,104.95,130.575,20.63441437765257,18.451515151515153,23.487410968660964,819.3928718945731,642.300350140056,1056.296564600448
139,116.46,104.95,129.575,20.9378013870956,18.588257575757574,24.000675798258342,843.8118500001169,661.2259984126985,1070.8874999999998
140,115.59,103.425,128.575,21.263009190532845,18.83544427480916,24.323584905660375,869.3247629118083,686.7958333333333,1107.708449197861
141,114.75,102.475,127.09999999999997,21.58959640503584,19.12375503875969,24.664631982066126,894.808220926151,703.5043528455285,1130.203462853031
142,113.89,102.475,126.04999999999998,21.929385837127366,19.554233870967742,25.11379066478076,924.0853879281526,730.3900653503894,1165.2971825859056
143,113.29,101.0,126.04999999999998,22.22335895447913,19.768046007403488,25.36219231146415,949.592375658127,746.1105638496401,1192.4553286578657
144,112.42,100.475,126.04999999999998,22.57671392171986,20.174724409448817,25.894283980582518,978.7850117713607,773.820305514158,1224.1102640186916
