step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
81,120.01,108.95,130.0,10.90231045255472,9.874945487583282,12.009722222222223,230.25933722425594,180.17117201695942,289.78511825817856
82,118.79,108.0,129.0,11.080358543844973,10.007839608711702,12.235498589314053,237.63716478921629,184.88817204301074,300.3521633085895
83,117.52,106.0,127.52499999999999,11.266620885109825,10.21801867789782,12.37877358490566,245.89809719494835,193.79197401889536,305.52646072796927
84,116.42,106.0,127.0,11.441170916878297,10.306481775463551,12.694230769230767,253.51828437615782,197.17285540393362,322.78368421052625
85,115.28,104.0,125.52499999999999,11.624549423289094,10.48948087431694,12.908653846153845,261.7166226159085,202.5286531007752,331.40474716202266
86,114.03,102.0,125.0,11.823750482772175,10.629491666666667,13.203919141914191,270.44507904827924,211.01554153311966,343.35044863861384
87,113.01,100.475,123.52499999999999,12.006158934284988,10.80670731707317,13.39615099009901,278.56265318654226,216.9385073260073,354.87599009900987
88,112.17,99.475,122.52499999999999,12.17107525587637,10.956249999999999,13.641861471861471,286.51391498047207,221.56817528735633,364.6381818181818
89,111.05,99.0,120.52499999999999,12.36140288990961,11.125847457627119,13.80580808080808,295.69187785926033,227.18455459770115,376.7524714472945
90,109.86,98.475,119.52499999999999,12.570902430222109,11.34868439641167,14.116477329596636,306.3533596671257,239.99152362788726,397.2630736868944
91,108.77,97.95,118.0,12.768651396328826,11.444372012168623,14.240420206310677,315.9899512208408,245.48760683760682,408.9353092783505
92,107.8,97.95,117.0,12.962073257575257,11.61790450928382,14.46771349009901,326.46114194052194,250.20190649867374,420.16411878319644
93,107.05,96.95,117.0,13.134137652063014,11.709825050709938,14.62853125,335.60225930676046,254.6059829059829,439.36942506067965
94,106.03,96.425,116.0,13.343682941109854,11.874399038461538,14.84421052631579,346.5414129987988,270.62667696886444,452.3840597853858
95,105.21,95.475,114.52499999999999,13.526759545741468,12.074115044247788,15.017276595744677,356.8978626840869,282.1042772861357,466.08958072590735
96,104.28,94.475,114.0,13.733455620436052,12.308512931034482,15.445461564859299,368.70473271326426,288.97493678887486,484.3685563717661
97,103.34,93.0,113.52499999999999,13.936968587812238,12.471321974148061,15.742259817671808,379.31052775830636,295.4880912162162,491.50677837014456
98,102.29,91.475,112.52499999999999,14.168310818187704,12.657045454545454,16.084195301542778,392.0334550014481,302.6688189935065,507.6823076923077
99,101.33,91.475,112.0,14.387383479460945,12.867000573582432,16.197922510518932,404.14005947078755,313.7977904040404,514.2876923076923
100,100.52,91.475,110.52499999999999,14.589558478453803,12.981539351851852,16.263253856942494,416.09316164724174,318.73559343434346,527.1223936170212
101,99.67,89.475,109.52499999999999,14.811170736081017,13.104204545454545,16.638095674486802,429.21869465801586,322.5490782828283,548.1332921348314
102,98.92,89.475,109.0,15.010313759101265,13.312522935779816,16.811264822134387,440.8057324432175,332.7273027522936,559.8094375
103,98.03,89.0,108.52499999999999,15.237733025339372,13.387769768457842,17.038910256410258,453.37961162141534,338.45187636522496,577.5985389610389
104,97.24,88.475,108.52499999999999,15.454575204896683,13.457383136740935,17.362921348314607,466.11184190582054,342.01567496723465,586.3330762987013
105,96.41,87.0,107.52499999999999,15.677187260222183,13.853974514563108,17.71335227272727,479.66473554629295,361.4922166728902,598.7841992736644
106,95.84,87.0,105.52499999999999,15.863648036596748,14.005740436212568,17.816761363636363,491.3696967394602,377.25789640783745,616.3274999999998
107,95.32,86.475,105.04999999999998,16.043480192474807,14.1849128540305,18.036627906976744,503.05130913083013,383.8806136877828,626.9231881648935
108,94.52,85.0,104.52499999999999,16.273890040914043,14.391979735356713,18.22753887762001,517.7343437692288,396.0506770833333,647.6665634674922
109,93.83,84.0,102.57499999999997,16.49295248551735,14.589055696661829,18.66294117647059,531.114362875745,406.78447115384614,667.4546947271045
110,93.2,83.475,101.52499999999999,16.705527427480714,14.873032212885155,18.786265060240964,544.8661103876141,421.2720983554712,678.1361787856072
111,92.37,82.475,100.52499999999999,16.964213161994277,15.023217821782179,19.173511904761906,560.6066721764313,427.0616522942617,696.717864693446
112,91.82,82.0,100.52499999999999,17.166020941769386,15.226383076451976,19.369374999999998,575.3616329387895,433.05615618013417,723.7394341027549
113,91.07,80.475,99.0,17.413106588850308,15.471899406435488,19.769833860759494,591.7651190752846,459.6689393939394,759.7906066124964
114,90.44,79.95,99.0,17.63790895213001,15.555425387899614,20.032753235162872,607.3530143846491,466.7565073815074,785.0652829486224
115,89.78,79.475,99.0,17.875232425872326,15.765418894830658,20.37619066455696,623.2228535979284,473.87084304584306,808.476433982684
116,89.21,79.475,98.0,18.089454016320797,15.97955900181855,20.511951219512195,637.3607716753842,491.30861111111113,818.9167283298098
117,88.74,79.0,98.52499999999999,18.299073410244127,16.13432428294376,20.86285549893145,652.2909543378952,501.2966666666667,828.8869053911204
118,88.19,79.0,97.52499999999999,18.526545657427448,16.457474226804123,21.0696875,669.6789004383121,512.5914027982327,872.7131944444443
119,87.67,79.0,97.0,18.74886503314826,16.606510416666666,21.304537037037036,687.8161713851154,521.4408735756917,897.750362654321
120,87.09,78.475,96.52499999999999,18.987975716915557,16.738020833333334,21.4234375,706.4505126923773,528.2678472141781,930.0882508116881
121,86.51,77.0,96.52499999999999,19.235476848812343,16.8421875,21.615880322209435,727.6019026377523,540.2941951733834,951.0543749999999
122,85.91,77.0,96.52499999999999,19.489643093532404,17.046703296703296,21.97824675324675,746.6879369714875,556.5364114937487,967.3161392405062
123,85.37,76.475,96.04999999999998,19.73369617327602,17.21807692307692,22.5244005994006,766.8359684816731,563.9013928493091,1013.2327505827503
124,84.86,76.475,95.52499999999999,19.976895091591715,17.388278565292094,22.64162087912088,784.9753711860569,580.0985719086021,1025.188403263403
125,84.4,75.475,95.52499999999999,20.20662265048955,17.496658442982458,22.985227272727272,803.0830555959212,603.4313244047619,1040.6026515151514
126,84.01,76.0,94.52499999999999,20.419612184913703,18.036504576659038,23.24376708817498,821.4431445495638,626.0378887070377,1062.1564935064935
127,83.44,75.0,93.0,20.683588642124022,18.221467391304348,23.58552631578947,842.7720373364792,639.6577787209961,1093.0724436955447
128,82.85,74.0,92.52499999999999,20.96147717722421,18.45711788211788,23.936643835616433,863.9460255824633,659.7719572180279,1136.6149999999998
129,82.34,72.95,92.0,21.213717387704268,18.536163836163837,24.35092342342342,884.0618114301167,669.5666989987484,1151.1764999999998
130,81.95,72.95,92.0,21.43944980545712,18.62192182817183,24.606418918918916,902.4456387029128,687.9546363061354,1160.6577499999999
131,81.48,72.475,91.52499999999999,21.69672189441077,18.945371198568875,24.696486486486485,923.4975011014474,695.6110531309298,1187.6906666666666
132,81.11,72.475,90.52499999999999,21.928583408817502,19.18077519379845,24.840540540540538,945.8782919460673,706.5115664961637,1252.6524542925274
133,80.61,71.0,90.57499999999997,22.19591352159018,19.383645806114448,25.35970319634703,970.4484599257935,726.5086956521739,1317.0049117647054
134,80.01,70.475,90.04999999999998,22.500780103674934,19.468307420956364,25.997965571205004,998.4482391540254,733.548097826087,1345.567642642642
135,79.66,70.475,90.52499999999999,22.742057399820446,19.680238095238096,26.332042253521127,1023.5769485127328,771.2042353479853,1389.1682480015227
136,79.37,70.475,90.52499999999999,22.962929744723656,19.75714285714286,26.479577464788733,1045.0296758829213,777.184185520362,1407.068157594214
137,78.98,70.475,89.52499999999999,23.21016670773593,20.119588838128163,26.664084507042254,1067.9864647041343,797.8814390665515,1423.4603111914732
138,78.55,70.475,88.57499999999997,23.480170911532724,20.359913003663003,26.90281690140845,1091.8177340409532,815.7793604651163,1454.51357234315
139,78.23,70.0,88.09999999999997,23.71389829091937,20.556788693234477,27.25926056338028,1113.0677227305837,839.1367397137747,1498.7876323676319
140,77.84,69.475,87.57499999999997,23.980148962728666,20.79586314847943,27.64174831598285,1140.436621558096,863.7817073170731,1537.9921874999998
141,77.58,68.95,87.04999999999998,24.21053975661204,20.99114693446089,28.041785714285712,1164.7023863985448,870.177115780194,1554.0052120535713
142,77.19,68.475,85.52499999999999,24.482214757629862,21.229034316505956,28.452951680672264,1194.2672484819889,898.1600609756098,1579.4695202464789
143,76.79,68.0,85.0,24.757557069703793,21.49691176470588,28.60971638655462,1223.2475600354994,909.3603658536585,1603.6315208333333
144,76.37,68.0,84.52499999999999,25.039586912922545,21.76067901234568,28.78285714285714,1251.6670773904648,934.725,1630.0055
