step,hours,S0,S1,S2,Ncells
102,51.0,216.0,7.643518518518518,96.48611111111111,1651.0
103,51.5,215.0,7.711627906976744,97.7953488372093,1658.0
104,52.0,212.0,7.839622641509434,100.5,1662.0
105,52.5,210.0,7.980952380952381,103.92380952380952,1676.0
106,53.0,208.0,8.096153846153847,106.3173076923077,1684.0
107,53.5,207.0,8.183574879227054,108.13526570048309,1694.0
108,54.0,206.0,8.25242718446602,109.51456310679612,1700.0
109,54.5,205.0,8.341463414634147,111.24878048780488,1710.0
110,55.0,204.0,8.411764705882353,112.88235294117646,1716.0
111,55.5,203.0,8.482758620689655,115.19211822660098,1722.0
112,56.0,201.0,8.601990049751244,117.21890547263682,1729.0
113,56.5,201.0,8.64676616915423,118.23880597014926,1738.0
114,57.0,200.0,8.725,120.175,1745.0
115,57.5,199.0,8.798994974874372,122.33668341708542,1751.0
116,58.0,197.0,8.959390862944163,127.28426395939087,1765.0
117,58.5,195.0,9.097435897435897,133.7846153846154,1774.0
118,59.0,192.0,9.28125,140.10416666666666,1782.0
119,59.5,192.0,9.328125,141.390625,1791.0
120,60.0,189.0,9.507936507936508,148.3015873015873,1797.0
121,60.5,188.0,9.622340425531915,151.81382978723406,1809.0
122,61.0,185.0,9.816216216216215,159.0162162162162,1816.0
123,61.5,185.0,9.85945945945946,160.4,1824.0
124,62.0,184.0,9.96195652173913,163.55978260869566,1833.0
125,62.5,181.0,10.176795580110497,169.0718232044199,1842.0
126,63.0,179.0,10.340782122905027,177.37988826815644,1851.0
127,63.5,176.0,10.579545454545455,184.54545454545453,1862.0
128,64.0,175.0,10.697142857142858,187.76,1872.0
129,64.5,171.0,11.0,203.16374269005848,1881.0
130,65.0,169.0,11.177514792899409,208.18343195266272,1889.0
131,65.5,168.0,11.303571428571429,212.33928571428572,1899.0
132,66.0,167.0,11.419161676646707,221.8622754491018,1907.0
133,66.5,166.0,11.560240963855422,229.1867469879518,1919.0
134,67.0,165.0,11.703030303030303,233.6909090909091,1931.0
135,67.5,165.0,11.8,236.6727272727273,1947.0
136,68.0,164.0,11.932926829268293,240.15243902439025,1957.0
137,68.5,163.0,12.049079754601227,243.64417177914112,1964.0
138,69.0,163.0,12.07361963190184,244.58895705521473,1968.0
139,69.5,163.0,12.141104294478527,247.31901840490798,1979.0
140,70.0,161.0,12.341614906832298,256.82608695652175,1987.0
141,70.5,161.0,12.403726708074535,258.7888198757764,1997.0
142,71.0,159.0,12.635220125786164,268.34591194968556,2009.0
143,71.5,159.0,12.69182389937107,270.4654088050315,2018.0
144,72.0,156.0,13.025641025641026,280.9102564102564,2032.0
