step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
116,75.13,66.475,81.52499999999999,25.717485196864416,23.562650557061126,28.647048846675712,1469.1251085273432,1125.1428353658537,2062.1908045389487
117,74.94,66.475,81.52499999999999,25.933042218297302,23.692795844625113,28.80649027589326,1497.7231546059638,1139.9550304878048,2100.826103855721
118,74.71,66.475,82.0,26.168801949634044,23.833231707317072,29.18831411126187,1524.6650142147982,1158.0621951219512,2122.6809546019895
119,74.43,66.475,81.52499999999999,26.422934253020127,24.187317073170732,29.337025101763906,1555.204153061274,1172.452840909091,2156.9633750262765
120,74.16,66.475,81.52499999999999,26.673885992822875,24.374275914634147,29.52464382632293,1585.3476315430025,1204.0361589068825,2200.198582089551
121,74.07,66.475,81.52499999999999,26.863252634889683,24.52328506097561,29.687533921302578,1607.4593833769773,1217.8240047233467,2225.7867537313423
122,73.88,67.0,80.52499999999999,27.096610812076456,24.7625,29.81455223880597,1640.4278710001581,1249.3073717948719,2272.8469500324454
123,73.6,65.475,80.52499999999999,27.357954645236987,25.02048611111111,30.365614236509757,1670.0936504709289,1266.5242077922078,2318.567391304347
124,73.31,64.95,80.52499999999999,27.624050983616993,25.376730769230768,31.007196969696963,1706.0393832746402,1286.1956293706294,2341.5760390025566
125,73.2,64.475,80.52499999999999,27.83346463154476,25.333333333333332,31.300497159090906,1730.8335723916357,1291.9222467532468,2369.3486093350375
126,73.02,64.475,80.0,28.073675630601965,25.59048259493671,31.555101799242422,1760.7876718941502,1308.4141870787441,2406.105895915678
127,72.83,65.0,80.0,28.31128455412453,25.93494005994006,31.491404428904428,1791.8527645592133,1367.8382154882156,2432.387154150197
128,72.49,65.0,78.52499999999999,28.604692006385648,26.231707027540363,31.701923076923077,1831.5781534850578,1401.8730221518988,2544.4451449275352
129,72.35,64.0,78.0,28.84070053421037,26.39618945868946,32.384765625,1862.0263674684722,1415.5130681818182,2570.2202898550713
130,72.19,63.475,78.52499999999999,29.08021899232239,26.63208041958042,32.74556451612903,1896.6368508883813,1430.733125,2647.6791560102283
131,72.05,63.475,78.52499999999999,29.30843014258642,26.782943849399544,33.22604166666667,1925.8265687342212,1442.2798660714286,2677.7712649190094
132,71.78,63.0,78.52499999999999,29.590541002274932,26.947947095098993,33.71463049700754,1967.3865983166147,1468.2162830840048,2810.4716773276473
133,71.54,63.0,78.0,29.867991357941396,27.153846153846153,33.94523809523809,2000.8330952931647,1513.9108484848484,2858.535029593412
134,71.41,63.0,78.0,30.099427170508683,27.415506329113924,34.19166666666666,2035.7544182951556,1533.4826666666665,2886.5165272774057
135,71.21,63.0,78.52499999999999,30.363256774215955,27.59606864654333,34.392063492063485,2078.352367440576,1544.1379873417723,3063.7493936567143
136,70.92,62.475,78.52499999999999,30.67881928262427,27.73624634858812,34.92460317460317,2120.905902782481,1560.76570464135,3185.6047794117617
137,70.55,62.475,78.0,31.031362428284172,28.141477272727272,35.144994879672296,2170.5355890109304,1585.4595479452055,3242.35796360917
138,70.19,62.475,77.0,31.370862549293566,28.496634615384615,35.345551715309774,2223.4141581278427,1647.08689093116,3342.9129010695174
139,70.06,61.95,76.52499999999999,31.61437004010087,28.70361842105263,35.86848165495706,2262.5069890731693,1670.8827423270332,3372.5769496434923
140,69.94,62.475,76.0,31.85486013748446,28.853947368421053,35.77868023553507,2296.8336170073,1702.509603551336,3471.0413892078054
141,69.82,61.475,76.0,32.10000982607698,29.133223684210527,36.29262295081966,2329.899064686765,1745.3106202356203,3505.174253731342
142,69.68,60.95,76.52499999999999,32.35988530476209,29.08125,36.70310061877858,2368.317722669279,1762.7581167706169,3569.285786713285
143,69.43,61.475,76.52499999999999,32.67097642065578,29.572333333333333,36.677419354838705,2413.3915488466423,1772.4105384615384,3600.457167832166
144,69.22,60.475,76.0,32.965616670501014,29.737726418318523,37.56434426229507,2461.0038104458863,1797.7558076923076,3633.0673776223757
