step,hours,S0,S1,S2,Ncells
77,38.5,456.0,3.2302631578947367,17.74342105263158,1473.0
78,39.0,455.0,3.254945054945055,18.05934065934066,1481.0
79,39.5,454.0,3.2841409691629955,18.46035242290749,1491.0
80,40.0,452.0,3.314159292035398,18.70353982300885,1498.0
81,40.5,452.0,3.327433628318584,18.845132743362832,1504.0
82,41.0,450.0,3.351111111111111,19.155555555555555,1508.0
83,41.5,451.0,3.361419068736142,19.25942350332594,1516.0
84,42.0,449.0,3.3897550111358576,19.523385300668153,1522.0
85,42.5,446.0,3.4394618834080717,20.17488789237668,1534.0
86,43.0,446.0,3.4596412556053813,20.46412556053812,1543.0
87,43.5,445.0,3.487640449438202,20.768539325842696,1552.0
88,44.0,443.0,3.523702031602709,21.130925507900677,1561.0
89,44.5,441.0,3.5555555555555554,21.80498866213152,1568.0
90,45.0,440.0,3.5863636363636364,22.2,1578.0
91,45.5,438.0,3.6187214611872145,22.445205479452056,1585.0
92,46.0,438.0,3.634703196347032,22.671232876712327,1592.0
93,46.5,435.0,3.696551724137931,23.402298850574713,1608.0
94,47.0,435.0,3.717241379310345,23.822988505747126,1617.0
95,47.5,433.0,3.7459584295612007,24.212471131639724,1622.0
96,48.0,433.0,3.775981524249423,24.515011547344113,1635.0
97,48.5,431.0,3.8190255220417635,25.10904872389791,1646.0
98,49.0,429.0,3.8554778554778553,25.56177156177156,1654.0
99,49.5,426.0,3.89906103286385,27.049295774647888,1661.0
100,50.0,422.0,3.9502369668246446,27.78436018957346,1667.0
101,50.5,420.0,3.9952380952380953,28.357142857142858,1678.0
102,51.0,419.0,4.035799522673031,28.952267303102627,1691.0
103,51.5,418.0,4.062200956937799,29.36842105263158,1698.0
104,52.0,416.0,4.0985576923076925,30.165865384615383,1705.0
105,52.5,415.0,4.127710843373494,30.556626506024095,1713.0
106,53.0,412.0,4.165048543689321,31.0873786407767,1716.0
107,53.5,410.0,4.204878048780488,31.770731707317072,1724.0
108,54.0,408.0,4.257352941176471,32.54656862745098,1737.0
109,54.5,407.0,4.292383292383293,33.383292383292385,1747.0
110,55.0,406.0,4.322660098522167,33.9384236453202,1755.0
111,55.5,405.0,4.355555555555555,34.55802469135803,1764.0
112,56.0,403.0,4.399503722084368,35.09429280397023,1773.0
113,56.5,400.0,4.4575,36.1025,1783.0
114,57.0,399.0,4.483709273182957,36.42857142857143,1789.0
115,57.5,395.0,4.546835443037975,37.336708860759494,1796.0
116,58.0,394.0,4.5786802030456855,37.77157360406091,1804.0
117,58.5,394.0,4.601522842639594,38.296954314720814,1813.0
118,59.0,393.0,4.631043256997455,38.72264631043257,1820.0
119,59.5,392.0,4.665816326530612,39.13520408163265,1829.0
120,60.0,391.0,4.713554987212277,39.8235294117647,1843.0
121,60.5,390.0,4.751282051282051,40.46923076923077,1853.0
122,61.0,388.0,4.809278350515464,41.43814432989691,1866.0
123,61.5,386.0,4.860103626943006,42.16062176165803,1876.0
124,62.0,385.0,4.890909090909091,42.527272727272724,1883.0
125,62.5,382.0,4.947643979057592,43.481675392670155,1890.0
126,63.0,381.0,4.994750656167979,44.54330708661417,1903.0
127,63.5,379.0,5.050131926121372,45.598944591029024,1914.0
128,64.0,377.0,5.10079575596817,46.273209549071616,1923.0
129,64.5,376.0,5.14095744680851,47.609042553191486,1933.0
130,65.0,376.0,5.164893617021277,47.95744680851064,1942.0
131,65.5,375.0,5.213333333333333,48.808,1955.0
132,66.0,372.0,5.276881720430108,50.346774193548384,1963.0
133,66.5,372.0,5.314516129032258,51.20161290322581,1977.0
134,67.0,369.0,5.401084010840108,52.89159891598916,1993.0
135,67.5,365.0,5.484931506849315,55.347945205479455,2002.0
136,68.0,364.0,5.53021978021978,56.22802197802198,2013.0
137,68.5,362.0,5.596685082872928,58.30386740331492,2026.0
138,69.0,361.0,5.645429362880886,59.62326869806094,2038.0
139,69.5,358.0,5.729050279329609,61.572625698324025,2051.0
140,70.0,357.0,5.781512605042017,62.63305322128851,2064.0
141,70.5,354.0,5.8559322033898304,65.00282485875707,2073.0
142,71.0,353.0,5.915014164305949,66.44192634560906,2088.0
143,71.5,352.0,5.9460227272727275,66.99147727272727,2093.0
144,72.0,350.0,6.008571428571429,68.32285714285715,2103.0
