step,hours,S0,S1,S2,Ncells
134,67.0,358.0,5.287709497206704,55.67877094972067,1893.0
135,67.5,356.0,5.342696629213483,56.60674157303371,1902.0
136,68.0,354.0,5.406779661016949,57.84180790960452,1914.0
137,68.5,352.0,5.4460227272727275,58.80965909090909,1917.0
138,69.0,351.0,5.481481481481482,59.8974358974359,1924.0
139,69.5,351.0,5.50997150997151,60.2962962962963,1934.0
140,70.0,351.0,5.552706552706553,61.136752136752136,1949.0
141,70.5,349.0,5.613180515759312,62.644699140401144,1959.0
142,71.0,348.0,5.646551724137931,63.577586206896555,1965.0
143,71.5,346.0,5.716763005780347,65.02312138728324,1978.0
144,72.0,345.0,5.768115942028985,66.8,1990.0
