step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
103,98.55,86.475,111.04999999999998,12.347692023640894,10.904664454277286,14.162464503042594,294.73383399512755,227.87252427184467,401.00910382720707
104,97.76,85.475,110.0,12.496032731903783,11.047988058151608,14.281145690834473,301.982623628794,236.8876650485437,412.13518087855283
105,97.0,85.0,108.52499999999999,12.64611995466254,11.088578281366306,14.390605407523509,308.9647443405927,238.75481310679612,419.88377450980374
106,96.09,84.0,108.0,12.822309564825956,11.201349580712789,14.69445367677607,318.2075430903029,243.47534165181224,445.1297046883181
107,95.29,83.0,108.0,12.986608986164907,11.24357966457023,15.071509103641457,326.1313573272202,254.02473497349735,464.44096385542156
108,94.6,83.0,107.04999999999998,13.132848988492894,11.456828391734053,15.154558823529412,333.8605467819641,256.21259024339935,474.30277777777775
109,93.83,83.475,106.04999999999998,13.293811631771737,11.63298076923077,15.209485294117647,342.60884122556615,267.9838207070707,478.387720959596
110,93.05,82.475,105.04999999999998,13.45771685028915,11.790351941747574,15.463945436920094,350.1856887896655,270.6633031914894,491.3192911585366
111,92.36,82.0,102.52499999999999,13.608347862199945,12.001550033644142,15.641832010582007,357.9389992931726,278.7284900130265,497.28931752873564
112,91.45,81.475,101.04999999999998,13.797190923186074,12.169823529411765,15.785821334116955,367.99179554150845,283.85693682825183,519.9540954415954
113,90.82,81.0,99.52499999999999,13.945280921284537,12.38255303030303,15.838654618473896,375.48145630454485,286.9629993486756,526.052564102564
114,90.2,80.0,99.52499999999999,14.09919891484177,12.497184065934066,16.008017163504967,384.2240799640893,291.6387068288854,529.9908475783475
115,89.67,79.475,99.52499999999999,14.23981281453478,12.551908359497647,16.177591463414632,391.7931434323678,295.3909095368917,539.3529326923075
116,88.97,76.95,99.04999999999998,14.412999457099197,12.73470888355342,16.920673076923073,401.5582664227745,303.9819252577319,556.6999999999999
117,88.3,76.475,98.04999999999998,14.576727972003193,12.873074590661007,17.04177631578947,410.55774418272927,307.4843590544621,567.8109756097559
118,87.57,75.95,97.52499999999999,14.760235217231417,12.927691024863554,17.404330466830466,420.73738948958686,311.5776342090234,591.1209209209209
119,86.99,75.95,97.52499999999999,14.915540852739625,13.125448638613861,17.45125921375921,430.14711819812044,321.0971181046676,594.1150025025025
120,86.42,75.425,97.04999999999998,15.077003112784194,13.286447010869566,17.537899262899263,440.3246448170488,323.3152404526167,599.4155655655655
121,85.73,74.0,97.04999999999998,15.26106372307484,13.389728260869566,17.73173367728162,450.4443107203718,324.74133663366337,606.1436561561562
122,85.13,74.0,96.04999999999998,15.42801293713761,13.393689931350114,17.828357943426436,459.60853169013194,338.4236082474227,628.4522802150163
123,84.58,73.0,96.04999999999998,15.589668733188926,13.521496299722479,18.299123287671232,469.96338823955506,341.8700531914894,632.3634905496791
124,83.96,72.475,95.52499999999999,15.769358616184391,13.542570536540241,18.480923210495853,481.5449251245193,347.3153125,659.1621575342463
125,83.37,72.475,95.0,15.946595474798208,13.735357142857143,18.423834665144597,492.4063391578142,357.99763157894733,682.7603571428568
126,82.59,71.95,94.04999999999998,16.16595789044527,13.901380113069505,18.628217248697666,505.59881622567394,373.9811491935484,691.5960389610386
127,82.24,71.475,93.52499999999999,16.30007162866134,14.065597296099291,18.880968468468467,515.5164977050422,384.31584663120566,738.8044082125604
128,81.78,71.0,93.0,16.461862073415922,14.21663306451613,19.11034925770841,525.8970047574879,389.87127016129034,759.0377781179831
129,81.23,71.0,92.52499999999999,16.63029427588923,14.269514448924731,19.164626950894554,536.1455033828412,397.2074176747312,763.4732649520308
130,80.58,70.475,92.0,16.83400080973732,14.491347254004577,19.21101351351351,548.7793598499009,403.8629220629047,782.7876864125931
131,80.13,70.0,91.0,16.99890989823414,14.739545826513911,19.358802816901406,560.1143967474242,408.99978021978023,785.0089063794532
132,79.61,70.0,91.0,17.180680493992224,14.82777088502895,19.423063380281686,571.3244222202505,414.82857733664184,799.075988017658
133,79.1,70.0,90.0,17.35885855542248,14.96121863799283,19.809378881987577,582.528156328537,425.29188644688645,809.7632196162047
134,78.55,69.0,90.52499999999999,17.55220685192044,15.04882697947214,20.10191582291046,595.5254381306318,431.26564685314685,852.6297348484848
135,78.01,68.475,89.0,17.752237555797734,15.287311670071501,20.455535714285713,609.5170696560621,441.1607677902622,900.0564020486553
136,77.48,68.475,88.52499999999999,17.943500669642205,15.51368006993007,20.88090579710144,621.7674505992219,449.5261363636364,910.2597826086953
137,77.01,68.0,88.52499999999999,18.129773639052917,15.64365605658709,21.11867647058823,636.9003961314504,457.884737460815,942.7198550724637
138,76.38,68.0,87.04999999999998,18.35536347363617,15.707600732600733,21.33785714285714,652.0105601653677,473.28854140046,948.9721376811593
139,75.79,67.475,87.04999999999998,18.56810057085731,15.844091751621871,21.535289855072463,666.8330123986708,483.0380542986425,987.4111281826162
140,75.26,66.475,86.57499999999997,18.77856502417943,15.884291010194623,21.612246376811594,681.678962666216,496.2828983516484,1006.2640040106949
141,74.74,65.475,87.04999999999998,18.984443769500942,16.1215886015974,22.234164663461534,695.3587032244125,515.82438743739,1023.4478563348412
142,74.32,65.0,87.52499999999999,19.169304173197613,16.33380681818182,22.354900568181815,709.4224972492389,536.0135542168675,1044.8444405594403
143,73.78,65.0,86.57499999999997,19.386266375838314,16.39119318181818,22.48409514925373,724.0583350711318,544.1490740740741,1056.2155419580417
144,73.36,65.0,86.04999999999998,19.576836984493813,16.42528409090909,22.715601325757575,737.3324277031478,551.4501799882456,1068.5747261072258
